단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
466400,1Q 25-08 회사채(A+이상)액티브,107720,25,0.02,107716.67,107750,107750,107715,533,57414950,117091640000,1087000
491610,1Q CD금리액티브(합성),101390,30,0.03,101400.41,101390,101395,101390,445,45119845,318263210000,3139000
451060,1Q K200액티브,11265,-90,-0.79,11293.63,11355,11355,11225,18600,209314350,116592750000,10350000
463290,1Q 단기금융채액티브,106555,25,0.02,106554.71,106560,106560,106545,1655,176343270,255199225000,2395000
479080,1Q 머니마켓액티브,51800,15,0.03,51795.29,51790,51800,51790,47951,2483664365,386013600000,7452000
0004G0,1Q 미국배당30,9845,70,0.72,9872.27,9985,9985,9805,714,7020105,7876000000,800000
472350,1Q 차이나H(H),15185,-95,-0.62,15156.42,15310,15310,15115,45,684205,18222000000,1200000
495330,1Q 코리아밸류업,10180,-70,-0.68,10198.37,10325,10325,10160,558,5684870,24432000000,2400000
492500,1Q 현대차그룹채권(A+이상)&국고통안,50715,25,0.05,50708.81,50690,50715,50690,153,7759255,125367480000,2472000
473440,ACE 11월만기자동연장회사채AA-이상액티브,10525,-5,-0.05,10534.01,10530,10535,10525,7159,75355560,166610750000,15830000
105190,ACE 200,35865,-290,-0.8,35958.02,36130,36130,35795,123558,4438436385,453692250000,12650000
332500,ACE 200TR,23120,-210,-0.9,23201.56,23180,23300,23090,23252,539019195,39304000000,1700000
461260,ACE 25-06 회사채(AA-이상)액티브,10790,-5,-0.05,10796.95,10790,10795,10790,4295,46355570,97649500000,9050000
461270,ACE 26-06 회사채(AA-이상)액티브,10950,-5,-0.05,10962.01,10950,10960,10950,11099,121555140,212868000000,19440000
475260,ACE 2월만기자동연장회사채AA-이상액티브,10430,0,0,10432.29,10430,10430,10425,1574,16415935,44536100000,4270000
385600,ACE 2차전지&친환경차액티브,7550,105,1.41,7535.22,7650,7890,7460,1147841,8730768555,12080000000,1600000
475270,ACE 5월만기자동연장회사채AA-이상액티브,10425,5,0.05,10425.43,10425,10430,10425,905,9435365,45557250000,4370000
475280,ACE 8월만기자동연장회사채AA-이상액티브,10415,-10,-0.1,10428.22,10430,10430,10415,250,2606870,79466450000,7630000
469150,ACE AI반도체포커스,14805,-195,-1.3,14876.69,15145,15145,14770,154559,2310452355,48856500000,3300000
487340,ACE CD금리&초단기채권액티브,102405,25,0.02,102401.27,102400,102405,102400,15697,1607408700,263590470000,2574000
385590,ACE ESG액티브,7920,-75,-0.94,7966.68,7995,7995,7920,5243,41529980,19008000000,2400000
0010E0,ACE FTSE WGBI Korea,99995,-180,-0.18,100076.27,100140,100165,99965,228,22803790,19999000000,200000
380340,ACE Fn5G플러스,9670,-130,-1.33,9701.25,9800,9800,9645,1462,14125055,5802000000,600000
226380,ACE Fn성장소비주도주,6000,115,1.95,6007.96,5985,6025,5985,3027,18191480,5400000000,900000
475050,ACE KPOP포커스,10365,480,4.86,10379.11,10495,10695,10210,1835507,19140202820,77219250000,7450000
411060,ACE KRX금현물,20730,-295,-1.4,20640.37,21085,21200,20500,2457922,50952975410,957726000000,46200000
225130,ACE 골드선물 레버리지(합성 H),29660,300,1.02,29651.47,29340,29660,29340,7044,207569540,8898000000,300000
483340,ACE 구글밸류체인액티브,11160,-125,-1.11,11240.96,11285,11285,11150,225837,2523624065,39618000000,3550000
365780,ACE 국고채10년,90200,-130,-0.14,90203.79,90340,90410,90130,8778,792392695,303162200000,3361000
114460,ACE 국고채3년,103835,60,0.06,103822.25,103770,103895,103770,1454,150979920,18690300000,180000
494340,ACE 글로벌AI맞춤형반도체,11860,-345,-2.83,11995.24,11885,12190,11860,61711,733613035,16011000000,1350000
411050,ACE 글로벌메타버스테크액티브,14915,-65,-0.43,15043.14,15000,15000,14915,1670,24957350,20881000000,1400000
446770,ACE 글로벌반도체TOP4 Plus SOLACTIVE,27040,-325,-1.19,27172.26,27500,27500,27005,91962,2495936575,347464000000,12850000
435040,ACE 글로벌브랜드TOP10블룸버그,18145,-15,-0.08,18165.85,18230,18230,18115,8381,152193520,14516000000,800000
497510,ACE 글로벌빅파마,10830,110,1.03,10858.88,10795,10830,10745,458,4948535,8664000000,800000
460960,ACE 글로벌인컴TOP10 SOLACTIVE,11580,5,0.04,11526.36,11630,11630,11565,102206,1183688160,54426000000,4700000
414270,ACE 글로벌자율주행액티브,12575,-85,-0.67,12573.03,12700,12945,12500,401083,5070195870,72306250000,5750000
