단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
466400,1Q 25-08 회사채(A+이상)액티브,107150,50,0.05,107124.89,107150,107155,107125,56,5999835,113257550000,1057000
491610,1Q CD금리액티브(합성),101000,10,0.01,100983.74,101000,101000,100995,5537,559232465,366327000000,3627000
451060,1Q K200액티브,10600,220,2.12,10623.23,10370,10630,10370,18977,200748180,101760000000,9600000
463290,1Q 단기금융채액티브,106040,30,0.03,106045.22,106045,106050,106040,4433,470095220,213246440000,2011000
479080,1Q 머니마켓액티브,51550,10,0.02,51549.42,51545,51550,51545,21533,1109985300,378170800000,7336000
472350,1Q 차이나H(H),13015,80,0.62,13039.34,13035,13130,13015,5,65305,15618000000,1200000
495330,1Q 코리아밸류업,9675,195,2.06,9707.87,9535,9685,9515,3819,36898300,22252500000,2300000
492500,1Q 현대차그룹채권(A+이상)&국고통안,50485,0,0,50476.22,50500,50500,50485,358,18077990,124798920000,2472000
473440,ACE 11월만기자동연장회사채AA-이상액티브,10485,10,0.1,10482.02,10475,10485,10475,7547,79113675,92582550000,8830000
105190,ACE 200,33745,720,2.18,33850.07,33200,33840,33125,27643,921748695,372882250000,11050000
332500,ACE 200TR,21795,470,2.2,21836.34,21395,21795,21370,33040,713261000,37051500000,1700000
461260,ACE 25-06 회사채(AA-이상)액티브,10735,-5,-0.05,10744.67,10740,10745,10735,7788,83632470,98654650000,9190000
461270,ACE 26-06 회사채(AA-이상)액티브,10905,5,0.05,10904.06,10905,10905,10900,21394,233244060,149071350000,13670000
475260,ACE 2월만기자동연장회사채AA-이상액티브,10395,5,0.05,10390.11,10395,10395,10385,1145,11896865,117151650000,11270000
385600,ACE 2차전지&친환경차액티브,7000,145,2.12,7031.46,6905,7060,6870,14855,103728270,10500000000,1500000
475270,ACE 5월만기자동연장회사채AA-이상액티브,10375,0,0,10378.83,10375,10380,10375,1456,15112905,45338750000,4370000
475280,ACE 8월만기자동연장회사채AA-이상액티브,10375,10,0.1,10372.76,10370,10375,10370,134,1389975,79161250000,7630000
469150,ACE AI반도체포커스,13830,800,6.14,13856.95,13290,13865,13290,191268,2630202630,54628500000,3950000
487340,ACE CD금리&초단기채권액티브,101945,15,0.01,101938.45,108495,108495,101935,23059,2352280040,244056330000,2394000
385590,ACE ESG액티브,7495,150,2.04,7536.51,7400,7530,7390,573,4259065,17988000000,2400000
380340,ACE Fn5G플러스,8990,270,3.1,9023.43,8895,9010,8880,216,1929705,5394000000,600000
226380,ACE Fn성장소비주도주,5555,35,0.63,5559.38,5620,5620,5535,218,1208780,4999500000,900000
475050,ACE KPOP포커스,8050,-70,-0.86,8042.37,8115,8120,7950,214295,1724215065,30187500000,3750000
411060,ACE KRX금현물,18295,-10,-0.05,18155.35,18295,18320,18200,635347,11616153185,634836500000,34700000
225130,ACE 골드선물 레버리지(합성 H),24335,-565,-2.27,24332.92,24900,24900,24335,3533,86438230,12167500000,500000
483340,ACE 구글밸류체인액티브,11665,380,3.37,11629.2,11445,11705,11445,185524,2164486135,60658000000,5200000
365780,ACE 국고채10년,89635,-280,-0.31,89618.58,89645,89745,89550,15751,1412043335,226238740000,2524000
114460,ACE 국고채3년,103620,-15,-0.01,103602.93,103635,103695,103595,2265,234781265,18651600000,180000
