단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
466400,1Q 25-08 회사채(A+이상)액티브,108250,15,0.01,108254.06,108255,108260,108245,1426,154366010,116585250000,1077000
491610,1Q CD금리액티브(합성),101815,5,0,101862.8,101820,101820,101815,2622,266969157,289358230000,2842000
451060,1Q K200액티브,10485,-125,-1.18,10506.47,10610,10615,10455,11779,124183972,106947000000,10200000
463290,1Q 단기금융채액티브,107080,10,0.01,107082.66,107075,107085,107075,2679,286870750,252601720000,2359000
479080,1Q 머니마켓액티브,52045,5,0.01,52042.02,52045,52045,52040,242571,12624487754,648376610000,12458000
0026S0,1Q 미국S&P500,9250,-135,-1.44,9376.41,9325,9340,9210,391361,3643298493,74000000000,8000000
0004G0,1Q 미국배당30,8900,-110,-1.22,8943.24,8945,8975,8845,3268,29094160,5340000000,600000
0017Y0,1Q 종합채권(AA-이상)액티브,101735,280,0.28,101784.22,101655,101735,101655,10,1016855,22381700000,220000
472350,1Q 차이나H(H),13935,-430,-2.99,14070.49,14425,14425,13935,30,425860,16722000000,1200000
495330,1Q 코리아밸류업,9510,-115,-1.19,9517.95,9675,9675,9510,29,276845,22824000000,2400000
492500,1Q 현대차그룹채권(A+이상)&국고통안,51130,15,0.03,51152.69,51120,51140,51120,28,1431400,147152140000,2878000
473440,ACE 11월만기자동연장회사채AA-이상액티브,10590,5,0.05,10590.51,10585,10595,10580,1712,18115560,108229800000,10220000
105190,ACE 200,33340,-510,-1.51,33406.64,33720,33725,33300,81881,2744452872,415083000000,12450000
332500,ACE 200TR,21545,-315,-1.44,21554.29,21780,21780,21545,12578,272393970,36626500000,1700000
461260,ACE 25-06 회사채(AA-이상)액티브,10835,5,0.05,10847.6,10830,10840,10830,2171,23520782,50924500000,4700000
461270,ACE 26-06 회사채(AA-이상)액티브,11030,15,0.14,11030.83,11015,11030,11015,54204,597681005,209239100000,18970000
475260,ACE 2월만기자동연장회사채AA-이상액티브,10490,5,0.05,10486.16,10490,10490,10480,62,650090,48778500000,4650000
385600,ACE 2차전지&친환경차액티브,5760,-120,-2.04,5766.21,5900,5900,5755,7050,41211460,10944000000,1900000
475270,ACE 5월만기자동연장회사채AA-이상액티브,10475,0,0,10473.79,0,0,0,0,0,43366500000,4140000
475280,ACE 8월만기자동연장회사채AA-이상액티브,10470,0,0,10479.64,10470,10470,10470,25,261750,87948000000,8400000
469150,ACE AI반도체포커스,11655,-535,-4.39,11701.96,11995,11995,11650,61731,729442730,33799500000,2900000
487340,ACE CD금리&초단기채권액티브,102880,5,0,102880.48,102875,102885,102875,16088,1655141671,264916000000,2575000
385590,ACE ESG액티브,7335,-75,-1.01,7368.35,7365,7387,7335,249,1836697,17604000000,2400000
0010E0,ACE FTSE WGBI Korea,102830,425,0.42,102891.7,102665,102830,102665,34,3493065,20566000000,200000
380340,ACE Fn5G플러스,8275,-185,-2.19,8277.44,8505,8505,8275,224,1871140,4965000000,600000
226380,ACE Fn성장소비주도주,5945,10,0.17,5961.17,5940,6015,5940,914,5480430,5350500000,900000
475050,ACE KPOP포커스,9605,10,0.1,9587.18,9595,9875,9550,748100,7268472805,92208000000,9600000
411060,ACE KRX금현물,21395,540,2.59,21245.4,21085,21395,21050,1680352,35687806603,1292258000000,60400000
0021D0,ACE TDF2030액티브,9785,-25,-0.25,9814.84,9800,9810,9780,1636,16027400,9785000000,1000000
0021E0,ACE TDF2050액티브,9535,-90,-0.94,9615.07,9585,9615,9530,5915,56632280,10488500000,1100000
225130,ACE 골드선물 레버리지(합성 H),35710,1380,4.02,35803.44,34915,35825,34910,17048,604299688,10713000000,300000
483340,ACE 구글밸류체인액티브,8505,-125,-1.45,8662.68,8385,8810,8385,23429,199998968,19986750000,2350000
365780,ACE 국고채10년,92400,240,0.26,92356.27,92165,92400,92165,7451,687860182,291152400000,3151000
114460,ACE 국고채3년,104500,140,0.13,104501.89,104370,104510,104370,810,84623040,9405000000,90000
494340,ACE 글로벌AI맞춤형반도체,8360,-300,-3.46,8667.76,8600,8600,8330,11012,92515217,11286000000,1350000
411050,ACE 글로벌메타버스테크액티브,11620,-145,-1.23,11692.93,11655,11655,11520,243,2812435,10458000000,900000
446770,ACE 글로벌반도체TOP4 Plus SOLACTIVE,21600,-1020,-4.51,22431.45,22500,22500,21540,55721,1219417902,278640000000,12900000
435040,ACE 글로벌브랜드TOP10블룸버그,15610,-210,-1.33,15836.49,15865,15865,15465,2687,42202635,11707500000,750000
497510,ACE 글로벌빅파마,9895,-5,-0.05,9954.53,9975,9975,9895,300,2973370,7916000000,800000
460960,ACE 글로벌인컴TOP10 SOLACTIVE,10525,-15,-0.14,10519.95,10545,10700,10490,12668,133439393,57887500000,5500000
414270,ACE 글로벌자율주행액티브,9490,-175,-1.81,9555.42,9470,9835,9450,17377,165688409,52669500000,5550000
440640,ACE 단기채권알파액티브,110055,5,0,110056.43,110060,110065,110055,1285,141427547,67793880000,616000
190620,ACE 단기통안채,101265,10,0.01,101266.3,101265,101275,101255,11432,1157647373,91037235000,899000
494330,ACE 라이프자산주주가치액티브,10670,80,0.76,10695.77,10560,10720,10560,56344,602444641,25608000000,2400000
265690,ACE 러시아MSCI(합성),8535,0,0,48.55,0,0,0,0,0,15789750000,1850000
152500,ACE 레버리지,5775,-195,-3.27,5792.83,5945,5945,5775,10665,62566291,8085000000,1400000
483330,ACE 마이크로소프트밸류체인액티브,10055,-105,-1.03,10223.35,10160,10160,9905,8709,87972055,22121000000,2200000
291130,ACE 멕시코MSCI(합성),13005,65,0.5,13117.51,13015,13100,12910,463,6006437,11704500000,900000
452250,ACE 미국30년국채선물레버리지(합성 H),5620,30,0.54,5625.88,5595,5625,5590,153078,857940201,76994000000,13700000
476760,ACE 미국30년국채액티브,9880,25,0.25,9880.78,9855,9930,9855,183408,1814717435,106704000000,10800000
453850,ACE 미국30년국채액티브(H),7815,10,0.13,7811.44,7795,7825,7790,2013479,15716473325,1990480500000,254700000
476750,ACE 미국30년국채엔화노출액티브(H),9615,45,0.47,9632.55,9585,9650,9570,195423,1878173885,101919000000,10600000
480030,ACE 미국500데일리타겟커버드콜(합성),9170,-85,-0.92,9303.08,9250,9285,9135,126219,1163816441,144886000000,15800000
280320,ACE 미국IT인터넷S&P(합성 H),16820,-180,-1.06,17105.13,16955,17040,16800,4015,68043890,13456000000,800000
360200,ACE 미국S&P500,19125,-265,-1.37,19362.1,19255,19295,19030,1437238,27614852995,1855125000000,97000000
438080,ACE 미국S&P500채권혼합액티브,12565,-45,-0.36,12549.77,12595,12625,12515,188570,2374052914,351820000000,28000000
309230,ACE 미국WideMoat동일가중,23525,-480,-2,23813.45,24435,24435,23435,20487,484325124,129387500000,5500000
367380,ACE 미국나스닥100,20105,-345,-1.69,20519.64,20305,20350,20005,774664,15644090816,1347035000000,67000000
438100,ACE 미국나스닥100채권혼합액티브,12965,-50,-0.38,12960.85,12990,13030,12910,102058,1326302484,202254000000,15600000
456880,ACE 미국달러SOFR금리(합성),11880,15,0.13,11879.98,11895,11925,11860,37475,445920850,188060400000,15830000
440650,ACE 미국달러단기채권액티브,11775,10,0.08,11775.75,11795,11820,11755,15995,188576577,16485000000,1400000
480040,ACE 미국반도체데일리타겟커버드콜(합성),7400,-295,-3.83,7696.88,7290,7705,7290,39362,297649610,68080000000,9200000
402970,ACE 미국배당다우존스,11710,-90,-0.76,11716.11,11715,11770,11645,609696,7135710506,586671000000,50100000
181480,ACE 미국부동산리츠(합성 H),78245,-695,-0.88,79159.02,79265,79265,78125,32,2506520,9389400000,120000
480020,ACE 미국빅테크7+데일리타겟커버드콜(합성),9045,-250,-2.69,9276.69,9280,9280,9015,84150,769759068,155574000000,17200000
465580,ACE 미국빅테크TOP7 Plus,14780,-395,-2.6,15140.89,14950,14990,14700,289721,4298381702,588983000000,39850000
465610,ACE 미국빅테크TOP7 Plus레버리지(합성),18210,-1030,-5.35,19132.71,18460,18770,18085,51707,956183884,72840000000,4000000
465620,ACE 미국빅테크TOP7 Plus인버스(합성),11805,325,2.83,11511.07,11710,11850,11630,13440,157903145,2951250000,250000
473590,ACE 미국주식베스트셀러,14500,-290,-1.96,15007.06,14455,14780,14455,62551,914221969,73950000000,5100000
0008E0,ACE 미국중심중소형제조업,7765,-80,-1.02,7846.43,7845,7850,7745,5722,44841780,40378000000,5200000
391600,ACE 미국친환경그린테마INDXX,7765,-130,-1.65,7844.23,7800,7805,7745,1029,8021695,11259250000,1450000
455660,ACE 미국하이일드액티브(H),9725,25,0.26,9663.87,9705,9730,9700,11415,111002120,11670000000,1200000
