단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
466400,1Q 25-08 회사채(A+이상)액티브,108640,15,0.01,108634.52,108625,108640,108625,531,57680965,114832480000,1057000
491610,1Q CD금리액티브(합성),102130,15,0.01,102184.92,102130,102130,102125,2730,278809704,280142590000,2743000
451060,1Q K200액티브,11415,55,0.48,11418.52,11345,11420,11345,17745,202106460,121569750000,10650000
463290,1Q 단기금융채액티브,107455,5,0,107453.43,107450,107460,107450,65066,6991636955,243815395000,2269000
479080,1Q 머니마켓액티브,52230,10,0.02,52228.92,52240,52240,52220,105088,5488368512,976805460000,18702000
0026S0,1Q 미국S&P500,9800,25,0.26,9729.91,9790,9810,9755,190051,1859478703,77420000000,7900000
0004G0,1Q 미국배당30,8815,20,0.23,8775.05,8855,8855,8800,2943,25923722,5289000000,600000
0017Y0,1Q 종합채권(AA-이상)액티브,101555,210,0.21,101540.09,101480,101555,101480,3,304590,28232290000,278000
0052T0,1Q 중단기회사채(A-이상)액티브,50005,0,0,50004.67,50025,50025,50005,38114,1906233815,9000900000,180000
472350,1Q 차이나H(H),15175,-65,-0.43,15228.97,15245,15245,15160,46,699060,18210000000,1200000
495330,1Q 코리아밸류업,10505,-5,-0.05,10486.61,10345,10505,10345,5071,52810335,25212000000,2400000
492500,1Q 현대차그룹채권(A+이상)&국고통안,51330,10,0.02,51345.12,51340,51345,51325,14,718740,147727740000,2878000
473440,ACE 11월만기자동연장회사채AA-이상액티브,10635,5,0.05,10631.57,10635,10635,10625,11132,118295885,107626200000,10120000
105190,ACE 200,35435,115,0.33,35446.57,35285,35460,35265,15237,538653640,425220000000,12000000
332500,ACE 200TR,23420,60,0.26,23425.76,23320,23440,23315,2399,56049290,37472000000,1600000
461260,ACE 25-06 회사채(AA-이상)액티브,10865,-5,-0.05,10881.47,10885,10885,10865,5224,56775940,41830250000,3850000
461270,ACE 26-06 회사채(AA-이상)액티브,11085,0,0,11081.68,11080,11085,11080,14464,160317315,199197450000,17970000
475260,ACE 2월만기자동연장회사채AA-이상액티브,10525,5,0.05,10528.63,10520,10530,10520,147,1547600,49467500000,4700000
385600,ACE 2차전지&친환경차액티브,5345,-65,-1.2,5354.96,5385,5400,5325,9070,48513830,11759000000,2200000
475270,ACE 5월만기자동연장회사채AA-이상액티브,10510,0,0,10505.99,10505,10510,10505,227,2385200,43511400000,4140000
475280,ACE 8월만기자동연장회사채AA-이상액티브,10520,15,0.14,10516.01,10520,10520,10520,743,7816360,90998000000,8650000
469150,ACE AI반도체포커스,12765,-145,-1.12,12815.71,12905,12905,12745,37380,478565355,37656750000,2950000
487340,ACE CD금리&초단기채권액티브,103225,15,0.01,103226.97,103220,103225,103220,18426,1901956278,256410900000,2484000
385590,ACE ESG액티브,7890,-60,-0.75,7926.57,7935,7935,7890,5,39555,18936000000,2400000
0010E0,ACE FTSE WGBI Korea,101985,185,0.18,102006.81,101800,101985,101800,4520,460968500,20397000000,200000
380340,ACE Fn5G플러스,8715,0,0,8714.39,8695,8715,8660,33,286922,5229000000,600000
226380,ACE Fn성장소비주도주,6380,60,0.95,6385.46,6325,6400,6325,177,1129735,5742000000,900000
475050,ACE KPOP포커스,11950,-150,-1.24,11956.86,12080,12245,11845,861514,10377948295,125475000000,10500000
411060,ACE KRX금현물,20605,-95,-0.46,20611.34,20725,20800,20605,473053,9796063033,1275449500000,61900000
0021D0,ACE TDF2030액티브,10030,5,0.05,9990.53,10015,10060,10010,5468,54883550,10030000000,1000000
0021E0,ACE TDF2050액티브,9990,35,0.35,9912.29,9955,10000,9955,4254,42409272,11488500000,1150000
225130,ACE 골드선물 레버리지(합성 H),35590,-530,-1.47,35345.91,35995,36235,35500,3618,129575801,14236000000,400000
483340,ACE 구글밸류체인액티브,9730,35,0.36,9679.54,9800,9845,9680,300083,2913155017,20919500000,2150000
365780,ACE 국고채10년,92120,345,0.38,92052.15,91820,92120,91785,2708,248964233,237301120000,2576000
114460,ACE 국고채3년,104745,15,0.01,104765.94,104735,104780,104705,184,19272145,12569400000,120000
494340,ACE 글로벌AI맞춤형반도체,10255,65,0.64,10160.95,10300,10300,10205,5151,52695887,13844250000,1350000
411050,ACE 글로벌메타버스테크액티브,13095,5,0.04,13143.53,13090,13160,13090,178,2332225,11785500000,900000
446770,ACE 글로벌반도체TOP4 Plus SOLACTIVE,25330,90,0.36,25082.36,25995,26170,25140,39122,987872001,322957500000,12750000
435040,ACE 글로벌브랜드TOP10블룸버그,16690,120,0.72,16535.23,17125,17325,16530,1340,22228440,12517500000,750000
497510,ACE 글로벌빅파마,9430,30,0.32,9448.62,9345,9600,9345,9059,85215910,7544000000,800000
460960,ACE 글로벌인컴TOP10 SOLACTIVE,10435,50,0.48,10399.26,10395,10435,10360,18486,192474657,58957750000,5650000
414270,ACE 글로벌자율주행액티브,11090,-150,-1.33,10994.25,11240,11380,11005,44429,492075531,42696500000,3850000
440640,ACE 단기채권알파액티브,110525,15,0.01,110516.73,110500,110525,110500,152,16797795,66646575000,603000
190620,ACE 단기통안채,101590,-5,0,101602.38,101600,101605,101590,1535,155952466,95900960000,944000
494330,ACE 라이프자산주주가치액티브,11480,30,0.26,11489.31,11455,11520,11410,16455,188612670,31570000000,2750000
265690,ACE 러시아MSCI(합성),8535,0,0,48.64,0,0,0,0,0,15789750000,1850000
152500,ACE 레버리지,6815,35,0.52,6818.99,6765,6835,6755,6361,43241180,9541000000,1400000
483330,ACE 마이크로소프트밸류체인액티브,11555,45,0.39,11489.97,11560,11560,11490,128914,1486583900,21954500000,1900000
291130,ACE 멕시코MSCI(합성),14360,25,0.17,14514.56,14375,14375,14300,1899,27237783,12924000000,900000
452250,ACE 미국30년국채선물레버리지(합성 H),5260,145,2.83,5302.84,5170,5280,5170,293037,1527273214,85475000000,16250000
476760,ACE 미국30년국채액티브,9235,190,2.1,9118.03,9135,9270,9105,162122,1488753596,134831000000,14600000
453850,ACE 미국30년국채액티브(H),7590,130,1.74,7499.4,7525,7605,7525,3179814,24034817166,2164668000000,285200000
476750,ACE 미국30년국채엔화노출액티브(H),8895,140,1.6,8796.78,8830,8910,8830,146718,1302996396,112966500000,12700000
480030,ACE 미국500데일리타겟커버드콜(합성),9475,25,0.26,9426.7,9460,9495,9435,72781,687878697,149705000000,15800000
280320,ACE 미국IT인터넷S&P(합성 H),19600,-15,-0.08,19473.59,19615,19615,19325,48,932575,15680000000,800000
360200,ACE 미국S&P500,20195,80,0.4,20023.71,20130,20195,20080,207433,4174622937,2033636500000,100700000
