단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
466400,1Q 25-08 회사채(A+이상)액티브,108000,10,0.01,108001.72,107995,108000,107995,196,21167405,116316000000,1077000
491610,1Q CD금리액티브(합성),101635,15,0.01,101643.64,101630,101635,101630,4335,440577553,319032265000,3139000
451060,1Q K200액티브,11460,50,0.44,11476.58,11410,11460,11335,21194,241916175,116892000000,10200000
463290,1Q 단기금융채액티브,106840,15,0.01,106835.03,106825,106840,106825,1627,173811025,240924200000,2255000
479080,1Q 머니마켓액티브,51930,0,0,51932.9,51925,51935,51925,121128,6290557653,478586880000,9216000
0026S0,1Q 미국S&P500,10070,-65,-0.64,10097.61,10130,10145,10070,506390,5129848772,32224000000,3200000
0004G0,1Q 미국배당30,9710,-75,-0.77,9737.3,9725,9765,9710,4099,39946600,6797000000,700000
0017Y0,1Q 종합채권(AA-이상)액티브,100840,-35,-0.03,100781.49,100770,100840,100770,2,201610,23697400000,235000
472350,1Q 차이나H(H),15810,-615,-3.74,15875.84,16425,16425,15810,280,4475162,18972000000,1200000
495330,1Q 코리아밸류업,10390,70,0.68,10396.23,10330,10445,10330,12615,130727575,24936000000,2400000
492500,1Q 현대차그룹채권(A+이상)&국고통안,50840,10,0.02,50835.69,50830,50845,50830,157,7981125,126083200000,2480000
473440,ACE 11월만기자동연장회사채AA-이상액티브,10565,0,0,10560.94,10565,10565,10555,890,9399130,163229250000,15450000
105190,ACE 200,36435,180,0.5,36501.47,36175,36470,36090,8174,296351945,455437500000,12500000
332500,ACE 200TR,23470,50,0.21,23553.81,23380,23525,23325,6261,146710137,39899000000,1700000
461260,ACE 25-06 회사채(AA-이상)액티브,10820,5,0.05,10824.52,10825,10825,10815,4460,48254440,97921000000,9050000
461270,ACE 26-06 회사채(AA-이상)액티브,10980,-5,-0.05,10986.68,10980,10985,10980,14680,161223250,211255200000,19240000
475260,ACE 2월만기자동연장회사채AA-이상액티브,10460,5,0.05,10455.17,10460,10460,10450,335,3503325,40584800000,3880000
385600,ACE 2차전지&친환경차액티브,7155,-25,-0.35,7136.64,7180,7210,6980,16558,117328095,13594500000,1900000
475270,ACE 5월만기자동연장회사채AA-이상액티브,10455,0,0,10452.55,10455,10455,10450,142,1484590,45688350000,4370000
475280,ACE 8월만기자동연장회사채AA-이상액티브,10445,-15,-0.14,10456.64,10445,10445,10445,4,41780,69250350000,6630000
469150,ACE AI반도체포커스,14470,240,1.69,14456.19,14395,14555,14290,200330,2892334734,47751000000,3300000
487340,ACE CD금리&초단기채권액티브,102675,20,0.02,102672.28,102640,102675,102640,40914,4200213046,277838550000,2706000
385590,ACE ESG액티브,7970,50,0.63,7996.04,0,0,0,0,0,19128000000,2400000
0010E0,ACE FTSE WGBI Korea,101385,-125,-0.12,101466.95,101500,101500,101385,19,1927946,20277000000,200000
380340,ACE Fn5G플러스,9255,40,0.43,9301.51,9225,9310,9225,217,2006895,5553000000,600000
226380,ACE Fn성장소비주도주,5995,55,0.93,6000.46,5950,5997,5950,1753,10474062,5395500000,900000
475050,ACE KPOP포커스,9530,180,1.93,9524.7,9305,9590,9285,820531,7759509632,89582000000,9400000
411060,ACE KRX금현물,20350,-100,-0.49,20211.79,20485,20550,20310,1063541,21749359291,1147740000000,56400000
0021D0,ACE TDF2030액티브,10025,-40,-0.4,10024.17,10065,10065,10025,98549,989895795,10025000000,1000000
0021E0,ACE TDF2050액티브,10030,-50,-0.5,10027.09,10080,10080,10030,112773,1135603470,10030000000,1000000
225130,ACE 골드선물 레버리지(합성 H),30980,-360,-1.15,30942.39,31340,31340,30830,9777,305003990,9294000000,300000
483340,ACE 구글밸류체인액티브,9515,-210,-2.16,9505.15,9405,9930,9405,206934,1974061895,29972250000,3150000
365780,ACE 국고채10년,90925,-160,-0.18,90902.29,90945,91040,90880,7717,702020319,350334025000,3853000
114460,ACE 국고채3년,103585,5,0,103623.68,103580,103630,103555,43,4454220,9322650000,90000
494340,ACE 글로벌AI맞춤형반도체,9885,15,0.15,9839.5,9875,9930,9815,7930,78397274,12850500000,1300000
