단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
466400,1Q 25-08 회사채(A+이상)액티브,108235,10,0.01,108242.36,108245,108245,108235,2277,246461245,116569095000,1077000
491610,1Q CD금리액티브(합성),101810,10,0.01,101853.11,101810,101810,101805,2935,298807112,289344020000,2842000
451060,1Q K200액티브,10610,60,0.57,10654.86,10555,10665,10550,89586,949225662,108222000000,10200000
463290,1Q 단기금융채액티브,107070,5,0,107071.93,107070,107075,107070,11418,1222560355,252578130000,2359000
479080,1Q 머니마켓액티브,52040,10,0.02,52036.55,52040,52040,52035,139373,7252386357,543193520000,10438000
0026S0,1Q 미국S&P500,9385,-20,-0.21,9404.49,9375,9395,9330,447728,4191511743,64756500000,6900000
0004G0,1Q 미국배당30,9010,45,0.5,9029.69,8980,9015,8965,3771,33852717,5406000000,600000
0017Y0,1Q 종합채권(AA-이상)액티브,101455,225,0.22,101498.64,101465,101515,101455,10,1014805,22320100000,220000
472350,1Q 차이나H(H),14365,-40,-0.28,14414.53,14475,14505,14305,307,4447770,17238000000,1200000
495330,1Q 코리아밸류업,9625,90,0.94,9618.91,9660,9660,9540,298,2858145,23100000000,2400000
492500,1Q 현대차그룹채권(A+이상)&국고통안,51115,35,0.07,51118.22,51125,51125,51110,17,868950,147108970000,2878000
473440,ACE 11월만기자동연장회사채AA-이상액티브,10585,-5,-0.05,10589.02,10580,10590,10580,5023,53179755,108178700000,10220000
105190,ACE 200,33850,345,1.03,33880.99,33590,33925,33590,87677,2960404657,423125000000,12500000
332500,ACE 200TR,21860,245,1.13,21861.16,21735,21895,21735,8399,183457225,37162000000,1700000
461260,ACE 25-06 회사채(AA-이상)액티브,10830,0,0,10846.74,10830,10835,10830,471,5101724,50901000000,4700000
461270,ACE 26-06 회사채(AA-이상)액티브,11015,-5,-0.05,11029.12,11020,11020,11015,6969,76773117,208954550000,18970000
475260,ACE 2월만기자동연장회사채AA-이상액티브,10485,10,0.1,10484.81,10485,10485,10475,1124,11783130,48755250000,4650000
385600,ACE 2차전지&친환경차액티브,5880,85,1.47,5882.19,5855,5905,5825,1935,11365219,11172000000,1900000
475270,ACE 5월만기자동연장회사채AA-이상액티브,10475,0,0,10472.89,10475,10475,10470,4928,51620550,43366500000,4140000
475280,ACE 8월만기자동연장회사채AA-이상액티브,10470,-5,-0.05,10478.68,10480,10480,10470,2069,21672560,87948000000,8400000
469150,ACE AI반도체포커스,12190,35,0.29,12167.5,12175,12265,12125,30486,371316567,35351000000,2900000
487340,ACE CD금리&초단기채권액티브,102875,10,0.01,102871.98,102865,102875,102865,11585,1191749674,264697375000,2573000
385590,ACE ESG액티브,7410,85,1.16,7437.73,7365,7410,7365,223,1649955,17784000000,2400000
0010E0,ACE FTSE WGBI Korea,102405,405,0.4,102475.9,102350,102405,102325,120,12282665,20481000000,200000
380340,ACE Fn5G플러스,8460,55,0.65,8452.27,8490,8490,8445,83,704295,5076000000,600000
226380,ACE Fn성장소비주도주,5935,90,1.54,5949.85,5850,5935,5850,304,1802900,5341500000,900000
