단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
466400,1Q 25-08 회사채(A+이상)액티브,108810,5,0,108815.08,108000,108820,108000,134,14578530,120452670000,1107000
491610,1Q CD금리액티브(합성),102280,5,0,102337.13,102275,102280,102275,2837,290163048,280554040000,2743000
451060,1Q K200액티브,12845,50,0.39,12852.95,12810,13065,12745,90268,1158324595,107898000000,8400000
463290,1Q 단기금융채액티브,107635,10,0.01,107636.92,107625,107645,107625,9189,989087885,251542995000,2337000
479080,1Q 머니마켓액티브,52330,5,0.01,52327.94,52320,52330,52320,50306,2632402942,866166160000,16552000
0026S0,1Q 미국S&P500,9990,35,0.35,10015.71,9940,9990,9940,249571,2487733795,78921000000,7900000
0052S0,1Q 미국S&P500미국채혼합50액티브,10040,15,0.15,10058.61,10035,10090,10005,335727,3367118870,17068000000,1700000
0004G0,1Q 미국배당30,8655,-45,-0.52,8680.26,8645,8670,8620,3008,26012211,5193000000,600000
0017Y0,1Q 종합채권(AA-이상)액티브,100755,-15,-0.01,100825.02,100755,100755,100755,1,100755,28009890000,278000
0052T0,1Q 중단기회사채(A-이상)액티브,50035,10,0.02,50038.07,50045,50055,50030,47500,2377267500,25017500000,500000
472350,1Q 차이나H(H),15645,-95,-0.6,15695.32,15840,16690,15645,1046,16423785,17209500000,1100000
495330,1Q 코리아밸류업,11710,25,0.21,11736.85,11820,11935,11665,7458,88041511,28104000000,2400000
492500,1Q 현대차그룹채권(A+이상)&국고통안,51360,20,0.04,51378.94,51340,51370,51340,438,22494090,142678080000,2778000
473440,ACE 11월만기자동연장회사채AA-이상액티브,10655,0,0,10652.56,10655,10655,10650,48002,511451244,102820750000,9650000
105190,ACE 200,39845,115,0.29,39892.98,39800,40575,39595,289827,11657280473,470171000000,11800000
332500,ACE 200TR,26310,40,0.15,26367.37,26310,26805,26250,4593,121451415,42096000000,1600000
461260,ACE 25-06 회사채(AA-이상)액티브,10880,0,0,10896.72,10880,10885,10880,1360,14797694,22739200000,2090000
461270,ACE 26-06 회사채(AA-이상)액티브,11095,0,0,11101.82,11095,11100,11090,33779,374800905,199377150000,17970000
475260,ACE 2월만기자동연장회사채AA-이상액티브,10550,0,0,10549.13,10540,10550,10540,2286,24096090,49585000000,4700000
385600,ACE 2차전지&친환경차액티브,5900,15,0.25,5915.06,5900,6000,5875,16604,98206490,12980000000,2200000
475270,ACE 5월만기자동연장회사채AA-이상액티브,10530,5,0.05,10525.38,10525,10530,10525,2456,25851720,43594200000,4140000
