단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
466400,1Q 25-08 회사채(A+이상)액티브,108780,15,0.01,108785.97,108790,108790,108780,353,38401350,116068260000,1067000
491610,1Q CD금리액티브(합성),102255,20,0.02,102298.89,102250,102255,102250,1752,179145700,280485465000,2743000
451060,1Q K200액티브,12695,30,0.24,12706.82,12670,12780,12640,76258,969727905,119967750000,9450000
463290,1Q 단기금융채액티브,107610,15,0.01,107608,107610,107610,107605,1678,180563196,250946520000,2332000
479080,1Q 머니마켓액티브,52320,10,0.02,52315.19,52310,52320,52310,221329,11578927893,871023360000,16648000
0026S0,1Q 미국S&P500,9940,-140,-1.39,9968.38,10025,10030,9905,1064650,10621210447,77532000000,7800000
0052S0,1Q 미국S&P500미국채혼합50액티브,10010,-130,-1.28,10020.52,10090,10095,9965,401832,4041961809,17017000000,1700000
0004G0,1Q 미국배당30,8705,-145,-1.64,8730.55,8805,8805,8675,30849,268794987,5223000000,600000
0017Y0,1Q 종합채권(AA-이상)액티브,100740,-50,-0.05,100730.42,0,0,0,0,0,28005720000,278000
0052T0,1Q 중단기회사채(A-이상)액티브,50025,10,0.02,50038.71,50055,50055,50020,42697,2136760320,24012000000,480000
472350,1Q 차이나H(H),15810,-105,-0.66,15817.36,15950,15950,15805,193,3068430,17391000000,1100000
495330,1Q 코리아밸류업,11470,-30,-0.26,11512.12,11595,11595,11445,25314,291976315,27528000000,2400000
492500,1Q 현대차그룹채권(A+이상)&국고통안,51370,-10,-0.02,51372.7,51390,51390,51370,100,5138170,142705860000,2778000
473440,ACE 11월만기자동연장회사채AA-이상액티브,10650,5,0.05,10649.34,10640,10650,10640,1704,18141135,102772500000,9650000
105190,ACE 200,39400,90,0.23,39436.02,39315,39630,39295,97666,3852332295,472800000000,12000000
332500,ACE 200TR,25960,-20,-0.08,26064.88,25980,26215,25940,15610,406825007,41536000000,1600000
461260,ACE 25-06 회사채(AA-이상)액티브,10875,0,0,10893.8,10875,10875,10875,10194,110859750,22728750000,2090000
461270,ACE 26-06 회사채(AA-이상)액티브,11095,5,0.05,11100.83,11090,11095,11090,8891,98615528,199377150000,17970000
475260,ACE 2월만기자동연장회사채AA-이상액티브,10545,0,0,10546.29,10550,10550,10540,2258,23802900,49561500000,4700000
385600,ACE 2차전지&친환경차액티브,5950,5,0.08,6014.68,5945,6035,5925,20814,125056280,13090000000,2200000
475270,ACE 5월만기자동연장회사채AA-이상액티브,10525,0,0,10523.63,10525,10525,10525,102,1073550,43573500000,4140000
475280,ACE 8월만기자동연장회사채AA-이상액티브,10525,5,0.05,10531.93,10530,10530,10525,2,21055,91041250000,8650000
469150,ACE AI반도체포커스,14295,-50,-0.35,14257.17,14500,14500,14200,284855,4073163044,43599750000,3050000
385590,ACE ESG액티브,8670,-35,-0.4,8697.59,8710,8770,8660,3150,27528765,20808000000,2400000
