단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
491610,1Q CD금리액티브(합성),103165,5,0,103183.91,103165,103165,103160,2693,277813294,252135260000,2444000
451060,1Q K200액티브,17725,215,1.23,17742.9,17475,17725,17285,44530,779694480,159525000000,9000000
0103T0,1Q K소버린AI,10130,-60,-0.59,10168.48,10205,10205,9985,229186,2305405146,16714500000,1650000
463290,1Q 단기금융채액티브,108565,5,0,108564.77,108560,108565,108560,2691,292145726,229940670000,2118000
479080,1Q 머니마켓액티브,52810,5,0.01,52806.6,52805,52810,52805,40643,2146230104,920161440000,17424000
0026S0,1Q 미국S&P500,11745,45,0.38,11729.08,11720,11750,11700,110473,1295712847,144463500000,12300000
0052S0,1Q 미국S&P500미국채혼합50액티브,11245,40,0.36,11220.99,11230,11247,11205,215786,2423590514,87711000000,7800000
0069M0,1Q 미국나스닥100,11975,30,0.25,11967.38,11945,11985,11920,83103,993155821,39517500000,3300000
0111P0,1Q 미국나스닥100미국채혼합50액티브,10255,30,0.29,10230.35,10235,10265,10210,376247,3853007869,47173000000,4600000
0083S0,1Q 미국메디컬AI,12495,-145,-1.15,12336.89,12340,12505,12340,242724,3011631483,52479000000,4200000
0004G0,1Q 미국배당TOP30,9405,45,0.48,9438.08,9450,9450,9372,10292,96773406,5643000000,600000
0094X0,1Q 샤오미밸류체인액티브,10800,-250,-2.26,10814.74,11005,11005,10695,119972,1299760103,24840000000,2300000
0017Y0,1Q 종합채권(AA-이상)액티브,101655,110,0.11,101642.85,101555,101655,101555,11,1117625,53063910000,522000
0052T0,1Q 중단기회사채(A-이상)액티브,50580,10,0.02,50578.05,50570,50580,50570,517,26145270,147288960000,2912000
472350,1Q 차이나H(H),16745,-370,-2.16,16872.85,16930,17065,16640,1069,17979565,13396000000,800000
495330,1Q 코리아밸류업,15460,105,0.68,15502.55,15380,15480,15150,21412,327877257,46380000000,3000000
492500,1Q 현대차그룹채권(A+이상)&국고통안,51855,15,0.03,51848.39,51840,51860,51825,1696,87933465,155565000000,3000000
473440,ACE 11월만기자동연장회사채AA-이상액티브,10740,10,0.09,10745.38,10730,10740,10730,15252,163753080,106755600000,9940000
105190,ACE 200,54735,610,1.13,54812.51,54110,54735,53430,108783,5874935544,656820000000,12000000
332500,ACE 200TR,36285,395,1.1,36358.14,35890,36310,35450,10048,360016275,72570000000,2000000
461270,ACE 26-06 회사채(AA-이상)액티브,11195,-5,-0.04,11194.5,11200,11200,11190,11434,128053510,245394400000,21920000
475260,ACE 2월만기자동연장회사채AA-이상액티브,10640,10,0.09,10640.01,10630,10645,10630,15481,164789125,50114400000,4710000
385600,ACE 2차전지&친환경차액티브,7925,245,3.19,7909.34,7745,7925,7725,55693,435606576,17435000000,2200000
475270,ACE 5월만기자동연장회사채AA-이상액티브,10605,0,0,10612.28,10610,10610,10605,1218,12922315,42738150000,4030000
475280,ACE 8월만기자동연장회사채AA-이상액티브,10615,0,0,10623.76,10615,10625,10615,1019,10826685,80461700000,7580000
469150,ACE AI반도체포커스,24515,215,0.88,24469.04,24050,24515,23630,825199,19883135019,91931250000,3750000
0079X0,ACE BYD밸류체인액티브,12720,-110,-0.86,12738.67,12830,12870,12560,1153899,14659033380,26076000000,2050000
385590,ACE ESG액티브,12025,155,1.31,12090.66,11880,12025,11850,3314,39731730,26455000000,2200000
0010E0,ACE FTSE WGBI Korea,101090,210,0.21,101123.09,101010,101090,101010,11,1111910,20218000000,200000
380340,ACE Fn5G플러스,13905,55,0.4,13970.83,13755,13937,13660,359,4933872,8343000000,600000
226380,ACE Fn성장소비주도주,6825,-10,-0.15,6857.23,6800,6840,6790,491,3336340,5460000000,800000
475050,ACE KPOP포커스,11935,-110,-0.91,11967.74,12035,12035,11805,593343,7052540229,219604000000,18400000
411060,ACE KRX금현물,27740,-1685,-5.73,27675.34,27300,28275,27140,9903012,274905828216,2554854000000,92100000
291130,ACE MSCI멕시코(합성),16090,-210,-1.29,16342.02,16080,16135,16050,2253,36228942,14481000000,900000
256440,ACE MSCI인도네시아(합성),8690,140,1.64,8780.76,8620,8735,8540,100493,870132739,39105000000,4500000
261920,ACE MSCI필리핀(합성),13380,-105,-0.78,13328.87,13485,13500,13380,2428,32582555,5352000000,400000
0021D0,ACE TDF2030액티브,11080,0,0,11024.28,11110,11110,11010,11596,128251174,11634000000,1050000
0021E0,ACE TDF2050액티브,11700,-50,-0.43,11609.81,11570,11700,11570,35150,410579721,21645000000,1850000
225130,ACE 골드선물 레버리지(합성 H),51845,-4945,-8.71,52210.91,49740,51900,48460,81985,4109222840,20738000000,400000
483340,ACE 구글밸류체인액티브,14280,55,0.39,14211.73,14075,14400,14075,160154,2282073837,27132000000,1900000
365780,ACE 국고채10년,92025,265,0.29,91976.19,91780,92025,91760,14396,1323027458,431965350000,4694000
114460,ACE 국고채3년,103655,70,0.07,103643.69,103580,103665,103560,4449,461059265,15548250000,150000
494340,ACE 글로벌AI맞춤형반도체,13105,25,0.19,13116.37,13095,13115,13045,13548,177181303,11794500000,900000
446770,ACE 글로벌반도체TOP4 Plus,42300,-315,-0.74,41892.16,42600,42600,41750,374865,15733870967,552015000000,13050000
435040,ACE 글로벌브랜드TOP10,19540,110,0.57,19495.51,19585,19595,19385,1775,34577650,12701000000,650000
497510,ACE 글로벌빅파마,10880,-10,-0.09,10923.3,10955,10955,10865,572,6228687,7616000000,700000
460960,ACE 글로벌인컴TOP10,11465,-10,-0.09,11489.11,11475,11530,11455,133377,1532326681,67643500000,5900000
414270,ACE 글로벌자율주행액티브,13745,10,0.07,13763.41,13735,13850,13725,854897,11756620115,44671250000,3250000
440640,ACE 단기채권알파액티브,111670,10,0.01,111667.43,111670,111670,111660,5065,565595675,76270610000,683000
190620,ACE 단기통안채,102570,15,0.01,102566.8,102560,102570,102555,7214,739904475,223500030000,2179000
494330,ACE 라이프자산주주가치액티브,14475,145,1.01,14523.53,14355,14515,14175,20432,292996480,52833750000,3650000
265690,ACE 러시아MSCI(합성),8535,0,0,48.87,0,0,0,0,0,15789750000,1850000
152500,ACE 레버리지,15935,345,2.21,15971.29,15505,15950,15190,34616,537758233,19122000000,1200000
483330,ACE 마이크로소프트밸류체인액티브,13770,195,1.44,13770.08,13610,13780,13610,136735,1880902418,17901000000,1300000
487340,ACE 머니마켓액티브,104375,5,0,104376.46,104365,104380,104365,29041,3030987299,640131875000,6133000
0085P0,ACE 미국10년국채액티브,10695,50,0.47,10687.41,10690,10710,10675,108046,1155705473,34224000000,3200000
0085N0,ACE 미국10년국채액티브(H),10345,30,0.29,10343.03,10330,10350,10330,22069,228238975,21724500000,2100000
452250,ACE 미국30년국채선물레버리지(합성 H),6035,45,0.75,6064.11,6020,6050,6005,92935,560707844,82377750000,13650000
476760,ACE 미국30년국채액티브,10380,75,0.73,10373.76,10350,10395,10350,469302,4869012026,335274000000,32300000
453850,ACE 미국30년국채액티브(H),8090,30,0.37,8104.52,8090,8115,8090,2511335,20344344539,2345291000000,289900000
476750,ACE 미국30년국채엔화노출액티브(H),9225,25,0.27,9254.3,9235,9255,9205,146242,1351044585,110700000000,12000000
480030,ACE 미국500데일리타겟커버드콜(합성),10640,50,0.47,10665.81,10590,10650,10590,182471,1938212084,161728000000,15200000
280320,ACE 미국IT인터넷(합성 H),21915,135,0.62,22119.28,21850,22170,21850,463,10140245,17532000000,800000
360200,ACE 미국S&P500,24250,100,0.41,24216.36,24210,24265,24160,690901,16733454015,2609300000000,107600000
438080,ACE 미국S&P500채권혼합액티브,13800,20,0.15,13770.07,13780,13800,13750,396147,5458754736,494040000000,35800000
309230,ACE 미국WideMoat동일가중,29540,245,0.84,29621.71,29455,29635,29450,61198,1807794952,139428800000,4720000
367380,ACE 미국나스닥100,27450,75,0.27,27436.52,27395,27480,27330,530096,14524547399,2130120000000,77600000
438100,ACE 미국나스닥100미국채혼합50액티브,14625,35,0.24,14592,14605,14625,14570,283683,4142856538,317362500000,21700000
456880,ACE 미국달러SOFR금리(합성),12185,25,0.21,12185.24,12195,12210,12170,232118,2828346085,340448900000,27940000
440650,ACE 미국달러단기채권액티브,12060,30,0.25,12052.54,12035,12085,12035,35873,432681895,27738000000,2300000
480040,ACE 미국반도체데일리타겟커버드콜(합성),11740,-35,-0.3,11877.55,11775,11775,11670,56020,656819422,93920000000,8000000
402970,ACE 미국배당다우존스,12480,65,0.52,12530.83,12465,12490,12435,463670,5780433112,643968000000,51600000
0046Y0,ACE 미국배당퀄리티,11605,30,0.26,11588.09,11595,11620,11575,22847,264960617,40617500000,3500000
0049M0,ACE 미국배당퀄리티+커버드콜액티브,11200,55,0.49,11173.47,11140,11210,11140,74627,834880244,57120000000,5100000
0049K0,ACE 미국배당퀄리티채권혼합50,10755,15,0.14,10748.19,10735,10760,10725,9029,97046453,15057000000,1400000
181480,ACE 미국부동산리츠(합성 H),83200,-145,-0.17,83212.95,83210,83210,83045,1303,108223915,9984000000,120000
480020,ACE 미국빅테크7+데일리타겟커버드콜(합성),12265,40,0.33,12295.43,12215,12280,12155,198217,2422420288,185201500000,15100000
465580,ACE 미국빅테크TOP7 Plus,21780,45,0.21,21733.94,21735,21815,21690,738789,16076198497,873378000000,40100000
465610,ACE 미국빅테크TOP7 Plus레버리지(합성),37370,160,0.43,37192.87,37200,37385,36905,23918,891389394,115847000000,3100000
465620,ACE 미국빅테크TOP7 Plus인버스(합성),7880,10,0.13,7842.44,7900,7900,7850,97,765770,1970000000,250000
473590,ACE 미국주식베스트셀러,21980,-15,-0.07,22070.74,22100,22115,21870,31889,701842219,73633000000,3350000
0008E0,ACE 미국중심중소형제조업,11640,125,1.09,11627.65,11650,11675,11580,1986,23056581,13386000000,1150000
391600,ACE 미국친환경그린테마,11500,-225,-1.92,11641.61,11725,12000,11500,2053,23868725,13225000000,1150000
455660,ACE 미국하이일드액티브(H),9890,-5,-0.05,9868.43,9900,9900,9880,32752,323874459,29670000000,3000000
245710,ACE 베트남VN30(합성),29275,300,1.04,29146.92,29035,29560,29035,116931,3430984961,383502500000,13100000
131890,ACE 삼성그룹동일가중,24640,215,0.88,24703.85,24310,24652,24310,1919,47206922,12320000000,500000
108450,ACE 삼성그룹섹터가중,20875,220,1.07,20843.21,20655,20875,20380,5549,114124902,58450000000,2800000
316300,ACE 싱가포르리츠,14555,110,0.76,14534.58,14500,14645,14430,2354,34275415,7277500000,500000
277540,ACE 아시아TOP50,23415,-175,-0.74,23324.93,23590,23615,23160,4511,105809955,19902750000,850000
483420,ACE 애플밸류체인액티브,13730,0,0,13717.6,13730,13730,13630,10550,144221935,14416500000,1050000
