단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
466400,1Q 25-08 회사채(A+이상)액티브,108440,-25,-0.02,108451.86,108470,108470,108440,3807,412848392,116789880000,1077000
491610,1Q CD금리액티브(합성),102015,40,0.04,102030.11,101970,102025,101970,4113,419569626,279827145000,2743000
451060,1Q K200액티브,11075,85,0.77,11086.17,11080,11090,11010,20790,229907028,119610000000,10800000
463290,1Q 단기금융채액티브,107270,5,0,107274.93,107285,107285,107270,6809,730417035,253371740000,2362000
479080,1Q 머니마켓액티브,52135,5,0.01,52135.42,52140,52140,52135,49938,2603677049,784736020000,15052000
0026S0,1Q 미국S&P500,9580,-55,-0.57,9529.85,9535,9635,9515,389874,3734366450,74724000000,7800000
0004G0,1Q 미국배당30,8820,-160,-1.78,8761.96,8740,8865,8740,9159,80656398,5292000000,600000
0017Y0,1Q 종합채권(AA-이상)액티브,102045,55,0.05,102018.55,101930,102055,101930,203,20697620,23470350000,230000
472350,1Q 차이나H(H),14945,105,0.71,15015.09,15225,15270,14945,679,10276710,17934000000,1200000
495330,1Q 코리아밸류업,10120,85,0.85,10117.68,10220,10220,10045,55,555275,24288000000,2400000
492500,1Q 현대차그룹채권(A+이상)&국고통안,51295,50,0.1,51299.48,51265,51295,51265,761,39021360,147627010000,2878000
473440,ACE 11월만기자동연장회사채AA-이상액티브,10607,-8,-0.08,10611.91,10615,10615,10605,4897,51948250,106600350000,10050000
105190,ACE 200,34385,285,0.84,34417.81,34480,34480,34215,7149,245538230,422935500000,12300000
332500,ACE 200TR,22740,190,0.84,22743.64,22850,22850,22580,1396,31687320,36384000000,1600000
461260,ACE 25-06 회사채(AA-이상)액티브,10850,0,0,10865.52,10850,10860,10850,9451,102597562,50995000000,4700000
461270,ACE 26-06 회사채(AA-이상)액티브,11060,0,0,11056.7,11060,11060,11050,21975,243014405,209808200000,18970000
475260,ACE 2월만기자동연장회사채AA-이상액티브,10510,0,0,10508.14,10510,10510,10500,745,7829720,48661300000,4630000
385600,ACE 2차전지&친환경차액티브,5805,-15,-0.26,5800.43,5845,5850,5765,16613,96290191,12190500000,2100000
475270,ACE 5월만기자동연장회사채AA-이상액티브,10495,5,0.05,10490.29,10490,10495,10490,524,5498987,42714650000,4070000
475280,ACE 8월만기자동연장회사채AA-이상액티브,10500,10,0.1,10498.25,10500,10500,10490,49,514350,90090000000,8580000
469150,ACE AI반도체포커스,12440,105,0.85,12495.74,12340,12540,12340,44394,553472000,36698000000,2950000
487340,ACE CD금리&초단기채권액티브,103060,20,0.02,103055.24,103050,103060,103050,23588,2430859958,266513160000,2586000
385590,ACE ESG액티브,7640,65,0.86,7632.5,8100,8100,7635,108,826845,18336000000,2400000
0010E0,ACE FTSE WGBI Korea,103030,-35,-0.03,103067.08,103030,103030,103030,11,1133330,20606000000,200000
380340,ACE Fn5G플러스,8700,90,1.05,8702.74,8730,8730,8620,83,718965,5220000000,600000
226380,ACE Fn성장소비주도주,6290,30,0.48,6276.28,6325,6325,6235,197,1231100,5661000000,900000
475050,ACE KPOP포커스,11035,-65,-0.59,11022.79,11100,11240,10875,983063,10853332574,115315750000,10450000
411060,ACE KRX금현물,21515,550,2.62,21504.34,21505,21530,21210,1343259,28771815304,1318869500000,61300000
0021D0,ACE TDF2030액티브,10005,30,0.3,9974.38,10025,10025,9930,5850,58237225,10005000000,1000000
0021E0,ACE TDF2050액티브,9895,45,0.46,9851.37,9850,9915,9820,5839,57611920,11379250000,1150000
225130,ACE 골드선물 레버리지(합성 H),37470,2780,8.01,37621.4,37600,37795,36855,20298,759070688,18735000000,500000
483340,ACE 구글밸류체인액티브,9235,100,1.09,9169.92,9050,9270,9025,58056,535978755,21240500000,2300000
365780,ACE 국고채10년,92740,-240,-0.26,92715.48,92795,92795,92625,12262,1136520597,234261240000,2526000
114460,ACE 국고채3년,104915,115,0.11,104911.55,104870,104960,104815,474,49728165,12589800000,120000
494340,ACE 글로벌AI맞춤형반도체,9780,235,2.46,9688.21,9825,9830,9550,15032,146627268,13203000000,1350000
411050,ACE 글로벌메타버스테크액티브,12400,10,0.08,12455.67,12390,12505,12275,1047,12947082,11160000000,900000
446770,ACE 글로벌반도체TOP4 Plus SOLACTIVE,23325,375,1.63,23115.38,22830,23495,22830,30538,710461252,302058750000,12950000
435040,ACE 글로벌브랜드TOP10블룸버그,16275,-165,-1,16128.59,16450,16450,16135,456,7418617,12206250000,750000
497510,ACE 글로벌빅파마,9755,-265,-2.64,9735.56,9640,9775,9635,3248,31403085,7804000000,800000
460960,ACE 글로벌인컴TOP10 SOLACTIVE,10605,45,0.43,10541.28,10560,10645,10435,20261,213592029,60448500000,5700000
414270,ACE 글로벌자율주행액티브,10365,125,1.22,10261.72,10230,10420,10230,122375,1266609352,66336000000,6400000
440640,ACE 단기채권알파액티브,110280,25,0.02,110290.35,110260,110285,110260,697,76864153,66829680000,606000
190620,ACE 단기통안채,101450,25,0.02,101446.94,101435,101450,101435,3640,369243505,117479100000,1158000
494330,ACE 라이프자산주주가치액티브,11000,95,0.87,10987.34,10960,11000,10900,7093,77688214,29700000000,2700000
265690,ACE 러시아MSCI(합성),8535,0,0,48.59,0,0,0,0,0,15789750000,1850000
