단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
466400,1Q 25-08 회사채(A+이상)액티브,108980,10,0.01,108981.97,108980,108995,108975,47,5121970,113557160000,1042000
491610,1Q CD금리액티브(합성),102435,5,0,102494.84,102435,102435,102430,1172,120049710,280979205000,2743000
451060,1Q K200액티브,13700,5,0.04,13738.37,13765,13765,13610,53948,739606844,139740000000,10200000
463290,1Q 단기금융채액티브,107805,10,0.01,107800.25,107795,107820,107795,2749,296342465,170116290000,1578000
479080,1Q 머니마켓액티브,52410,5,0.01,52406.4,52405,52410,52405,71665,3755841089,716235060000,13666000
0026S0,1Q 미국S&P500,10420,20,0.19,10431.4,10400,10430,10400,175483,1826912568,83360000000,8000000
0052S0,1Q 미국S&P500미국채혼합50액티브,10315,30,0.29,10317.89,10290,10332,10290,179658,1852399671,21661500000,2100000
0069M0,1Q 미국나스닥100,10395,20,0.19,10411.68,10410,10410,10375,353756,3675685283,20790000000,2000000
0004G0,1Q 미국배당30,8890,80,0.91,8917.87,8905,8905,8875,1947,17312122,5334000000,600000
0017Y0,1Q 종합채권(AA-이상)액티브,100990,10,0.01,101020.81,100980,100990,100940,31,3130510,17976220000,178000
0052T0,1Q 중단기회사채(A-이상)액티브,50125,5,0.01,50137.64,50135,50135,50125,20,1002510,121202250000,2418000
472350,1Q 차이나H(H),15655,-30,-0.19,15609.75,15845,15845,15655,4187,65655582,15655000000,1000000
495330,1Q 코리아밸류업,12400,10,0.08,12406.5,12390,12440,12295,3324,41194190,31000000000,2500000
492500,1Q 현대차그룹채권(A+이상)&국고통안,51500,20,0.04,51493.93,51510,51510,51485,228,11742120,143067000000,2778000
473440,ACE 11월만기자동연장회사채AA-이상액티브,10670,10,0.09,10668.66,10670,10670,10660,3248,34646535,101685100000,9530000
105190,ACE 200,42610,95,0.22,42652.91,42540,42725,42315,94288,3999677945,481493000000,11300000
332500,ACE 200TR,28185,75,0.27,28192.96,28090,28235,27985,1319,37012990,45096000000,1600000
461270,ACE 26-06 회사채(AA-이상)액티브,11115,0,0,11119.05,11115,11115,11110,10312,114575826,197291250000,17750000
475260,ACE 2월만기자동연장회사채AA-이상액티브,10560,5,0.05,10565.18,10560,10565,10560,419,4425568,49632000000,4700000
385600,ACE 2차전지&친환경차액티브,6400,20,0.31,6402.23,6405,6425,6350,19157,122225709,13440000000,2100000
475270,ACE 5월만기자동연장회사채AA-이상액티브,10540,0,0,10540.99,10540,10545,10540,19855,209271725,42792400000,4060000
475280,ACE 8월만기자동연장회사채AA-이상액티브,10545,-5,-0.05,10551.06,10555,10555,10545,115,1213075,88894350000,8430000
469150,ACE AI반도체포커스,15355,-180,-1.16,15374.15,15575,15575,15320,122546,1885038325,53742500000,3500000
385590,ACE ESG액티브,9655,-55,-0.57,9708.14,9675,9710,9655,463,4484985,23172000000,2400000
0010E0,ACE FTSE WGBI Korea,100560,-110,-0.11,100748.46,100560,100560,100560,121,12167760,20112000000,200000
380340,ACE Fn5G플러스,10840,-100,-0.91,10885.84,10940,10940,10810,581,6305570,6504000000,600000
226380,ACE Fn성장소비주도주,7375,75,1.03,7399.58,7365,7385,7325,6952,51187660,5900000000,800000
475050,ACE KPOP포커스,12120,40,0.33,12101.98,12080,12220,11820,908631,10944596619,141804000000,11700000
411060,ACE KRX금현물,20505,-170,-0.82,20489.95,20550,20610,20480,627944,12897920120,1281562500000,62500000
0021D0,ACE TDF2030액티브,10250,-20,-0.19,10252.58,10280,10285,10210,8885,90866041,10250000000,1000000
0021E0,ACE TDF2050액티브,10370,15,0.14,10356.05,10435,10435,10360,16827,174574475,12962500000,1250000
225130,ACE 골드선물 레버리지(합성 H),34385,-870,-2.47,34427.21,34705,34810,34375,4147,143112247,10315500000,300000
483340,ACE 구글밸류체인액티브,11000,30,0.27,11017.29,11080,11080,10995,32429,356896055,23100000000,2100000
365780,ACE 국고채10년,91110,-70,-0.08,91135.51,91180,91180,91020,5845,532529182,310320660000,3406000
114460,ACE 국고채3년,103590,0,0,103603.09,103640,103640,103590,1062,110043460,12430800000,120000
494340,ACE 글로벌AI맞춤형반도체,11550,10,0.09,11605.69,11625,11625,11535,22512,259937774,14437500000,1250000
411050,ACE 글로벌메타버스테크액티브,15390,110,0.72,15489.58,15350,15495,15350,887,13625415,4617000000,300000
446770,ACE 글로벌반도체TOP4 Plus SOLACTIVE,30405,110,0.36,30430.36,30365,30590,30230,71348,2165710561,326853750000,10750000
435040,ACE 글로벌브랜드TOP10블룸버그,17315,-15,-0.09,17326.72,17240,17360,17240,691,11948545,12120500000,700000
497510,ACE 글로벌빅파마,9830,130,1.34,9865.7,9700,9865,9700,4301,42401522,7864000000,800000
460960,ACE 글로벌인컴TOP10 SOLACTIVE,10745,75,0.7,10742.91,10700,10750,10700,15544,166877382,61783750000,5750000
414270,ACE 글로벌자율주행액티브,11130,85,0.77,11097.15,11045,11150,11045,139644,1554785915,41737500000,3750000
440640,ACE 단기채권알파액티브,110845,30,0.03,110835.3,110835,110845,110825,761,84347200,75374600000,680000
190620,ACE 단기통안채,101890,-5,0,101902.88,101890,101900,101885,3729,379948109,126547380000,1242000
494330,ACE 라이프자산주주가치액티브,13945,280,2.05,13945.97,13820,13945,13710,144139,2003274435,43926750000,3150000
265690,ACE 러시아MSCI(합성),8535,0,0,48.7,0,0,0,0,0,15789750000,1850000
152500,ACE 레버리지,9790,40,0.41,9796.27,9780,9830,9650,53680,523080292,14685000000,1500000
483330,ACE 마이크로소프트밸류체인액티브,12695,15,0.12,12708.14,12565,12750,12565,12336,156589325,22216250000,1750000
487340,ACE 머니마켓액티브,103590,5,0,103589.01,103585,103590,103580,10165,1052930940,256696020000,2478000
291130,ACE 멕시코MSCI(합성),14710,30,0.2,14791.7,14640,14725,14640,1328,19543933,13239000000,900000
452250,ACE 미국30년국채선물레버리지(합성 H),5345,-10,-0.19,5370.18,5345,5360,5340,159326,852609609,74028250000,13850000
476760,ACE 미국30년국채액티브,9305,35,0.38,9306.67,9275,9310,9260,197938,1838784853,254957000000,27400000
453850,ACE 미국30년국채액티브(H),7605,-10,-0.13,7610.38,7615,7620,7600,1708626,12998791331,2214576000000,291200000
476750,ACE 미국30년국채엔화노출액티브(H),8700,-15,-0.17,8708.57,8715,8735,8685,82657,719718408,113100000000,13000000
480030,ACE 미국500데일리타겟커버드콜(합성),9995,35,0.35,9995.45,9940,10000,9940,125950,1257908284,158920500000,15900000
280320,ACE 미국IT인터넷S&P(합성 H),20910,-30,-0.14,20952.25,20800,20925,20800,100,2080870,16728000000,800000
360200,ACE 미국S&P500,21490,45,0.21,21509.67,21445,21510,21445,546140,11727810264,2151149000000,100100000
438080,ACE 미국S&P500채권혼합액티브,12765,30,0.24,12772.24,12785,12785,12735,122668,1564866156,375291000000,29400000
309230,ACE 미국WideMoat동일가중,26765,220,0.83,26863.62,26695,26815,26695,18946,506987622,146672200000,5480000
367380,ACE 미국나스닥100,23805,50,0.21,23832.77,23750,23830,23750,326626,7771553124,1604457000000,67400000
438100,ACE 미국나스닥100채권혼합액티브,13405,65,0.49,13404.64,13385,13415,13360,71736,960408756,222523000000,16600000
456880,ACE 미국달러SOFR금리(합성),11565,55,0.48,11566.76,11540,11575,11540,128867,1489621820,213952500000,18500000
440650,ACE 미국달러단기채권액티브,11455,65,0.57,11447.77,11455,11460,11415,51828,593247641,17182500000,1500000
480040,ACE 미국반도체데일리타겟커버드콜(합성),9805,95,0.98,9840.01,9785,9810,9700,69531,680387831,90206000000,9200000
