단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
466400,1Q 25-08 회사채(A+이상)액티브,108355,30,0.03,108352.02,108335,108360,108335,390,42258200,116698335000,1077000
491610,1Q CD금리액티브(합성),101895,30,0.03,101930.66,101895,101895,101890,759,77336156,289585590000,2842000
451060,1Q K200액티브,10815,-15,-0.14,10839.61,10830,10830,10735,26967,291277507,110313000000,10200000
463290,1Q 단기금융채액티브,107165,20,0.02,107166.48,107160,107170,107160,2372,254195449,253123730000,2362000
479080,1Q 머니마켓액티브,52090,15,0.03,52085.66,52080,52090,52080,179542,9351724577,659042680000,12652000
0026S0,1Q 미국S&P500,9385,70,0.75,9398.93,9380,9385,9335,337760,3164088879,76018500000,8100000
0004G0,1Q 미국배당30,8985,-70,-0.77,9001.11,9325,9325,8890,2757,24756515,5391000000,600000
0017Y0,1Q 종합채권(AA-이상)액티브,101730,-75,-0.07,101713.45,102045,102045,101700,96,9779205,23397900000,230000
472350,1Q 차이나H(H),14465,-175,-1.2,14514.72,14670,14670,14465,121,1770480,17358000000,1200000
495330,1Q 코리아밸류업,9800,0,0,9809.54,9960,9960,9785,35,343290,23520000000,2400000
492500,1Q 현대차그룹채권(A+이상)&국고통안,51185,15,0.03,51191.37,51195,51195,51185,129,6603175,147310430000,2878000
473440,ACE 11월만기자동연장회사채AA-이상액티브,10600,10,0.09,10600.27,10590,10605,10590,203,2150845,107272000000,10120000
105190,ACE 200,34345,-105,-0.3,34457.38,34525,34525,34160,72372,2483802335,422443500000,12300000
332500,ACE 200TR,22180,-40,-0.18,22232.61,22220,22220,22045,1402,31006625,37706000000,1700000
461260,ACE 25-06 회사채(AA-이상)액티브,10840,0,0,10856.5,10840,10855,10840,16404,177819455,50948000000,4700000
461270,ACE 26-06 회사채(AA-이상)액티브,11030,10,0.09,11042.93,11020,11030,11020,11402,125686048,209239100000,18970000
475260,ACE 2월만기자동연장회사채AA-이상액티브,10490,5,0.05,10496.45,10490,10500,10490,721,7563760,49303000000,4700000
385600,ACE 2차전지&친환경차액티브,5900,-80,-1.34,5927.77,6010,6010,5900,18800,111280417,11210000000,1900000
475270,ACE 5월만기자동연장회사채AA-이상액티브,10485,10,0.1,10481.64,10485,10485,10485,75,786375,43407900000,4140000
475280,ACE 8월만기자동연장회사채AA-이상액티브,10500,0,0,10488.81,10500,10500,10500,816,8568000,90825000000,8650000
469150,ACE AI반도체포커스,12735,-155,-1.2,12722.43,13000,13000,12690,79516,1018374638,37568250000,2950000
487340,ACE CD금리&초단기채권액티브,102955,15,0.01,102959.67,102950,102960,102950,10104,1040231389,265212080000,2576000
385590,ACE ESG액티브,7530,-45,-0.59,7566.37,7565,7565,7530,181,1363280,18072000000,2400000
