단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
466400,1Q 25-08 회사채(A+이상)액티브,108865,10,0.01,108857.78,108865,108865,108855,495,53883880,115070305000,1057000
491610,1Q CD금리액티브(합성),102320,0,0,102374.36,102320,102320,102315,3528,360983180,280663760000,2743000
451060,1Q K200액티브,13110,-45,-0.34,13148.68,13100,13155,12885,36170,473107705,117990000000,9000000
463290,1Q 단기금융채액티브,107680,15,0.01,107676.26,107670,107685,107670,10966,1180797370,251432800000,2335000
479080,1Q 머니마켓액티브,52350,5,0.01,52345.74,52345,52350,52340,252763,13230993687,804514800000,15368000
0026S0,1Q 미국S&P500,10040,95,0.96,10057.74,9950,10040,9950,230956,2309785577,81324000000,8100000
0052S0,1Q 미국S&P500미국채혼합50액티브,10165,120,1.19,10156.45,10075,10170,10070,282598,2863537611,19313500000,1900000
0004G0,1Q 미국배당30,8695,125,1.46,8718.96,8625,8700,8625,4405,38164979,5217000000,600000
0017Y0,1Q 종합채권(AA-이상)액티브,100635,15,0.01,100682.87,100670,100670,100635,2,201305,27976530000,278000
0052T0,1Q 중단기회사채(A-이상)액티브,50040,5,0.01,50070.51,50060,50060,50040,27987,1400866200,79963920000,1598000
472350,1Q 차이나H(H),15530,155,1.01,15537.05,15400,15530,15360,139,2145320,17083000000,1100000
495330,1Q 코리아밸류업,11865,-30,-0.25,11852.6,11895,11895,11665,4972,58755485,29662500000,2500000
492500,1Q 현대차그룹채권(A+이상)&국고통안,51380,5,0.01,51373.91,51390,51390,51360,112,5753674,142733640000,2778000
473440,ACE 11월만기자동연장회사채AA-이상액티브,10660,0,0,10656.01,10650,10660,10645,18496,196965435,102869000000,9650000
105190,ACE 200,40790,-15,-0.04,40818.38,40495,40820,40085,260456,10549001460,473164000000,11600000
332500,ACE 200TR,26955,-15,-0.06,26979.67,26760,26960,26520,10443,279956120,43128000000,1600000
461260,ACE 25-06 회사채(AA-이상)액티브,10895,0,0,10901.99,10895,10900,10895,506,5512892,16560400000,1520000
461270,ACE 26-06 회사채(AA-이상)액티브,11095,-5,-0.05,11104.82,11095,11100,11090,27182,301600190,199377150000,17970000
475260,ACE 2월만기자동연장회사채AA-이상액티브,10545,-10,-0.09,10552.66,10555,10555,10545,159,1677295,49561500000,4700000
385600,ACE 2차전지&친환경차액티브,5925,-115,-1.9,5947.32,6025,6025,5880,15138,89533049,12442500000,2100000
475270,ACE 5월만기자동연장회사채AA-이상액티브,10530,0,0,10528.41,10530,10530,10525,129,1358250,43594200000,4140000
475280,ACE 8월만기자동연장회사채AA-이상액티브,10535,5,0.05,10539.15,10530,10540,10530,1393,14672675,91127750000,8650000
469150,ACE AI반도체포커스,14540,-290,-1.96,14550.93,14305,14670,14265,399637,5783163398,45074000000,3100000
385590,ACE ESG액티브,9060,20,0.22,9087.14,9040,9085,8965,7925,71783770,20838000000,2300000
0010E0,ACE FTSE WGBI Korea,100655,125,0.12,100508.88,100435,100655,100435,2,201090,20131000000,200000
380340,ACE Fn5G플러스,10935,140,1.3,10987.7,10785,10975,10570,4711,50735397,6561000000,600000
226380,ACE Fn성장소비주도주,7265,-35,-0.48,7247.99,7250,7265,7175,11181,80763375,4359000000,600000
475050,ACE KPOP포커스,12635,-210,-1.63,12653.99,12795,12795,12525,1416496,17874839069,164255000000,13000000
411060,ACE KRX금현물,21025,230,1.11,21044.64,21000,21150,20915,1071692,22599591062,1314062500000,62500000
0021D0,ACE TDF2030액티브,10060,60,0.6,10103.81,10090,10090,10060,542,5454460,10060000000,1000000
0021E0,ACE TDF2050액티브,10140,65,0.65,10130.66,10150,10150,10060,16570,167340385,12168000000,1200000
225130,ACE 골드선물 레버리지(합성 H),35985,215,0.6,36005.77,36210,36355,35810,7612,274287081,10795500000,300000
483340,ACE 구글밸류체인액티브,10290,-130,-1.25,10349.66,10135,10340,10135,46537,476898123,21609000000,2100000
365780,ACE 국고채10년,91000,-50,-0.05,91047.86,91030,91175,90805,10279,934964552,297024000000,3264000
114460,ACE 국고채3년,103410,-30,-0.03,103417.93,103450,103450,103385,173,17889740,12409200000,120000
494340,ACE 글로벌AI맞춤형반도체,10815,-15,-0.14,10884.9,10600,10830,10595,16388,176033905,13518750000,1250000
411050,ACE 글로벌메타버스테크액티브,14440,190,1.33,14586.28,14300,14490,14285,1249,18016425,4332000000,300000
