단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
466400,1Q 25-08 회사채(A+이상)액티브,108020,20,0.02,108004.5,108000,108025,108000,950,102600185,116337540000,1077000
491610,1Q CD금리액티브(합성),101645,10,0.01,101662.56,101645,101645,101640,10858,1103636925,319063655000,3139000
451060,1Q K200액티브,11420,-40,-0.35,11414.92,11450,11470,11360,28535,325422385,116484000000,10200000
463290,1Q 단기금융채액티브,106840,0,0,106845.54,106840,106845,106840,6357,679184475,240924200000,2255000
479080,1Q 머니마켓액티브,51940,10,0.02,51937.61,51935,51945,51935,239682,12449451026,489067040000,9416000
0026S0,1Q 미국S&P500,10205,135,1.34,10123.9,10145,10215,10145,579759,5909620546,32656000000,3200000
0004G0,1Q 미국배당30,9755,45,0.46,9691.55,9725,9755,9705,1940,18858870,6828500000,700000
0017Y0,1Q 종합채권(AA-이상)액티브,100775,-65,-0.06,100654.85,100840,100840,100770,530,53422835,23682125000,235000
472350,1Q 차이나H(H),15870,60,0.38,15927.36,15900,15900,15745,385,6097137,19044000000,1200000
495330,1Q 코리아밸류업,10430,40,0.38,10405.06,10455,10465,10355,9252,96228790,25032000000,2400000
492500,1Q 현대차그룹채권(A+이상)&국고통안,50820,-20,-0.04,50833.93,50820,50820,50820,49,2490180,126033600000,2480000
473440,ACE 11월만기자동연장회사채AA-이상액티브,10550,-15,-0.14,10562.19,10560,10565,10550,78331,826700770,162997500000,15450000
105190,ACE 200,36295,-140,-0.38,36306.68,36215,36515,36215,37078,1349255415,453687500000,12500000
332500,ACE 200TR,23435,-35,-0.15,23428.54,23450,23570,23380,25875,606662725,39839500000,1700000
461260,ACE 25-06 회사채(AA-이상)액티브,10825,5,0.05,10825.38,10825,10830,10810,76633,828757905,97966250000,9050000
461270,ACE 26-06 회사채(AA-이상)액티브,10985,5,0.05,10986.24,10980,10985,10970,130949,1436866493,211351400000,19240000
475260,ACE 2월만기자동연장회사채AA-이상액티브,10450,-10,-0.1,10455.65,10455,10460,10450,629,6578655,40546000000,3880000
385600,ACE 2차전지&친환경차액티브,6995,-160,-2.24,6979.75,7155,7155,6945,18784,131312282,13290500000,1900000
475270,ACE 5월만기자동연장회사채AA-이상액티브,10450,-5,-0.05,10453.47,10450,10455,10450,38,397190,45666500000,4370000
475280,ACE 8월만기자동연장회사채AA-이상액티브,10445,0,0,10457.93,10445,10455,10445,50844,531065770,69250350000,6630000
469150,ACE AI반도체포커스,14175,-295,-2.04,14155.17,14365,14365,14135,84837,1208668795,46777500000,3300000
487340,ACE CD금리&초단기채권액티브,102675,0,0,102679.99,102675,102680,102670,11605,1191541538,277838550000,2706000
385590,ACE ESG액티브,7985,15,0.19,7971.56,7960,7985,7960,17,135420,19164000000,2400000
0010E0,ACE FTSE WGBI Korea,101415,30,0.03,101226.32,101545,101545,101415,60,6092440,20283000000,200000
380340,ACE Fn5G플러스,9190,-65,-0.7,9178.78,9250,9250,9175,59,543530,5514000000,600000
226380,ACE Fn성장소비주도주,6000,5,0.08,6000.95,6000,6045,6000,39,234510,5400000000,900000
475050,ACE KPOP포커스,9720,190,1.99,9703.23,9595,9820,9545,483664,4702365192,91368000000,9400000
411060,ACE KRX금현물,20270,-80,-0.39,20137.42,20350,20355,20195,993736,20116760198,1151336000000,56800000
0021D0,ACE TDF2030액티브,10070,45,0.45,10035.65,10055,10080,10035,94999,955457235,10070000000,1000000
0021E0,ACE TDF2050액티브,10105,75,0.75,10050.54,10050,10110,10050,101648,1024714568,10105000000,1000000
225130,ACE 골드선물 레버리지(합성 H),30770,-210,-0.68,30813.57,30885,30885,30605,4083,125489280,9231000000,300000
483340,ACE 구글밸류체인액티브,9645,130,1.37,9595.56,9795,9900,9520,478633,4626242496,30381750000,3150000
365780,ACE 국고채10년,90855,-70,-0.08,90835.03,90870,91040,90775,10820,983561022,350700300000,3860000
114460,ACE 국고채3년,103600,15,0.01,103598.45,103625,103635,103595,722,74811165,9324000000,90000
494340,ACE 글로벌AI맞춤형반도체,10015,130,1.32,9883.13,9950,10015,9945,3982,39729595,13019500000,1300000
411050,ACE 글로벌메타버스테크액티브,13510,210,1.58,13464.03,13300,13520,13300,296,3948045,18914000000,1400000
446770,ACE 글로벌반도체TOP4 Plus SOLACTIVE,25585,-25,-0.1,25420.53,25500,25685,25355,19468,498447880,335163500000,13100000
435040,ACE 글로벌브랜드TOP10블룸버그,16775,305,1.85,16609.54,16720,16790,16640,926,15497747,12581250000,750000
497510,ACE 글로벌빅파마,11275,-100,-0.88,11339.78,11355,11355,11275,1329,15020262,9020000000,800000
460960,ACE 글로벌인컴TOP10 SOLACTIVE,11425,45,0.4,11357.81,11390,11430,11310,21587,245688961,59981250000,5250000
414270,ACE 글로벌자율주행액티브,10890,345,3.27,10732.5,10625,10900,10625,455325,4944037132,59895000000,5500000
440640,ACE 단기채권알파액티브,109765,10,0.01,109768,109755,109775,109755,2310,253540552,58394980000,532000
190620,ACE 단기통안채,101030,10,0.01,101023.03,101020,101035,101010,3252,328548379,95473350000,945000
494330,ACE 라이프자산주주가치액티브,10990,70,0.64,10984.54,10920,10995,10870,42481,466269973,23628500000,2150000
265690,ACE 러시아MSCI(합성),8535,0,0,48.49,0,0,0,0,0,15789750000,1850000
152500,ACE 레버리지,6965,-35,-0.5,6955.97,6920,7035,6905,6363,44338730,9054500000,1300000
483330,ACE 마이크로소프트밸류체인액티브,11405,200,1.78,11359.73,11280,11450,11280,519870,5952392934,37636500000,3300000
291130,ACE 멕시코MSCI(합성),13285,-120,-0.9,13392.69,13315,13315,13235,614,8147310,11956500000,900000
452250,ACE 미국30년국채선물레버리지(합성 H),5910,-100,-1.66,5906.71,5950,5950,5910,104683,620580237,83922000000,14200000
476760,ACE 미국30년국채액티브,10480,-10,-0.1,10514.08,10445,10490,10410,131859,1380723095,96416000000,9200000
453850,ACE 미국30년국채액티브(H),8040,-60,-0.74,8078.9,8060,8065,8035,1237405,9967821792,2001960000000,249000000
476750,ACE 미국30년국채엔화노출액티브(H),9665,-90,-0.92,9756.54,9675,9700,9660,83446,807250637,105348500000,10900000
480030,ACE 미국500데일리타겟커버드콜(합성),10505,120,1.16,10436.79,10475,10525,10445,111203,1166393475,153373000000,14600000
280320,ACE 미국IT인터넷S&P(합성 H),18125,210,1.17,18206.38,18130,18130,18035,269,4866430,14500000000,800000
360200,ACE 미국S&P500,21060,240,1.15,20898.26,20985,21075,20955,1350265,28415119337,1950156000000,92600000
438080,ACE 미국S&P500채권혼합액티브,13140,75,0.57,13121.73,13035,13150,13035,203094,2662964900,345582000000,26300000
309230,ACE 미국WideMoat동일가중,26865,220,0.83,26604.98,26645,26980,26645,16057,430555475,143996400000,5360000
367380,ACE 미국나스닥100,22340,365,1.66,22131.91,22235,22350,22235,508098,11337584581,1402952000000,62800000
438100,ACE 미국나스닥100채권혼합액티브,13555,60,0.44,13578.72,13550,13605,13445,110501,1499334358,206036000000,15200000
456880,ACE 미국달러SOFR금리(합성),12195,40,0.33,12180.02,12165,12210,12150,53667,654314348,191827350000,15730000
440650,ACE 미국달러단기채권액티브,12105,40,0.33,12089.18,12065,12110,12045,30418,367895760,16947000000,1400000
480040,ACE 미국반도체데일리타겟커버드콜(합성),9410,20,0.21,9308.14,9390,9460,9375,27621,259713768,84690000000,9000000
402970,ACE 미국배당다우존스,13205,75,0.57,13097.4,13135,13205,13125,304728,4016088988,632519500000,47900000
181480,ACE 미국부동산리츠(합성 H),82540,-1245,-1.49,82738.03,82300,83295,82300,49,4059100,9904800000,120000
480020,ACE 미국빅테크7+데일리타겟커버드콜(합성),10625,205,1.97,10568.76,10525,10630,10500,91606,971910149,177437500000,16700000
465580,ACE 미국빅테크TOP7 Plus,16635,425,2.62,16434.45,16510,16635,16450,303841,5043026209,624644250000,37550000
465610,ACE 미국빅테크TOP7 Plus레버리지(합성),23715,1080,4.77,23171.28,23425,23735,23315,42731,1010756810,85374000000,3600000
465620,ACE 미국빅테크TOP7 Plus인버스(합성),10810,-300,-2.7,10936.83,10845,10900,10790,1014,10996502,2702500000,250000
473590,ACE 미국주식베스트셀러,15885,520,3.38,15663.6,15820,15885,15670,85197,1349078421,74659500000,4700000
0008E0,ACE 미국중심중소형제조업,8400,5,0.06,8362.7,8405,8405,8330,1922,16075285,25620000000,3050000
391600,ACE 미국친환경그린테마INDXX,8730,-25,-0.29,8747.05,8880,8880,8700,148,1291840,12658500000,1450000
455660,ACE 미국하이일드액티브(H),10025,15,0.15,9941.67,10010,10025,9990,11768,117822201,11027500000,1100000
245710,ACE 베트남VN30(합성),22375,65,0.29,22527.25,22325,22395,22265,22587,504710165,241650000000,10800000
131890,ACE 삼성그룹동일가중,17780,-10,-0.06,17776.54,17880,17880,17765,64,1139090,8890000000,500000
108450,ACE 삼성그룹섹터가중,14360,-60,-0.42,14387.47,14475,14490,14360,1256,18090840,40208000000,2800000
316300,ACE 싱가포르리츠,13165,-10,-0.08,13306.28,13225,13245,13110,391,5152309,6582500000,500000
277540,ACE 아시아TOP50S&P,18270,120,0.66,18269.8,18205,18605,18115,2429,44331457,15529500000,850000
483420,ACE 애플밸류체인액티브,10040,110,1.11,9953.63,10005,10050,9940,24138,240605205,10542000000,1050000
483320,ACE 엔비디아밸류체인액티브,8280,135,1.66,8174.61,8160,8450,8160,974905,8052867162,166842000000,20150000
448540,ACE 엔비디아채권혼합블룸버그,21535,80,0.37,21463.42,21555,21555,21455,50769,1091330057,165819500000,7700000
433500,ACE 원자력테마딥서치,19570,-135,-0.69,19618.29,19790,19790,19555,9409,184697166,27398000000,1400000
256440,ACE 인도네시아MSCI(합성),7955,-130,-1.61,7984.39,8170,8175,7765,144710,1157194463,26251500000,3300000
487920,ACE 인도시장대표BIG5그룹액티브,8745,105,1.22,8814.15,8725,8750,8630,17497,152577058,10931250000,1250000
487910,ACE 인도컨슈머파워액티브,9520,-5,-0.05,9586.05,9655,9655,9500,31601,301801307,52836000000,5550000
145670,ACE 인버스,5360,0,0,5377.93,5430,5430,5345,762,4094240,2680000000,500000
497520,ACE 일라이릴리밸류체인,10805,-5,-0.05,10870.68,10800,10870,10790,624,6745985,8644000000,800000
238720,ACE 일본Nikkei225(H),26780,-5,-0.02,26734.44,26925,26930,26755,3561,95409295,21424000000,800000
196030,ACE 일본TOPIX레버리지(H),43305,-355,-0.81,43435.3,44010,44010,43185,204,8823060,21652500000,500000
205720,ACE 일본TOPIX인버스(합성 H),2395,5,0.21,2407.68,2390,2395,2385,14331,34256300,8382500000,3500000
469160,ACE 일본반도체,11350,-120,-1.05,11317.26,11470,11470,11290,32,363490,14755000000,1300000
0021C0,ACE 장기자산배분액티브,10130,100,1,10064.99,10335,10335,10075,99001,998968619,10130000000,1000000
356540,ACE 종합채권(AA-이상)KIS액티브,107885,-70,-0.06,107847.63,107910,108105,107885,2069,223420170,758000010000,7026000
447430,ACE 주주환원가치주액티브,14275,-70,-0.49,14230.64,14595,14595,14180,14399,205275035,31405000000,2200000
416090,ACE 중국과창판STAR50,8315,115,1.4,8270.38,8210,8367,8210,5142,42696454,7483500000,900000
168580,ACE 중국본토CSI300,28790,-20,-0.07,28921.94,28780,28950,28530,1857,53395935,114008400000,3960000
219900,ACE 중국본토CSI300레버리지(합성),3335,10,0.3,3371.82,3360,3560,3330,16706,56619695,6670000000,2000000
272910,ACE 중장기국공채액티브,107650,40,0.04,107592.52,107650,107665,107650,3,322965,55547400000,516000
371870,ACE 차이나항셍테크,8905,15,0.17,8986.15,8890,9100,8865,74542,664979181,14248000000,1600000
496120,ACE 코리아밸류업,10705,55,0.52,10694.69,10650,10715,10650,30,321300,24621500000,2300000
354500,ACE 코스닥150,12055,85,0.71,12084.69,12055,12200,12000,6643,80410849,21699000000,1800000
305050,ACE 코스피,27550,-35,-0.13,27530,27555,27685,27505,2411,66614895,8265000000,300000
457480,ACE 테슬라밸류체인액티브,12960,580,4.68,12705.6,12880,13000,12855,4080198,52901669343,889704000000,68650000
469170,ACE 포스코그룹포커스,5270,-175,-3.21,5266.43,5440,5440,5175,7168470,37623454583,64030500000,12150000
261920,ACE 필리핀MSCI(합성),14020,-205,-1.44,13936.75,14155,14155,14020,1009,14148245,5608000000,400000
495710,BNK 26-06 특수채(AAA이상)액티브,50530,0,0,50511.32,50530,50530,50530,1,50530,106820420000,2114000
466810,BNK 2차전지양극재,4970,-65,-1.29,4962.35,5055,5055,4945,6460,32120775,4721500000,950000
457930,BNK 미래전략기술액티브,11615,25,0.22,11596.42,11560,11660,11560,46,532745,8130500000,700000
487750,BNK 온디바이스AI,8075,-65,-0.8,8080.47,8135,8165,7980,3483,28069710,4441250000,550000
445690,BNK 주주가치액티브,14400,-95,-0.66,14371.46,14455,14455,14395,372,5370092,15840000000,1100000
486240,DAISHIN343 AI반도체&인프라액티브,8425,-70,-0.82,8445.47,8495,8495,8425,124,1051370,25275000000,3000000
434960,DAISHIN343 K200,36125,-80,-0.22,36122.4,36165,36165,36105,10,361430,34318750000,950000
448570,FOCUS AI코리아액티브,13000,15,0.12,13033.73,0,0,0,0,0,28600000000,2200000
285690,FOCUS ESG리더스,11310,-30,-0.26,11283.99,0,0,0,0,0,10179000000,900000
292730,FOCUS KRX300,17250,0,0,17255.88,0,0,0,0,0,6900000000,400000
293180,HANARO 200,35800,-160,-0.44,35831.87,35845,36020,35755,10289,369490385,392010000000,10950000
