단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
466400,1Q 25-08 회사채(A+이상)액티브,108935,15,0.01,108929.4,108925,108935,108925,260,28321140,114599620000,1052000
491610,1Q CD금리액티브(합성),102385,10,0.01,102443.69,102385,102385,102380,2619,268144500,280842055000,2743000
451060,1Q K200액티브,13480,-50,-0.37,13493.15,13530,13530,13285,44595,598435625,137496000000,10200000
463290,1Q 단기금융채액티브,107745,10,0.01,107747.71,107745,107755,107745,2303,248145355,170021610000,1578000
479080,1Q 머니마켓액티브,52385,5,0.01,52381.01,52385,52385,52375,120677,6321155130,565758000000,10800000
0026S0,1Q 미국S&P500,10300,60,0.59,10258.24,10240,10305,10240,203685,2095990373,83430000000,8100000
0052S0,1Q 미국S&P500미국채혼합50액티브,10205,30,0.29,10166.98,10175,10220,10170,206593,2105912366,19389500000,1900000
0069M0,1Q 미국나스닥100,10230,-20,-0.2,10190.76,10200,10240,10180,221222,2257358894,13299000000,1300000
0004G0,1Q 미국배당30,8795,250,2.93,8778.57,8720,8805,8720,17503,153444602,5277000000,600000
0017Y0,1Q 종합채권(AA-이상)액티브,101180,30,0.03,101035.43,101220,101235,101180,35,3541395,18010040000,178000
0052T0,1Q 중단기회사채(A-이상)액티브,50090,-10,-0.02,50120.35,50100,50115,50090,5,250525,121117620000,2418000
472350,1Q 차이나H(H),15755,40,0.25,15816.24,15630,15845,15630,1161,18302915,15755000000,1000000
495330,1Q 코리아밸류업,12140,-45,-0.37,12129.34,12245,12245,11950,8341,100421295,30350000000,2500000
492500,1Q 현대차그룹채권(A+이상)&국고통안,51430,-40,-0.08,51455.07,51455,51460,51430,2669,137316695,142872540000,2778000
473440,ACE 11월만기자동연장회사채AA-이상액티브,10655,-5,-0.05,10662.89,10660,10660,10655,9201,98079405,102074900000,9580000
105190,ACE 200,41850,-155,-0.37,41892.77,41945,41980,41000,226692,9452929255,472905000000,11300000
332500,ACE 200TR,27655,-115,-0.41,27689.95,27640,27770,27370,56139,1544668670,44248000000,1600000
461270,ACE 26-06 회사채(AA-이상)액티브,11105,0,0,11113.99,11105,11105,11100,17632,195738514,197113750000,17750000
475260,ACE 2월만기자동연장회사채AA-이상액티브,10560,0,0,10559.11,10560,10560,10550,872,9199680,48892800000,4630000
385600,ACE 2차전지&친환경차액티브,6280,50,0.8,6293.29,6220,6285,6155,17928,111533550,13188000000,2100000
475270,ACE 5월만기자동연장회사채AA-이상액티브,10540,10,0.09,10535.36,10530,10540,10530,162,1706505,42897800000,4070000
