단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
466400,1Q 25-08 회사채(A+이상)액티브,107075,60,0.06,107050.99,107075,107075,107055,461,49358415,113178275000,1057000
491610,1Q CD금리액티브(합성),100975,25,0.02,100949.27,100970,100975,100970,15538,1568894240,396528825000,3927000
451060,1Q K200액티브,10175,5,0.05,10184.36,10120,10230,10090,39706,402743695,97680000000,9600000
463290,1Q 단기금융채액티브,105990,35,0.03,105986.78,105975,105995,105975,23570,2498119600,211556040000,1996000
479080,1Q 머니마켓액티브,51535,20,0.04,51526.36,51520,51535,51520,32234,1661102475,381152860000,7396000
472350,1Q 차이나H(H),12965,-160,-1.22,13224.31,13145,13145,12750,40,519120,15558000000,1200000
495330,1Q 코리아밸류업,9280,-20,-0.22,9330.93,9350,9350,9280,385,3576715,17632000000,1900000
492500,1Q 현대차그룹채권(A+이상)&국고통안,50420,110,0.22,50462.79,50420,50420,50420,67,3378140,124638240000,2472000
473440,ACE 11월만기자동연장회사채AA-이상액티브,10470,10,0.1,10472.68,10460,10475,10460,5202,54432070,93915900000,8970000
105190,ACE 200,32400,-190,-0.58,32450,32405,32495,32180,25283,818109590,356400000000,11000000
332500,ACE 200TR,20900,-125,-0.59,20932.41,20940,20980,20770,1162,24227625,33440000000,1600000
461260,ACE 25-06 회사채(AA-이상)액티브,10735,-5,-0.05,10738.34,10740,10740,10730,14382,154380175,98654650000,9190000
461270,ACE 26-06 회사채(AA-이상)액티브,10895,15,0.14,10896.23,10880,10895,10880,35648,388062595,148934650000,13670000
475260,ACE 2월만기자동연장회사채AA-이상액티브,10390,10,0.1,10385.18,10385,10390,10380,2290,23790970,118446000000,11400000
385600,ACE 2차전지&친환경차액티브,6510,-155,-2.33,6493.55,6665,6665,6460,11164,72652000,9765000000,1500000
475270,ACE 5월만기자동연장회사채AA-이상액티브,10375,5,0.05,10373.71,10375,10375,10370,232,2406810,45338750000,4370000
475280,ACE 8월만기자동연장회사채AA-이상액티브,10370,10,0.1,10366.28,10360,10370,10360,662,6861905,79123100000,7630000
469150,ACE AI반도체포커스,12430,210,1.72,12402.88,12135,12430,12040,34877,428940095,49720000000,4000000
487340,ACE CD금리&초단기채권액티브,101915,35,0.03,101891.17,101900,101915,101900,22793,2322920710,240519400000,2360000
385590,ACE ESG액티브,7215,-35,-0.48,7237.29,7230,7230,7215,238,1718665,17316000000,2400000
380340,ACE Fn5G플러스,8400,35,0.42,8446.35,8355,8435,8355,534,4485615,5040000000,600000
226380,ACE Fn성장소비주도주,5410,-60,-1.1,5433.16,5450,5490,5410,299,1624905,4869000000,900000
475050,ACE KPOP포커스,7975,-200,-2.45,7986.46,8150,8285,7850,621535,4949530870,29507500000,3700000
411060,ACE KRX금현물,18310,155,0.85,18185.05,18420,18420,18180,1118825,20493461530,631695000000,34500000
225130,ACE 골드선물 레버리지(합성 H),24180,205,0.86,24089.59,24050,24195,24040,3302,79663680,12090000000,500000
483340,ACE 구글밸류체인액티브,11075,-440,-3.82,11107.84,11435,11440,11050,273278,3030810815,57590000000,5200000
365780,ACE 국고채10년,89680,475,0.53,89760.4,89255,89765,89070,17417,1557467055,222944480000,2486000
114460,ACE 국고채3년,103550,310,0.3,103616.61,103495,103640,103420,278,28792475,18639000000,180000
494340,ACE 글로벌AI맞춤형반도체,12070,-350,-2.82,11991.58,12100,12100,12050,53021,639749125,16294500000,1350000
411050,ACE 글로벌메타버스테크액티브,14210,-350,-2.4,14224.75,14560,14560,14175,2445,34730445,19894000000,1400000
446770,ACE 글로벌반도체TOP4 Plus SOLACTIVE,25750,-440,-1.68,25598.57,25805,25805,25550,87764,2249915980,375950000000,14600000
435040,ACE 글로벌브랜드TOP10블룸버그,18005,-335,-1.83,17856.18,18010,18020,17885,5797,104333715,14404000000,800000
497510,ACE 글로벌빅파마,10220,-160,-1.54,10309.44,10350,10350,10210,2593,26669050,8176000000,800000
460960,ACE 글로벌인컴TOP10 SOLACTIVE,11545,-15,-0.13,11489.02,11590,11595,11530,54447,629288870,42139250000,3650000
414270,ACE 글로벌자율주행액티브,11895,-380,-3.1,11805.28,12250,12250,11720,383400,4555257230,68396250000,5750000
440640,ACE 단기채권알파액티브,108975,75,0.07,108983.57,108930,108990,108930,2085,227203120,54378525000,499000
190620,ACE 단기통안채,100410,35,0.03,100401.65,100380,100415,100365,6572,659808880,157643700000,1570000
494330,ACE 라이프자산주주가치액티브,9955,10,0.1,9933.63,9945,10035,9945,19414,193446245,17919000000,1800000
265690,ACE 러시아MSCI(합성),8535,0,0,48.31,0,0,0,0,0,15789750000,1850000
152500,ACE 레버리지,5625,-35,-0.62,5617.8,5630,5655,5555,9880,55263720,7312500000,1300000
483330,ACE 마이크로소프트밸류체인액티브,12050,-405,-3.25,12080.49,12455,12455,12030,215549,2599699365,55430000000,4600000
291130,ACE 멕시코MSCI(합성),12080,-195,-1.59,12191.54,12500,12500,12010,4167,50556560,10872000000,900000
452250,ACE 미국30년국채선물레버리지(합성 H),5605,10,0.18,5636.11,5605,5605,5555,112476,627649565,80712000000,14400000
476760,ACE 미국30년국채액티브,10165,-30,-0.29,10138.14,10195,10220,10140,140090,1423839755,75221000000,7400000
453850,ACE 미국30년국채액티브(H),7825,10,0.13,7815.72,7815,7825,7790,2255762,17617450235,1798967500000,229900000
476750,ACE 미국30년국채엔화노출액티브(H),9065,25,0.28,9071.56,9145,9145,9030,138141,1251466235,106060500000,11700000
480030,ACE 미국500데일리타겟커버드콜(합성),11170,-105,-0.93,11073.96,11210,11210,11140,459226,5125406755,126221000000,11300000
280320,ACE 미국IT인터넷S&P(합성 H),19240,-410,-2.09,19340.02,18650,19410,18650,2723,52063790,15392000000,800000
360200,ACE 미국S&P500,21850,-285,-1.29,21719.44,21870,21870,21795,1443641,31512792245,1640935000000,75100000
438080,ACE 미국S&P500채권혼합액티브,13170,-65,-0.49,13139.42,13215,13215,13130,634679,8356281220,213354000000,16200000
309230,ACE 미국WideMoat동일가중,27955,-225,-0.8,27806.94,28180,28180,27850,39708,1109377880,133065800000,4760000
367380,ACE 미국나스닥100,23750,-445,-1.84,23570.18,23730,23765,23675,976747,23159022085,1273000000000,53600000
438100,ACE 미국나스닥100채권혼합액티브,13720,-90,-0.65,13698.81,13665,13760,13660,465020,6381385225,109760000000,8000000
456880,ACE 미국달러SOFR금리(합성),12070,-80,-0.66,12067.71,12140,12500,12055,111900,1355015520,186240100000,15430000
440650,ACE 미국달러단기채권액티브,11960,-60,-0.5,11952.33,12045,12045,11955,54669,655557075,14352000000,1200000
480040,ACE 미국반도체데일리타겟커버드콜(합성),10380,-140,-1.33,10320.82,10480,10480,10360,94836,985627285,88230000000,8500000
402970,ACE 미국배당다우존스,13060,-90,-0.68,13007.13,13150,13170,13050,709533,9278252350,581170000000,44500000
