단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
466400,1Q 25-08 회사채(A+이상)액티브,108005,-15,-0.01,108006.88,107995,108030,107995,3701,399804315,116321385000,1077000
491610,1Q CD금리액티브(합성),101645,0,0,101668.38,101645,101650,101645,3252,330555470,319063655000,3139000
451060,1Q K200액티브,11380,-40,-0.35,11357.52,11525,11525,11310,15978,181459460,116076000000,10200000
463290,1Q 단기금융채액티브,106855,15,0.01,106851.59,106855,106855,106845,12074,1290147790,240744315000,2253000
479080,1Q 머니마켓액티브,51945,5,0.01,51940.56,51940,51945,51940,33301,1729763040,489114120000,9416000
0026S0,1Q 미국S&P500,10305,100,0.98,10329.69,10320,10330,10305,644251,6646132780,32976000000,3200000
0004G0,1Q 미국배당30,9830,75,0.77,9862.24,9860,9860,9830,3867,38049205,6881000000,700000
0017Y0,1Q 종합채권(AA-이상)액티브,100595,-180,-0.18,100575.81,100635,100645,100570,105,10564535,23639825000,235000
472350,1Q 차이나H(H),15665,-205,-1.29,15619.36,15830,15830,15660,311,4879215,18798000000,1200000
495330,1Q 코리아밸류업,10395,-35,-0.34,10372.92,10615,10615,10340,3414,35601010,24948000000,2400000
492500,1Q 현대차그룹채권(A+이상)&국고통안,50815,-5,-0.01,50832.51,50820,50825,50805,176,8944055,126021200000,2480000
473440,ACE 11월만기자동연장회사채AA-이상액티브,10565,15,0.14,10562.49,10550,10565,10550,2672,28226630,163229250000,15450000
105190,ACE 200,36145,-150,-0.41,36116.4,36425,36540,36060,74839,2717672940,451812500000,12500000
332500,ACE 200TR,23315,-120,-0.51,23305.2,23495,23510,23240,44900,1049016905,39635500000,1700000
461260,ACE 25-06 회사채(AA-이상)액티브,10810,-15,-0.14,10826.17,10820,10820,10810,3115,33680595,97830500000,9050000
461270,ACE 26-06 회사채(AA-이상)액티브,10985,0,0,10985.83,10970,10985,10970,12523,137447726,211351400000,19240000
475260,ACE 2월만기자동연장회사채AA-이상액티브,10452,2,0.02,10456.08,10455,10460,10450,914,9551762,40553760000,3880000
385600,ACE 2차전지&친환경차액티브,6850,-145,-2.07,6835.06,7045,7105,6830,17261,119669253,13015000000,1900000
475270,ACE 5월만기자동연장회사채AA-이상액티브,10455,5,0.05,10454.32,10455,10455,10450,61,637560,45688350000,4370000
475280,ACE 8월만기자동연장회사채AA-이상액티브,10460,15,0.14,10459.38,10450,10460,10445,41,428325,69349800000,6630000
469150,ACE AI반도체포커스,13885,-290,-2.05,13861.8,14355,14355,13840,361339,5048630257,45820500000,3300000
487340,ACE CD금리&초단기채권액티브,102685,10,0.01,102688.61,102675,102690,102675,22330,2292879459,279200515000,2719000
385590,ACE ESG액티브,7915,-70,-0.88,7943.7,7980,7980,7915,244,1939040,18996000000,2400000
0010E0,ACE FTSE WGBI Korea,101150,-265,-0.26,101092.04,101205,101205,101150,52,5262355,20230000000,200000
380340,ACE Fn5G플러스,9075,-115,-1.25,9104.37,9235,9235,9075,51,467785,5445000000,600000
226380,ACE Fn성장소비주도주,6025,25,0.42,5985.67,6005,6025,6005,16,96280,5422500000,900000
475050,ACE KPOP포커스,9925,205,2.11,9910.68,9660,10000,9585,695944,6839626133,93295000000,9400000
411060,ACE KRX금현물,20185,-85,-0.42,20120.12,20240,20240,20095,833407,16788602552,1154582000000,57200000
0021D0,ACE TDF2030액티브,10090,20,0.2,10086.91,10100,10100,10060,96660,974202463,10090000000,1000000
0021E0,ACE TDF2050액티브,10140,35,0.35,10143.92,10200,10200,10125,115552,1171574256,10140000000,1000000
225130,ACE 골드선물 레버리지(합성 H),30670,-100,-0.32,30688.12,30540,30695,30470,2781,84950231,9201000000,300000
483340,ACE 구글밸류체인액티브,10065,420,4.35,9985.69,9865,10080,9865,283395,2845960658,31704750000,3150000
365780,ACE 국고채10년,90800,-55,-0.06,90771.81,90680,90835,90625,7342,666361128,350488000000,3860000
114460,ACE 국고채3년,103560,-40,-0.04,103563.05,103560,103570,103540,257,26614150,9320400000,90000
494340,ACE 글로벌AI맞춤형반도체,10160,145,1.45,10160.26,10060,10200,10060,16205,164236727,13208000000,1300000
411050,ACE 글로벌메타버스테크액티브,13790,280,2.07,13763.25,13680,13795,13670,760,10461450,19306000000,1400000
446770,ACE 글로벌반도체TOP4 Plus SOLACTIVE,25835,250,0.98,25820.99,25875,25960,25745,58714,1518643935,338438500000,13100000
435040,ACE 글로벌브랜드TOP10블룸버그,16930,155,0.92,16988.25,16835,17010,16835,10418,176357972,12697500000,750000
497510,ACE 글로벌빅파마,11285,10,0.09,11371.16,11300,11320,11280,1108,12504480,9028000000,800000
460960,ACE 글로벌인컴TOP10 SOLACTIVE,11465,40,0.35,11416.43,11450,11475,11405,40397,462939770,60191250000,5250000
414270,ACE 글로벌자율주행액티브,11250,360,3.31,11043.93,11110,11285,10970,390189,4382611200,65812500000,5850000
440640,ACE 단기채권알파액티브,109775,10,0.01,109772.98,109765,109775,109755,3433,376823535,58400300000,532000
190620,ACE 단기통안채,101035,5,0,101025.99,101040,101040,101010,1342,135582619,95478075000,945000
494330,ACE 라이프자산주주가치액티브,10915,-75,-0.68,10944.02,11085,11085,10890,9797,107179425,23467250000,2150000
265690,ACE 러시아MSCI(합성),8535,0,0,48.5,0,0,0,0,0,15789750000,1850000
152500,ACE 레버리지,6900,-65,-0.93,6894.2,7000,7030,6855,32524,224287737,8970000000,1300000
483330,ACE 마이크로소프트밸류체인액티브,11860,455,3.99,11772.91,11625,11862,11625,390261,4617161405,39138000000,3300000
291130,ACE 멕시코MSCI(합성),13415,130,0.98,13531.04,13420,13430,13380,658,8815755,12073500000,900000
452250,ACE 미국30년국채선물레버리지(합성 H),5830,-80,-1.35,5838.25,5840,5845,5825,115480,673493592,78413500000,13450000
476760,ACE 미국30년국채액티브,10385,-95,-0.91,10414.32,10480,10480,10365,128211,1331941630,95542000000,9200000
453850,ACE 미국30년국채액티브(H),7995,-45,-0.56,7987.81,7990,7995,7975,2656869,21213352305,1990755000000,249000000
476750,ACE 미국30년국채엔화노출액티브(H),9595,-70,-0.72,9597.34,9540,9605,9520,77253,738702172,104585500000,10900000
480030,ACE 미국500데일리타겟커버드콜(합성),10515,10,0.1,10549.35,10550,10550,10515,75552,795631922,153519000000,14600000
280320,ACE 미국IT인터넷S&P(합성 H),18600,475,2.62,18679.74,18450,18605,18450,146,2712955,14880000000,800000
