단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
491610,1Q CD금리액티브(합성),102810,0,0,102796.28,102805,102810,102805,5836,599981015,261548640000,2544000
451060,1Q K200액티브,13835,-240,-1.71,13838.83,13930,13995,13795,31707,439250630,130740750000,9450000
463290,1Q 단기금융채액티브,108200,20,0.02,108201.57,108220,108220,108195,7076,765622867,249942000000,2310000
479080,1Q 머니마켓액티브,52615,5,0.01,52612.59,52615,52615,52610,84150,4427419635,1099863960000,20904000
0026S0,1Q 미국S&P500,10960,-50,-0.45,10977.66,10975,11005,10950,69270,760372724,104120000000,9500000
0052S0,1Q 미국S&P500미국채혼합50액티브,10685,-5,-0.05,10677.7,10685,10705,10655,140214,1496591379,47014000000,4400000
0069M0,1Q 미국나스닥100,10840,-130,-1.19,10878.44,10890,10910,10835,62400,678092191,27100000000,2500000
0083S0,1Q 미국메디컬AI,10455,5,0.05,10511.66,10460,10525,10435,132594,1390069978,33456000000,3200000
0004G0,1Q 미국배당TOP30,9265,45,0.49,9288.46,9305,9305,9260,11088,102862890,4632500000,500000
0017Y0,1Q 종합채권(AA-이상)액티브,101440,-40,-0.04,101389.23,101495,101500,101440,8,811775,52444480000,517000
0052T0,1Q 중단기회사채(A-이상)액티브,50385,-10,-0.02,50401.43,50400,50400,50380,402,20252865,122536320000,2432000
472350,1Q 차이나H(H),16550,235,1.44,16553.85,16525,16550,16500,26,429755,13240000000,800000
495330,1Q 코리아밸류업,12240,-175,-1.41,12236.04,12425,12425,12220,2053,25261150,31824000000,2600000
492500,1Q 현대차그룹채권(A+이상)&국고통안,51750,-10,-0.02,51749.34,51760,51765,51750,193,9988820,146245500000,2826000
473440,ACE 11월만기자동연장회사채AA-이상액티브,10705,10,0.09,10708.68,10705,10710,10695,21166,226458377,107371150000,10030000
105190,ACE 200,42700,-735,-1.69,42721.73,43075,43190,42595,21661,928337790,499590000000,11700000
332500,ACE 200TR,28325,-490,-1.7,28337.75,28605,28655,28275,1627,46268640,56650000000,2000000
461270,ACE 26-06 회사채(AA-이상)액티브,11160,0,0,11159.07,11160,11165,11155,18853,210416336,245966400000,22040000
475260,ACE 2월만기자동연장회사채AA-이상액티브,10595,-5,-0.05,10604.05,10605,10605,10595,149,1578690,49796500000,4700000
385600,ACE 2차전지&친환경차액티브,6535,-65,-0.98,6539.4,6600,6605,6520,10382,68133480,15030500000,2300000
475270,ACE 5월만기자동연장회사채AA-이상액티브,10575,0,0,10578.59,10580,10580,10575,19,200975,43463250000,4110000
475280,ACE 8월만기자동연장회사채AA-이상액티브,10580,0,0,10589.28,10580,10590,10580,5261,55661685,89189400000,8430000
469150,ACE AI반도체포커스,14865,-615,-3.97,14868.23,15165,15165,14855,148286,2219906212,66892500000,4500000
0079X0,ACE BYD밸류체인액티브,12195,335,2.82,11968.49,11860,12510,11850,185617,2255263005,19512000000,1600000
385590,ACE ESG액티브,9485,-170,-1.76,9505.1,9655,9655,9485,2808,26796005,21815500000,2300000
0010E0,ACE FTSE WGBI Korea,100935,-185,-0.18,100940.35,101005,101100,100935,128,12923605,20187000000,200000
380340,ACE Fn5G플러스,10620,-320,-2.93,10673.77,10655,10830,10620,305,3270345,6372000000,600000
226380,ACE Fn성장소비주도주,7050,-70,-0.98,7069.71,7060,7090,7045,911,6438590,5640000000,800000
475050,ACE KPOP포커스,12810,95,0.75,12822.93,12860,13040,12780,901490,11626497020,206241000000,16100000
411060,ACE KRX금현물,22045,550,2.56,21960.5,21680,22045,21670,2234398,48863235100,1459379000000,66200000
