단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
466400,1Q 25-08 회사채(A+이상)액티브,108765,5,0,108761.95,108765,108765,108755,2912,316698135,114964605000,1057000
491610,1Q CD금리액티브(합성),102235,5,0,102291.15,102230,102235,102230,3290,336346747,280430605000,2743000
451060,1Q K200액티브,12665,170,1.36,12678.88,12540,12685,12540,29158,368288380,119684250000,9450000
463290,1Q 단기금융채액티브,107595,10,0.01,107591.58,107585,107595,107585,16998,1828887222,250911540000,2332000
479080,1Q 머니마켓액티브,52310,10,0.02,52305.4,52305,52310,52300,206843,10818956711,890839300000,17030000
0026S0,1Q 미국S&P500,10095,100,1,10116.88,10050,10095,10015,235030,2363567061,76722000000,7600000
0052S0,1Q 미국S&P500미국채혼합50액티브,10140,70,0.7,10137.58,10080,10140,10050,254618,2568727112,17238000000,1700000
0004G0,1Q 미국배당30,8850,60,0.68,8880.6,8845,8850,8800,14017,123733143,5310000000,600000
0017Y0,1Q 종합채권(AA-이상)액티브,100790,170,0.17,100778.85,100770,100790,100770,24,2418500,28019620000,278000
0052T0,1Q 중단기회사채(A-이상)액티브,50015,-10,-0.02,50037.12,50035,50055,50015,32330,1618117920,24007200000,480000
472350,1Q 차이나H(H),15915,165,1.05,15977.29,15865,15915,15770,36,571110,17506500000,1100000
495330,1Q 코리아밸류업,11500,165,1.46,11498.95,11530,11530,11380,8872,101791040,27600000000,2400000
492500,1Q 현대차그룹채권(A+이상)&국고통안,51380,10,0.02,51368.57,51370,51395,51370,205,10533310,142733640000,2778000
473440,ACE 11월만기자동연장회사채AA-이상액티브,10645,0,0,10647.57,10645,10650,10640,2178,23184740,102724250000,9650000
105190,ACE 200,39310,510,1.31,39355.94,38990,39330,38950,495008,19439385535,471720000000,12000000
332500,ACE 200TR,25980,350,1.37,26012.51,25895,26000,25770,3073,79636009,41568000000,1600000
461260,ACE 25-06 회사채(AA-이상)액티브,10875,-15,-0.14,10892.8,10890,10890,10875,1816,19749475,28166250000,2590000
461270,ACE 26-06 회사채(AA-이상)액티브,11090,0,0,11098.81,11085,11090,11085,24439,270978930,199287300000,17970000
475260,ACE 2월만기자동연장회사채AA-이상액티브,10545,0,0,10544.74,10545,10545,10535,1025,10808365,49561500000,4700000
385600,ACE 2차전지&친환경차액티브,5945,120,2.06,5945.35,5870,5970,5865,16595,98184429,13079000000,2200000
475270,ACE 5월만기자동연장회사채AA-이상액티브,10525,0,0,10522.21,10525,10525,10520,73,768265,43573500000,4140000
475280,ACE 8월만기자동연장회사채AA-이상액티브,10520,-10,-0.09,10529.91,10530,10530,10520,1143,12034470,90998000000,8650000
469150,ACE AI반도체포커스,14345,520,3.76,14319.04,13955,14345,13955,93215,1321556939,43752250000,3050000
385590,ACE ESG액티브,8705,55,0.64,8738.8,8670,8727,8665,1843,16034549,20892000000,2400000
0010E0,ACE FTSE WGBI Korea,100540,20,0.02,100701.78,0,0,0,0,0,20108000000,200000
380340,ACE Fn5G플러스,9680,190,2,9731.48,9560,9717,9555,720,6926087,5808000000,600000
226380,ACE Fn성장소비주도주,6855,-10,-0.15,6873.9,6865,6900,6825,17391,119275325,6169500000,900000
475050,ACE KPOP포커스,12850,-225,-1.72,12761.82,13140,13150,12745,1562906,20145283095,140707500000,10950000
411060,ACE KRX금현물,20670,160,0.78,20690.47,20510,20715,20500,733138,15118792442,1281540000000,62000000
0021D0,ACE TDF2030액티브,10125,95,0.95,10115.77,10210,10210,10090,4169,42137380,10125000000,1000000
0021E0,ACE TDF2050액티브,10120,55,0.55,10149.58,10110,10130,10075,14028,141819882,12144000000,1200000
225130,ACE 골드선물 레버리지(합성 H),35670,270,0.76,35729.16,35400,35750,35400,1961,69830472,14268000000,400000
483340,ACE 구글밸류체인액티브,10435,85,0.82,10450.37,10285,10460,10285,56292,584636726,21913500000,2100000
365780,ACE 국고채10년,90965,-65,-0.07,90987.77,90980,91130,90905,9454,860599104,231233030000,2542000
114460,ACE 국고채3년,103525,-115,-0.11,103555.63,103620,103640,103525,610,63190690,12423000000,120000
494340,ACE 글로벌AI맞춤형반도체,10655,85,0.8,10699.99,10575,10690,10575,9738,103719965,13851500000,1300000
411050,ACE 글로벌메타버스테크액티브,14335,315,2.25,14430.46,14250,14360,14215,1277,18265560,12901500000,900000
446770,ACE 글로벌반도체TOP4 Plus SOLACTIVE,27820,650,2.39,27826.06,27390,27820,27380,235672,6500756175,353314000000,12700000
435040,ACE 글로벌브랜드TOP10블룸버그,16905,175,1.05,16964.51,16880,16910,16790,2006,33815107,12678750000,750000
497510,ACE 글로벌빅파마,9990,200,2.04,10066.77,9830,10045,9830,14286,142475817,7992000000,800000
460960,ACE 글로벌인컴TOP10 SOLACTIVE,10600,110,1.05,10615.02,10525,10600,10505,35093,370081544,60950000000,5750000
414270,ACE 글로벌자율주행액티브,11195,200,1.82,11257.2,11485,11485,11040,44603,497056495,43660500000,3900000
440640,ACE 단기채권알파액티브,110645,5,0,110637.55,110640,110650,110630,577,63839840,75570535000,683000
190620,ACE 단기통안채,101695,-5,0,101704.26,101695,101705,101690,3853,391823366,102101780000,1004000
494330,ACE 라이프자산주주가치액티브,12560,215,1.74,12547.46,12460,12560,12320,69081,860349302,36424000000,2900000
265690,ACE 러시아MSCI(합성),8535,0,0,48.66,0,0,0,0,0,15789750000,1850000
152500,ACE 레버리지,8380,210,2.57,8381.09,8245,8390,8220,35020,291790054,11732000000,1400000
483330,ACE 마이크로소프트밸류체인액티브,12195,45,0.37,12214.31,12150,12240,12015,16028,194513902,21951000000,1800000
487340,ACE 머니마켓액티브,103370,15,0.01,103366.88,103355,103370,103355,14756,1525210968,255737380000,2474000
291130,ACE 멕시코MSCI(합성),14420,145,1.02,14611.6,14385,14425,14305,3346,48200275,12978000000,900000
