단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
491610,1Q CD금리액티브(합성),102855,0,0,102837.39,102855,102855,102845,1272,130823800,261663120000,2544000
451060,1Q K200액티브,14215,60,0.42,14217.35,14260,14260,14135,19796,280475760,134331750000,9450000
463290,1Q 단기금융채액티브,108245,15,0.01,108244.68,108240,108250,108240,3221,348659495,243984230000,2254000
479080,1Q 머니마켓액티브,52640,5,0.01,52640.67,52635,52645,52635,73207,3853734947,1050273280000,19952000
0026S0,1Q 미국S&P500,11005,-60,-0.54,10989.25,11005,11035,10980,131523,1447369784,107849000000,9800000
0052S0,1Q 미국S&P500미국채혼합50액티브,10695,-20,-0.19,10673.77,10680,10715,10660,207542,2217590469,47058000000,4400000
0069M0,1Q 미국나스닥100,10985,-20,-0.18,10959.67,10965,11015,10965,39508,434153852,26364000000,2400000
0083S0,1Q 미국메디컬AI,10820,175,1.64,10792.32,10810,10832,10780,178413,1929406597,35706000000,3300000
0004G0,1Q 미국배당TOP30,9425,30,0.32,9406.25,9395,9430,9390,4230,39826845,4712500000,500000
0094X0,1Q 샤오미밸류체인액티브,10030,145,1.47,10039.61,10155,10155,9910,256290,2554952260,8024000000,800000
0017Y0,1Q 종합채권(AA-이상)액티브,101420,25,0.02,101434.29,101525,101535,101420,176,17851760,57505140000,567000
0052T0,1Q 중단기회사채(A-이상)액티브,50405,15,0.03,50407.43,50405,50405,50405,6944,350012320,122584960000,2432000
472350,1Q 차이나H(H),16540,200,1.22,16619.14,16505,16540,16480,337,5565620,13232000000,800000
495330,1Q 코리아밸류업,12540,80,0.64,12551.25,12515,12540,12445,2606,32558070,32604000000,2600000
492500,1Q 현대차그룹채권(A+이상)&국고통안,51750,-10,-0.02,51763.82,51760,51770,51750,766,39648680,146245500000,2826000
473440,ACE 11월만기자동연장회사채AA-이상액티브,10705,5,0.05,10713.53,10715,10715,10700,67434,721745595,107371150000,10030000
105190,ACE 200,43880,175,0.4,43887.38,43740,43885,43665,37957,1662133010,513396000000,11700000
332500,ACE 200TR,29100,105,0.36,29110.34,29070,29115,28960,15227,442546370,58200000000,2000000
461270,ACE 26-06 회사채(AA-이상)액티브,11155,-15,-0.13,11162.53,11160,11170,11140,110518,1232346456,245856200000,22040000
475260,ACE 2월만기자동연장회사채AA-이상액티브,10600,-10,-0.09,10608.78,10610,10610,10600,3155,33443510,49820000000,4700000
385600,ACE 2차전지&친환경차액티브,6580,-10,-0.15,6588.08,6575,6595,6555,14946,98138060,15134000000,2300000
475270,ACE 5월만기자동연장회사채AA-이상액티브,10585,0,0,10582.32,10585,10585,10580,18805,199050920,43504350000,4110000
475280,ACE 8월만기자동연장회사채AA-이상액티브,10595,0,0,10593.42,10595,10595,10585,47,497615,89315850000,8430000
469150,ACE AI반도체포커스,15640,215,1.39,15642.76,15500,15640,15500,511400,7971705483,70380000000,4500000
0079X0,ACE BYD밸류체인액티브,12200,275,2.31,12330.37,11995,12200,11995,1407894,17036449535,22570000000,1850000
385590,ACE ESG액티브,9760,10,0.1,9787.34,9770,9770,9725,347,3378235,22448000000,2300000
0010E0,ACE FTSE WGBI Korea,100990,0,0,100983.84,101015,101015,100990,219,22118685,20198000000,200000
380340,ACE Fn5G플러스,11180,190,1.73,11147.12,10990,11180,10990,164,1811665,6708000000,600000
226380,ACE Fn성장소비주도주,7095,30,0.42,7097.12,7065,7095,7035,847,5980685,5676000000,800000
475050,ACE KPOP포커스,13000,145,1.13,12997.79,12865,13030,12735,730210,9404216606,221000000000,17000000
411060,ACE KRX금현물,22715,255,1.14,22630.02,22680,22730,22555,2206149,49953475387,1521905000000,67000000
0021D0,ACE TDF2030액티브,10625,0,0,10591.11,10680,10680,10615,3092,32841385,10625000000,1000000
0021E0,ACE TDF2050액티브,10915,5,0.05,10880.64,10975,10975,10885,28279,308398293,15826750000,1450000
225130,ACE 골드선물 레버리지(합성 H),40175,520,1.31,40229.45,39955,40175,39890,17052,682612680,12052500000,300000
483340,ACE 구글밸류체인액티브,12405,-20,-0.16,12379.03,12660,12660,12390,23413,290427681,22949250000,1850000
365780,ACE 국고채10년,91900,95,0.1,91818.31,91920,92010,91805,15662,1439403757,301064400000,3276000
114460,ACE 국고채3년,103650,50,0.05,103682.08,103725,103725,103650,635,65832345,12438000000,120000
494340,ACE 글로벌AI맞춤형반도체,12970,160,1.25,12966.4,12890,13015,12890,18528,240468955,12321500000,950000
446770,ACE 글로벌반도체TOP4 Plus SOLACTIVE,31365,180,0.58,31372.4,31200,31430,31185,80481,2521170226,351288000000,11200000
435040,ACE 글로벌브랜드TOP10블룸버그,17755,-145,-0.81,17716.27,17750,17770,17705,763,13537445,12428500000,700000
497510,ACE 글로벌빅파마,10045,0,0,10059.62,10045,10080,10020,3212,32260895,8036000000,800000
460960,ACE 글로벌인컴TOP10 SOLACTIVE,11080,30,0.27,11059.94,11055,11080,11030,34310,379360844,63156000000,5700000
414270,ACE 글로벌자율주행액티브,12290,120,0.99,12383.35,12195,12305,12195,149366,1833304125,46702000000,3800000
440640,ACE 단기채권알파액티브,111340,5,0,111342.05,111335,111350,111335,2647,294710242,76267900000,685000
190620,ACE 단기통안채,102305,15,0.01,102310.19,102305,102330,102305,4370,447108730,140260155000,1371000
494330,ACE 라이프자산주주가치액티브,13690,80,0.59,13657.48,13700,13700,13580,96014,1307361445,48599500000,3550000
265690,ACE 러시아MSCI(합성),8535,0,0,48.8,0,0,0,0,0,15789750000,1850000
152500,ACE 레버리지,10350,70,0.68,10355.07,10275,10365,10255,15134,156020072,15525000000,1500000
483330,ACE 마이크로소프트밸류체인액티브,13115,25,0.19,13057.81,13085,13115,13035,16329,214004586,19016750000,1450000
487340,ACE 머니마켓액티브,104050,5,0,104047.34,104045,104050,104040,10116,1052492701,466560200000,4484000
291130,ACE 멕시코MSCI(합성),15495,125,0.81,15567.59,15390,15500,15390,2860,44217194,13945500000,900000
0085P0,ACE 미국10년국채액티브,10260,40,0.39,10269.57,10235,10275,10195,76692,785149525,23598000000,2300000
0085N0,ACE 미국10년국채액티브(H),10215,40,0.39,10229.68,10200,10215,10180,49138,501063435,19408500000,1900000
452250,ACE 미국30년국채선물레버리지(합성 H),5620,130,2.37,5646.88,5595,5620,5570,437692,2453625576,83457000000,14850000
476760,ACE 미국30년국채액티브,9660,120,1.26,9671.72,9610,9660,9610,345819,3334181535,302358000000,31300000
453850,ACE 미국30년국채액티브(H),7780,85,1.1,7796.89,7780,7790,7765,6295074,48949310096,2393906000000,307700000
476750,ACE 미국30년국채엔화노출액티브(H),8885,105,1.2,8939.41,8820,8895,8820,198736,1761997019,119059000000,13400000
480030,ACE 미국500데일리타겟커버드콜(합성),10245,-30,-0.29,10221.8,10240,10260,10220,208694,2137247546,158797500000,15500000
280320,ACE 미국IT인터넷S&P(합성 H),21725,-120,-0.55,21922.72,21850,21850,21725,141,3077155,17380000000,800000
360200,ACE 미국S&P500,22670,-105,-0.46,22621.46,22645,22715,22605,990528,22444165485,2291937000000,101100000
438080,ACE 미국S&P500채권혼합액티브,13200,-20,-0.15,13192.77,13220,13225,13165,294351,3883089184,410520000000,31100000
309230,ACE 미국WideMoat동일가중,27705,135,0.49,27708.05,27615,27775,27615,30306,839588590,141295500000,5100000
367380,ACE 미국나스닥100,25175,-25,-0.1,25088.73,25150,25220,25110,195213,4912841489,1737075000000,69000000
438100,ACE 미국나스닥100채권혼합액티브,13860,5,0.04,13851.33,13765,13885,13765,133219,1845196931,255024000000,18400000
456880,ACE 미국달러SOFR금리(합성),11790,0,0,11778.46,11765,11815,11755,70270,827824664,244406700000,20730000
440650,ACE 미국달러단기채권액티브,11685,5,0.04,11682.65,11690,11710,11650,47609,555672205,21033000000,1800000
480040,ACE 미국반도체데일리타겟커버드콜(합성),9915,80,0.81,9946.46,9890,9935,9835,62232,616703305,91218000000,9200000
402970,ACE 미국배당다우존스,12400,-45,-0.36,12374.85,12430,12435,12370,292390,3626539176,655960000000,52900000
0046Y0,ACE 미국배당퀄리티,11040,-65,-0.59,11018.04,11090,11090,11005,35381,390287371,36984000000,3350000
0049M0,ACE 미국배당퀄리티+커버드콜액티브,10630,0,0,10623,10630,10650,10600,61229,650164136,40394000000,3800000
0049K0,ACE 미국배당퀄리티채권혼합50,10475,-25,-0.24,10482.18,10650,10650,10440,8269,86526643,15712500000,1500000
181480,ACE 미국부동산리츠(합성 H),83370,780,0.94,83195.09,83365,83445,82740,561,46748815,10004400000,120000
480020,ACE 미국빅테크7+데일리타겟커버드콜(합성),11735,30,0.26,11702.62,11705,11745,11705,122149,1432988929,184239500000,15700000
465580,ACE 미국빅테크TOP7 Plus,20245,-30,-0.15,20190.25,20260,20285,20205,2218687,44910880921,769310000000,38000000
465610,ACE 미국빅테크TOP7 Plus레버리지(합성),32710,-95,-0.29,32504.15,32805,32805,32470,30556,998092572,104672000000,3200000
465620,ACE 미국빅테크TOP7 Plus인버스(합성),8415,15,0.18,8455.33,8405,8485,8400,3059,25713895,2103750000,250000
473590,ACE 미국주식베스트셀러,18080,-130,-0.71,18028.46,18150,18150,18015,71959,1300442104,77744000000,4300000
0008E0,ACE 미국중심중소형제조업,10565,25,0.24,10555.95,10545,10600,10530,2189,23116370,12149750000,1150000
391600,ACE 미국친환경그린테마INDXX,10130,120,1.2,10210.61,10050,10180,10050,2420,24521437,13675500000,1350000
455660,ACE 미국하이일드액티브(H),9935,10,0.1,9906.3,9930,9935,9925,41337,410573430,19870000000,2000000
245710,ACE 베트남VN30(합성),27360,-900,-3.18,27427.51,28000,28000,27200,241876,6644693297,295488000000,10800000
131890,ACE 삼성그룹동일가중,22335,150,0.68,22284.67,22260,22335,22210,8489,189192155,11167500000,500000
108450,ACE 삼성그룹섹터가중,17460,65,0.37,17452.1,17455,17460,17355,5799,100752897,50634000000,2900000
316300,ACE 싱가포르리츠,13910,165,1.2,13928.01,13675,13910,13675,2088,28890620,6955000000,500000
277540,ACE 아시아TOP50S&P,19955,100,0.5,20148.79,20025,20060,19795,3884,77532183,15964000000,800000
483420,ACE 애플밸류체인액티브,11780,115,0.99,11748.97,11790,11790,11750,12290,144704735,12369000000,1050000
483320,ACE 엔비디아밸류체인액티브,10930,100,0.92,10962.25,10820,10955,10820,426201,4655921980,122416000000,11200000
448540,ACE 엔비디아채권혼합블룸버그,24020,-205,-0.85,24041.02,24110,24110,23990,141892,3408433641,228190000000,9500000
433500,ACE 원자력테마딥서치,32470,-190,-0.58,32541.27,32455,32645,32220,32507,1054754331,74681000000,2300000
256440,ACE 인도네시아MSCI(합성),8540,60,0.71,8563.12,8550,8550,8430,10940,92989075,29890000000,3500000
487920,ACE 인도시장대표BIG5그룹액티브,8560,80,0.94,8572.96,8550,8565,8480,4387,37352435,10272000000,1200000
487910,ACE 인도컨슈머파워액티브,9820,75,0.77,9840.81,9785,9835,9705,5759,56241380,53519000000,5450000
145670,ACE 인버스,4325,-20,-0.46,4323.54,4395,4395,4325,13668,59213027,2162500000,500000
497520,ACE 일라이릴리밸류체인,10630,120,1.14,10684.71,10585,10665,10585,1802,19169325,8504000000,800000
238720,ACE 일본Nikkei225(H),31320,525,1.7,31272.58,31130,31435,31040,3573,111833612,31320000000,1000000
196030,ACE 일본TOPIX레버리지(H),53935,1180,2.24,54053.72,53595,54215,53495,1051,56808422,26967500000,500000
205720,ACE 일본TOPIX인버스(합성 H),2040,-25,-1.21,2045.92,2060,2060,2035,59917,122176397,6936000000,3400000
469160,ACE 일본반도체,12560,210,1.7,12678.22,12555,12560,12480,494,6187580,5024000000,400000
0021C0,ACE 장기자산배분액티브,11100,5,0.05,11078.76,11180,11180,11055,1629,18054845,11100000000,1000000
356540,ACE 종합채권(AA-이상)KIS액티브,109000,5,0,109008.47,109185,109185,108925,5768,628906160,873853000000,8017000
447430,ACE 주주환원가치주액티브,15225,50,0.33,15225.74,15300,15300,15147,17949,272564400,80692500000,5300000
416090,ACE 중국과창판STAR50,9740,50,0.52,9695.02,9770,9825,9530,90000,875621606,11688000000,1200000
168580,ACE 중국본토CSI300,32200,240,0.75,32139.5,32240,32360,31965,6299,202621292,119784000000,3720000
219900,ACE 중국본토CSI300레버리지(합성),3900,100,2.63,3912.57,3800,3905,3800,10733,41522780,7020000000,1800000
272910,ACE 중장기국공채액티브,109435,55,0.05,109495.71,109510,109510,109435,26,2845865,63472300000,580000
0087F0,ACE 차이나AI빅테크TOP2+액티브,10600,190,1.83,10621.07,10580,10600,10410,14745,155556691,8480000000,800000
