단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
491610,1Q CD금리액티브(합성),103095,20,0.02,103052.78,103090,103095,103085,5493,566283370,251964180000,2444000
451060,1Q K200액티브,16135,465,2.97,16137.62,16080,16285,15975,77156,1241268102,145215000000,9000000
0103T0,1Q K소버린AI,10180,40,0.39,10161.86,10275,10325,10155,234162,2394337411,7126000000,700000
463290,1Q 단기금융채액티브,108455,30,0.03,108452.1,108435,108455,108435,16008,1736079807,242722290000,2238000
479080,1Q 머니마켓액티브,52765,20,0.04,52761.19,52755,52765,52755,43743,2307956584,994831310000,18854000
0026S0,1Q 미국S&P500,11450,85,0.75,11432.55,11445,11485,11440,159895,1832678493,136255000000,11900000
0052S0,1Q 미국S&P500미국채혼합50액티브,10970,20,0.18,10950,11170,11170,10960,235430,2586206215,70208000000,6400000
0069M0,1Q 미국나스닥100,11590,120,1.05,11563.43,11590,11625,11580,67145,779035391,31293000000,2700000
0111P0,1Q 미국나스닥100미국채혼합50액티브,9975,20,0.2,9966.49,9990,10005,9970,568446,5676368372,11970000000,1200000
0083S0,1Q 미국메디컬AI,11600,545,4.93,11628.03,11570,11635,11565,278096,3221285934,45240000000,3900000
0004G0,1Q 미국배당TOP30,9290,95,1.03,9295.21,9300,9320,9280,9848,91566745,4645000000,500000
0094X0,1Q 샤오미밸류체인액티브,11740,440,3.89,11692.8,11570,11745,11345,326818,3746762817,23480000000,2000000
0017Y0,1Q 종합채권(AA-이상)액티브,101175,45,0.04,101223.06,101155,101175,101095,19,1921560,52509825000,519000
0052T0,1Q 중단기회사채(A-이상)액티브,50470,-5,-0.01,50507.85,50475,50475,50470,400,20189040,136874640000,2712000
472350,1Q 차이나H(H),17765,355,2.04,17777.54,17545,17770,17490,3100,54440230,14212000000,800000
495330,1Q 코리아밸류업,14300,520,3.77,14292.29,14085,14440,14085,16972,243305682,38610000000,2700000
492500,1Q 현대차그룹채권(A+이상)&국고통안,51805,15,0.03,51789.3,51795,51825,51775,1465,75906150,155207780000,2996000
473440,ACE 11월만기자동연장회사채AA-이상액티브,10725,5,0.05,10735.04,10715,10730,10715,28158,302009190,106606500000,9940000
105190,ACE 200,49815,1415,2.92,49847.55,49570,50325,49425,331951,16582237640,597780000000,12000000
332500,ACE 200TR,33050,945,2.94,33067.52,32995,33385,32830,24990,827686190,66100000000,2000000
461270,ACE 26-06 회사채(AA-이상)액티브,11180,5,0.04,11186.6,11175,11180,11175,21255,237565777,245065600000,21920000
475260,ACE 2월만기자동연장회사채AA-이상액티브,10630,10,0.09,10628.8,10630,10630,10630,2714,28849820,50067300000,4710000
385600,ACE 2차전지&친환경차액티브,6640,110,1.68,6689.7,6575,6685,6575,18134,120350480,14608000000,2200000
475270,ACE 5월만기자동연장회사채AA-이상액티브,10595,0,0,10601.74,10595,10600,10595,30097,318878045,42697850000,4030000
475280,ACE 8월만기자동연장회사채AA-이상액티브,10605,5,0.05,10610.89,10605,10610,10605,185,1962155,81234300000,7660000
469150,ACE AI반도체포커스,20305,1115,5.81,20261.28,20130,20480,19900,546011,11072056977,56854000000,2800000
0079X0,ACE BYD밸류체인액티브,13740,210,1.55,13728.77,13570,13760,13485,236629,3236410934,28854000000,2100000
385590,ACE ESG액티브,11090,350,3.26,11046.71,10900,11150,10900,995,11027890,24398000000,2200000
0010E0,ACE FTSE WGBI Korea,100290,-135,-0.13,100496.76,100515,100515,100290,15,1504730,20058000000,200000
380340,ACE Fn5G플러스,12525,345,2.83,12629.16,12515,12600,12495,1132,14212610,7515000000,600000
226380,ACE Fn성장소비주도주,7100,-20,-0.28,7078.27,7085,7100,7040,422,2989702,5680000000,800000
475050,ACE KPOP포커스,12160,-60,-0.49,12123.3,12220,12235,12075,785512,9556164383,218880000000,18000000
411060,ACE KRX금현물,26360,-630,-2.33,26262.73,26960,26960,25820,6705572,177245256546,2129888000000,80800000
291130,ACE MSCI멕시코(합성),16430,-300,-1.79,16425.83,16160,16745,15750,5031,82455797,14787000000,900000
256440,ACE MSCI인도네시아(합성),8185,-15,-0.18,8221.94,8245,8250,8080,52052,426042290,36832500000,4500000
261920,ACE MSCI필리핀(합성),13130,85,0.65,13076.83,13100,13255,13100,38,500460,5252000000,400000
0021D0,ACE TDF2030액티브,10860,5,0.05,10833,10885,10885,10855,20156,219188905,10860000000,1000000
0021E0,ACE TDF2050액티브,11340,15,0.13,11301.19,11325,11370,11325,39381,447165357,17577000000,1550000
225130,ACE 골드선물 레버리지(합성 H),46430,500,1.09,45848.96,46000,46430,45600,12037,553462791,13929000000,300000
483340,ACE 구글밸류체인액티브,13630,175,1.3,13580.36,13770,13770,13460,94247,1283464263,27260000000,2000000
365780,ACE 국고채10년,91205,-80,-0.09,91231.42,91365,91435,91115,12745,1163342087,417354080000,4576000
114460,ACE 국고채3년,103420,10,0.01,103486.92,103465,103465,103370,952,98452530,12410400000,120000
494340,ACE 글로벌AI맞춤형반도체,12695,175,1.4,12666.04,12630,12820,12630,21644,275839858,10790750000,850000
446770,ACE 글로벌반도체TOP4 Plus,38645,1645,4.45,38507.42,37660,38730,37660,828934,31829010921,454078750000,11750000
435040,ACE 글로벌브랜드TOP10,19030,245,1.3,19026.56,18940,19045,18940,1986,37783435,13321000000,700000
497510,ACE 글로벌빅파마,10790,485,4.71,10862.34,10985,10985,10595,10888,118079998,7553000000,700000
460960,ACE 글로벌인컴TOP10,11245,10,0.09,11224.61,11255,11275,11215,80552,905738467,66345500000,5900000
414270,ACE 글로벌자율주행액티브,13995,300,2.19,14036.04,14030,14035,13835,464841,6509857306,46183500000,3300000
440640,ACE 단기채권알파액티브,111570,35,0.03,111568.08,111490,111575,111490,6487,723526645,76202310000,683000
190620,ACE 단기통안채,102470,15,0.01,102475.76,102460,102485,102460,20667,2117926391,163644590000,1597000
494330,ACE 라이프자산주주가치액티브,13845,170,1.24,13805.39,13870,13945,13770,67119,930272181,51918750000,3750000
265690,ACE 러시아MSCI(합성),8535,0,0,48.84,0,0,0,0,0,15789750000,1850000
152500,ACE 레버리지,13270,735,5.86,13284.98,13135,13540,13050,68788,917388417,19905000000,1500000
483330,ACE 마이크로소프트밸류체인액티브,13505,-70,-0.52,13471.82,13675,13675,13475,195112,2636097376,20257500000,1500000
487340,ACE 머니마켓액티브,104300,25,0.02,104304.61,104210,104330,104210,55017,5737048219,650101900000,6233000
0085P0,ACE 미국10년국채액티브,10345,25,0.24,10341.36,10375,10390,10325,81434,843594884,28966000000,2800000
0085N0,ACE 미국10년국채액티브(H),10210,20,0.2,10213.85,10220,10225,10205,10526,107507745,21441000000,2100000
452250,ACE 미국30년국채선물레버리지(합성 H),5680,30,0.53,5715.18,5710,5730,5680,55857,319315557,77532000000,13650000
476760,ACE 미국30년국채액티브,9840,0,0,9843.3,9850,9900,9840,348804,3441036569,307008000000,31200000
453850,ACE 미국30년국채액티브(H),7850,25,0.32,7860.46,7865,7880,7850,2589686,20375949889,2327525000000,296500000
476750,ACE 미국30년국채엔화노출액티브(H),9080,45,0.5,9084.19,9055,9110,9055,114645,1042671618,114408000000,12600000
480030,ACE 미국500데일리타겟커버드콜(합성),10565,75,0.71,10556.64,10520,10610,10520,319318,3378193495,160588000000,15200000
280320,ACE 미국IT인터넷(합성 H),21690,-150,-0.69,21697.01,21600,21725,21495,457,9873430,17352000000,800000
360200,ACE 미국S&P500,23625,195,0.83,23599.75,23615,23700,23615,864852,20460586975,2511337500000,106300000
438080,ACE 미국S&P500채권혼합액티브,13465,20,0.15,13453.99,13550,13550,13445,324450,4371914775,452424000000,33600000
309230,ACE 미국WideMoat동일가중,28485,560,2.01,28460.27,28200,28535,28200,43453,1237473992,137867400000,4840000
367380,ACE 미국나스닥100,26555,275,1.05,26495.59,26530,26627,26530,557467,14818179760,2028802000000,76400000
438100,ACE 미국나스닥100미국채혼합50액티브,14235,70,0.49,14196.05,14145,14450,14145,234137,3331183063,279006000000,19600000
456880,ACE 미국달러SOFR금리(합성),11905,-25,-0.21,11895.93,11930,11945,11902,101040,1204803314,367864500000,30900000
440650,ACE 미국달러단기채권액티브,11810,-10,-0.08,11797.74,11840,11840,11795,84244,995643501,22439000000,1900000
480040,ACE 미국반도체데일리타겟커버드콜(합성),11295,300,2.73,11274.77,11130,11305,11090,129709,1455194895,90360000000,8000000
402970,ACE 미국배당다우존스,12460,115,0.93,12498.87,12480,12520,12460,358275,4472549357,652904000000,52400000
