단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
491610,1Q CD금리액티브(합성),102990,0,0,102920.68,103000,103000,102990,9395,967640712,251707560000,2444000
451060,1Q K200액티브,15290,-405,-2.58,15296.91,15555,15555,15180,67317,1029506975,139903500000,9150000
463290,1Q 단기금융채액티브,108375,5,0,108377.95,108370,108380,108370,4582,496559594,172099500000,1588000
479080,1Q 머니마켓액티브,52715,5,0.01,52714.72,52715,52720,52710,125767,6629719264,946866830000,17962000
0026S0,1Q 미국S&P500,11375,55,0.49,11356.96,11320,11375,11320,104962,1190537829,133087500000,11700000
0052S0,1Q 미국S&P500미국채혼합50액티브,10980,75,0.69,10961.82,10910,10990,10910,200501,2197462567,63684000000,5800000
0069M0,1Q 미국나스닥100,11490,60,0.52,11483.07,11450,11495,11435,27021,309626882,31023000000,2700000
0083S0,1Q 미국메디컬AI,10725,-145,-1.33,10759.66,10715,10750,10710,233304,2503066665,41827500000,3900000
0004G0,1Q 미국배당TOP30,9210,-30,-0.32,9223.17,9220,9220,9200,28919,266271739,4605000000,500000
0094X0,1Q 샤오미밸류체인액티브,11250,-195,-1.7,11208.12,11445,11480,11220,289251,3284187718,19125000000,1700000
0017Y0,1Q 종합채권(AA-이상)액티브,101140,-355,-0.35,101218.26,101360,101360,100975,361,36546455,52289380000,517000
0052T0,1Q 중단기회사채(A-이상)액티브,50455,-25,-0.05,50469.28,50430,50455,50430,4,201745,119679260000,2372000
472350,1Q 차이나H(H),17105,-180,-1.04,17088.83,17185,17185,17040,223,3809095,13684000000,800000
495330,1Q 코리아밸류업,13530,-370,-2.66,13514.75,13805,13805,13430,16248,219806805,35178000000,2600000
492500,1Q 현대차그룹채권(A+이상)&국고통안,51740,-40,-0.08,51742.17,51770,51775,51740,409,21167795,146113760000,2824000
473440,ACE 11월만기자동연장회사채AA-이상액티브,10715,0,0,10727.23,10720,10725,10715,10647,114100830,106507100000,9940000
105190,ACE 200,47285,-1175,-2.42,47233.62,48035,48035,46930,212900,10081899078,567420000000,12000000
332500,ACE 200TR,31360,-765,-2.38,31330.52,31880,31880,31135,41253,1289305805,62720000000,2000000
461270,ACE 26-06 회사채(AA-이상)액티브,11165,0,0,11176.11,11170,11170,11165,91428,1020818622,244736800000,21920000
475260,ACE 2월만기자동연장회사채AA-이상액티브,10620,0,0,10621.91,10615,10625,10615,122,1296045,49383000000,4650000
385600,ACE 2차전지&친환경차액티브,6555,-160,-2.38,6546.02,6675,6675,6525,25836,169564500,15076500000,2300000
475270,ACE 5월만기자동연장회사채AA-이상액티브,10585,0,0,10594.01,10590,10590,10585,723,7652970,42657550000,4030000
475280,ACE 8월만기자동연장회사채AA-이상액티브,10605,10,0.09,10604.79,10605,10605,10600,83,879840,89400150000,8430000
469150,ACE AI반도체포커스,18230,-740,-3.9,18239.66,18620,18685,18070,626255,11495207007,52867000000,2900000
0079X0,ACE BYD밸류체인액티브,13010,-250,-1.89,13027.16,13240,13490,13010,1669158,21967527460,26670500000,2050000
385590,ACE ESG액티브,10550,-265,-2.45,10603.05,10670,10690,10550,47644,503145360,24265000000,2300000
0010E0,ACE FTSE WGBI Korea,100590,-590,-0.58,100599.84,100925,100925,100590,1005,101093850,20118000000,200000
380340,ACE Fn5G플러스,11975,-450,-3.62,11939.59,12285,12285,11895,1483,17781597,7185000000,600000
226380,ACE Fn성장소비주도주,7125,-105,-1.45,7142.56,7190,7190,7110,801,5745675,5700000000,800000
475050,ACE KPOP포커스,12430,160,1.3,12448.65,12270,12675,12170,1305988,16278353085,221254000000,17800000
