단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
466400,1Q 25-08 회사채(A+이상)액티브,108155,20,0.02,108151.5,108140,108155,108140,275,29741895,116482935000,1077000
491610,1Q CD금리액티브(합성),101740,15,0.01,101764.33,101740,101745,101740,3440,349996997,319361860000,3139000
451060,1Q K200액티브,10675,-70,-0.65,10666.35,10610,10850,10535,31385,335366742,108885000000,10200000
463290,1Q 단기금융채액티브,106980,20,0.02,106981.91,106970,106985,106970,34579,3699184500,178656600000,1670000
479080,1Q 머니마켓액티브,52000,10,0.02,51999.97,51995,52005,51990,174781,9088556524,458432000000,8816000
0026S0,1Q 미국S&P500,9390,-445,-4.52,9431.47,9555,9555,9345,516143,4863617065,63852000000,6800000
0004G0,1Q 미국배당30,9310,-475,-4.85,9343.19,9555,9555,9260,14106,131441261,6517000000,700000
0017Y0,1Q 종합채권(AA-이상)액티브,101275,235,0.23,101224.17,101275,101275,101275,10,1012750,22280500000,220000
472350,1Q 차이나H(H),15215,0,0,15239.12,15215,15215,15215,2,30430,18258000000,1200000
495330,1Q 코리아밸류업,9555,-225,-2.3,9667.15,9750,9785,9555,13469,130086935,22932000000,2400000
492500,1Q 현대차그룹채권(A+이상)&국고통안,51000,30,0.06,51036.82,51000,51000,51000,1,51000,136578000000,2678000
473440,ACE 11월만기자동연장회사채AA-이상액티브,10570,0,0,10577.78,10570,10575,10565,9630,101782075,89316500000,8450000
105190,ACE 200,33870,-220,-0.65,33934.59,33835,34515,33505,560214,19090869802,419988000000,12400000
332500,ACE 200TR,21865,-225,-1.02,21896.08,21890,22270,21650,38727,850732585,34984000000,1600000
461260,ACE 25-06 회사채(AA-이상)액티브,10820,0,0,10839.31,10820,10835,10820,3178,34386735,72494000000,6700000
461270,ACE 26-06 회사채(AA-이상)액티브,11010,15,0.14,11016.3,10995,11010,10990,39504,434429564,211392000000,19200000
475260,ACE 2월만기자동연장회사채AA-이상액티브,10475,10,0.1,10470.46,10470,10475,10465,1385,14502545,48708750000,4650000
385600,ACE 2차전지&친환경차액티브,5950,65,1.1,5962.77,5810,6015,5805,12055,71107545,11305000000,1900000
475270,ACE 5월만기자동연장회사채AA-이상액티브,10465,0,0,10465.2,10465,10465,10465,251,2626715,43325100000,4140000
475280,ACE 8월만기자동연장회사채AA-이상액티브,10460,-10,-0.1,10468.85,10470,10470,10460,221,2313760,69349800000,6630000
469150,ACE AI반도체포커스,12125,-430,-3.42,12103.08,12180,12595,11905,229520,2777631893,34556250000,2850000
487340,ACE CD금리&초단기채권액티브,102795,10,0.01,102794.05,102780,102795,102780,47285,4860195564,281452710000,2738000
385590,ACE ESG액티브,7430,-100,-1.33,7482.29,7520,7520,7415,120,897370,17832000000,2400000
0010E0,ACE FTSE WGBI Korea,101985,120,0.12,102055.72,101865,101985,101780,1061,108053635,20397000000,200000
380340,ACE Fn5G플러스,8435,-25,-0.3,8426.33,8420,8435,8305,127,1063400,5061000000,600000
226380,ACE Fn성장소비주도주,6035,115,1.94,6022.52,5920,6035,5920,247,1467790,5431500000,900000
475050,ACE KPOP포커스,10230,480,4.92,10206.23,9835,10230,9705,1589095,15942853449,101788500000,9950000
411060,ACE KRX금현물,20310,-595,-2.85,20292.92,20780,20780,20255,1735227,35397734269,1220631000000,60100000
0021D0,ACE TDF2030액티브,9835,-95,-0.96,9805.93,9910,9910,9770,189983,1871033454,9835000000,1000000
0021E0,ACE TDF2050액티브,9640,-225,-2.28,9627.37,9840,9840,9595,122749,1192966099,10122000000,1050000
225130,ACE 골드선물 레버리지(합성 H),32195,-425,-1.3,32101.82,32405,32415,31850,10283,331083109,9658500000,300000
483340,ACE 구글밸류체인액티브,8455,-380,-4.3,8485.86,8630,8630,8405,387896,3297696724,20714750000,2450000
365780,ACE 국고채10년,91885,330,0.36,91781.65,91555,92075,91555,14541,1335486529,321229960000,3496000
114460,ACE 국고채3년,104155,195,0.19,104144.58,104000,104200,104000,740,77067005,9373950000,90000
494340,ACE 글로벌AI맞춤형반도체,8235,-635,-7.16,8289.59,8520,8520,8230,16160,134669522,10705500000,1300000
411050,ACE 글로벌메타버스테크액티브,11635,-905,-7.22,11692.26,12165,12165,11635,1600,18672485,16289000000,1400000
446770,ACE 글로벌반도체TOP4 Plus SOLACTIVE,21970,-1195,-5.16,21765.03,22200,23100,21630,68901,1516116169,282314500000,12850000
435040,ACE 글로벌브랜드TOP10블룸버그,15675,-435,-2.7,15823.86,16050,16050,15645,11800,185190785,11756250000,750000
497510,ACE 글로벌빅파마,10580,-205,-1.9,10639.17,10785,10785,10515,1319,13931920,8464000000,800000
460960,ACE 글로벌인컴TOP10 SOLACTIVE,10770,-480,-4.27,10720.9,10880,10885,10700,85589,925625467,59235000000,5500000
414270,ACE 글로벌자율주행액티브,9885,-330,-3.23,9939.78,10190,10190,9815,45386,451097200,54367500000,5500000
440640,ACE 단기채권알파액티브,109920,15,0.01,109929.64,109905,109935,109900,2325,255566875,58147680000,529000
190620,ACE 단기통안채,101155,20,0.02,101164.29,101125,101170,101080,22112,2236475028,122397550000,1210000
494330,ACE 라이프자산주주가치액티브,10510,-50,-0.47,10496.96,10375,10535,10375,26182,273051339,23647500000,2250000
265690,ACE 러시아MSCI(합성),8535,0,0,48.52,0,0,0,0,0,15789750000,1850000
152500,ACE 레버리지,6060,-95,-1.54,6042.3,6015,6275,5905,65704,398336566,7878000000,1300000
483330,ACE 마이크로소프트밸류체인액티브,10130,-380,-3.62,10148.11,10165,10322,10110,96015,976106224,26338000000,2600000
291130,ACE 멕시코MSCI(합성),13230,-180,-1.34,13622.9,13635,13640,13230,6961,94126505,11907000000,900000
452250,ACE 미국30년국채선물레버리지(합성 H),6290,50,0.8,6361.25,6180,6295,6165,141851,886277047,85858500000,13650000
476760,ACE 미국30년국채액티브,10560,-200,-1.86,10383.69,10550,10655,10405,413552,4354730070,100320000000,9500000
453850,ACE 미국30년국채액티브(H),8265,25,0.3,8182.48,8195,8270,8185,2835396,23349150706,2093524500000,253300000
476750,ACE 미국30년국채엔화노출액티브(H),9990,-90,-0.89,9908.15,10000,10060,9870,347024,3457286234,107892000000,10800000
480030,ACE 미국500데일리타겟커버드콜(합성),9770,-335,-3.32,9772.7,9875,9885,9705,259885,2546389884,142642000000,14600000
280320,ACE 미국IT인터넷S&P(합성 H),16810,-470,-2.72,16737.49,16685,17090,16680,292,4887670,13448000000,800000
360200,ACE 미국S&P500,19420,-900,-4.43,19489.41,19705,19720,19320,1961093,38216538885,1827422000000,94100000
438080,ACE 미국S&P500채권혼합액티브,12655,-360,-2.77,12637.04,12860,12930,12585,319575,4062579161,344216000000,27200000
309230,ACE 미국WideMoat동일가중,24255,-1400,-5.46,24331.06,24650,24670,24250,47445,1159048375,130977000000,5400000
367380,ACE 미국나스닥100,20290,-930,-4.38,20320.8,20565,20615,20120,1387926,28266995769,1302618000000,64200000
438100,ACE 미국나스닥100채권혼합액티브,13055,-345,-2.57,13031.77,13315,13330,13000,130959,1719707337,199741500000,15300000
456880,ACE 미국달러SOFR금리(합성),11935,-275,-2.25,11946.56,12090,12095,11910,297200,3559390961,187737550000,15730000
440650,ACE 미국달러단기채권액티브,11835,-265,-2.19,11840.47,12030,12030,11815,49239,584895950,16569000000,1400000
480040,ACE 미국반도체데일리타겟커버드콜(합성),7925,-745,-8.59,7840.44,8570,8570,7820,406684,3238204633,71325000000,9000000
402970,ACE 미국배당다우존스,12450,-635,-4.85,12438.83,12610,12635,12400,1068940,13341365243,605070000000,48600000
181480,ACE 미국부동산리츠(합성 H),80775,-945,-1.16,81490.19,81450,81510,80775,243,19676175,9693000000,120000
480020,ACE 미국빅테크7+데일리타겟커버드콜(합성),9460,-590,-5.87,9435.82,9960,9960,9385,366465,3482970938,157982000000,16700000
465580,ACE 미국빅테크TOP7 Plus,14895,-735,-4.7,14917.22,15100,15130,14785,937110,14023157609,575691750000,38650000
465610,ACE 미국빅테크TOP7 Plus레버리지(합성),18950,-2055,-9.78,18909.13,19690,19705,18635,172547,3290883253,72010000000,3800000
465620,ACE 미국빅테크TOP7 Plus인버스(합성),11980,545,4.77,11952.12,12000,12140,11812,7892,94447670,2995000000,250000
473590,ACE 미국주식베스트셀러,14185,-620,-4.19,14221.63,14780,14790,14100,89491,1278490918,70925000000,5000000
0008E0,ACE 미국중심중소형제조업,7625,-475,-5.86,7657.92,7750,8000,7575,73187,560668880,30881250000,4050000
391600,ACE 미국친환경그린테마INDXX,8150,-250,-2.98,8167.56,8270,8270,8145,565,4624225,11817500000,1450000
455660,ACE 미국하이일드액티브(H),9790,-125,-1.26,9756.57,9940,9940,9780,24487,240046320,12727000000,1300000
245710,ACE 베트남VN30(합성),19600,-1220,-5.86,19923.63,20750,20770,19295,437679,8622530471,211680000000,10800000
131890,ACE 삼성그룹동일가중,17110,130,0.77,17083.88,16950,17110,16875,71,1204655,8555000000,500000
108450,ACE 삼성그룹섹터가중,13625,-95,-0.69,13655.3,13595,13865,13540,9790,133677275,38150000000,2800000
316300,ACE 싱가포르리츠,12920,-45,-0.35,13036.72,13150,13170,12835,752,9802555,6460000000,500000
277540,ACE 아시아TOP50S&P,17220,-290,-1.66,17217.16,17105,17840,17105,1324,22960465,14637000000,850000
483420,ACE 애플밸류체인액티브,8635,-745,-7.94,8609.06,8750,8755,8560,33093,286916021,9066750000,1050000
483320,ACE 엔비디아밸류체인액티브,6660,-530,-7.37,6705.58,6880,6975,6600,3082706,20607278705,143190000000,21500000
448540,ACE 엔비디아채권혼합블룸버그,20515,-245,-1.18,20490.2,20490,20590,20405,75392,1545367594,155914000000,7600000
433500,ACE 원자력테마딥서치,18315,-35,-0.19,18356.92,18280,18690,17920,59973,1094860900,25641000000,1400000
256440,ACE 인도네시아MSCI(합성),8390,-105,-1.24,8413.49,8485,8485,8275,30404,253614942,27687000000,3300000
487920,ACE 인도시장대표BIG5그룹액티브,8340,-275,-3.19,8323.95,8595,8595,8335,12334,104285081,10425000000,1250000
487910,ACE 인도컨슈머파워액티브,8870,-330,-3.59,8855.43,8920,9180,8810,25038,223078777,49672000000,5600000
145670,ACE 인버스,5755,55,0.96,5769.61,6105,6105,5615,9830,56716736,2877500000,500000
497520,ACE 일라이릴리밸류체인,10160,-280,-2.68,10238.31,10440,10440,10155,1345,13734515,8128000000,800000
238720,ACE 일본Nikkei225(H),24255,-680,-2.73,24219.4,24400,24560,23845,4330,104977017,19404000000,800000
196030,ACE 일본TOPIX레버리지(H),35040,-2620,-6.96,34863.77,36620,37650,33770,5091,178579730,17520000000,500000
205720,ACE 일본TOPIX인버스(합성 H),2665,115,4.51,2667.47,2550,2690,2550,193185,509310959,9327500000,3500000
469160,ACE 일본반도체,9740,-785,-7.46,9720.77,10315,10340,9600,2027,20146830,12662000000,1300000
0021C0,ACE 장기자산배분액티브,9520,-255,-2.61,9495.92,9760,9760,9495,74240,714922135,9520000000,1000000
356540,ACE 종합채권(AA-이상)KIS액티브,108700,275,0.25,108579.13,108410,108835,108410,11814,1283772645,771770000000,7100000
447430,ACE 주주환원가치주액티브,13780,-90,-0.65,13743.28,13870,13870,13610,57697,789547259,31005000000,2250000
416090,ACE 중국과창판STAR50,7665,-250,-3.16,7842.8,7605,7825,7600,10255,78974009,6898500000,900000
168580,ACE 중국본토CSI300,27445,-720,-2.56,27681.04,28155,28155,27025,2664,73569437,108682200000,3960000
219900,ACE 중국본토CSI300레버리지(합성),3000,-120,-3.85,3086.04,3120,3120,2835,9809,29096690,6000000000,2000000
272910,ACE 중장기국공채액티브,108395,235,0.22,108310.96,108185,108460,108185,83,8992275,56690585000,523000
371870,ACE 차이나항셍테크,8130,-220,-2.63,8232.66,8350,8350,8055,30674,251222455,13821000000,1700000
496120,ACE 코리아밸류업,9915,-170,-1.69,9954.28,9940,10055,9845,20374,204780595,22804500000,2300000
354500,ACE 코스닥150,11470,65,0.57,11476.87,11280,11750,11235,29814,341446409,16058000000,1400000
305050,ACE 코스피,25985,-215,-0.82,25934.46,25885,26400,25645,6468,168386614,7795500000,300000
