단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
466400,1Q 25-08 회사채(A+이상)액티브,108735,5,0,108734.97,108740,108740,108730,346,37621500,114932895000,1057000
491610,1Q CD금리액티브(합성),102215,5,0,102258.41,102220,102220,102215,7098,725527039,280375745000,2743000
451060,1Q K200액티브,12235,225,1.87,12250.61,12090,12360,12090,67545,825574303,126632250000,10350000
463290,1Q 단기금융채액티브,107555,15,0.01,107556.54,107550,107560,107550,2725,293093745,250495595000,2329000
479080,1Q 머니마켓액티브,52290,10,0.02,52289.45,52280,52290,52280,32707,1710131300,973221480000,18612000
0026S0,1Q 미국S&P500,9890,-85,-0.85,9913.48,9945,9945,9870,237698,2353269915,84065000000,8500000
0004G0,1Q 미국배당30,8740,-100,-1.13,8761.53,8790,8790,8720,7975,69752873,5244000000,600000
0017Y0,1Q 종합채권(AA-이상)액티브,100645,-10,-0.01,100710.38,100685,100685,100645,117,11776805,27979310000,278000
0052T0,1Q 중단기회사채(A-이상)액티브,50010,5,0.01,50010.78,50025,50035,50010,59118,2957223725,17003400000,340000
472350,1Q 차이나H(H),15580,120,0.78,15579.21,15500,15620,15500,4787,74442620,17138000000,1100000
495330,1Q 코리아밸류업,11100,180,1.65,11113.06,11110,11225,11035,17887,199493417,26640000000,2400000
492500,1Q 현대차그룹채권(A+이상)&국고통안,51360,0,0,51364.61,51405,51405,51360,1252,64329325,142678080000,2778000
473440,ACE 11월만기자동연장회사채AA-이상액티브,10645,5,0.05,10643.89,10640,10645,10635,15642,166401900,101979100000,9580000
105190,ACE 200,37960,680,1.82,38013.81,37550,38335,37530,127829,4847804990,455520000000,12000000
332500,ACE 200TR,25100,455,1.85,25123.91,24810,25345,24810,5983,150061265,40160000000,1600000
461260,ACE 25-06 회사채(AA-이상)액티브,10880,10,0.09,10890.19,10875,10880,10875,6124,66599260,39059200000,3590000
461270,ACE 26-06 회사채(AA-이상)액티브,11090,0,0,11092.89,11090,11090,11085,10628,117846166,199287300000,17970000
475260,ACE 2월만기자동연장회사채AA-이상액티브,10540,0,0,10540.63,10545,10545,10535,1544,16269583,48800200000,4630000
385600,ACE 2차전지&친환경차액티브,5760,95,1.68,5760.41,5655,5805,5650,36684,211099625,12672000000,2200000
475270,ACE 5월만기자동연장회사채AA-이상액티브,10520,5,0.05,10517.18,10520,10520,10515,1297,13639409,42816400000,4070000
475280,ACE 8월만기자동연장회사채AA-이상액티브,10530,5,0.05,10525.53,10530,10530,10525,765,8052960,90347400000,8580000
469150,ACE AI반도체포커스,13760,345,2.57,13748.29,13650,14000,13490,151359,2089143201,40592000000,2950000
385590,ACE ESG액티브,8425,105,1.26,8475.26,8400,8520,8370,497,4216667,20220000000,2400000
0010E0,ACE FTSE WGBI Korea,100460,190,0.19,100563.4,100745,100745,100460,2,201205,20092000000,200000
380340,ACE Fn5G플러스,9280,285,3.17,9272.8,9125,9345,9085,1982,18368205,5568000000,600000
226380,ACE Fn성장소비주도주,6625,35,0.53,6626.17,6625,6635,6590,2781,18395574,5962500000,900000
475050,ACE KPOP포커스,12395,260,2.14,12400.36,12200,12480,12195,953609,11768685270,132006750000,10650000
411060,ACE KRX금현물,20695,-75,-0.36,20707.91,20820,20845,20665,671885,13926409408,1283090000000,62000000
0021D0,ACE TDF2030액티브,10015,-35,-0.35,10016.78,10065,10065,10015,312,3131030,10015000000,1000000
0021E0,ACE TDF2050액티브,10010,-50,-0.5,10000.55,10060,10060,9990,3935,39416680,11511500000,1150000
225130,ACE 골드선물 레버리지(합성 H),36305,270,0.75,36418.55,36485,36655,36295,6768,246452910,14522000000,400000
483340,ACE 구글밸류체인액티브,9995,5,0.05,9985.89,9915,10035,9915,33116,330996590,22988500000,2300000
365780,ACE 국고채10년,90950,65,0.07,90878.24,91235,91260,90930,8180,745127156,234287200000,2576000
114460,ACE 국고채3년,103525,-5,0,103568.43,103645,103645,103525,403,41739820,12423000000,120000
494340,ACE 글로벌AI맞춤형반도체,10375,100,0.97,10370.44,10305,10420,10225,13161,135715905,13487500000,1300000
411050,ACE 글로벌메타버스테크액티브,13860,0,0,13872.08,14100,14100,13860,166,2306160,12474000000,900000
446770,ACE 글로벌반도체TOP4 Plus SOLACTIVE,26385,85,0.32,26459.2,26460,26620,26150,87963,2327184035,337728000000,12800000
435040,ACE 글로벌브랜드TOP10블룸버그,16760,-125,-0.74,16768.53,17425,17425,16715,1040,17422547,12570000000,750000
497510,ACE 글로벌빅파마,9640,-10,-0.1,9670.98,9655,9665,9580,5872,56356575,7712000000,800000
460960,ACE 글로벌인컴TOP10 SOLACTIVE,10390,-115,-1.09,10410.17,10515,10585,10370,31216,324923881,59742500000,5750000
414270,ACE 글로벌자율주행액티브,10925,-155,-1.4,10981.27,10900,11400,10865,49361,540280283,44246250000,4050000
440640,ACE 단기채권알파액티브,110605,15,0.01,110595.74,110575,110610,110575,533,58949145,75543215000,683000
190620,ACE 단기통안채,101675,20,0.02,101673.04,101665,101680,101660,22586,2296428750,110724075000,1089000
494330,ACE 라이프자산주주가치액티브,12180,130,1.08,12155.24,12150,12180,12020,43692,529076200,34713000000,2850000
265690,ACE 러시아MSCI(합성),8535,0,0,48.65,0,0,0,0,0,15789750000,1850000
152500,ACE 레버리지,7805,255,3.38,7812.12,7645,7960,7635,45903,356413307,10927000000,1400000
483330,ACE 마이크로소프트밸류체인액티브,11875,30,0.25,11851.06,11735,11900,11735,30380,360246050,21968750000,1850000
487340,ACE 머니마켓액티브,103330,5,0,103331.06,103325,103335,103325,13990,1445553955,256258400000,2480000
291130,ACE 멕시코MSCI(합성),14085,-180,-1.26,14253.34,14265,14265,14060,1110,15650530,12676500000,900000
452250,ACE 미국30년국채선물레버리지(합성 H),5395,130,2.47,5405.6,5405,5405,5375,362042,1952703592,90905750000,16850000
476760,ACE 미국30년국채액티브,9245,50,0.54,9245.49,9300,9300,9195,2967804,27445575122,142373000000,15400000
453850,ACE 미국30년국채액티브(H),7645,95,1.26,7655.8,7660,7665,7630,2962277,22655643967,2259097500000,295500000
476750,ACE 미국30년국채엔화노출액티브(H),8910,85,0.96,8918.81,8950,8970,8890,128782,1148660527,115830000000,13000000
480030,ACE 미국500데일리타겟커버드콜(합성),9585,-60,-0.62,9570.72,9610,9625,9570,165450,1586324351,151443000000,15800000
280320,ACE 미국IT인터넷S&P(합성 H),20030,75,0.38,20184.89,20160,20160,20030,595,11969225,16024000000,800000
