단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
466400,1Q 25-08 회사채(A+이상)액티브,107350,50,0.05,107322.61,107330,107350,107330,1106,118717230,120983450000,1127000
491610,1Q CD금리액티브(합성),101100,30,0.03,101073.56,101100,101100,101095,1780,179951970,354557700000,3507000
451060,1Q K200액티브,10740,145,1.37,10758.99,10760,10775,10675,21392,229068240,103104000000,9600000
463290,1Q 단기금융채액티브,106200,25,0.02,106200.16,106195,106205,106195,1570,166737870,258172200000,2431000
479080,1Q 머니마켓액티브,51625,20,0.04,51615.6,51615,51625,51615,19876,1026056410,446659500000,8652000
472350,1Q 차이나H(H),12840,90,0.71,12766.17,12875,12875,12735,101,1291490,15408000000,1200000
495330,1Q 코리아밸류업,9845,115,1.18,9873.27,9825,9890,9825,228,2251260,23628000000,2400000
492500,1Q 현대차그룹채권(A+이상)&국고통안,50535,30,0.06,50536.32,50525,50565,50525,16,808595,124922520000,2472000
473440,ACE 11월만기자동연장회사채AA-이상액티브,10605,105,1,10499.77,10500,10615,10495,19210,201815725,167877150000,15830000
105190,ACE 200,34190,460,1.36,34275.97,34165,34325,34075,9052,309568895,377799500000,11050000
332500,ACE 200TR,22085,310,1.42,22112.01,22015,22165,21975,3991,87932295,37544500000,1700000
461260,ACE 25-06 회사채(AA-이상)액티브,10760,5,0.05,10758.98,10760,10765,10755,2204,23707970,95656400000,8890000
461270,ACE 26-06 회사채(AA-이상)액티브,10925,5,0.05,10925.67,10920,10925,10915,16759,183035975,158194000000,14480000
475260,ACE 2월만기자동연장회사채AA-이상액티브,10405,0,0,10400.95,10405,10405,10400,221,2299390,44429350000,4270000
385600,ACE 2차전지&친환경차액티브,7315,70,0.97,7293.25,7245,7405,7245,8797,64578530,10972500000,1500000
475270,ACE 5월만기자동연장회사채AA-이상액티브,10395,0,0,10392.83,10395,10395,10390,28,291000,45426150000,4370000
475280,ACE 8월만기자동연장회사채AA-이상액티브,10395,0,0,10391.67,10395,10395,10390,57,592370,79313850000,7630000
469150,ACE AI반도체포커스,14145,270,1.95,14170.89,14260,14400,14085,61285,871717255,35362500000,2500000
487340,ACE CD금리&초단기채권액티브,102080,30,0.03,102053.79,102070,102080,102070,15460,1578118290,252035520000,2469000
385590,ACE ESG액티브,7650,85,1.12,7679.25,7660,7660,7645,61,466685,18360000000,2400000
380340,ACE Fn5G플러스,8855,85,0.97,8858.53,8965,8965,8840,34,302245,5313000000,600000
226380,ACE Fn성장소비주도주,5565,50,0.91,5568.85,5555,5565,5535,622,3446855,5008500000,900000
475050,ACE KPOP포커스,8805,5,0.06,8801.65,8885,8895,8685,229102,2009089115,33018750000,3750000
411060,ACE KRX금현물,18330,-65,-0.35,18175.95,18480,18500,18290,629103,11534353100,676377000000,36900000
225130,ACE 골드선물 레버리지(합성 H),25475,405,1.62,25459.4,25070,25570,25020,46977,1184300810,7642500000,300000
483340,ACE 구글밸류체인액티브,11110,515,4.86,11090.69,10870,11270,10870,224253,2489423335,46106500000,4150000
365780,ACE 국고채10년,89920,590,0.66,89747.34,89775,90070,89720,17485,1571882840,241255360000,2683000
114460,ACE 국고채3년,103645,140,0.14,103599.25,103615,103700,103565,213,22069930,18656100000,180000
494340,ACE 글로벌AI맞춤형반도체,12490,315,2.59,12448.14,12475,12490,12375,31363,390309920,16861500000,1350000
411050,ACE 글로벌메타버스테크액티브,14425,230,1.62,14470.77,14400,14670,14290,2004,28775620,20195000000,1400000
446770,ACE 글로벌반도체TOP4 Plus SOLACTIVE,27415,715,2.68,27266.54,27635,27635,27065,179322,4898900860,374214750000,13650000
435040,ACE 글로벌브랜드TOP10블룸버그,17715,375,2.16,17668.52,17725,17740,17570,3413,60463165,14172000000,800000
497510,ACE 글로벌빅파마,10060,30,0.3,10176.36,10030,10120,10030,779,7845170,8048000000,800000
460960,ACE 글로벌인컴TOP10 SOLACTIVE,11535,120,1.05,11490.73,11515,11545,11445,43647,502765665,44986500000,3900000
414270,ACE 글로벌자율주행액티브,11820,385,3.37,11779.26,11790,11850,11715,466210,5496425620,65010000000,5500000
440640,ACE 단기채권알파액티브,109140,55,0.05,109120.42,109135,109155,109135,5127,559552615,55115700000,505000
190620,ACE 단기통안채,100535,20,0.02,100521.62,100530,100540,100525,6968,700542700,152209990000,1514000
494330,ACE 라이프자산주주가치액티브,10200,-10,-0.1,10230.91,10200,10225,10180,716,7300835,18360000000,1800000
265690,ACE 러시아MSCI(합성),8535,0,0,48.35,0,0,0,0,0,15789750000,1850000
152500,ACE 레버리지,6235,160,2.63,6252.42,6225,6275,6205,8692,54306730,8105500000,1300000
483330,ACE 마이크로소프트밸류체인액티브,11840,240,2.07,11820.49,11715,11855,11715,225058,2662598535,43808000000,3700000
291130,ACE 멕시코MSCI(합성),12415,135,1.1,12488.9,12330,12420,12315,533,6595565,11173500000,900000
452250,ACE 미국30년국채선물레버리지(합성 H),5470,145,2.72,5470.29,5465,5475,5450,233003,1272460970,82597000000,15100000
476760,ACE 미국30년국채액티브,9970,115,1.17,9979.17,9995,9995,9900,103862,1033296300,78763000000,7900000
453850,ACE 미국30년국채액티브(H),7750,120,1.57,7746.6,7745,7750,7725,2269865,17570321770,1852250000000,239000000
476750,ACE 미국30년국채엔화노출액티브(H),8950,185,2.11,8930.98,8845,8985,8845,240058,2145167210,110980000000,12400000
480030,ACE 미국500데일리타겟커버드콜(합성),10940,105,0.97,10943.17,10960,10965,10880,136729,1493428530,150972000000,13800000
280320,ACE 미국IT인터넷S&P(합성 H),19690,390,2.02,19613.45,19910,19910,19505,329,6421760,15752000000,800000
360200,ACE 미국S&P500,21855,340,1.58,21827.53,21805,21860,21735,555679,12121617035,1722174000000,78800000
438080,ACE 미국S&P500채권혼합액티브,13110,40,0.31,13092.13,13100,13160,13035,418379,5477590710,251712000000,19200000
309230,ACE 미국WideMoat동일가중,27740,120,0.43,27669.01,28095,28095,27615,27418,759835185,133152000000,4800000
367380,ACE 미국나스닥100,23700,470,2.02,23661.03,23645,23700,23560,475954,11254622665,1320090000000,55700000
438100,ACE 미국나스닥100채권혼합액티브,13650,60,0.44,13637.43,13625,13655,13575,243471,3318609160,139230000000,10200000
456880,ACE 미국달러SOFR금리(합성),12020,-30,-0.25,12007.54,12000,12030,11960,75689,908153965,187271600000,15580000
440650,ACE 미국달러단기채권액티브,11890,-25,-0.21,11889.2,11915,11915,11830,57963,688105080,16646000000,1400000
480040,ACE 미국반도체데일리타겟커버드콜(합성),10355,105,1.02,10410.79,10320,10420,10320,48444,502105565,88017500000,8500000
402970,ACE 미국배당다우존스,13130,105,0.81,13112.49,13075,13135,13065,748518,9810865020,619736000000,47200000
181480,ACE 미국부동산리츠(합성 H),81010,1090,1.36,80576.18,80215,81010,80215,55,4439030,9721200000,120000
480020,ACE 미국빅테크7+데일리타겟커버드콜(합성),12200,245,2.05,12222.52,12150,12275,12145,292007,3557396860,190320000000,15600000
465580,ACE 미국빅테크TOP7 Plus,18745,485,2.66,18639.03,18715,18780,18610,1121564,20945888990,627020250000,33450000
465610,ACE 미국빅테크TOP7 Plus레버리지(합성),30720,1500,5.13,30426.35,30700,30820,30375,75745,2319359685,98304000000,3200000
465620,ACE 미국빅테크TOP7 Plus인버스(합성),9815,-265,-2.63,9832.56,9765,9860,9765,2374,23238425,2453750000,250000
473590,ACE 미국주식베스트셀러,17835,675,3.93,17797.83,17855,17860,17705,68041,1212011805,58855500000,3300000
391600,ACE 미국친환경그린테마INDXX,9170,100,1.1,9282.06,9070,9185,9070,4704,43028165,14213500000,1550000
455660,ACE 미국하이일드액티브(H),10070,85,0.85,10024.98,10000,10500,10000,9111,91649335,6042000000,600000
245710,ACE 베트남VN30(합성),21230,-80,-0.38,21271.92,21350,21800,21200,23066,491711535,229284000000,10800000
131890,ACE 삼성그룹동일가중,17040,155,0.92,17065.48,17035,17040,16985,65,1106960,6816000000,400000
108450,ACE 삼성그룹섹터가중,13695,110,0.81,13745.12,13730,13765,13685,29668,407718330,39715500000,2900000
316300,ACE 싱가포르리츠,12740,145,1.15,12508.03,12565,12795,12490,526,6614425,6370000000,500000
277540,ACE 아시아TOP50S&P,16655,330,2.02,16344.17,16470,16655,16340,304,5029300,20818750000,1250000
483420,ACE 애플밸류체인액티브,10980,225,2.09,10990.15,11000,11000,10900,13466,147659665,16470000000,1500000
483320,ACE 엔비디아밸류체인액티브,10210,345,3.5,10181.52,10150,10210,10110,1316691,13390015900,131198500000,12850000
448540,ACE 엔비디아채권혼합블룸버그,22275,215,0.97,22241.88,22305,22305,22220,92321,2054210070,153697500000,6900000
433500,ACE 원자력테마딥서치,18785,435,2.37,18856.85,18490,18785,18490,9413,175815880,13149500000,700000
256440,ACE 인도네시아MSCI(합성),9615,115,1.21,9553.98,9675,9675,9590,5119,49287225,24999000000,2600000
487920,ACE 인도시장대표BIG5그룹액티브,9080,65,0.72,8963.41,9025,9100,8985,586781,5317117305,32688000000,3600000
487910,ACE 인도컨슈머파워액티브,10030,-35,-0.35,10000.55,10035,10165,10000,68337,686284220,53660500000,5350000
145670,ACE 인버스,5705,-85,-1.47,5688.78,5750,5750,5655,9250,52725770,2852500000,500000
497520,ACE 일라이릴리밸류체인,10605,30,0.28,10608.47,10575,10610,10465,1927,20317405,8484000000,800000
238720,ACE 일본Nikkei225(H),27410,70,0.26,27290.48,27455,27605,27230,20049,549389940,21928000000,800000
196030,ACE 일본TOPIX레버리지(H),40175,-625,-1.53,40425.68,40890,40890,40155,269,10874605,20087500000,500000
205720,ACE 일본TOPIX인버스(합성 H),2495,-5,-0.2,2508.33,2495,2500,2475,13254,32946215,8233500000,3300000
469160,ACE 일본반도체,11150,205,1.87,11024.86,10945,11150,10945,2206,24418135,26760000000,2400000
356540,ACE 종합채권(AA-이상)KIS액티브,107105,615,0.58,106830.17,106920,107200,106920,3219,344637255,758838925000,7085000
447430,ACE 주주환원가치주액티브,12765,-20,-0.16,12819.7,12830,12830,12755,4127,52726760,16594500000,1300000
416090,ACE 중국과창판STAR50,7500,-65,-0.86,7620.18,7505,7660,7420,2183,16487290,6750000000,900000
168580,ACE 중국본토CSI300,27240,-295,-1.07,27416.62,27965,27965,27155,2775,75656720,108960000000,4000000
219900,ACE 중국본토CSI300레버리지(합성),3075,-5,-0.16,3070.29,3030,3085,2990,21362,65309830,5842500000,1900000
272910,ACE 중장기국공채액티브,106870,120,0.11,106854.72,106660,106920,106660,49,5235770,50976990000,477000
371870,ACE 차이나항셍테크,6900,105,1.55,6862.24,7030,7035,6875,4683,32888180,5520000000,800000
496120,ACE 코리아밸류업,10090,125,1.25,10112.55,10090,10090,10065,46,463285,23207000000,2300000
354500,ACE 코스닥150,12145,265,2.23,12186.1,12030,12195,12025,15398,186779960,21861000000,1800000
305050,ACE 코스피,26235,250,0.96,26270.18,26390,26390,26210,629,16516540,6558750000,250000
457480,ACE 테슬라밸류체인액티브,18595,1015,5.77,18394.48,18570,18750,18545,2316265,43073466690,820969250000,44150000
469170,ACE 포스코그룹포커스,4470,50,1.13,4475.22,4495,4540,4450,211485,950276185,34642500000,7750000
261920,ACE 필리핀MSCI(합성),13855,370,2.74,13721.15,13615,13885,13615,23,316925,5542000000,400000
495710,BNK 26-06 특수채(AAA이상)액티브,50290,10,0.02,50278.96,50270,50290,50270,3,150830,106313060000,2114000
466810,BNK 2차전지양극재,5335,70,1.33,5316.74,5410,5415,5310,1749,9355855,4534750000,850000
457930,BNK 미래전략기술액티브,10850,150,1.4,10843.18,10770,10850,10760,17,183865,7052500000,650000
487750,BNK 온디바이스AI,7580,185,2.5,7615.48,7555,7665,7555,2465,18745995,4169000000,550000
445690,BNK 주주가치액티브,13790,180,1.32,13773.59,13740,13790,13700,68,934145,16548000000,1200000
486240,DAISHIN343 AI반도체&인프라액티브,8540,225,2.71,8544.13,8475,8605,8475,890264,7606855065,17080000000,2000000
434960,DAISHIN343 K200,34075,505,1.5,34160.07,34130,34130,34075,13,443605,32371250000,950000
448570,FOCUS AI코리아액티브,11845,90,0.77,11889.07,11905,11905,11845,6,71370,26059000000,2200000
285690,FOCUS ESG리더스,10960,145,1.34,10990.62,10980,10980,10960,14,153460,4932000000,450000
292730,FOCUS KRX300,16380,245,1.52,16399.22,16435,16435,16380,11,180235,9828000000,600000
293180,HANARO 200,33835,450,1.35,33935.7,33785,33970,33735,103983,3517043265,392486000000,11600000
407310,HANARO 200 TOP10,8130,60,0.74,8161.54,8175,8195,8125,558,4558010,14227500000,1750000
332930,HANARO 200TR,43005,520,1.22,43169.71,43125,43170,42890,65,2795630,92460750000,2150000
304780,HANARO 200선물레버리지,17075,495,2.99,17055.25,17005,17160,16960,1060,18105425,32442500000,1900000
486780,HANARO 200선물레버리지1.5X,11490,210,1.86,11548.49,11510,11510,11455,37,425430,4366200000,380000
306520,HANARO 200선물인버스,10630,-130,-1.21,10579.6,10510,10630,10510,634,6736070,4252000000,400000
489570,HANARO 25-12 은행채(AA+이상)액티브,10115,0,0,10114.49,10110,10120,10110,6806,68808990,61195750000,6050000
448490,HANARO 32-10 국고채액티브,56910,1205,2.16,56827.01,56965,56980,56815,12421,706667080,42341040000,744000
454320,HANARO CAPEX설비투자iSelect,15305,305,2.03,15335.99,15040,15355,15015,46216,705086865,64281000000,4200000
471290,HANARO CD금리액티브(합성),104120,5,0,104125.83,104120,104130,104120,161,16763700,11973800000,115000
395290,HANARO Fn K-POP&미디어,7250,-15,-0.21,7242.72,7280,7295,7170,171474,1237896590,64162500000,8850000
395280,HANARO Fn K-게임,4050,5,0.12,4048.39,4135,4135,4035,7801,31616400,11947500000,2950000
368190,HANARO Fn K-뉴딜디지털플러스,7275,95,1.32,7265.39,7295,7295,7260,438,3186430,33465000000,4600000
402460,HANARO Fn K-메타버스MZ,6790,-15,-0.22,6805.04,6840,6840,6790,902,6132900,4753000000,700000
395270,HANARO Fn K-반도체,9955,205,2.1,9954.33,9960,10035,9905,136585,1363475310,203082000000,20400000
438900,HANARO Fn K-푸드,10285,50,0.49,10286.93,10285,10300,10225,23669,242909530,15427500000,1500000
367740,HANARO Fn5G산업,12520,150,1.21,12517.2,12595,12595,12520,233,2932385,6886000000,550000
407300,HANARO Fn골프테마,5445,15,0.28,5502.03,5445,5445,5445,224,1219680,2994750000,550000
381560,HANARO Fn전기&수소차,7240,80,1.12,7251.05,7265,7300,7240,942,6849145,16290000000,2250000
441540,HANARO Fn조선해운,17865,-55,-0.31,17900.59,17875,17930,17600,104947,1864693290,50915250000,2850000
381570,HANARO Fn친환경에너지,6590,145,2.25,6603.91,6555,6590,6550,2376,15587255,4283500000,650000
473380,HANARO K-메디테크,9225,205,2.27,9252.88,9110,9235,9110,212,1951640,4151250000,450000
479850,HANARO K-뷰티,11100,385,3.59,11188.93,10755,11120,10755,4406,48434010,10545000000,950000
346000,HANARO KAP초장기국고채,41685,525,1.28,41396.33,41490,41710,41490,1537,63992265,5752530000,138000
453060,HANARO KOFR금리액티브(합성),106735,10,0.01,106738.79,106760,106760,106735,232,24767845,11740850000,110000
304760,HANARO KRX300,15630,160,1.03,15688.38,15660,15720,15610,62,970850,6252000000,400000
332940,HANARO MSCI Korea TR,14140,195,1.4,14133.21,14125,14145,14075,62,875145,32522000000,2300000
322400,HANARO e커머스,9370,90,0.97,9352.46,9295,9370,9265,15409,143301330,46381500000,4950000
322410,HANARO 고배당,13545,-35,-0.26,13604.88,13650,13650,13515,2404,32663620,7449750000,550000
473640,HANARO 글로벌금채굴기업,13890,190,1.39,14020.98,13725,13940,13690,2728,37752855,7639500000,550000
354350,HANARO 글로벌럭셔리S&P(합성),19775,155,0.79,19905.28,19800,19850,19620,2554,50512660,21159250000,1070000
464060,HANARO 글로벌반도체TOP10 SOLACTIVE,17685,345,1.99,17933.8,17630,17890,17610,3538,62513415,9726750000,550000
432850,HANARO 글로벌백신치료제MSCI,11150,140,1.27,11187.75,11140,11225,11140,210,2343880,1672500000,150000
