단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
491610,1Q CD금리액티브(합성),103140,35,0.03,103081.57,103135,103140,103135,4629,477425435,252074160000,2444000
451060,1Q K200액티브,17080,400,2.4,17149.38,16680,17080,16680,171719,2915595411,153720000000,9000000
0103T0,1Q K소버린AI,10105,-80,-0.79,10116.28,10185,10350,10075,520775,5297509419,10105000000,1000000
463290,1Q 단기금융채액티브,108535,25,0.02,108535.45,108530,108540,108530,6966,756060707,229877130000,2118000
479080,1Q 머니마켓액티브,52795,15,0.03,52790.32,52780,52795,52780,326718,17247531637,921483930000,17454000
0026S0,1Q 미국S&P500,11530,-10,-0.09,11521.63,11550,11550,11505,146229,1685809810,140666000000,12200000
0052S0,1Q 미국S&P500미국채혼합50액티브,11090,-15,-0.14,11072.1,11115,11115,11070,248689,2756454095,79848000000,7200000
0069M0,1Q 미국나스닥100,11715,20,0.17,11691.68,11730,11730,11675,82616,966767420,36316500000,3100000
0111P0,1Q 미국나스닥100미국채혼합50액티브,10085,-20,-0.2,10068.33,10105,10105,10070,340153,3429491568,37314500000,3700000
0083S0,1Q 미국메디컬AI,12580,375,3.07,12550.21,12560,12595,12530,228950,2877544344,50320000000,4000000
0004G0,1Q 미국배당TOP30,9240,-50,-0.54,9239.31,9275,9275,9225,8256,76270604,4620000000,500000
0094X0,1Q 샤오미밸류체인액티브,10890,-115,-1.04,10895.97,11030,11100,10805,132882,1459949835,23413500000,2150000
0017Y0,1Q 종합채권(AA-이상)액티브,101580,-270,-0.27,101604.89,101835,101880,101580,39,3969110,52720020000,519000
0052T0,1Q 중단기회사채(A-이상)액티브,50580,5,0.01,50595.01,50595,50595,50580,152,7689580,147288960000,2912000
472350,1Q 차이나H(H),16770,0,0,16891.06,16905,16975,16770,4579,77035140,13416000000,800000
495330,1Q 코리아밸류업,14920,325,2.23,14967.83,14595,14925,14595,41177,610025250,38792000000,2600000
492500,1Q 현대차그룹채권(A+이상)&국고통안,51855,0,0,51842.37,51875,51880,51850,2737,141952415,155565000000,3000000
473440,ACE 11월만기자동연장회사채AA-이상액티브,10730,-5,-0.05,10742.07,10730,10735,10730,11258,120810937,106656200000,9940000
105190,ACE 200,52870,1370,2.66,52982.05,51655,52870,51655,154867,8112677431,639727000000,12100000
332500,ACE 200TR,35060,880,2.57,35144.44,34380,35060,34370,5838,203665640,70120000000,2000000
461270,ACE 26-06 회사채(AA-이상)액티브,11180,-5,-0.04,11193.4,11180,11185,11180,30838,344847176,245065600000,21920000
475260,ACE 2월만기자동연장회사채AA-이상액티브,10640,5,0.05,10636.68,10630,10640,10630,97,1031820,50114400000,4710000
385600,ACE 2차전지&친환경차액티브,7340,300,4.26,7379.17,7090,7350,7090,88209,641051338,16148000000,2200000
475270,ACE 5월만기자동연장회사채AA-이상액티브,10610,10,0.09,10610.13,10605,10610,10605,231,2450055,42758300000,4030000
475280,ACE 8월만기자동연장회사채AA-이상액티브,10620,0,0,10620.64,10615,10620,10615,39,414080,81349200000,7660000
