단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
466400,1Q 25-08 회사채(A+이상)액티브,107765,15,0.01,107768.12,107790,107795,107760,214,23064085,117140555000,1087000
491610,1Q CD금리액티브(합성),101420,5,0,101450.82,101420,101425,101420,2687,272524480,318357380000,3139000
451060,1Q K200액티브,11230,80,0.72,11211.43,11140,11245,11080,26760,299113660,114546000000,10200000
463290,1Q 단기금융채액티브,106615,20,0.02,106615.75,106610,106620,106610,2295,244684735,245001270000,2298000
479080,1Q 머니마켓액티브,51830,10,0.02,51826.1,51825,51830,51825,16229,841110495,386340820000,7454000
0004G0,1Q 미국배당30,9955,65,0.66,9943.48,9915,9955,9910,3721,36949065,7964000000,800000
0017Y0,1Q 종합채권(AA-이상)액티브,100465,195,0.19,100474.94,100260,100535,100260,573,57574195,22102300000,220000
472350,1Q 차이나H(H),15920,420,2.71,15995.25,15500,15950,15500,904,14350845,19104000000,1200000
495330,1Q 코리아밸류업,10055,35,0.35,10099.32,10030,10095,10030,418,4205480,24132000000,2400000
492500,1Q 현대차그룹채권(A+이상)&국고통안,50760,0,0,50764.99,50760,50775,50745,723,36691370,125478720000,2472000
473440,ACE 11월만기자동연장회사채AA-이상액티브,10535,0,0,10541.9,10535,10545,10535,9199,96914680,166769050000,15830000
105190,ACE 200,35650,170,0.48,35674.29,35480,35750,35295,26413,939881630,443842500000,12450000
332500,ACE 200TR,23015,135,0.59,23017.59,22930,23080,22785,15163,346417950,39125500000,1700000
461260,ACE 25-06 회사채(AA-이상)액티브,10800,5,0.05,10801.98,10795,10800,10795,1848,19954090,97740000000,9050000
461270,ACE 26-06 회사채(AA-이상)액티브,10970,0,0,10969.83,10970,10970,10965,27262,298960220,213256800000,19440000
475260,ACE 2월만기자동연장회사채AA-이상액티브,10430,-5,-0.05,10438.55,10440,10440,10430,2863,29888285,44536100000,4270000
385600,ACE 2차전지&친환경차액티브,7840,180,2.35,7828.95,7600,7875,7570,36553,284031050,22736000000,2900000
475270,ACE 5월만기자동연장회사채AA-이상액티브,10435,5,0.05,10430.8,10430,10435,10430,49,511080,45600950000,4370000
475280,ACE 8월만기자동연장회사채AA-이상액티브,10430,0,0,10434.27,10430,10435,10420,649,6767255,69150900000,6630000
469150,ACE AI반도체포커스,14225,35,0.25,14211.13,14150,14330,14090,184450,2614824130,36985000000,2600000
487340,ACE CD금리&초단기채권액티브,102455,20,0.02,102454,102435,102455,102435,19431,1990677395,261874980000,2556000
385590,ACE ESG액티브,7890,25,0.32,7898.72,7855,7890,7855,502,3960745,18936000000,2400000
0010E0,ACE FTSE WGBI Korea,100995,245,0.24,101034.12,101060,101075,100950,649,65548810,20199000000,200000
380340,ACE Fn5G플러스,9625,195,2.07,9631.9,9495,9635,9495,1052,10113530,5775000000,600000
226380,ACE Fn성장소비주도주,6065,80,1.34,6063.91,5980,6065,5980,2130,12908450,5458500000,900000
475050,ACE KPOP포커스,10375,-45,-0.43,10365.51,10370,10585,10300,1099019,11448819845,79887500000,7700000
411060,ACE KRX금현물,19935,-690,-3.35,19932.34,20305,20520,19900,2514616,50885512060,958873500000,48100000
225130,ACE 골드선물 레버리지(합성 H),28865,-525,-1.79,28743.34,29005,29115,28790,5433,157420690,8659500000,300000
483340,ACE 구글밸류체인액티브,10235,-140,-1.35,10224.2,10355,10355,10225,375946,3848696050,37357750000,3650000
365780,ACE 국고채10년,91195,320,0.35,91115.37,91120,91265,91100,10450,952925850,331037850000,3630000
114460,ACE 국고채3년,104030,45,0.04,104042.74,104015,104040,104015,128,13315150,18725400000,180000
494340,ACE 글로벌AI맞춤형반도체,10675,-170,-1.57,10577.09,10520,10675,10520,45514,481307720,13877500000,1300000
411050,ACE 글로벌메타버스테크액티브,14085,-165,-1.16,14061.54,14265,14265,13980,430,6038775,19719000000,1400000
446770,ACE 글로벌반도체TOP4 Plus SOLACTIVE,25860,-135,-0.52,25628.14,25785,25900,25540,61695,1590064225,328422000000,12700000
435040,ACE 글로벌브랜드TOP10블룸버그,17575,-225,-1.26,17574.87,17610,17615,17460,4117,72198940,14060000000,800000
