단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
466400,1Q 25-08 회사채(A+이상)액티브,109370,0,0,109370.71,0,0,0,0,0,7437160000,68000
491610,1Q CD금리액티브(합성),102770,5,0,102755.11,102770,102770,102765,4322,444160996,261446880000,2544000
451060,1Q K200액티브,14020,-115,-0.81,14026.49,14195,14195,13990,20051,281051342,132489000000,9450000
463290,1Q 단기금융채액티브,108155,5,0,108155.04,108155,108160,108150,7219,780745115,249838050000,2310000
479080,1Q 머니마켓액티브,52590,0,0,52589.31,52595,52595,52585,39087,2055460827,1048223880000,19932000
0026S0,1Q 미국S&P500,10950,35,0.32,10970.31,10930,10950,10855,174930,1908858511,108405000000,9900000
0052S0,1Q 미국S&P500미국채혼합50액티브,10700,60,0.56,10684.89,10650,10700,10610,185074,1970765935,42800000000,4000000
0069M0,1Q 미국나스닥100,10885,45,0.42,10912.6,10865,10885,10790,140028,1520104111,27212500000,2500000
0083S0,1Q 미국메디컬AI,10545,-255,-2.36,10569.44,10580,10580,10470,200811,2111863614,31635000000,3000000
0004G0,1Q 미국배당TOP30,9315,-30,-0.32,9331.31,9345,9345,9245,4160,38605165,4657500000,500000
0017Y0,1Q 종합채권(AA-이상)액티브,101330,-130,-0.13,101272.94,101360,101365,101330,114,11554785,40329340000,398000
0052T0,1Q 중단기회사채(A-이상)액티브,50350,10,0.02,50366.78,50365,50365,50350,727,36615055,122451200000,2432000
472350,1Q 차이나H(H),16735,-120,-0.71,16681.42,16775,16775,16730,254,4257045,13388000000,800000
495330,1Q 코리아밸류업,12320,-65,-0.52,12351.11,12450,12450,12285,2086,25756100,32032000000,2600000
492500,1Q 현대차그룹채권(A+이상)&국고통안,51730,10,0.02,51732.09,51720,51735,51720,29,1500010,146188980000,2826000
473440,ACE 11월만기자동연장회사채AA-이상액티브,10700,0,0,10704.46,10700,10705,10690,11165,119408865,107856000000,10080000
105190,ACE 200,43270,-420,-0.96,43307.93,43540,43550,43200,104296,4527242145,506259000000,11700000
332500,ACE 200TR,28730,-270,-0.93,28727.43,28955,28955,28660,3841,110423205,54587000000,1900000
461270,ACE 26-06 회사채(AA-이상)액티브,11155,0,0,11154.35,11155,11157,11150,30821,343745329,245856200000,22040000
475260,ACE 2월만기자동연장회사채AA-이상액티브,10595,-5,-0.05,10599.78,10600,10600,10590,2281,24158060,49796500000,4700000
385600,ACE 2차전지&친환경차액티브,6715,-15,-0.22,6717.92,6735,6795,6715,16848,113916400,15444500000,2300000
475270,ACE 5월만기자동연장회사채AA-이상액티브,10570,-5,-0.05,10574.3,10570,10570,10570,3760,39743200,43442700000,4110000
475280,ACE 8월만기자동연장회사채AA-이상액티브,10585,5,0.05,10584.63,10585,10585,10575,3606,38136600,89231550000,8430000
469150,ACE AI반도체포커스,15400,0,0,15425.69,15420,15480,15300,176480,2714263191,66990000000,4350000
0079X0,ACE BYD밸류체인액티브,11490,-50,-0.43,11523.81,11340,11540,11145,390278,4423699342,16660500000,1450000
385590,ACE ESG액티브,9700,-40,-0.41,9680.08,9720,9720,9700,27,262340,22310000000,2300000
0010E0,ACE FTSE WGBI Korea,100850,-335,-0.33,100768.36,101045,101045,100850,6,605295,20170000000,200000
380340,ACE Fn5G플러스,10910,-15,-0.14,10934.78,10900,10945,10895,119,1299450,6546000000,600000
226380,ACE Fn성장소비주도주,7160,25,0.35,7189.03,7210,7225,7160,607,4374409,5728000000,800000
