단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
466400,1Q 25-08 회사채(A+이상)액티브,108965,10,0.01,108967.73,108955,108975,108955,9533,1038761780,113541530000,1042000
491610,1Q CD금리액티브(합성),102420,0,0,102476.8,102415,102420,102415,3359,344020074,280938060000,2743000
451060,1Q K200액티브,13440,5,0.04,13445.12,13380,13480,13330,11102,148852582,137088000000,10200000
463290,1Q 단기금융채액티브,107785,5,0,107785.93,107785,107790,107780,1708,184100185,170084730000,1578000
479080,1Q 머니마켓액티브,52400,0,0,52399.09,52400,52400,52395,42580,2231166435,616014400000,11756000
0026S0,1Q 미국S&P500,10410,15,0.14,10478.32,10395,10445,10380,154712,1612563513,83280000000,8000000
0052S0,1Q 미국S&P500미국채혼합50액티브,10275,10,0.1,10317.37,10265,10295,10240,217547,2234065578,21577500000,2100000
0069M0,1Q 미국나스닥100,10365,20,0.19,10444.05,10365,10390,10345,217614,2256861390,20730000000,2000000
0004G0,1Q 미국배당30,8875,55,0.62,8915.78,8825,8880,8825,4237,37522109,5325000000,600000
0017Y0,1Q 종합채권(AA-이상)액티브,101055,55,0.05,101009.96,101057,101057,101055,10,1010552,17987790000,178000
0052T0,1Q 중단기회사채(A-이상)액티브,50115,-25,-0.05,50131.16,50140,50140,50115,1005,50375595,121178070000,2418000
472350,1Q 차이나H(H),15545,45,0.29,15569.61,15560,15715,15490,182,2830655,15545000000,1000000
495330,1Q 코리아밸류업,12050,60,0.5,12012.86,11905,12050,11785,11920,142170772,30125000000,2500000
492500,1Q 현대차그룹채권(A+이상)&국고통안,51460,-15,-0.03,51474.05,51480,51480,51460,324,16676930,142955880000,2778000
473440,ACE 11월만기자동연장회사채AA-이상액티브,10660,0,0,10667,10660,10670,10660,17798,189732330,101589800000,9530000
105190,ACE 200,41730,70,0.17,41748.18,41430,41880,41340,91259,3804825052,471549000000,11300000
332500,ACE 200TR,27595,50,0.18,27594.51,27320,27650,27320,18319,504317165,44152000000,1600000
461270,ACE 26-06 회사채(AA-이상)액티브,11110,0,0,11117.51,11110,11110,11105,10330,114745940,197202500000,17750000
475260,ACE 2월만기자동연장회사채AA-이상액티브,10555,0,0,10563.66,10565,10565,10555,6218,65632088,49608500000,4700000
385600,ACE 2차전지&친환경차액티브,6325,-70,-1.09,6352.67,6485,6485,6325,67788,432662306,13282500000,2100000
475270,ACE 5월만기자동연장회사채AA-이상액티브,10535,-5,-0.05,10539.39,10540,10540,10535,5917,62335852,42772100000,4060000
475280,ACE 8월만기자동연장회사채AA-이상액티브,10550,0,0,10549.53,10540,10550,10540,113,1191555,88936500000,8430000
469150,ACE AI반도체포커스,15330,-110,-0.71,15283.98,15230,15375,15170,267158,4084340745,53655000000,3500000
385590,ACE ESG액티브,9430,5,0.05,9456.34,9390,9435,9390,1526,14370960,22632000000,2400000
0010E0,ACE FTSE WGBI Korea,100825,-75,-0.07,100754.33,100800,100825,100775,69,6955465,20165000000,200000
380340,ACE Fn5G플러스,10770,35,0.33,10796.2,10825,10865,10745,3122,33716530,6462000000,600000
226380,ACE Fn성장소비주도주,7195,100,1.41,7191.28,7170,7215,7150,2439,17563600,5756000000,800000
475050,ACE KPOP포커스,11810,-60,-0.51,11832.62,11905,12030,11710,918087,10850835811,145263000000,12300000
411060,ACE KRX금현물,20550,-115,-0.56,20541.3,20665,20665,20495,641826,13188755278,1286430000000,62600000
0021D0,ACE TDF2030액티브,10240,-25,-0.24,10268.4,10270,10285,10240,12828,131813781,10240000000,1000000
0021E0,ACE TDF2050액티브,10370,0,0,10381.77,10470,10470,10315,12436,129191455,12962500000,1250000
225130,ACE 골드선물 레버리지(합성 H),34930,-600,-1.69,34815.85,35110,35210,34735,2798,97589660,10479000000,300000
483340,ACE 구글밸류체인액티브,10990,20,0.18,11039.85,11890,11890,10970,38970,428458775,23079000000,2100000
365780,ACE 국고채10년,91265,-50,-0.05,91255.02,91295,91310,91170,6884,628194452,310757325000,3405000
114460,ACE 국고채3년,103610,15,0.01,103580.14,103600,103650,103565,1018,105475975,12433200000,120000
494340,ACE 글로벌AI맞춤형반도체,11750,115,0.99,11784.34,11635,11770,11635,4467,52512804,14687500000,1250000
411050,ACE 글로벌메타버스테크액티브,15280,15,0.1,15397.75,15265,15360,15220,931,14248875,4584000000,300000
446770,ACE 글로벌반도체TOP4 Plus SOLACTIVE,29980,-110,-0.37,30263.23,30090,30125,29710,56599,1694898666,320786000000,10700000
435040,ACE 글로벌브랜드TOP10블룸버그,17370,-45,-0.26,17519.7,17465,17465,17335,3253,56504885,12159000000,700000
497510,ACE 글로벌빅파마,9790,35,0.36,9826.21,9780,9795,9705,377,3673465,7832000000,800000
460960,ACE 글로벌인컴TOP10 SOLACTIVE,10715,50,0.47,10731.18,10705,10735,10670,21922,234836196,61611250000,5750000
414270,ACE 글로벌자율주행액티브,11135,-110,-0.98,11264,11210,11210,11005,47606,530445215,41756250000,3750000
440640,ACE 단기채권알파액티브,110815,5,0,110814.54,110810,110830,110805,604,66934355,75354200000,680000
190620,ACE 단기통안채,101885,20,0.02,101881.29,101870,101885,101870,3478,354336547,127050595000,1247000
494330,ACE 라이프자산주주가치액티브,13310,115,0.87,13306.59,13175,13320,13020,19076,251884000,41926500000,3150000
265690,ACE 러시아MSCI(합성),8535,0,0,48.69,0,0,0,0,0,15789750000,1850000
152500,ACE 레버리지,9395,25,0.27,9389.21,9215,9460,9215,24393,228472840,13153000000,1400000
483330,ACE 마이크로소프트밸류체인액티브,12620,35,0.28,12666.35,12585,12635,12460,32317,407269590,22085000000,1750000
487340,ACE 머니마켓액티브,103575,10,0.01,103573.06,103580,103580,103570,10431,1080368562,258730350000,2498000
291130,ACE 멕시코MSCI(합성),14810,100,0.68,14838.62,14735,14820,14725,2435,36008637,13329000000,900000
452250,ACE 미국30년국채선물레버리지(합성 H),5465,-20,-0.36,5472.99,5470,5490,5450,129140,705104285,75690250000,13850000
476760,ACE 미국30년국채액티브,9355,-5,-0.05,9365.68,9310,9375,9310,2020224,18873188982,231068500000,24700000
453850,ACE 미국30년국채액티브(H),7690,-35,-0.45,7697.19,7690,7695,7670,2653188,20378252847,2240097000000,291300000
476750,ACE 미국30년국채엔화노출액티브(H),8860,-65,-0.73,8863.21,8875,8890,8845,191509,1696560274,116952000000,13200000
480030,ACE 미국500데일리타겟커버드콜(합성),9995,30,0.3,10039.06,9965,10000,9955,104001,1038227822,158920500000,15900000
280320,ACE 미국IT인터넷S&P(합성 H),20950,-130,-0.62,21104.69,21080,21080,20950,216,4528272,16760000000,800000
360200,ACE 미국S&P500,21480,60,0.28,21604.57,21420,21525,21410,565547,12141463756,2160888000000,100600000
438080,ACE 미국S&P500채권혼합액티브,12695,25,0.2,12725.05,12650,12735,12650,198444,2517623178,373233000000,29400000
309230,ACE 미국WideMoat동일가중,26725,155,0.58,26879.15,26570,26765,26570,18088,482357208,146453000000,5480000
367380,ACE 미국나스닥100,23745,45,0.19,23905.85,23700,23800,23685,408824,9708481224,1600413000000,67400000
438100,ACE 미국나스닥100채권혼합액티브,13340,40,0.3,13347.21,13310,13360,13275,83355,1110259902,221444000000,16600000
456880,ACE 미국달러SOFR금리(합성),11500,45,0.39,11512.18,11460,11525,11455,106154,1219304384,212175000000,18450000
440650,ACE 미국달러단기채권액티브,11385,45,0.4,11387.86,11380,11410,11340,25826,293740110,17077500000,1500000
480040,ACE 미국반도체데일리타겟커버드콜(합성),9715,-10,-0.1,9806.39,9725,9725,9540,51380,498424523,89378000000,9200000
402970,ACE 미국배당다우존스,12085,60,0.5,12136.23,12025,12095,12025,200429,2419931815,653798500000,54100000
0046Y0,ACE 미국배당퀄리티,10540,25,0.24,10608.61,10515,10560,10480,25932,273182896,34782000000,3300000
0049M0,ACE 미국배당퀄리티+커버드콜액티브,10345,55,0.53,10330.66,10310,10360,10290,86712,895895426,17069250000,1650000
0049K0,ACE 미국배당퀄리티채권혼합50,10250,5,0.05,10288.95,10265,10275,10245,15925,163379015,15375000000,1500000
181480,ACE 미국부동산리츠(합성 H),82200,-585,-0.71,82492.44,81850,82540,81850,62,5086950,9864000000,120000
480020,ACE 미국빅테크7+데일리타겟커버드콜(합성),10680,15,0.14,10747.22,10665,10690,10600,102840,1096613736,180492000000,16900000
465580,ACE 미국빅테크TOP7 Plus,17955,-10,-0.06,18138.33,17965,17995,17900,855753,15373126980,702040500000,39100000
465610,ACE 미국빅테크TOP7 Plus레버리지(합성),26055,5,0.02,26586.63,26050,26205,25925,56191,1463841396,101614500000,3900000
465620,ACE 미국빅테크TOP7 Plus인버스(합성),9575,30,0.31,9460.83,9585,9590,9555,1128,10787790,2393750000,250000
473590,ACE 미국주식베스트셀러,18310,-140,-0.76,18635.74,18365,18495,18275,112175,2058176870,88803500000,4850000
0008E0,ACE 미국중심중소형제조업,9385,20,0.21,9485.89,9370,9400,9335,2971,27893230,8446500000,900000
391600,ACE 미국친환경그린테마INDXX,9040,50,0.56,9106.65,8990,9060,8990,2955,26630060,12656000000,1400000
455660,ACE 미국하이일드액티브(H),9940,0,0,9912.22,9940,9940,9915,8102,80490966,13916000000,1400000
245710,ACE 베트남VN30(합성),22150,305,1.4,22328.44,21910,22160,21820,34751,767254028,239220000000,10800000
