단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
466400,1Q 25-08 회사채(A+이상)액티브,108395,10,0.01,108393.07,108420,108420,108390,894,96901605,116741415000,1077000
491610,1Q CD금리액티브(합성),101925,20,0.02,101973.39,101925,101925,101920,15992,1629945395,279580275000,2743000
451060,1Q K200액티브,10970,65,0.6,11009.98,10910,11055,10895,27311,299627137,111894000000,10200000
463290,1Q 단기금융채액티브,107215,15,0.01,107212.9,107215,107215,107210,19315,2070840791,253241830000,2362000
479080,1Q 머니마켓액티브,52105,5,0.01,52102.94,52100,52105,52100,36643,1909156967,669653460000,12852000
0026S0,1Q 미국S&P500,9680,15,0.16,9683.53,9680,9725,9670,352806,3418121957,78408000000,8100000
0004G0,1Q 미국배당30,9075,5,0.06,9094.3,9125,9125,9075,8822,80165500,5445000000,600000
0017Y0,1Q 종합채권(AA-이상)액티브,101900,-20,-0.02,101885.85,101960,101995,101900,49,4996010,23437000000,230000
472350,1Q 차이나H(H),14680,105,0.72,14596.87,14695,14695,14680,117,1717695,17616000000,1200000
495330,1Q 코리아밸류업,9925,125,1.28,9933.61,9960,9960,9870,886,8798740,23820000000,2400000
492500,1Q 현대차그룹채권(A+이상)&국고통안,51225,25,0.05,51230.23,51240,51240,51225,1165,59677140,147425550000,2878000
473440,ACE 11월만기자동연장회사채AA-이상액티브,10600,-5,-0.05,10605.42,10605,10610,10600,1834,19451290,107272000000,10120000
105190,ACE 200,34130,260,0.77,34180.73,33950,34330,33910,3307,112551550,419799000000,12300000
332500,ACE 200TR,22562,157,0.7,22588.59,22530,22665,22440,2271,51266518,38355400000,1700000
461260,ACE 25-06 회사채(AA-이상)액티브,10840,-5,-0.05,10859.89,10840,10850,10840,12273,133041865,50948000000,4700000
461270,ACE 26-06 회사채(AA-이상)액티브,11040,5,0.05,11049.01,11035,11040,11030,30947,341497279,209428800000,18970000
475260,ACE 2월만기자동연장회사채AA-이상액티브,10495,5,0.05,10501,10505,10505,10495,121,1270975,49326500000,4700000
385600,ACE 2차전지&친환경차액티브,6000,60,1.01,5990.33,5965,6010,5935,11705,69812685,12600000000,2100000
475270,ACE 5월만기자동연장회사채AA-이상액티브,10490,5,0.05,10485.01,10485,10490,10485,76,796965,43428600000,4140000
475280,ACE 8월만기자동연장회사채AA-이상액티브,10490,-10,-0.1,10492.58,10490,10490,10490,2,20980,90738500000,8650000
469150,ACE AI반도체포커스,12330,0,0,12357.16,12380,12480,12275,27102,335455576,36990000000,3000000
487340,ACE CD금리&초단기채권액티브,102985,15,0.01,102992.86,102980,102990,102980,8707,896714951,265907270000,2582000
385590,ACE ESG액티브,7530,70,0.94,7557.23,7475,7560,7475,410,3079350,18072000000,2400000
0010E0,ACE FTSE WGBI Korea,103035,-20,-0.02,102949.39,103055,103055,102965,241,24828930,20607000000,200000
380340,ACE Fn5G플러스,8580,30,0.35,8590.66,8610,8610,8525,225,1928830,5148000000,600000
226380,ACE Fn성장소비주도주,6225,130,2.13,6213.33,6170,6225,6165,10939,67685235,5602500000,900000
