단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
466400,1Q 25-08 회사채(A+이상)액티브,107955,5,0,107958.18,107960,107960,107955,92,9931914,116267535000,1077000
491610,1Q CD금리액티브(합성),101590,10,0.01,101608.48,101585,101590,101585,1449,147200568,318891010000,3139000
451060,1Q K200액티브,11250,80,0.72,11234.31,11280,11380,10650,9265,104300480,114750000000,10200000
463290,1Q 단기금융채액티브,106800,10,0.01,106797.58,106790,106800,106790,4043,431784675,242329200000,2269000
479080,1Q 머니마켓액티브,51915,0,0,51914.78,51920,51920,51910,22066,1145483771,448130280000,8632000
0026S0,1Q 미국S&P500,10025,75,0.75,10029.38,9985,10025,9952,1940956,19365257743,31077500000,3100000
0004G0,1Q 미국배당30,9660,190,2.01,9688.63,9655,9660,9610,3422,32994430,6762000000,700000
0017Y0,1Q 종합채권(AA-이상)액티브,100700,60,0.06,100718.86,100655,100730,100590,13280,1336256990,22154000000,220000
472350,1Q 차이나H(H),16590,365,2.25,16580,16620,16690,16505,3586,59336290,19908000000,1200000
495330,1Q 코리아밸류업,10195,0,0,10227.53,10370,10370,10160,1667,17015485,24468000000,2400000
492500,1Q 현대차그룹채권(A+이상)&국고통안,50800,-5,-0.01,50820.81,50815,50815,50800,26,1320865,135737600000,2672000
473440,ACE 11월만기자동연장회사채AA-이상액티브,10555,0,0,10557.45,10550,10560,10550,1500,15830620,163074750000,15450000
105190,ACE 200,35725,115,0.32,35739.66,35775,36150,35630,50984,1826507240,444776250000,12450000
332500,ACE 200TR,23080,60,0.26,23062.34,23180,23325,22960,14400,332599640,39236000000,1700000
461260,ACE 25-06 회사채(AA-이상)액티브,10825,15,0.14,10820.15,10810,10825,10810,1417,15334390,97966250000,9050000
461270,ACE 26-06 회사채(AA-이상)액티브,10980,-5,-0.05,10982.98,10985,10985,10970,124416,1365611157,212243400000,19330000
475260,ACE 2월만기자동연장회사채AA-이상액티브,10455,10,0.1,10451.31,10455,10455,10445,160,1671490,44642850000,4270000
385600,ACE 2차전지&친환경차액티브,7060,70,1,7051.83,7015,7160,7015,11286,79609850,12708000000,1800000
475270,ACE 5월만기자동연장회사채AA-이상액티브,10445,0,0,10448.89,10447,10447,10445,3442,35951980,45644650000,4370000
475280,ACE 8월만기자동연장회사채AA-이상액티브,10447,7,0.07,10451.89,10447,10447,10440,52,543006,69263610000,6630000
469150,ACE AI반도체포커스,13770,-40,-0.29,13792.39,13905,14080,13715,216410,3008026682,49572000000,3600000
487340,ACE CD금리&초단기채권액티브,102620,5,0,102628.52,102615,102630,102615,23549,2416609140,277176620000,2701000
385590,ACE ESG액티브,7835,45,0.58,7817.17,7910,7910,7820,211,1654995,18804000000,2400000
