단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,16875,65,0.39,16887.14,16875,16875,16875,2,33750,19575000000,1160000
107560,GIANT 현대차그룹,23565,85,0.36,23549.23,23430,23575,23265,1764,41243295,28984950000,1230000
138210,GREAT GREEN,9025,10,0.11,9048.01,10200,10200,8960,12,109585,12635000000,1400000
120210,GREAT SRI,9515,45,0.48,9514.39,9470,9515,9470,200,1898500,13321000000,1400000
114460,KINDEX 국고채,103235,10,0.01,103261.17,103330,103340,103235,1437,148441110,71232150000,690000
152500,KINDEX 레버리지,5250,60,1.16,5239.44,5205,5250,5130,76681,400514110,42525000000,8100000
143460,KINDEX 밸류대형,6380,40,0.63,6373.7,6315,6380,6315,11782,75088765,7018000000,1100000
131890,KINDEX 삼성그룹EW,12160,115,0.95,12148.67,12025,12160,12025,95599,1153536495,7296000000,600000
108450,KINDEX 삼성그룹SW,9560,80,0.84,9572.51,9450,9560,9450,5266,50282995,26768000000,2800000
105270,KINDEX 성장대형F15,6225,15,0.24,6222.6,6195,6230,6180,363,2254560,11205000000,1800000
145670,KINDEX 인버스,8685,-50,-0.57,8695.29,8710,8770,8680,29648,258121185,8685000000,1000000
108440,KINDEX 코스닥스타,13755,40,0.29,13744.76,13755,13760,13650,369,5054410,14855400000,1080000
105190,KINDEX200,26780,115,0.43,26818.35,26865,26865,26500,44533,1189310285,436514000000,16300000
152380,KODEX 10년국채선물,50020,0,0,50018.96,0,0,0,0,0,5102040000,102000
069500,KODEX 200,26925,115,0.43,26982.66,26830,26960,26655,2051911,55166211665,3632182500000,134900000
104580,KODEX Brazil,8000,-50,-0.62,8056.54,8025,8025,7975,1571,12570090,2400000000,300000
099140,KODEX China H,17670,-145,-0.81,17750.3,17830,17850,17575,21782,384454835,84816000000,4800000
101280,KODEX Japan,8330,-10,-0.12,8429.38,8360,8360,8325,843,7031680,3332000000,400000
117700,KODEX 건설,6305,75,1.2,6328.79,6270,6305,6210,10447,65508180,15762500000,2500000
132030,KODEX 골드선물(H),13605,35,0.26,13653.94,13600,13625,13575,70087,953847785,44896500000,3300000
138910,KODEX 구리선물(H),8725,-55,-0.63,8771.06,8800,8800,8725,945,8275150,6980000000,800000
114260,KODEX 국고채,53310,30,0.06,53302.19,53295,53310,53295,212,11300855,79965000000,1500000
153130,KODEX 단기채권,100060,5,0,100046.82,100065,100065,100060,7850,785507420,100060000000,1000000
122630,KODEX 레버리지,13725,125,0.92,13754.38,13650,13760,13455,14785115,201868081360,823500000000,60000000
091160,KODEX 반도체,16370,45,0.28,16384.9,16350,16380,16040,1899,30788105,39288000000,2400000
140700,KODEX 보험,7495,15,0.2,7515.79,7450,7500,7445,704,5255605,2998000000,400000
102780,KODEX 삼성그룹,6270,60,0.97,6288.54,6215,6280,6190,259790,1623341935,586872000000,93600000
136280,KODEX 소비재,15400,55,0.36,15440.3,15395,15400,15315,164,2517150,10010000000,650000
117460,KODEX 에너지화학,14140,-80,-0.56,14143.48,14220,14265,13995,9658,136161495,47510400000,3360000
140710,KODEX 운송,5945,45,0.76,5961.83,5890,5945,5890,2239,13254325,5945000000,1000000
144600,KODEX 은선물(H),8990,250,2.86,9053.1,8960,9045,8960,17363,156351230,11687000000,1300000
091170,KODEX 은행,8190,145,1.8,8160.22,8045,8190,8045,11446,93158960,37264500000,4550000
114800,KODEX 인버스,7295,-35,-0.48,7302.86,7335,7375,7290,14033581,102729676160,790778000000,108400000
091180,KODEX 자동차,21900,-240,-1.08,21924.13,22190,22190,21725,21363,466003015,68985000000,3150000
102960,KODEX 조선,19800,-90,-0.45,19951.25,19900,20090,19620,3835,76086585,11880000000,600000
102970,KODEX 증권,7665,195,2.61,7687.97,7470,7675,7465,22139,168157545,27977250000,3650000
117680,KODEX 철강,12725,90,0.71,12735.57,12635,12725,12570,1917,24279960,15142750000,1190000
138920,KODEX 콩선물(H),9350,50,0.54,9371.54,9365,9365,9330,421,3934670,4675000000,500000
144750,KODEX 태양광,22430,230,1.04,22433.02,22160,22430,22045,201,4474000,2691600000,120000
148070,KOSEF 10년국고채,100895,80,0.08,100888.18,100950,100950,100780,31,3126485,17152150000,170000
069660,KOSEF 200,26800,140,0.53,26837.34,26710,26805,26510,71833,1924069203,322940000000,12050000
152280,KOSEF 200 선물,10945,90,0.83,10946.16,10925,10945,10925,18,196725,11163900000,1020000
091190,KOSEF Banks,8165,140,1.74,8182.67,8050,8165,8050,45,362825,6205400000,760000
091200,KOSEF IT,12790,70,0.55,12850.17,12615,12790,12615,129,1646900,9464600000,740000
100910,KOSEF KRX100,4350,30,0.69,4361.17,4330,4350,4330,2,8680,28710000000,6600000
104530,KOSEF 고배당,7455,-15,-0.2,7446.78,7500,7500,7430,572,4257410,6709500000,900000
114470,KOSEF 국고채,105870,5,0,105853.39,105890,105890,105825,871,92199180,187389900000,1770000
130730,KOSEF 단기자금,100875,10,0.01,100871.13,100875,100890,100865,71722,7235213175,66577500000,660000
138230,KOSEF 미국달러선물,12370,-30,-0.24,12366.54,12355,12370,12345,2425,29941480,4453200000,360000
139660,KOSEF 미국달러선물 인버스,9990,35,0.35,9976.57,9975,9990,9975,35,349140,3896100000,390000
104520,KOSEF 블루칩,6420,10,0.16,6431.79,6380,6420,6380,9285,59401710,21828000000,3400000
123930,KOSEF 인버스,7955,-55,-0.69,7962.65,7980,8045,7955,8731,69805460,4375250000,550000
122260,KOSEF 통안채,100875,20,0.02,100860.95,100860,100885,100860,5663,571280765,267318750000,2650000
144670,KOSEF 펀더멘탈대형주,6375,50,0.79,6366.84,6370,6375,6365,14,89175,7012500000,1100000
148020,KStar 200,26760,140,0.53,26772.5,26620,26790,26475,10071,268760315,113730000000,4250000
105780,KStar 5대그룹주,5380,5,0.09,5405.02,5500,5500,5350,49915,268233490,85004000000,15800000
114100,KStar 국고채,106015,20,0.02,105941,106010,106020,106010,2000,212029600,260796900000,2460000
123760,KStar 레버리지,12125,85,0.71,12113.66,12040,12125,11885,2080,24971895,26675000000,2200000
140570,KStar 수출주,11700,55,0.47,11703.18,11605,11700,11605,214,2503705,11700000000,1000000
