단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,14825,385,2.67,14864.41,14450,14845,14450,214,3160895,15121500000,1020000
107560,GIANT 현대차그룹,23940,495,2.11,23987.3,23480,23940,23480,3421,81523455,30164400000,1260000
138210,GREAT GREEN,7435,125,1.71,7434.08,7310,7450,7310,59,433035,10037250000,1350000
120210,GREAT SRI,8835,145,1.67,8825.04,8835,8835,8835,5,44175,10513650000,1190000
114460,KINDEX 국고채,103895,10,0.01,103889.85,103885,103895,103845,39,4051055,28051650000,270000
152500,KINDEX 레버리지,4375,125,2.94,4378.97,4250,4390,4215,193674,835847965,17062500000,3900000
143460,KINDEX 밸류대형,5765,75,1.32,5767.48,5680,5765,5675,28381,163302145,12683000000,2200000
131890,KINDEX 삼성그룹EW,12000,55,0.46,12007.07,11900,12000,11855,553,6590690,7200000000,600000
108450,KINDEX 삼성그룹SW,9475,120,1.28,9480.15,9305,9475,9265,379,3555815,55902500000,5900000
105270,KINDEX 성장대형F15,5650,100,1.8,5672.59,5555,5680,5540,356,2000620,28250000000,5000000
145670,KINDEX 인버스,9475,-160,-1.66,9485.52,9635,9670,9460,13386,128331995,6632500000,700000
108440,KINDEX 코스닥스타,11615,280,2.47,11614.55,11465,11615,11465,27,311615,12544200000,1080000
105190,KINDEX200,24560,400,1.66,24574.29,24350,24590,24060,47068,1148600345,399100000000,16250000
152380,KODEX 10년국채선물,50900,-10,-0.02,50855.34,0,0,0,0,0,5191800000,102000
069500,KODEX 200,24705,380,1.56,24707.95,24305,24715,24205,1238265,30366757510,3137535000000,127000000
104580,KODEX Brazil,6730,35,0.52,6629.12,6775,6775,6725,322,2169485,2019000000,300000
099140,KODEX China H,15550,220,1.44,15637.13,15360,15590,15355,5291,82014650,74640000000,4800000
101280,KODEX Japan,7785,50,0.65,7760.15,7745,7790,7705,356,2757075,3114000000,400000
156080,KODEX MSCI KOREA,10805,145,1.36,10831.42,10630,10805,10630,141,1503875,60508000000,5600000
117700,KODEX 건설,5225,40,0.77,5239.7,5185,5230,5125,9617,49815020,15152500000,2900000
132030,KODEX 골드선물(H),12070,120,1,12045.87,12070,12080,12035,28114,338951940,39831000000,3300000
138910,KODEX 구리선물(H),7975,90,1.14,7932.25,7955,7975,7935,4764,37898020,6380000000,800000
114260,KODEX 국고채,53590,-25,-0.05,53597.63,53640,53645,53580,2905,155770985,64308000000,1200000
153130,KODEX 단기채권,100920,10,0.01,100910.09,100920,100925,100915,6810,687264160,276419880000,2739000
122630,KODEX 레버리지,11505,345,3.09,11530.13,11110,11555,11065,19445726,220631437170,1387503000000,120600000
091160,KODEX 반도체,15090,290,1.96,15122.86,14840,15090,14755,1455,21742590,41497500000,2750000
140700,KODEX 보험,7200,-15,-0.21,7200.42,7195,7215,7175,854,6142770,5760000000,800000
102780,KODEX 삼성그룹,6280,75,1.21,6280.95,6200,6280,6180,235302,1468879395,616696000000,98200000
136280,KODEX 소비재,14870,180,1.23,14883.16,14690,14870,14690,213,3144480,8178500000,550000
117460,KODEX 에너지화학,10745,285,2.72,10727.83,10500,10745,10420,79441,846303275,40616100000,3780000
140710,KODEX 운송,5065,75,1.5,5093.67,5000,5140,4995,548,2774585,5065000000,1000000
144600,KODEX 은선물(H),7255,135,1.9,7233.37,7230,7255,7200,25617,184975830,13059000000,1800000
091170,KODEX 은행,7220,90,1.26,7237.04,7150,7265,7105,84291,604885700,32490000000,4500000
114800,KODEX 인버스,7950,-125,-1.55,7955.33,8100,8110,7930,24517057,196308020665,405450000000,51000000
091180,KODEX 자동차,22780,320,1.42,22802.29,22500,22800,22350,5921,134228855,70618000000,3100000
102960,KODEX 조선,16810,870,5.46,16755.03,15940,16820,15940,13579,220123475,13111800000,780000
102970,KODEX 증권,6245,155,2.55,6266.16,6125,6270,6095,11977,73941330,19047250000,3050000
117680,KODEX 철강,10255,175,1.74,10264.09,10100,10270,10100,2107,21554320,13639150000,1330000
138920,KODEX 콩선물(H),10180,135,1.34,10114.42,10160,10180,10155,54,549415,5090000000,500000
144750,KODEX 태양광,17890,305,1.73,17996.37,17570,17930,17570,638,11335170,2146800000,120000
148070,KOSEF 10년국고채,102510,-15,-0.01,102454.87,102400,102615,102400,1750,179500135,31778100000,310000
069660,KOSEF 200,24570,315,1.3,24568.09,24350,24600,24080,298339,7329699444,299754000000,12200000
152280,KOSEF 200 선물,10030,100,1.01,10083.64,9895,10030,9895,22,218645,10230600000,1020000
091190,KOSEF Banks,7305,125,1.74,7281.53,7165,7305,7165,764,5525965,5844000000,800000
091200,KOSEF IT,11780,100,0.86,11875.27,11715,11780,11700,25,293500,8717200000,740000
100910,KOSEF KRX100,4050,75,1.89,4045.96,3985,4050,3975,59,237020,26730000000,6600000
104530,KOSEF 고배당,6215,70,1.14,6207.82,6145,6220,6140,299,1848325,5904250000,950000
114470,KOSEF 국고채,106500,0,0,106503.39,106500,106550,106500,1151,122638430,134190000000,1260000
130730,KOSEF 단기자금,101760,-5,0,101767.09,101770,101800,101755,127723,12998829805,110918400000,1090000
138230,KOSEF 미국달러선물,12945,-100,-0.77,12947.85,13010,13025,12945,3251,42176195,5048550000,390000
139660,KOSEF 미국달러선물 인버스,9655,85,0.89,9652.8,9610,9655,9590,330,3182555,3765450000,390000
104520,KOSEF 블루칩,5910,80,1.37,5904.74,5835,5910,5835,7647,44982490,20685000000,3500000
123930,KOSEF 인버스,8695,-140,-1.58,8696.94,8835,8875,8690,29351,255908335,4782250000,550000
122260,KOSEF 통안채,101875,25,0.02,101847,101875,101875,101875,250,25468750,258762500000,2540000
144670,KOSEF 펀더멘탈대형주,5800,80,1.4,5793.52,5730,5800,5730,41,235675,6380000000,1100000
148020,KStar 200,24540,420,1.74,24561.77,24145,24615,24085,204741,4977445540,109203000000,4450000
105780,KStar 5대그룹주,5045,55,1.1,5070.2,4910,5065,4910,44935,227678770,78702000000,15600000
157650,KStar 5대그룹주장기채+,123675,1175,0.96,123910.95,123260,123690,123260,501,61942510,12367500000,100000
114100,KStar 국고채,106700,10,0.01,106651.89,106595,106700,106595,606,64639170,262482000000,2460000
123760,KStar 레버리지,10130,310,3.16,10165.67,9790,10155,9790,3435,34597290,22286000000,2200000
140570,KStar 수출주,9910,235,2.43,9906.02,9715,9920,9715,2036,20132935,10901000000,1100000
140580,KStar 우량업종,9750,150,1.56,9734.44,9615,9750,9615,6857,66714255,12675000000,1300000
136340,KStar 우량회사채,102985,105,0.1,102946.2,103010,103010,102915,117,12048885,52522350000,510000
108480,KStar 코스닥엘리트30,1600,20,1.27,1609.22,1565,1600,1565,1771,2829465,17920000000,11200000
148040,PIONEER SRI,5280,65,1.25,5297.06,5275,5285,5270,3000,15829900,5808000000,1100000
102110,TIGER 200,24540,375,1.55,24591.01,24165,24590,24090,319717,7773272830,651537000000,26550000
139260,TIGER IT,12215,200,1.66,12222.35,11980,12215,11955,105,1269345,15879500000,1300000
091210,TIGER KRX100,40395,545,1.37,40459.45,39650,40395,39650,523,20973925,51503625000,1275000
138530,TIGER LG그룹+,5310,130,2.51,5309.08,5210,5310,5190,536,2798930,7646400000,1440000
143850,TIGER S&P500선물(H),13795,10,0.07,13741.89,13795,13795,13795,2,27590,5518000000,400000
097710,TIGER 가치주,13615,285,2.14,13605.68,13305,13615,13305,211,2814945,11028150000,810000
139220,TIGER 건설기계,5760,80,1.41,5765.54,5690,5760,5680,80,457360,10368000000,1800000
139290,TIGER 경기민감,20825,425,2.08,20784.05,20410,20835,20410,82,1701400,17076500000,820000
139280,TIGER 경기방어,7835,40,0.51,7835.19,7805,7845,7805,49,384125,7521600000,960000
114820,TIGER 국채3,105710,10,0.01,105650.63,105710,105710,105710,100,10571000,63426000000,600000
137990,TIGER 그린,7420,85,1.16,7445.5,7355,7420,7335,32081,235616520,9349200000,1260000
139310,TIGER 금속선물(H),7325,15,0.21,7332.66,7325,7325,7325,35,256375,4395000000,600000
139270,TIGER 금융,6660,105,1.6,6657.33,6630,6660,6630,47,312090,10389600000,1560000
139320,TIGER 금은선물(H),10125,140,1.4,10069.79,10125,10125,10060,63,637070,6075000000,600000
133690,TIGER 나스닥100,13270,105,0.8,13121.93,13920,13920,13270,12,159970,7962000000,600000
137610,TIGER 농산물선물(H),8880,75,0.85,8872,8850,8885,8850,2532,22464855,21312000000,2400000
105010,TIGER 라틴,4940,15,0.3,4919.1,4910,4955,4910,181,894260,11362000000,2300000
123320,TIGER 레버리지,10270,280,2.8,10278.86,9990,10305,9885,243014,2476594805,39026000000,3800000
147970,TIGER 모멘텀,17665,195,1.12,17664.73,17480,17665,17445,5653,99151555,6359400000,360000
097720,TIGER 미드캡,7570,85,1.14,7596.2,7470,7570,7470,101,754570,8402700000,1110000
098560,TIGER 미디어통신,6355,0,0,6341.95,6355,6355,6330,815,5154375,2287800000,360000
091230,TIGER 반도체,15395,305,2.02,15389,15065,15400,15065,264,4043880,40334900000,2620000
105020,TIGER 브릭스,4905,-15,-0.3,4893.7,5155,5155,4895,3523,17300135,8829000000,1800000
139300,TIGER 블루칩30,6590,120,1.85,6588.23,6470,6590,6470,68,440760,6721800000,1020000
138520,TIGER 삼성그룹,8490,80,0.95,8535.38,8425,8535,8405,19496,164667195,9169200000,1080000
152180,TIGER 생활소비재,8540,25,0.29,8551.38,8505,8540,8490,352,2995750,9052400000,1060000
157490,TIGER 소프트웨어,4650,-50,-1.06,4746.45,4650,4650,4650,10,46500,5022000000,1080000
139250,TIGER 에너지화학,11085,300,2.78,11065.16,10785,11085,10785,366,4042890,39019200000,3520000
130680,TIGER 원유선물(H),9805,75,0.77,9737.15,9800,9810,9720,1544,15090845,6863500000,700000
157450,TIGER 유동자금,100140,10,0.01,100134.4,100140,100140,100140,10431,1044560340,42859920000,428000
091220,TIGER 은행,7340,100,1.38,7294.37,7170,7340,7170,130,946065,29213200000,3980000
123310,TIGER 인버스,8505,-125,-1.45,8493.6,8605,8660,8480,113166,973463950,11907000000,1400000
143570,TIGER 인버스국채3Y,10140,0,0,10136.66,0,0,0,0,0,2028000000,200000
157510,TIGER 자동차,19260,145,0.76,19419.38,19260,19260,19260,10,192600,9244800000,480000
143860,TIGER 제약&바이오,11530,415,3.73,11486.43,11555,11630,11495,116,1340265,5073200000,440000
139230,TIGER 조선운송,5570,275,5.19,5543.06,5355,5570,5355,191,1060135,8689200000,1560000
150460,TIGER 중국소비테마,5910,0,0,5903.68,5900,5910,5840,6282,37005355,7092000000,1200000
157500,TIGER 증권,3820,100,2.69,3810.22,3740,3820,3740,52,198480,5271600000,1380000
117690,TIGER 차이나,10965,105,0.97,11020.04,10925,10965,10925,15,164295,9868500000,900000
139240,TIGER 철강소재,9035,205,2.32,9017.97,9025,9035,9025,72,650420,8492900000,940000
122390,TIGER 코스닥프리미어,14375,345,2.46,14341.57,14180,14375,14180,428,6086140,51175000000,3560000
138540,TIGER 현대차그룹+,26805,605,2.31,26884.95,26315,26995,26280,1856,49142325,15546900000,580000
157520,TIGER 화학,10645,355,3.45,10689.74,10420,10645,10420,68,712490,5961200000,560000
108590,TREX 200,24675,365,1.5,24696.6,24215,24720,24215,200054,4931322665,62921250000,2550000
097750,TREX 중소형가치,5805,30,0.52,5821.41,5775,5810,5775,14,80980,3831300000,660000
145850,TREX 펀더멘탈 200,24015,330,1.39,23977.68,23760,24015,23760,3,71700,10806750000,450000
153270,iKon 100,18500,230,1.26,18596.69,18405,18500,18405,16,294575,4810000000,260000
137930,마이다스 커버드콜,9910,140,1.43,9896.74,9810,9920,9725,5002,49358090,40631000000,4100000
