단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,14090,-310,-2.15,13963.1,14320,14320,14090,528,7476935,14935400000,1060000
107560,GIANT 현대차그룹,23205,-225,-0.96,23157.01,23220,23360,23130,230,5344305,31326750000,1350000
138210,GREAT GREEN,6835,-155,-2.22,6819.56,6835,6860,6820,296,2022145,9227250000,1350000
120210,GREAT SRI,8350,-120,-1.42,8333.11,8320,8355,8315,12,100020,9936500000,1190000
114460,KINDEX 국고채,105080,195,0.19,105066.54,0,0,0,0,0,28371600000,270000
152500,KINDEX 레버리지,3915,-90,-2.25,3909.84,3925,3990,3795,246921,967246650,14877000000,3800000
143460,KINDEX 밸류대형,5490,-85,-1.52,5486.29,5465,5540,5465,9148,50221760,13725000000,2500000
131890,KINDEX 삼성그룹EW,11485,-150,-1.29,11463.45,11480,11590,11445,1921,22126605,6891000000,600000
108450,KINDEX 삼성그룹SW,8885,-130,-1.44,8865.93,8865,8965,8840,5100,45386885,53310000000,6000000
105270,KINDEX 성장대형F15,5535,-95,-1.69,5530.41,5535,5580,5515,362,2008925,27675000000,5000000
145670,KINDEX 인버스,9950,105,1.07,9962.1,9925,10050,9900,10945,109159260,3980000000,400000
108440,KINDEX 코스닥스타,10840,-260,-2.34,10772.88,10970,10995,10840,313,3407790,11707200000,1080000
105190,KINDEX200,23370,-280,-1.18,23369.29,23230,23545,23165,30129,704354655,432345000000,18500000
152380,KODEX 10년국채선물,54100,350,0.65,54019.73,53960,54100,53950,216,11665165,5518200000,102000
069500,KODEX 200,23490,-290,-1.22,23525.91,23355,23705,23285,4195629,99068932710,3032559000000,129100000
104580,KODEX Brazil,6400,-40,-0.62,6295.36,6400,6410,6390,921,5889270,1920000000,300000
099140,KODEX China H,14660,-55,-0.37,14773.51,14615,14700,14575,2706,39535805,73300000000,5000000
101280,KODEX Japan,7375,-125,-1.67,7415.91,7480,7480,7375,1031,7635815,2950000000,400000
156080,KODEX MSCI KOREA,10270,-80,-0.77,10243.62,10235,10290,10200,26,266935,57512000000,5600000
117700,KODEX 건설,4510,-150,-3.22,4560.19,4580,4600,4510,10345,47065500,14432000000,3200000
132030,KODEX 골드선물(H),12150,20,0.16,12133.53,12160,12190,12130,27526,334548250,40095000000,3300000
138910,KODEX 구리선물(H),7700,-110,-1.41,7703.21,7715,7730,7645,1616,12423070,6160000000,800000
114260,KODEX 국고채,54180,85,0.16,54186.33,54095,54210,54095,2991,162033040,97524000000,1800000
153130,KODEX 단기채권,101550,20,0.02,101544.05,101540,101550,101540,47166,4789460895,451085100000,4442000
122630,KODEX 레버리지,10295,-265,-2.51,10329.94,10230,10490,10100,37623799,387638951510,1443359000000,140200000
091160,KODEX 반도체,13980,-215,-1.51,13971.33,14010,14115,13895,2221,31049545,28659000000,2050000
140700,KODEX 보험,6935,-70,-1,6914.64,6970,6970,6920,655,4539425,4161000000,600000
102780,KODEX 삼성그룹,5880,-85,-1.42,5861.3,5930,5930,5825,692553,4073256940,604464000000,102800000
136280,KODEX 소비재,13895,-55,-0.39,13867.08,13755,13940,13705,2500,34505980,7642250000,550000
117460,KODEX 에너지화학,10355,-45,-0.43,10309.08,10270,10430,10195,6578,67672465,38417050000,3710000
140710,KODEX 운송,5100,-115,-2.21,5110.48,5100,5175,5095,29914,152652045,5100000000,1000000
144600,KODEX 은선물(H),6845,-50,-0.73,6844.4,6830,6880,6830,8950,61294855,13690000000,2000000
091170,KODEX 은행,6510,-90,-1.36,6508.79,6505,6540,6450,12577,81770335,27993000000,4300000
114800,KODEX 인버스,8370,100,1.21,8364.94,8405,8445,8295,29804926,249292857730,424359000000,50700000
091180,KODEX 자동차,22040,-140,-0.63,21992.92,21790,22120,21790,3393,74705720,69426000000,3150000
102960,KODEX 조선,14430,-210,-1.43,14343.44,14400,14530,14300,6231,89650550,11832600000,820000
102970,KODEX 증권,5685,-100,-1.73,5665.08,5710,5710,5650,15352,87284505,11370000000,2000000
117680,KODEX 철강,10020,-280,-2.72,10077.04,10090,10150,10020,8816,89015290,11222400000,1120000
138920,KODEX 콩선물(H),12300,-160,-1.28,12271.39,12040,12300,12035,27534,337211010,6150000000,500000
144750,KODEX 태양광,17115,-215,-1.24,17120.61,17100,17160,17100,321,5498615,2053800000,120000
148070,KOSEF 10년국고채,107895,730,0.68,107789.88,107695,107895,107620,28537,3073303005,34526400000,320000
069660,KOSEF 200,23400,-290,-1.22,23390.79,23565,23585,23245,29366,686180775,311220000000,13300000
152280,KOSEF 200 선물,9615,-120,-1.23,9635.37,9575,9695,9565,24973,239165425,8557350000,890000
091190,KOSEF Banks,6555,-65,-0.98,6545.71,6500,6560,6500,31,202660,6161700000,940000
091200,KOSEF IT,11250,-170,-1.49,11230.13,11220,11315,11200,32,360315,9000000000,800000
100910,KOSEF KRX100,3850,-45,-1.16,3845.1,3835,3870,3835,9,34670,32340000000,8400000
104530,KOSEF 고배당,6335,-60,-0.94,6325.49,6320,6345,6285,1215,7671560,5068000000,800000
114470,KOSEF 국고채,107765,225,0.21,107721.2,107565,107765,107565,2419,260527450,135783900000,1260000
