단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,14210,-50,-0.35,14201.67,14260,14260,14210,56,798485,13357400000,940000
107560,GIANT 현대차그룹,22710,135,0.6,22843.27,23105,23105,22675,3686,83851530,28614600000,1260000
138210,GREAT GREEN,7485,40,0.54,7490.29,7470,7485,7435,783,5828450,9730500000,1300000
120210,GREAT SRI,9435,30,0.32,9446.9,9465,9465,9435,2,18900,9906750000,1050000
114460,KINDEX 국고채,104120,5,0,104145.26,104165,104165,104120,13,1353605,28112400000,270000
152500,KINDEX 레버리지,4880,-10,-0.2,4884.85,4900,4920,4865,275889,1350859745,15128000000,3100000
143460,KINDEX 밸류대형,6270,10,0.16,6303.15,6295,6295,6255,55980,351691925,17556000000,2800000
131890,KINDEX 삼성그룹EW,12485,140,1.13,12485.21,12445,12485,12445,20,248940,6242500000,500000
108450,KINDEX 삼성그룹SW,9925,40,0.4,9964.05,9955,9955,9910,16353,162298405,43670000000,4400000
105270,KINDEX 성장대형F15,5990,5,0.08,5996.01,6010,6010,5960,32,191200,10183000000,1700000
145670,KINDEX 인버스,8830,10,0.11,8845.78,8780,8835,8780,7913,69583500,5298000000,600000
168580,KINDEX 중국본토CSI300,12540,-110,-0.87,12360.12,12690,12690,12505,282373,3554371710,131670000000,10500000
108440,KINDEX 코스닥스타,11005,-145,-1.3,11027.62,11165,11175,11005,8337,92493155,10564800000,960000
105190,KINDEX200,26365,-5,-0.02,26453.44,26375,26500,26310,330866,8737773205,570802250000,21650000
152380,KODEX 10년국채선물,53920,0,0,53868.55,53920,53920,53920,1,53920,5499840000,102000
069500,KODEX 200,26450,-5,-0.02,26564.89,26485,26615,26450,2935270,77837436885,4483275000000,169500000
104580,KODEX Brazil,6320,20,0.32,6445.28,6335,6340,6280,821,5180715,3476000000,550000
099140,KODEX China H,16790,-145,-0.86,16974.62,16945,17040,16790,6185,104370400,80592000000,4800000
101280,KODEX Japan,7820,245,3.23,7800.2,7645,7825,7645,8648,67136810,6256000000,800000
156080,KODEX MSCI KOREA,11565,30,0.26,11601.1,0,0,0,0,0,55512000000,4800000
117700,KODEX 건설,4870,165,3.51,4873.97,4770,4870,4760,431208,2083249195,15584000000,3200000
132030,KODEX 골드선물(H),12835,-295,-2.25,12865.54,12880,12895,12835,78040,1003856725,43639000000,3400000
138910,KODEX 구리선물(H),8210,-205,-2.44,8259.99,8285,8285,8170,12242,100354070,6568000000,800000
