단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,16260,90,0.56,16199.91,16170,16335,16170,6,97630,18861600000,1160000
107560,GIANT 현대차그룹,23550,210,0.9,23662.22,23350,23585,23340,256,6009510,32499000000,1380000
138210,GREAT GREEN,9205,140,1.54,9213.69,9205,9205,9205,10,92050,12887000000,1400000
120210,GREAT SRI,9400,155,1.68,9399.94,9355,9400,9355,10,93775,13160000000,1400000
114460,KINDEX 국고채,103065,-85,-0.08,103127.56,103210,103220,103065,1668,171975045,71114850000,690000
152500,KINDEX 레버리지,5160,125,2.48,5155.3,5025,5165,5025,39573,202136700,41796000000,8100000
143460,KINDEX 밸류대형,6330,50,0.8,6326.58,6255,6340,6255,6718,42499510,6963000000,1100000
131890,KINDEX 삼성그룹EW,12135,80,0.66,12139.55,12110,12200,12075,533,6464575,7281000000,600000
108450,KINDEX 삼성그룹SW,9475,95,1.01,9491.52,9440,9530,9415,5770,54544615,26530000000,2800000
105270,KINDEX 성장대형F15,6065,25,0.41,6063.53,6065,6080,6040,501,3033555,10917000000,1800000
145670,KINDEX 인버스,8765,-95,-1.07,8760.03,8850,8855,8750,49919,438343645,8765000000,1000000
108440,KINDEX 코스닥스타,13240,75,0.57,13216.39,13195,13280,13195,350,4637610,14299200000,1080000
105190,KINDEX200,26500,275,1.05,26607.7,26305,26515,26265,57319,1516058255,434600000000,16400000
152380,KODEX 10년국채선물,49980,-80,-0.16,49944.95,50000,50000,49980,2001,100049980,5097960000,102000
069500,KODEX 200,26675,300,1.14,26766.41,26425,26695,26410,3578523,95395905800,3662477500000,137300000
104580,KODEX Brazil,7880,40,0.51,7934.84,7875,7915,7870,1368,10790855,2364000000,300000
099140,KODEX China H,17430,-10,-0.06,17626.47,17330,17445,17325,8900,154760710,87150000000,5000000
101280,KODEX Japan,8020,35,0.44,8107.19,8035,8045,8020,2578,20705490,3208000000,400000
117700,KODEX 건설,6380,170,2.74,6414.62,6250,6405,6195,149861,956978600,17226000000,2700000
132030,KODEX 골드선물(H),13325,215,1.64,13358.03,13300,13335,13290,50800,676422530,43972500000,3300000
138910,KODEX 구리선물(H),8920,105,1.19,8923.03,8825,8920,8820,1558,13843645,6244000000,700000
