단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,14955,-175,-1.16,14867.02,15120,15205,14955,189,2840505,16450500000,1100000
107560,GIANT 현대차그룹,25580,-520,-1.99,25663.81,26100,26100,25580,1759,45273070,31463400000,1230000
138210,GREAT GREEN,8030,-40,-0.5,8038.81,8095,8095,8000,30,240625,10840500000,1350000
120210,GREAT SRI,9640,-50,-0.52,9634.61,9695,9695,9640,10,96675,11471600000,1190000
114460,KINDEX 국고채,102910,0,0,102986.53,102905,102910,102905,3,308720,55571400000,540000
152500,KINDEX 레버리지,5200,-15,-0.29,5203.89,5210,5290,5180,77118,402860925,15600000000,3000000
143460,KINDEX 밸류대형,6345,10,0.16,6340.53,6320,6395,6320,23736,150538055,10786500000,1700000
131890,KINDEX 삼성그룹EW,12070,-10,-0.08,12056.63,12135,12180,12035,1216,14680875,7242000000,600000
108450,KINDEX 삼성그룹SW,9760,40,0.41,9737.59,9790,9855,9725,3207,31300595,58560000000,6000000
105270,KINDEX 성장대형F15,6235,5,0.08,6223.37,6260,6275,6185,559,3481595,11223000000,1800000
145670,KINDEX 인버스,8725,15,0.17,8717.88,8710,8740,8645,10834,94097850,6980000000,800000
108440,KINDEX 코스닥스타,12005,-145,-1.19,11992.7,12195,12240,12005,985,11929475,12965400000,1080000
105190,KINDEX200,26830,30,0.11,26861.11,26910,26995,26750,50174,1348544325,427938500000,15950000
152380,KODEX 10년국채선물,50270,-10,-0.02,49942.21,50240,50270,50200,5,251190,5127540000,102000
069500,KODEX 200,26980,-45,-0.17,27032.75,27030,27205,26960,4791964,129482297585,3261882000000,120900000
104580,KODEX Brazil,7730,-15,-0.19,7667.46,7725,7730,7665,640,4933790,2319000000,300000
099140,KODEX China H,16265,-100,-0.61,16254.45,16350,16395,16215,7141,116101250,78072000000,4800000
101280,KODEX Japan,8245,10,0.12,8259.24,8245,8285,8230,114,943225,3298000000,400000
117700,KODEX 건설,5855,40,0.69,5860.95,5750,5930,5750,51795,303301975,16394000000,2800000
132030,KODEX 골드선물(H),12635,115,0.92,12581.26,12575,12635,12530,20119,253213245,41695500000,3300000
138910,KODEX 구리선물(H),8640,-90,-1.03,8596.54,8585,8695,8585,621,5365440,6912000000,800000
114260,KODEX 국고채,53100,90,0.17,53142.46,53030,53145,53015,71,3765430,79650000000,1500000
153130,KODEX 단기채권,100470,10,0.01,100466.2,100460,100470,100460,32307,3245832245,144475860000,1438000
122630,KODEX 레버리지,13660,-20,-0.15,13681.38,13725,13875,13620,15153772,208263184830,819600000000,60000000
091160,KODEX 반도체,15740,-165,-1.04,15740.23,15800,16015,15680,1930,30642795,37776000000,2400000
140700,KODEX 보험,7535,60,0.8,7554.99,7510,7570,7510,2475,18672705,5274500000,700000
102780,KODEX 삼성그룹,6490,-20,-0.31,6499.53,6535,6545,6465,194199,1263803665,595782000000,91800000
136280,KODEX 소비재,15775,30,0.19,15785.4,15735,15780,15690,119,1873425,8676250000,550000
117460,KODEX 에너지화학,12285,160,1.32,12251.38,12130,12420,12130,24996,308299735,44717400000,3640000
140710,KODEX 운송,5600,-5,-0.09,5625.4,5600,5640,5600,82,461595,5600000000,1000000
144600,KODEX 은선물(H),8080,-15,-0.19,8030.3,8055,8100,8040,17465,141142495,12120000000,1500000
091170,KODEX 은행,8180,80,0.99,8196.81,8045,8270,8045,31518,259266435,40082000000,4900000
114800,KODEX 인버스,7320,5,0.07,7316.94,7305,7330,7260,10312346,75262403830,671244000000,91700000
091180,KODEX 자동차,23710,-505,-2.09,23701.28,24100,24205,23700,21627,515858905,71130000000,3000000
102960,KODEX 조선,18340,-40,-0.22,18285.32,18380,18685,18180,3144,57993860,13938400000,760000
102970,KODEX 증권,6975,15,0.22,6990.25,6950,7055,6935,240309,1685016250,24761250000,3550000
117680,KODEX 철강,11630,110,0.95,11599.86,11650,11650,11560,5099,59104320,15467900000,1330000
138920,KODEX 콩선물(H),10495,-70,-0.66,10472.23,10470,10510,10470,2182,22856125,5247500000,500000
144750,KODEX 태양광,19365,25,0.13,19350.14,19555,19650,19365,20,389335,2323800000,120000
148070,KOSEF 10년국고채,100935,255,0.25,100838.89,100700,100935,100700,156,15744450,17158950000,170000
069660,KOSEF 200,26875,-45,-0.17,26875.77,26925,27060,26810,19405,523229120,303687500000,11300000
152280,KOSEF 200 선물,10925,-25,-0.23,10954.37,10970,11020,10925,27168,298235045,11143500000,1020000
091190,KOSEF Banks,8245,95,1.17,8244.64,8245,8300,8245,27,223020,6266200000,760000
091200,KOSEF IT,12975,-125,-0.95,12964.72,13095,13095,12975,99,1287175,9601500000,740000
100910,KOSEF KRX100,4405,-5,-0.11,4404.88,4405,4445,4405,4026,17894895,29073000000,6600000
104530,KOSEF 고배당,6980,45,0.65,6974.39,6950,6995,6950,185,1289785,6282000000,900000
114470,KOSEF 국고채,105600,45,0.04,105590.3,105595,105600,105500,3971,419038415,148896000000,1410000
130730,KOSEF 단기자금,101315,20,0.02,101312.31,101330,101330,101300,65530,6639268265,88144050000,870000
138230,KOSEF 미국달러선물,12520,20,0.16,12536.44,12500,12520,12480,6252,78098980,5008000000,400000
139660,KOSEF 미국달러선물 인버스,9915,-10,-0.1,9903.39,9930,9930,9915,2147,21289760,3966000000,400000
104520,KOSEF 블루칩,6320,-20,-0.32,6339.97,6320,6375,6320,6700,42481690,22120000000,3500000
123930,KOSEF 인버스,8005,15,0.19,7987.33,7975,8005,7935,5031,40137430,4402750000,550000
122260,KOSEF 통안채,101360,70,0.07,101311.18,101375,101375,101355,253,25644090,257454400000,2540000
144670,KOSEF 펀더멘탈대형주,6325,-10,-0.16,6330.75,6355,6355,6325,161,1020065,6325000000,1000000
148020,KStar 200,26795,40,0.15,26819.25,26870,27025,26735,162751,4362850525,121917250000,4550000
105780,KStar 5대그룹주,5465,-20,-0.36,5467.39,5510,5510,5450,42983,235356690,83068000000,15200000
114100,KStar 국고채,105625,-120,-0.11,105714.63,105730,105735,105625,2319,244952505,259837500000,2460000
123760,KStar 레버리지,12045,-20,-0.17,12053.54,12065,12220,12030,2853,34585175,26499000000,2200000
140570,KStar 수출주,10835,-30,-0.28,10844.92,10915,10985,10830,997,10837725,11918500000,1100000
140580,KStar 우량업종,10745,-15,-0.14,10745.27,10780,10855,10735,5261,56572205,13968500000,1300000
136340,KStar 우량회사채,102055,125,0.12,102040.15,102025,102055,101975,54,5510180,52048050000,510000
108480,KStar 코스닥엘리트30,1675,-15,-0.89,1671.78,1700,1705,1665,9384,15853520,18090000000,10800000
148040,PIONEER SRI,5750,-15,-0.26,5744.22,5790,5790,5740,2000,11532200,6325000000,1100000
102110,TIGER 200,26890,35,0.13,26901.63,26875,27075,26810,58697,1581023850,797288500000,29650000
139260,TIGER IT,13450,-105,-0.77,13457.88,13550,13550,13410,581,7855650,16140000000,1200000
091210,TIGER KRX100,44300,-50,-0.11,44016.23,44300,44300,44300,200,8860000,56482500000,1275000
138530,TIGER LG그룹+,6235,20,0.32,6250.41,6285,6320,6235,1935,12095270,8853700000,1420000
143850,TIGER S&P500선물(H),14390,75,0.52,14342,14370,14390,14370,1398,20106970,5756000000,400000
097710,TIGER 가치주,15330,80,0.52,15302.08,15200,15330,15200,1556,23840480,12417300000,810000
139220,TIGER 건설기계,6365,0,0,6381.93,6365,6365,6365,5,31825,8783700000,1380000
139290,TIGER 경기민감,22360,-305,-1.35,22331.75,0,0,0,0,0,18335200000,820000
