단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,15535,35,0.23,15442.5,15610,15610,15535,15003,233747770,14913600000,960000
107560,GIANT 현대차그룹,23310,-5,-0.02,23444.05,23370,23530,23310,374,8758230,29370600000,1260000
138210,GREAT GREEN,7170,110,1.56,7159.89,7235,7235,7145,8,57295,9321000000,1300000
120210,GREAT SRI,9085,60,0.66,9089.51,9105,9105,9085,3,27285,9539250000,1050000
114460,KINDEX 국고채,105080,-80,-0.08,105053.57,0,0,0,0,0,28371600000,270000
152500,KINDEX 레버리지,4595,55,1.21,4619.12,4600,4670,4595,320079,1482227260,15623000000,3400000
143460,KINDEX 밸류대형,6045,35,0.58,6061.95,6050,6095,6040,9782,59239365,15112500000,2500000
131890,KINDEX 삼성그룹EW,12490,130,1.05,12427.31,12420,12500,12400,360,4490205,7494000000,600000
108450,KINDEX 삼성그룹SW,9575,125,1.32,9545.64,9520,9590,9500,387,3698390,43087500000,4500000
105270,KINDEX 성장대형F15,5835,30,0.52,5836.54,5840,5870,5805,360,2101800,28591500000,4900000
145670,KINDEX 인버스,9105,-65,-0.71,9112.29,9145,9145,9055,7494,68229840,6373500000,700000
108440,KINDEX 코스닥스타,12000,-5,-0.04,11984.52,12125,12185,12000,46,557535,11520000000,960000
105190,KINDEX200,25495,155,0.61,25565.63,25450,25685,25440,92199,2353231830,531570750000,20850000
152380,KODEX 10년국채선물,54490,-140,-0.26,54456.59,54550,54550,54420,793,43209830,5557980000,102000
069500,KODEX 200,25630,165,0.65,25694.51,25620,25805,25570,2736816,70264549315,3947020000000,154000000
104580,KODEX Brazil,6700,15,0.22,6535.26,6700,6700,6695,255,1708325,2010000000,300000
099140,KODEX China H,16135,230,1.45,16169.8,16050,16195,16000,34686,559187135,80675000000,5000000
101280,KODEX Japan,7525,120,1.62,7495.31,7460,7525,7460,193,1446735,3010000000,400000
156080,KODEX MSCI KOREA,11165,55,0.5,11184.34,11180,11180,11165,102,1140180,62524000000,5600000
117700,KODEX 건설,4810,50,1.05,4826.43,4810,4860,4800,18352,88841005,16835000000,3500000
132030,KODEX 골드선물(H),13505,145,1.09,13453.23,13455,13505,13450,18617,250879375,44566500000,3300000
138910,KODEX 구리선물(H),8475,-15,-0.18,8481.74,8540,8540,8460,3748,31808695,6780000000,800000
