단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,14365,165,1.16,14448.39,14250,14365,14250,61,873650,15801500000,1100000
107560,GIANT 현대차그룹,26355,80,0.3,26348.08,26315,26600,26200,1686,44426330,32416650000,1230000
138210,GREAT GREEN,8065,165,2.09,8058.76,7960,8070,7960,14,112090,10887750000,1350000
120210,GREAT SRI,9645,50,0.52,9635.13,9605,9645,9605,26,250270,11477550000,1190000
114460,KINDEX 국고채,103355,-20,-0.02,103353.28,103375,103375,103355,12,1240300,27905850000,270000
152500,KINDEX 레버리지,5220,85,1.66,5218.64,5155,5220,5155,171877,894356450,20358000000,3900000
143460,KINDEX 밸류대형,6270,40,0.64,6261.86,6250,6275,6220,33157,207208995,11913000000,1900000
131890,KINDEX 삼성그룹EW,12640,60,0.48,12624.84,12630,12685,12600,844,10671670,7584000000,600000
108450,KINDEX 삼성그룹SW,10235,55,0.54,10231.48,10210,10255,10180,1735,17771695,61410000000,6000000
105270,KINDEX 성장대형F15,6235,-20,-0.32,6266.17,6245,6275,6235,361,2260715,11223000000,1800000
145670,KINDEX 인버스,8720,-85,-0.97,8724.25,8750,8760,8720,5131,44837670,6976000000,800000
108440,KINDEX 코스닥스타,11440,95,0.84,11464.89,11410,11440,11405,18,205690,12355200000,1080000
105190,KINDEX200,26705,175,0.66,26715.15,26655,26705,26520,67081,1786616845,415262750000,15550000
152380,KODEX 10년국채선물,50710,-25,-0.05,50391.03,50705,50710,50705,6,304250,5172420000,102000
069500,KODEX 200,26770,205,0.77,26854.38,26700,26775,26645,1904564,50959405420,3287356000000,122800000
104580,KODEX Brazil,7420,-115,-1.53,7344.45,7515,7515,7410,2270,16838985,2226000000,300000
099140,KODEX China H,16995,95,0.56,16913.95,16970,17015,16830,6746,114492485,81576000000,4800000
101280,KODEX Japan,8000,-225,-2.74,7952.42,8200,8200,8000,1163,9333855,3200000000,400000
156080,KODEX MSCI KOREA,11775,120,1.03,11765.57,11785,11785,11710,8918,104619825,51810000000,4400000
117700,KODEX 건설,5675,165,2.99,5660.81,5520,5680,5520,7666,43149780,15890000000,2800000
132030,KODEX 골드선물(H),12665,-75,-0.59,12741.18,12745,12745,12660,10758,136555050,41794500000,3300000
138910,KODEX 구리선물(H),8785,-60,-0.68,8832.51,8810,8810,8750,2433,21356710,7028000000,800000
114260,KODEX 국고채,53350,0,0,53328.11,53355,53355,53310,1635,87178620,64020000000,1200000
153130,KODEX 단기채권,100665,15,0.01,100649.68,100660,100665,100655,10526,1059573500,139723020000,1388000
122630,KODEX 레버리지,13670,220,1.64,13719.01,13595,13700,13560,12823400,174994492815,1222098000000,89400000
091160,KODEX 반도체,16240,40,0.25,16263.01,16205,16250,16115,8506,137718100,39788000000,2450000
140700,KODEX 보험,7610,105,1.4,7575.68,7490,7610,7485,5646,42624370,6088000000,800000
102780,KODEX 삼성그룹,6790,25,0.37,6810.65,6810,6825,6765,473165,3214381930,630791000000,92900000
136280,KODEX 소비재,15455,-145,-0.93,15418.78,15600,15605,15330,3639,56552390,8500250000,550000
117460,KODEX 에너지화학,11300,365,3.34,11282.03,11065,11355,11010,33079,372602070,42714000000,3780000
140710,KODEX 운송,5530,-40,-0.72,5550.4,5510,5535,5490,9242,50865160,5530000000,1000000
144600,KODEX 은선물(H),7850,-125,-1.57,7874.8,7900,7900,7850,11484,90422275,12560000000,1600000
091170,KODEX 은행,7610,145,1.94,7606.3,7520,7630,7445,55520,417504110,36908500000,4850000
114800,KODEX 인버스,7320,-60,-0.81,7319.62,7335,7350,7315,11934745,87456013895,527772000000,72100000
091180,KODEX 자동차,24520,-185,-0.75,24604.16,24825,24995,24520,38218,941770805,63752000000,2600000
102960,KODEX 조선,19070,555,3,18969.5,18520,19070,18520,5256,99129160,12967600000,680000
102970,KODEX 증권,6850,210,3.16,6848.37,6645,6855,6620,46734,317346685,20892500000,3050000
117680,KODEX 철강,11160,110,1,11183.21,11050,11190,11020,4566,50865675,14842800000,1330000
138920,KODEX 콩선물(H),10935,40,0.37,10986.01,10950,10980,10910,13426,146559790,5467500000,500000
144750,KODEX 태양광,18705,705,3.92,18627.95,18185,18860,18185,19048,355916740,2244600000,120000
148070,KOSEF 10년국고채,101560,-45,-0.04,101565.75,101605,101715,101560,322,32750100,8124800000,80000
069660,KOSEF 200,26705,200,0.75,26701.83,26620,26705,26520,17386,462357100,332477250000,12450000
152280,KOSEF 200 선물,10945,60,0.55,10970.04,10935,10945,10935,107,1170605,11163900000,1020000
091190,KOSEF Banks,7645,90,1.19,7654.59,7510,7645,7510,150,1132710,5810200000,760000
091200,KOSEF IT,13145,-55,-0.42,13135.99,13295,13295,13090,127,1666520,9727300000,740000
100910,KOSEF KRX100,4380,40,0.92,4377.73,4350,4390,4345,52,226845,28908000000,6600000
104530,KOSEF 고배당,6565,60,0.92,6576.49,6545,6565,6540,9518,62326630,6236750000,950000
114470,KOSEF 국고채,105970,-10,-0.01,105957.82,106000,106010,105945,958,101524715,133522200000,1260000
130730,KOSEF 단기자금,101510,30,0.03,101501.76,101500,101535,101485,226079,22949200615,110645900000,1090000
138230,KOSEF 미국달러선물,12400,-30,-0.24,12401.02,12410,12410,12380,803,9952440,4960000000,400000
139660,KOSEF 미국달러선물 인버스,10045,40,0.4,10041.49,10030,10050,10030,174,1745875,3917550000,390000
104520,KOSEF 블루칩,6180,20,0.32,6176.83,6190,6190,6160,5161,31882875,21630000000,3500000
123930,KOSEF 인버스,8000,-70,-0.87,7994.55,8030,8030,8000,8550,68452045,4400000000,550000
122260,KOSEF 통안채,101505,20,0.02,101497.04,101490,101510,101490,2568,260662955,267973200000,2640000
144670,KOSEF 펀더멘탈대형주,6280,65,1.05,6289.48,6295,6295,6280,6,37755,6280000000,1000000
148020,KStar 200,26620,190,0.72,26697.96,26550,26720,26525,1732,46076555,121121000000,4550000
105780,KStar 5대그룹주,5490,0,0,5486.62,5495,5495,5445,52718,288956445,84546000000,15400000
