단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,14440,250,1.76,14495.44,14325,14440,14325,11,158395,12707200000,880000
107560,GIANT 현대차그룹,22690,0,0,22703.66,22770,22770,22570,1314,29739765,27908700000,1230000
138210,GREAT GREEN,7435,85,1.16,7368.18,7435,7435,7435,1,7435,9665500000,1300000
120210,GREAT SRI,9325,55,0.59,9328.66,9325,9325,9325,10,93250,9791250000,1050000
114460,KINDEX 국고채,104245,45,0.04,104214.58,104285,104325,104245,51,5318515,28146150000,270000
152500,KINDEX 레버리지,4830,30,0.63,4828.28,4800,4830,4795,131532,632892970,14973000000,3100000
143460,KINDEX 밸류대형,6240,-20,-0.32,6233.68,6275,6275,6215,18556,115557895,17472000000,2800000
131890,KINDEX 삼성그룹EW,12360,-25,-0.2,12342.95,12410,12410,12340,36262,448256365,6180000000,500000
108450,KINDEX 삼성그룹SW,9835,5,0.05,9819.59,9860,9860,9790,20861,204932580,43274000000,4400000
105270,KINDEX 성장대형F15,5935,0,0,5918.46,5940,5940,5895,32,188725,10089500000,1700000
145670,KINDEX 인버스,8880,-25,-0.28,8869.52,8905,8910,8860,5803,51562800,5328000000,600000
168580,KINDEX 중국본토CSI300,12635,70,0.56,12326.66,12530,12650,12510,167545,2110312625,138985000000,11000000
108440,KINDEX 코스닥스타,11270,180,1.62,11240.39,11085,11270,11085,2905,32438170,10819200000,960000
105190,KINDEX200,26230,75,0.29,26186.52,26125,26230,26125,223227,5847007480,532469000000,20300000
152380,KODEX 10년국채선물,53910,-60,-0.11,53834.28,54000,54000,53910,29,1564400,5498820000,102000
069500,KODEX 200,26320,105,0.4,26294.04,26270,26350,26235,4249021,111801386905,4471768000000,169900000
104580,KODEX Brazil,6400,20,0.31,6438.6,6440,6440,6365,2321,14840400,5760000000,900000
099140,KODEX China H,16860,180,1.08,16845.39,16730,16865,16650,9849,165152085,80928000000,4800000
101280,KODEX Japan,7685,-50,-0.65,7702.5,7660,7685,7625,4950,37891970,6148000000,800000
156080,KODEX MSCI KOREA,11480,30,0.26,11480.81,11480,11495,11445,36,413225,55104000000,4800000
