단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,15240,55,0.36,15257.38,15200,15240,15200,14,213275,14325600000,940000
107560,GIANT 현대차그룹,21770,470,2.21,21688.44,21490,21785,21365,2106,45386470,27430200000,1260000
138210,GREAT GREEN,7155,65,0.92,7142.72,7065,7155,7065,7,49600,9301500000,1300000
120210,GREAT SRI,8975,40,0.45,8972.85,8905,8975,8905,2,17880,9423750000,1050000
114460,KINDEX 국고채,105350,25,0.02,105318.86,105350,105350,105350,1,105350,28444500000,270000
152500,KINDEX 레버리지,4525,55,1.23,4515.82,4500,4525,4415,326910,1462462000,15385000000,3400000
143460,KINDEX 밸류대형,6060,20,0.33,6085.27,6080,6090,6035,1709,10380640,15756000000,2600000
131890,KINDEX 삼성그룹EW,12205,100,0.83,12208.02,12145,12205,12080,1099,13368890,7323000000,600000
108450,KINDEX 삼성그룹SW,9440,80,0.85,9425.41,9390,9440,9315,3714,34959490,40592000000,4300000
105270,KINDEX 성장대형F15,5730,55,0.97,5727.03,5820,5820,5660,462,2628965,28077000000,4900000
145670,KINDEX 인버스,9210,-50,-0.54,9219.84,9250,9325,9210,11087,102590325,5526000000,600000
108440,KINDEX 코스닥스타,11720,-60,-0.51,11707.07,11840,11840,11720,37,435880,11251200000,960000
105190,KINDEX200,25345,155,0.62,25335.04,25200,25345,25015,264240,6637480075,524641500000,20700000
152380,KODEX 10년국채선물,54550,25,0.05,54529.18,54525,54550,54460,380,20695260,5564100000,102000
069500,KODEX 200,25415,135,0.53,25447.41,25330,25415,25110,3444424,87072347100,4048609500000,159300000
104580,KODEX Brazil,6510,60,0.93,6397.64,6525,6525,6450,2688,17493300,1953000000,300000
099140,KODEX China H,16280,35,0.22,16358.02,16250,16395,16145,12432,201493840,81400000000,5000000
101280,KODEX Japan,7315,0,0,7309.36,7335,7335,7290,1714,12547495,2926000000,400000
156080,KODEX MSCI KOREA,10990,5,0.05,11085.11,10990,10990,10990,2,21980,61544000000,5600000
117700,KODEX 건설,4515,65,1.46,4534.56,4465,4515,4465,19625,88023870,15802500000,3500000
132030,KODEX 골드선물(H),13300,285,2.19,13227.18,13180,13300,13165,19638,260090420,43890000000,3300000
138910,KODEX 구리선물(H),8080,60,0.75,8044.48,8090,8120,8010,4562,36858360,6464000000,800000
114260,KODEX 국고채,54290,0,0,54303.37,54300,54305,54270,750,40715840,65148000000,1200000
153130,KODEX 단기채권,102330,0,0,102328.52,102330,102340,102330,25104,2569031435,534367260000,5222000
122630,KODEX 레버리지,11880,110,0.93,11888.92,11810,11880,11605,29915128,351207566265,1589544000000,133800000
091160,KODEX 반도체,15010,110,0.74,15059.62,14955,15010,14840,6381,95053845,33022000000,2200000
140700,KODEX 보험,7780,-120,-1.52,7822.81,7825,7825,7745,163,1271175,3890000000,500000
102780,KODEX 삼성그룹,6200,65,1.06,6200.66,6160,6200,6110,271863,1678179285,666500000000,107500000
136280,KODEX 소비재,16095,75,0.47,16127.08,15985,16095,15955,113,1810995,4828500000,300000
117460,KODEX 에너지화학,11305,45,0.4,11284.01,11300,11315,11175,3500,39376200,22157800000,1960000
140710,KODEX 운송,5305,-35,-0.66,5360.85,5375,5375,5290,365,1939675,4774500000,900000
144600,KODEX 은선물(H),8235,270,3.39,8184.59,8120,8250,8115,10371,84888880,16470000000,2000000
091170,KODEX 은행,6910,-60,-0.86,6918.01,6965,6965,6845,8808,60584060,14165500000,2050000
114800,KODEX 인버스,7715,-40,-0.52,7732.79,7740,7815,7715,18113305,140620578950,397322500000,51500000
091180,KODEX 자동차,19660,390,2.02,19627.38,19480,19660,19335,4535,88317245,57997000000,2950000
102960,KODEX 조선,14750,65,0.44,14808.15,14945,14945,14605,1533,22562935,12685000000,860000
166060,KODEX 주식&골드(H),9740,195,2.04,9741.64,9720,9740,9665,104,1008670,19480000000,2000000
102970,KODEX 증권,6160,45,0.74,6178.76,6130,6170,6070,4159,25479470,8624000000,1400000
117680,KODEX 철강,10735,160,1.51,10754.18,10710,10735,10620,710,7578745,15029000000,1400000
138920,KODEX 콩선물(H),11890,-10,-0.08,11897.1,11930,11930,11880,3168,37739320,5945000000,500000
144750,KODEX 태양광,17085,190,1.12,17087.82,16925,17135,16905,233,3952185,1366800000,80000
148070,KOSEF 10년국고채,108885,-50,-0.05,108993.4,108845,108885,108845,525,57163785,9799650000,90000
167860,KOSEF 10년국고채 레버리지,99825,-55,-0.06,99976.62,99990,99990,99825,48,4792300,19965000000,200000
069660,KOSEF 200,25440,130,0.51,25412.12,25410,25440,25085,31077,784913560,284928000000,11200000
152280,KOSEF 200 선물,10455,65,0.63,10444.35,10360,10455,10345,9142,94691655,8364000000,800000
091190,KOSEF Banks,6900,-70,-1,6957.25,6970,6970,6880,22,151740,2484000000,360000
091200,KOSEF IT,12750,100,0.79,12793.89,12670,12810,12670,154,1959975,9690000000,760000
100910,KOSEF KRX100,4135,40,0.98,4133.01,4105,4135,4105,4,16450,33493500000,8100000
104530,KOSEF 고배당,7045,-55,-0.77,7042.22,7080,7110,7000,12652,89108365,8454000000,1200000
114470,KOSEF 국고채,108035,35,0.03,107995.95,108000,108050,108000,503,54338880,136124100000,1260000
130730,KOSEF 단기자금,103385,5,0,103383.01,103380,103395,103375,129350,13372965630,107520400000,1040000
138230,KOSEF 미국달러선물,12000,-55,-0.46,11993.51,12050,12050,12000,13519,162397045,5040000000,420000
139660,KOSEF 미국달러선물 인버스,10655,60,0.57,10655.06,10605,10655,10605,31442,333870445,4688200000,440000
104520,KOSEF 블루칩,6415,20,0.31,6432.83,6420,6420,6390,1577,10103600,21811000000,3400000
123930,KOSEF 인버스,8440,-50,-0.59,8451.77,8500,8535,8440,5667,48116470,2954000000,350000
122260,KOSEF 통안채,103710,-15,-0.01,103720.94,103745,103745,103710,300,31119705,196011900000,1890000
144670,KOSEF 펀더멘탈대형주,6085,20,0.33,6111.47,6085,6085,6085,10,60850,7910500000,1300000
148020,KStar 200,25365,130,0.52,25376.15,25255,25365,25060,71909,1816234340,162336000000,6400000
105780,KStar 5대그룹주,5090,40,0.79,5087.91,5055,5090,5035,18568,94445680,79404000000,15600000
157650,KStar 5대그룹주장기채+,127460,310,0.24,127658.67,127140,127540,127025,44,5599420,11471400000,90000
114100,KStar 국고채,108095,20,0.02,108101.11,108060,108150,108030,1005,108615300,265913700000,2460000
123760,KStar 레버리지,10500,75,0.72,10504.43,10425,10500,10250,6773,70939500,23100000000,2200000
140570,KStar 수출주,9905,20,0.2,9978.68,9905,9930,9880,310,3071850,12876500000,1300000
140580,KStar 우량업종,9845,-90,-0.91,9971.02,9975,9975,9845,2321,22994065,12798500000,1300000
136340,KStar 우량회사채,103500,95,0.09,103483.71,103440,103565,103440,64,6623365,52785000000,510000
108480,KStar 코스닥엘리트30,1660,0,0,1674.81,1660,1660,1660,935,1552100,15272000000,9200000
148040,PIONEER SRI,5355,30,0.56,5364.58,0,0,0,0,0,5890500000,1100000
102110,TIGER 200,25425,145,0.57,25420.59,25420,25425,25100,288812,7290492010,966150000000,38000000
139260,TIGER IT,13415,85,0.64,13462,13370,13415,13285,71054,951695650,35683900000,2660000
091210,TIGER KRX100,41300,210,0.51,41336.43,41305,41305,40910,31,1274025,56374500000,1365000
138530,TIGER LG그룹+,6685,100,1.52,6678.7,6615,6705,6585,4761,31834485,8957900000,1340000
143850,TIGER S&P500선물(H),15095,140,0.94,15086.56,15095,15095,15095,140,2112940,6038000000,400000
097710,TIGER 가치주,15275,-15,-0.1,15361.32,15265,15275,15265,5,76355,11914500000,780000
139220,TIGER 건설기계,4910,30,0.61,4972.7,4910,4960,4900,341,1675360,8248800000,1680000
139290,TIGER 경기민감,18875,195,1.04,18995.73,18895,18895,18750,125,2350935,18875000000,1000000
139280,TIGER 경기방어,9700,-110,-1.12,9769.68,9810,9810,9695,167,1626510,10476000000,1080000
114820,TIGER 국채3,106955,35,0.03,106996.75,106960,107040,106940,634,67816560,99468150000,930000
137990,TIGER 그린,7115,50,0.71,7150.04,7110,7115,7065,177,1257575,8538000000,1200000
139310,TIGER 금속선물(H),7145,70,0.99,7100.68,7130,7145,7075,16836,120070525,4287000000,600000
139270,TIGER 금융,6560,-40,-0.61,6611.76,6635,6635,6560,43,285125,9840000000,1500000
139320,TIGER 금은선물(H),11165,320,2.95,11069.56,11090,11165,11025,28235,313311625,6699000000,600000
133690,TIGER 나스닥100,12950,30,0.23,12880.56,12950,12950,12905,30,388035,7770000000,600000
137610,TIGER 농산물선물(H),10720,60,0.56,10733.68,10760,10760,10695,1014,10856890,25728000000,2400000
105010,TIGER 라틴,4805,-5,-0.1,4799.54,4805,4805,4805,1,4805,11051500000,2300000
123320,TIGER 레버리지,10680,110,1.04,10688.97,10615,10680,10420,328633,3469602250,75828000000,7100000
147970,TIGER 모멘텀,20120,50,0.25,20274.72,20120,20120,20120,1,20120,5633600000,280000
097720,TIGER 미드캡,8050,-45,-0.56,8091.62,8050,8050,8050,1,8050,8935500000,1110000
098560,TIGER 미디어통신,8060,-100,-1.23,8053.93,8070,8070,8050,13,104770,7254000000,900000
091230,TIGER 반도체,15230,70,0.46,15252.44,15110,15230,15070,51,772865,41730200000,2740000
105020,TIGER 브릭스,4915,-30,-0.61,4947.65,5000,5000,4915,127,625695,7372500000,1500000
139300,TIGER 블루칩30,6795,25,0.37,6843.63,6795,6795,6795,1,6795,2989800000,440000
138520,TIGER 삼성그룹,8470,60,0.71,8492.2,8445,8480,8390,187,1577670,9486400000,1120000
152180,TIGER 생활소비재,10320,0,0,10384.47,10320,10320,10320,24,247680,8875200000,860000
157490,TIGER 소프트웨어,4685,15,0.32,4681.05,4730,4730,4650,452,2129045,5059800000,1080000
139250,TIGER 에너지화학,11730,230,2,11754.95,11695,11730,11620,54,631770,38709000000,3300000
130680,TIGER 원유선물(H),9320,225,2.47,9334.68,9260,9330,9230,32142,298304985,11184000000,1200000
157450,TIGER 유동자금,101465,0,0,101462.85,101475,101475,101465,13858,1406165040,282377095000,2783000
091220,TIGER 은행,6915,-75,-1.07,6971.59,6915,6915,6915,1,6915,26830200000,3880000
123310,TIGER 인버스,8260,-50,-0.6,8261.9,8290,8355,8260,114676,952540595,7434000000,900000
143570,TIGER 인버스국채3Y,10055,0,0,10093.59,0,0,0,0,0,1005500000,100000
157510,TIGER 자동차,16970,100,0.59,17122.11,17025,17025,16875,12304,208580155,6788000000,400000
143860,TIGER 제약&바이오,14570,-170,-1.15,14551.72,14685,14690,14440,458,6648300,4662400000,320000
139230,TIGER 조선운송,5145,-10,-0.19,5217.95,5145,5145,5145,1,5145,5865300000,1140000
150460,TIGER 중국소비테마,7115,85,1.21,7115.26,7070,7115,7025,331436,2338945100,30096450000,4230000
157500,TIGER 증권,3785,25,0.66,3821.51,3775,3785,3765,44,166285,5526100000,1460000
117690,TIGER 차이나,11770,-60,-0.51,11831.14,11875,11875,11690,40,473360,11770000000,1000000
139240,TIGER 철강소재,9355,150,1.63,9468.47,9355,9355,9355,1,9355,9167900000,980000
166400,TIGER 커버드C200,10155,95,0.94,10160.66,10095,10155,10080,17710,179156600,21325500000,2100000
122390,TIGER 코스닥프리미어,15045,85,0.57,15086.35,15025,15045,15020,27,405640,52657500000,3500000
138540,TIGER 현대차그룹+,23910,355,1.51,23893.47,23705,23910,23520,299,7069665,13867800000,580000
157520,TIGER 화학,10155,25,0.25,10193.86,0,0,0,0,0,4874400000,480000
108590,TREX 200,25600,155,0.61,25574.95,25400,25600,25265,52,1322715,57600000000,2250000
097750,TREX 중소형가치,6410,-15,-0.23,6427.02,6425,6425,6410,189,1212280,4038300000,630000
145850,TREX 펀더멘탈 200,25470,105,0.41,25448.54,25320,25470,25220,16,404250,11461500000,450000
153270,iKon 100,19120,90,0.47,19200.22,19120,19120,19120,1,19120,5736000000,300000
137930,마이다스 커버드콜,10010,55,0.55,10003.34,9955,10010,9900,15031,149554255,45045000000,4500000
159800,마이티 K100,19120,50,0.26,19156.29,19030,19120,18875,3000,56920200,51241600000,2680000
152100,아리랑 200,25325,110,0.44,25355.66,25185,25340,25005,83026,2095531520,306432500000,12100000
141240,아리랑 K100EW,9170,35,0.38,9205.24,9170,9170,9095,3280,29957035,35763000000,3900000
122090,아리랑 KOSPI50,16495,90,0.55,16503.01,16290,16495,16285,10,163615,121733100000,7380000
141250,아리랑 KRX100EW,8750,-5,-0.06,8784.11,8760,8760,8690,2000,17445350,18375000000,2100000
117740,아리랑 LG그룹&,11985,15,0.13,12028.5,11985,11985,11985,2,23970,20374500000,1700000
