단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,14520,-165,-1.12,14478.35,14685,14685,14520,102,1497585,15391200000,1060000
107560,GIANT 현대차그룹,23080,-450,-1.91,23142.52,23260,23260,22950,1196,27567940,31158000000,1350000
138210,GREAT GREEN,7065,-210,-2.89,7050.82,7720,7720,7035,131,932875,9537750000,1350000
120210,GREAT SRI,8425,-175,-2.03,8405.76,8390,8425,8380,13,109305,10025750000,1190000
114460,KINDEX 국고채,104875,225,0.22,104915.15,0,0,0,0,0,28316250000,270000
152500,KINDEX 레버리지,3990,-160,-3.86,3978.86,4045,4050,3935,152715,606313095,15162000000,3800000
143460,KINDEX 밸류대형,5560,-95,-1.68,5543.12,5555,5575,5500,24040,133266285,13900000000,2500000
131890,KINDEX 삼성그룹EW,11645,-195,-1.65,11625.78,11670,11690,11565,374,4342705,6987000000,600000
108450,KINDEX 삼성그룹SW,9020,-180,-1.96,9015.62,9055,9055,8960,2233,20103140,54120000000,6000000
105270,KINDEX 성장대형F15,5560,-75,-1.33,5545.62,5550,5570,5520,373,2065750,27800000000,5000000
145670,KINDEX 인버스,9880,190,1.96,9899.33,9725,9945,9725,6072,60153775,3952000000,400000
108440,KINDEX 코스닥스타,11220,-170,-1.49,11230.44,11315,11325,11220,26,292910,12117600000,1080000
105190,KINDEX200,23625,-405,-1.69,23595.57,23795,23795,23400,31489,740354805,413437500000,17500000
152380,KODEX 10년국채선물,53650,350,0.66,53773.42,53600,53695,53600,3691,198173770,5472300000,102000
069500,KODEX 200,23715,-460,-1.9,23749.49,23860,23900,23555,3823119,90516186515,3082950000000,130000000
104580,KODEX Brazil,6480,-80,-1.22,6480.45,6470,6480,6470,60,388220,1944000000,300000
099140,KODEX China H,14810,-230,-1.53,14797.96,14870,14945,14770,3301,48927275,74050000000,5000000
101280,KODEX Japan,7590,-30,-0.39,7567.24,7630,7630,7590,188,1428120,3036000000,400000
