단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,16370,20,0.12,16413.63,16370,16370,16370,1,16370,18661800000,1140000
107560,GIANT 현대차그룹,23925,180,0.76,23897.16,23900,24100,23730,776,18521970,33016500000,1380000
138210,GREAT GREEN,8360,195,2.39,8355.44,9350,9350,8285,12,100860,11704000000,1400000
120210,GREAT SRI,9045,165,1.86,9037.59,8985,9045,8915,164,1463060,12663000000,1400000
114460,KINDEX 국고채,103125,55,0.05,103090.14,103150,103150,103125,1000,103130150,71156250000,690000
143460,KINDEX 밸류대형,6025,105,1.77,6021.55,5990,6025,5965,36479,218389485,6627500000,1100000
131890,KINDEX 삼성그룹EW,11555,225,1.99,11543.48,11475,11570,11475,274,3154815,6933000000,600000
108450,KINDEX 삼성그룹SW,9075,185,2.08,9082.51,9020,9075,9000,597,5400090,25410000000,2800000
105270,KINDEX 성장대형F15,5905,115,1.99,5903.62,5850,5915,5850,120,706650,10629000000,1800000
145670,KINDEX 인버스,9145,-155,-1.67,9160.4,9205,9220,9145,46674,427873925,11888500000,1300000
108440,KINDEX 코스닥스타,13420,150,1.13,13425.07,13375,13465,13375,120,1610850,14493600000,1080000
105190,KINDEX200,25400,355,1.42,25442.07,25150,25400,25150,100334,2539293385,410210000000,16150000
069500,KODEX 200,25590,380,1.51,25609.1,25380,25610,25380,5018390,128184356885,3280638000000,128200000
104580,KODEX Brazil,7575,165,2.23,7754.53,7525,7580,7525,1089,8236515,2272500000,300000
099140,KODEX China H,16990,255,1.52,17080.55,16750,17000,16750,17780,301140900,84950000000,5000000
101280,KODEX Japan,7790,15,0.19,7787.93,7775,7810,7775,223,1737155,3116000000,400000
117700,KODEX 건설,5880,115,1.99,5892.66,5770,5900,5770,10101,59087945,16464000000,2800000
132030,KODEX 골드선물(H),12700,30,0.24,12695.33,12690,12700,12650,21899,277442210,41910000000,3300000
138910,KODEX 구리선물(H),8685,95,1.11,8640.77,8680,8710,8625,1785,15461685,6948000000,800000
114260,KODEX 국고채,53225,-15,-0.03,53218,53250,53250,53165,1075,57197085,79837500000,1500000
122630,KODEX 레버리지,12445,390,3.24,12461.59,12300,12460,12260,20705143,256137069850,973199000000,78200000
091160,KODEX 반도체,15085,540,3.71,15102.92,14560,15140,14560,13061,195959000,42238000000,2800000
140700,KODEX 보험,7220,40,0.56,7234,7145,7245,7145,2505,18050810,2888000000,400000
102780,KODEX 삼성그룹,5880,135,2.35,5887.11,5775,5880,5775,776269,4540254600,570948000000,97100000
136280,KODEX 소비재,14975,80,0.54,14993.5,14955,15070,14930,828,12393910,9733750000,650000
117460,KODEX 에너지화학,12895,75,0.59,12903.56,12835,12930,12805,150396,1931545030,41521900000,3220000
140710,KODEX 운송,5520,105,1.94,5537.15,5395,5560,5395,2113,11654095,5520000000,1000000
144600,KODEX 은선물(H),7765,85,1.11,7779.11,7750,7770,7720,7472,57902235,10094500000,1300000
091170,KODEX 은행,7705,60,0.78,7746.75,7655,7775,7630,63912,492257635,40066000000,5200000
114800,KODEX 인버스,7685,-125,-1.6,7693.5,7730,7745,7680,19052487,146821749105,613263000000,79800000
091180,KODEX 자동차,22810,40,0.18,22891.4,22905,23100,22625,20634,469980470,57025000000,2500000
102960,KODEX 조선,17865,-180,-1,17904.44,18045,18280,17830,2375,42574345,10361700000,580000
102970,KODEX 증권,6915,70,1.02,6917.33,6990,7050,6850,141791,983524895,27660000000,4000000
117680,KODEX 철강,11915,175,1.49,11904.26,11745,11970,11745,3414,40672650,10008600000,840000
138920,KODEX 콩선물(H),8705,25,0.29,8688.91,8695,8720,8680,1282,11146685,4352500000,500000
144750,KODEX 태양광,21325,75,0.35,21329.79,21390,21455,21325,683,14585965,2559000000,120000
148070,KOSEF 10년국고채,100815,20,0.02,100785.45,100855,100855,100780,57,5746925,17138550000,170000
069660,KOSEF 200,25455,370,1.47,25474.62,25200,25465,25200,178115,4522645462,390734250000,15350000
152280,KOSEF 200 선물,10365,140,1.37,10354.56,10310,10365,10285,131522,1360053975,10572300000,1020000
091190,KOSEF Banks,7700,35,0.46,7738.09,7745,7745,7640,155,1190725,5236000000,680000
091200,KOSEF IT,11980,345,2.97,12004.57,11810,11985,11800,3103,36895835,9104800000,760000
100910,KOSEF KRX100,4135,40,0.98,4145.77,4100,4135,4100,116,478400,38455500000,9300000
104530,KOSEF 고배당,7160,25,0.35,7142.22,7140,7170,7140,632,4524540,5370000000,750000
114470,KOSEF 국고채,105720,-70,-0.07,105690,105765,105765,105675,1500,158593925,187124400000,1770000
130730,KOSEF 단기자금,100550,15,0.01,100527.62,100510,100585,100510,50027,5031141935,66363000000,660000
138230,KOSEF 미국달러선물,12475,-55,-0.44,12475.25,12530,12530,12460,3451,43036270,4990000000,400000
139660,KOSEF 미국달러선물 인버스,9825,30,0.31,9841.93,9835,9845,9825,2188,21523095,4224750000,430000
104520,KOSEF 블루칩,6165,55,0.9,6184.59,6155,6185,6145,20295,125055150,21577500000,3500000
123930,KOSEF 인버스,8375,-155,-1.82,8382.93,8470,8470,8370,26577,223156160,4606250000,550000
122260,KOSEF 통안채,100625,70,0.07,100552.06,100600,100625,100600,719,72333235,266656250000,2650000
144670,KOSEF 펀더멘탈대형주,6000,85,1.44,6016,5985,6000,5975,8,47875,6600000000,1100000
148020,KStar 200,25420,395,1.58,25407.66,25365,25420,25215,19420,490638355,113119000000,4450000
105780,KStar 5대그룹주,5180,70,1.37,5186.38,5060,5185,5060,130084,669104730,88060000000,17000000
114100,KStar 국고채,105840,-15,-0.01,105738.67,105810,105840,105715,3086,326304185,260366400000,2460000
123760,KStar 레버리지,10920,255,2.39,10958.25,10740,10960,10740,8839,96073060,24024000000,2200000
140570,KStar 수출주,10900,85,0.79,10940.9,10875,10950,10875,634,6920500,10900000000,1000000
140580,KStar 우량업종,10320,35,0.34,10356.9,10300,10325,10285,4951,51058825,13416000000,1300000
136340,KStar 우량회사채,100810,30,0.03,100851.69,100830,100830,100810,17,1713860,51413100000,510000
108480,KStar 코스닥엘리트30,1865,25,1.36,1865.62,1855,1865,1845,854,1579995,24618000000,13200000
148040,PIONEER SRI,5400,115,2.18,5383.62,5370,5400,5370,110,592350,5940000000,1100000
102110,TIGER 200,25450,375,1.5,25474.51,25195,25465,25195,1129572,28763045355,795312500000,31250000
139260,TIGER IT,12380,380,3.17,12395.86,12170,12380,12170,1389,17094850,17579600000,1420000
091210,TIGER KRX100,41150,500,1.23,41409.23,40800,41150,40800,637,26104340,51849000000,1260000
138530,TIGER LG그룹+,6395,90,1.43,6409.89,6360,6395,6360,214,1364385,9080900000,1420000
143850,TIGER S&P500선물(H),13445,50,0.37,13476.13,0,0,0,0,0,5378000000,400000
097710,TIGER 가치주,15400,145,0.95,15408.61,15300,15400,15300,120,1838000,16170000000,1050000
139220,TIGER 건설기계,6510,120,1.88,6506.66,6420,6520,6415,7152,46495535,10285800000,1580000
114820,TIGER 국채3,104965,15,0.01,104904.91,104980,104985,104960,1037,108855440,69276900000,660000
137990,TIGER 그린,8345,195,2.39,8354.59,8345,8350,8340,312,2602915,10264350000,1230000
139310,TIGER 금속선물(H),8040,-65,-0.8,8014.34,8130,8130,8000,317,2550550,4824000000,600000
139270,TIGER 금융,6980,-20,-0.29,7027.03,7010,7010,6980,616,4318130,14378800000,2060000
139320,TIGER 금은선물(H),10695,80,0.75,10676.51,10720,10720,10620,302,3215220,6417000000,600000
133690,TIGER 나스닥100,12100,60,0.5,12123.11,12130,12130,12100,48,581200,7260000000,600000
137610,TIGER 농산물선물(H),8625,-70,-0.81,8582.47,8625,8625,8605,6376,54966030,20700000000,2400000
105010,TIGER 라틴,5365,105,2,5386.2,0,0,0,0,0,12339500000,2300000
123320,TIGER 레버리지,11100,330,3.06,11106.32,10885,11115,10885,471918,5208846515,39960000000,3600000
147970,TIGER 모멘텀,18710,20,0.11,18735.64,18715,18715,18705,202,3779425,18710000000,1000000
097720,TIGER 미드캡,8440,25,0.3,8447.15,8440,8440,8440,100,844000,9621600000,1140000
098560,TIGER 미디어통신,7460,35,0.47,7446.81,7430,7460,7420,56,416410,2685600000,360000
091230,TIGER 반도체,15390,440,2.94,15360.23,15015,15390,15015,897,13633390,26163000000,1700000
105020,TIGER 브릭스,5580,135,2.48,5556.24,5530,5580,5525,130,721380,10044000000,1800000
139300,TIGER 블루칩30,7335,60,0.82,7366.56,7320,7360,7320,27772,203734670,9095400000,1240000
138520,TIGER 삼성그룹,7940,140,1.79,7984.23,7900,7965,7900,4900,38922255,9369200000,1180000
152180,TIGER 생활소비재,7495,15,0.2,7508.1,7595,7595,7485,192,1440670,10043300000,1340000
139250,TIGER 에너지화학,13185,105,0.8,13199.12,13110,13215,13110,165,2174140,12921300000,980000
130680,TIGER 원유선물(H),11075,-25,-0.23,11013.52,11180,11180,11060,3524,39038570,6645000000,600000
091220,TIGER 은행,7710,55,0.72,7753.06,7720,7730,7635,2645,20436360,30994200000,4020000
123310,TIGER 인버스,8180,-135,-1.62,8192.41,8210,8250,8175,619873,5081943290,152148000000,18600000
143570,TIGER 인버스국채3Y,10050,5,0.05,10051.06,10050,10050,10050,24,241200,9045000000,900000
139290,TIGER 자동차&유통,20985,65,0.31,21041.11,20865,21020,20865,1059,22191500,15109200000,720000
143860,TIGER 제약&바이오,13745,-115,-0.83,13716.37,13985,13985,13655,242,3330215,6047800000,440000
139230,TIGER 조선운송,5905,20,0.34,5896.08,5905,5955,5885,490,2887885,5078300000,860000
150460,TIGER 중국소비테마,5600,20,0.36,5602.93,5640,5640,5580,20717,116132920,5376000000,960000
117690,TIGER 차이나,11315,15,0.13,11344.96,11280,11315,11270,137,1549605,5091750000,450000
139240,TIGER 철강소재,10495,125,1.21,10482.46,10515,10530,10490,209,2197390,12174200000,1160000
122390,TIGER 코스닥프리미어,15605,75,0.48,15629.99,15605,15605,15605,10,156050,57738500000,3700000
139280,TIGER 필수소비재,8340,40,0.48,8330.69,8335,8415,8335,269,2246710,12510000000,1500000
138540,TIGER 현대차그룹+,27630,-30,-0.11,27772.5,28005,28060,27600,1284,35548920,17130600000,620000
108590,TREX 200,25615,410,1.63,25560.9,25470,25620,25375,2492,63383355,64037500000,2500000
097750,TREX 중소형가치,6660,20,0.3,6664.88,6660,6665,6660,110,732700,4395600000,660000
145850,TREX 펀더멘탈 200,25065,405,1.64,25054.9,25065,25065,25065,1,25065,11279250000,450000
137930,마이다스 커버드콜,10100,85,0.85,10108.12,10080,10120,10080,5790,58472775,31310000000,3100000
152100,아리랑 200,25150,390,1.58,25119.92,25110,25155,24955,97315,2437019930,155930000000,6200000
141240,아리랑 K100EW,9205,85,0.93,9223.03,0,0,0,0,0,36820000000,4000000
122090,아리랑 KOSPI50,16450,295,1.83,16435.14,16190,16450,16190,603,9892890,123868500000,7530000
141250,아리랑 KRX100EW,8910,110,1.25,8929.73,0,0,0,0,0,24057000000,2700000
117740,아리랑 LG그룹&,11575,135,1.18,11627.74,11520,11575,11500,15169,174832840,26622500000,2300000
129270,아리랑 네오밸류,5990,80,1.35,6025.14,5975,5990,5975,201,1203975,5990000000,1000000
140950,파워 K100,19170,305,1.62,19116.92,19000,19185,18990,103206,1968820815,534459600000,27880000
