단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,15145,-315,-2.04,15068.76,15400,15400,14890,57,850760,16962400000,1120000
107560,GIANT 현대차그룹,25000,-25,-0.1,24904.6,24800,25000,24415,1113,27460570,30750000000,1230000
138210,GREAT GREEN,7690,-150,-1.91,7691.71,7725,7740,7600,57,439330,10381500000,1350000
120210,GREAT SRI,9150,-65,-0.71,9117.15,9095,9150,9095,6,54845,10888500000,1190000
114460,KINDEX 국고채,103745,30,0.03,103706.58,103715,103825,103715,33,3424260,28011150000,270000
152500,KINDEX 레버리지,4675,-60,-1.27,4659.1,4690,4695,4570,217418,1007702495,18232500000,3900000
143460,KINDEX 밸류대형,5985,-30,-0.5,5967.55,5970,5995,5920,27526,164447235,12568500000,2100000
131890,KINDEX 삼성그룹EW,12430,-80,-0.64,12416.79,12370,12440,12250,692,8516970,7458000000,600000
108450,KINDEX 삼성그룹SW,9755,-90,-0.91,9734.54,9725,9770,9615,1819,17590080,57554500000,5900000
105270,KINDEX 성장대형F15,5855,-130,-2.17,5895.22,5900,5900,5855,8,46950,29275000000,5000000
145670,KINDEX 인버스,9230,75,0.82,9236.25,9475,9475,9205,14708,136169965,6461000000,700000
108440,KINDEX 코스닥스타,11645,-355,-2.96,11751.15,11820,11820,11645,107,1252050,12576600000,1080000
105190,KINDEX200,25285,-35,-0.14,25285.26,25250,25320,25080,430507,10833401560,407088500000,16100000
152380,KODEX 10년국채선물,50900,-95,-0.19,50767.84,50970,50970,50900,11,560600,5191800000,102000
069500,KODEX 200,25390,-115,-0.45,25417.36,25320,25450,25185,3103991,78528349315,3082346000000,121400000
104580,KODEX Brazil,6840,-210,-2.98,6759.66,7050,7050,6830,4931,33824545,2052000000,300000
099140,KODEX China H,15595,-105,-0.67,15649.35,15500,15595,15420,15318,237605410,74856000000,4800000
101280,KODEX Japan,7760,-105,-1.34,7768.81,7805,7805,7755,228,1771525,3104000000,400000
156080,KODEX MSCI KOREA,11150,-80,-0.71,11134.98,11175,11175,11040,300,3328015,54635000000,4900000
117700,KODEX 건설,5075,25,0.5,5067.89,4950,5075,4950,6108,30508735,14210000000,2800000
132030,KODEX 골드선물(H),11910,-205,-1.69,11973.25,11915,11970,11875,35783,426495230,39303000000,3300000
138910,KODEX 구리선물(H),8115,-170,-2.05,8177.03,8125,8130,8095,679,5505655,6492000000,800000
114260,KODEX 국고채,53510,45,0.08,53505.71,53465,53520,53465,1188,63566375,64212000000,1200000
153130,KODEX 단기채권,100795,20,0.02,100782.94,100790,100795,100790,65004,6551892055,186873930000,1854000
122630,KODEX 레버리지,12260,-155,-1.25,12260.93,12185,12320,12060,17656851,215185172825,1125468000000,91800000
091160,KODEX 반도체,15740,-135,-0.85,15719.48,15700,15750,15460,2216,34673670,38563000000,2450000
140700,KODEX 보험,7600,-60,-0.78,7614.61,7670,7670,7600,509,3872520,6080000000,800000
102780,KODEX 삼성그룹,6515,-35,-0.53,6503.58,6500,6570,6440,706590,4585388075,622182500000,95500000
136280,KODEX 소비재,15270,-80,-0.52,15271.23,15390,15440,15200,658,10128805,8398500000,550000
117460,KODEX 에너지화학,10315,-265,-2.5,10331.17,10250,10525,10100,62930,644391035,38268650000,3710000
140710,KODEX 운송,5250,-110,-2.05,5238.61,5340,5340,5210,1274,6656820,5250000000,1000000
144600,KODEX 은선물(H),7120,-180,-2.47,7220.36,7190,7195,7115,10855,77669355,11392000000,1600000
091170,KODEX 은행,7405,-60,-0.8,7428.42,7380,7465,7370,4283,31692280,34063000000,4600000
114800,KODEX 인버스,7725,40,0.52,7747.49,7755,7795,7710,17392167,134772376745,529162500000,68500000
091180,KODEX 자동차,23670,-45,-0.19,23684.53,23690,23750,23270,7457,175328600,69826500000,2950000
102960,KODEX 조선,16450,-145,-0.87,16465.54,16205,16485,16110,7080,115295130,13160000000,800000
102970,KODEX 증권,6375,-80,-1.24,6373.1,6355,6395,6300,24645,155552530,19443750000,3050000
117680,KODEX 철강,10480,-15,-0.14,10429.69,10355,10480,10205,1672,17281555,13938400000,1330000
138920,KODEX 콩선물(H),10155,-5,-0.05,10143.23,10135,10180,10130,6204,62881855,5077500000,500000
144750,KODEX 태양광,18080,-140,-0.77,18037.7,17880,18080,17750,704,12617220,2169600000,120000
