단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,14970,5,0.03,14993.98,14970,14970,14970,1,14970,15868200000,1060000
107560,GIANT 현대차그룹,23680,25,0.11,23681.48,23690,23705,23630,1502,35558095,31968000000,1350000
138210,GREAT GREEN,7745,-10,-0.13,7741.11,7710,7745,7710,37,285480,10455750000,1350000
120210,GREAT SRI,8825,-45,-0.51,8827.39,8825,8825,8825,5,44125,10501750000,1190000
114460,KINDEX 국고채,103425,60,0.06,103406.14,0,0,0,0,0,27924750000,270000
152500,KINDEX 레버리지,4405,-20,-0.45,4417.31,4450,4450,4365,116633,514212980,17620000000,4000000
143460,KINDEX 밸류대형,5835,-20,-0.34,5841.53,5835,5855,5810,12215,71337930,14587500000,2500000
131890,KINDEX 삼성그룹EW,12190,-25,-0.2,12176.56,12230,12235,12170,360,4389930,7314000000,600000
108450,KINDEX 삼성그룹SW,9485,-15,-0.16,9471.61,9455,9515,9445,1179,11181535,56910000000,6000000
105270,KINDEX 성장대형F15,5710,-25,-0.44,5712.12,5720,5720,5690,665,3793515,28550000000,5000000
145670,KINDEX 인버스,9410,20,0.21,9405.38,9425,9425,9385,9033,84996145,4705000000,500000
108440,KINDEX 코스닥스타,11710,85,0.73,11702.28,11710,11710,11630,445,5186880,12646800000,1080000
105190,KINDEX200,24700,-60,-0.24,24811.41,24730,24740,24625,23224,573588815,393965000000,15950000
152380,KODEX 10년국채선물,51760,120,0.23,51725,51620,51760,51620,349,18058640,5279520000,102000
069500,KODEX 200,24835,-40,-0.16,24948.03,24840,24900,24735,2639527,65622874630,3203715000000,129000000
104580,KODEX Brazil,6665,-20,-0.3,6696.27,6690,6690,6625,456,3029590,1999500000,300000
099140,KODEX China H,15170,-75,-0.49,15273.41,15335,15335,15135,3601,54756020,75850000000,5000000
101280,KODEX Japan,7925,-25,-0.31,7948.81,7930,7990,7925,132,1046885,3170000000,400000
156080,KODEX MSCI KOREA,10870,-40,-0.37,10874.2,10870,10870,10870,14,152180,60872000000,5600000
117700,KODEX 건설,5210,20,0.39,5253,5200,5260,5195,5458,28576565,16672000000,3200000
132030,KODEX 골드선물(H),12415,0,0,12462.9,12415,12420,12385,28303,351080060,40969500000,3300000
138910,KODEX 구리선물(H),8025,-45,-0.56,8110.74,8040,8050,8010,2148,17247385,6420000000,800000
114260,KODEX 국고채,53375,45,0.08,53345.1,53335,53385,53315,10451,557559270,96075000000,1800000
153130,KODEX 단기채권,101275,25,0.02,101250.62,101270,101280,101270,35108,3555489215,380085075000,3753000
122630,KODEX 레버리지,11580,-30,-0.26,11619.08,11550,11640,11480,11398285,131879147465,1549404000000,133800000
091160,KODEX 반도체,15215,-95,-0.62,15235.46,15295,15305,15200,1739,26513470,31190750000,2050000
140700,KODEX 보험,7180,-10,-0.14,7225.01,7160,7210,7160,4079,29340470,4308000000,600000
102780,KODEX 삼성그룹,6195,0,0,6224.85,6200,6230,6190,249285,1546626425,629412000000,101600000
136280,KODEX 소비재,14755,-35,-0.24,14833.64,14815,14835,14755,1417,20971005,8115250000,550000
117460,KODEX 에너지화학,11085,85,0.77,11101.27,10950,11115,10950,19370,214054025,41125350000,3710000
140710,KODEX 운송,5450,20,0.37,5450.35,5425,5465,5425,1109,6047430,5450000000,1000000
144600,KODEX 은선물(H),7150,-15,-0.21,7204.03,7165,7170,7140,18464,132151670,14300000000,2000000
091170,KODEX 은행,7405,-105,-1.4,7417.41,7445,7460,7345,61804,455059445,32582000000,4400000
114800,KODEX 인버스,7885,5,0.06,7890.73,7905,7925,7870,12524423,98828898535,368229500000,46700000
091180,KODEX 자동차,22400,-35,-0.16,22500.44,22520,22535,22340,11844,265418180,68320000000,3050000
102960,KODEX 조선,17050,100,0.59,17131.75,16935,17200,16935,26486,452799305,15004000000,880000
102970,KODEX 증권,6305,65,1.04,6301.43,6225,6320,6215,7812,48973980,12610000000,2000000
117680,KODEX 철강,10715,-20,-0.19,10737.72,10690,10780,10690,24925,267944235,12000800000,1120000
138920,KODEX 콩선물(H),11540,10,0.09,11529.83,11540,11540,11500,16382,188421370,5770000000,500000
144750,KODEX 태양광,18715,-130,-0.69,18713.93,18725,18730,18635,234,4372955,2245800000,120000
148070,KOSEF 10년국고채,104070,265,0.26,103970.72,103980,104090,103905,1321,137401690,32261700000,310000
069660,KOSEF 200,24800,-25,-0.1,24807.17,24655,24800,24655,5793,143219585,338520000000,13650000
152280,KOSEF 200 선물,10165,-15,-0.15,10179.42,10130,10190,10130,971,9866455,9046850000,890000
091190,KOSEF Banks,7405,-175,-2.31,7454.81,7495,7495,7405,11,82355,6960700000,940000
091200,KOSEF IT,12095,-30,-0.25,12106.82,12095,12095,12095,5,60475,9676000000,800000
100910,KOSEF KRX100,4070,-5,-0.12,4087.13,4085,4085,4070,7,28565,32967000000,8100000
104530,KOSEF 고배당,6440,35,0.55,6468.22,6455,6465,6415,449,2893450,6118000000,950000
114470,KOSEF 국고채,106065,100,0.09,106033.25,106000,106080,105975,1316,139573170,133641900000,1260000
130730,KOSEF 단기자금,102150,40,0.04,102128.81,102115,102160,102115,63296,6465687805,87849000000,860000
138230,KOSEF 미국달러선물,12515,-10,-0.08,12510.33,12550,12550,12515,1726,21613420,4630550000,370000
139660,KOSEF 미국달러선물 인버스,10035,0,0,10044.5,10025,10035,10025,522,5234890,4014000000,400000
104520,KOSEF 블루칩,6045,-15,-0.25,6072.85,6060,6065,6035,5011,30417415,20553000000,3400000
123930,KOSEF 인버스,8635,10,0.12,8625.81,8645,8650,8620,1826,15774865,4749250000,550000
122260,KOSEF 통안채,102285,70,0.07,102250.55,102290,102290,102250,526,53788575,259803900000,2540000
144670,KOSEF 펀더멘탈대형주,5865,-10,-0.17,5868.01,5865,5865,5865,5,29325,7038000000,1200000
148020,KStar 200,24710,-20,-0.08,24807.74,24665,24785,24665,481,11887415,111195000000,4500000
105780,KStar 5대그룹주,5095,-5,-0.1,5091.56,5080,5095,5055,12342,62815980,81520000000,16000000
157650,KStar 5대그룹주장기채+,124780,25,0.02,125032.53,0,0,0,0,0,11230200000,90000
114100,KStar 국고채,106170,80,0.08,106109.93,106050,106170,106040,3306,350965110,261178200000,2460000
123760,KStar 레버리지,10235,-5,-0.05,10231.83,10225,10245,10205,84,859815,20470000000,2000000
140570,KStar 수출주,10315,30,0.29,10308.52,10300,10315,10270,928,9548320,9283500000,900000
140580,KStar 우량업종,9840,-35,-0.35,9846.08,9800,9845,9800,1542,15168580,11808000000,1200000
136340,KStar 우량회사채,101070,-30,-0.03,101121.65,101100,101130,101070,109,11019395,51545700000,510000
108480,KStar 코스닥엘리트30,1630,0,0,1628.86,1620,1630,1620,610,990540,18256000000,11200000
148040,PIONEER SRI,5300,0,0,5300.77,0,0,0,0,0,5300000000,1000000
102110,TIGER 200,24780,-80,-0.32,24842.51,24760,24790,24685,791048,19579925425,791721000000,31950000
139260,TIGER IT,12480,15,0.12,12496.82,12465,12480,12465,6684,83397570,23212800000,1860000
091210,TIGER KRX100,40780,-155,-0.38,40881.33,40975,40975,40780,102,4179060,50771100000,1245000
138530,TIGER LG그룹+,5475,90,1.67,5466.67,5420,5475,5420,69,376365,6460500000,1180000
143850,TIGER S&P500선물(H),14320,-75,-0.52,14356.1,14340,14340,14320,20,286600,5728000000,400000
097710,TIGER 가치주,14060,-100,-0.71,14099.46,14190,14190,14060,136,1925160,10966800000,780000
139220,TIGER 건설기계,5800,70,1.22,5793.3,5720,5800,5720,412,2389440,8120000000,1400000
139290,TIGER 경기민감,20420,0,0,20451.02,0,0,0,0,0,21236800000,1040000
139280,TIGER 경기방어,8240,-80,-0.96,8293.81,8295,8325,8240,42,348170,9723200000,1180000
114820,TIGER 국채3,105195,125,0.12,105151.64,105160,105195,105160,32,3365190,59961150000,570000
