단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,16760,0,0,16722.1,16770,16770,16760,11,184370,19441600000,1160000
107560,GIANT 현대차그룹,24115,620,2.64,24181.56,23590,24205,23590,1043,25107590,29661450000,1230000
138210,GREAT GREEN,8985,70,0.79,8987.96,8960,8995,8960,11,98860,12579000000,1400000
120210,GREAT SRI,9590,105,1.11,9588.68,9600,9600,9590,210,2015000,13426000000,1400000
114460,KINDEX 국고채,102785,10,0.01,102750.43,102835,102845,102785,1001,102911630,70921650000,690000
152500,KINDEX 레버리지,5295,120,2.32,5305.25,5185,5325,5185,83630,441586850,32299500000,6100000
143460,KINDEX 밸류대형,6405,75,1.18,6403.75,6385,6425,6365,11772,75350685,8967000000,1400000
131890,KINDEX 삼성그룹EW,12385,95,0.77,12350.31,12375,12410,12325,345,4268295,7431000000,600000
108450,KINDEX 삼성그룹SW,9860,10,0.1,9866.41,9895,9925,9860,388,3840410,26622000000,2700000
105270,KINDEX 성장대형F15,6220,90,1.47,6216.8,6215,6250,6190,348,2168735,11196000000,1800000
145670,KINDEX 인버스,8625,-140,-1.6,8625.03,8850,8850,8600,46607,402608820,8625000000,1000000
108440,KINDEX 코스닥스타,13570,25,0.18,13563.52,13635,13680,13545,345,4693880,14655600000,1080000
105190,KINDEX200,26990,375,1.41,26982.99,26800,27030,26800,52338,1411394125,425092500000,15750000
152380,KODEX 10년국채선물,50160,40,0.08,49995.04,50160,50160,50160,300,15048000,5116320000,102000
069500,KODEX 200,27090,310,1.16,27137.7,26885,27220,26885,2979497,80802765410,3361869000000,124100000
104580,KODEX Brazil,7870,-90,-1.13,7867.48,7925,7925,7855,1147,9014420,2361000000,300000
099140,KODEX China H,17180,225,1.33,17161.03,16995,17240,16995,12658,216821500,82464000000,4800000
101280,KODEX Japan,8330,-5,-0.06,8315.88,8310,8355,8285,1024,8528835,3332000000,400000
117700,KODEX 건설,6435,-35,-0.54,6429.5,6555,6555,6415,19890,128884195,16731000000,2600000
132030,KODEX 골드선물(H),13015,-15,-0.12,13009.63,13025,13025,12975,22318,289998895,42949500000,3300000
138910,KODEX 구리선물(H),8855,50,0.57,8836.67,8855,8855,8820,19380,171216370,7084000000,800000
114260,KODEX 국고채,53030,-15,-0.03,53043.94,53035,53085,53000,7221,382816815,79545000000,1500000
153130,KODEX 단기채권,100190,5,0,100184.63,100195,100200,100190,4245,425326710,100190000000,1000000
122630,KODEX 레버리지,13890,365,2.7,13910.83,13625,13980,13620,16884288,234077307200,891738000000,64200000
091160,KODEX 반도체,16630,-55,-0.33,16663.7,16660,16770,16625,9786,163306645,39080500000,2350000
140700,KODEX 보험,7515,120,1.62,7490.11,7480,7515,7480,1019,7632310,3006000000,400000
