단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,14850,165,1.12,14922.42,14725,14850,14725,4,59225,15741000000,1060000
107560,GIANT 현대차그룹,24855,-75,-0.3,25005.69,25000,25040,24740,1413,35117020,32808600000,1320000
138210,GREAT GREEN,7575,95,1.27,7570.51,7545,7575,7525,75,566325,10226250000,1350000
120210,GREAT SRI,9035,65,0.72,9051.7,9020,9035,9020,33,297735,10751650000,1190000
114460,KINDEX 국고채,103105,-55,-0.05,103107.45,103140,103140,103105,2,206245,27838350000,270000
152500,KINDEX 레버리지,4630,60,1.31,4635.12,4645,4650,4610,156179,722498500,18057000000,3900000
143460,KINDEX 밸류대형,5900,35,0.6,5910.91,5910,5915,5875,15642,92362300,13570000000,2300000
131890,KINDEX 삼성그룹EW,12170,25,0.21,12170.4,12230,12235,12140,1591,19374215,7302000000,600000
108450,KINDEX 삼성그룹SW,9590,50,0.52,9590.22,9615,9620,9570,4011,38484695,56581000000,5900000
105270,KINDEX 성장대형F15,5815,30,0.52,5828.44,5820,5835,5805,360,2093310,10467000000,1800000
145670,KINDEX 인버스,9185,-30,-0.33,9185.61,9090,9200,9090,2741,25140995,4592500000,500000
108440,KINDEX 코스닥스타,11600,170,1.49,11596.44,11560,11600,11540,528,6102190,12528000000,1080000
105190,KINDEX200,25290,195,0.78,25332.65,25220,25340,25220,16195,408922720,394524000000,15600000
152380,KODEX 10년국채선물,51220,-125,-0.24,51263.59,0,0,0,0,0,5224440000,102000
069500,KODEX 200,25415,135,0.53,25464.72,25500,25525,25340,2056322,52239648590,3131128000000,123200000
104580,KODEX Brazil,6795,10,0.15,6780.65,6805,6810,6775,153,1039840,2038500000,300000
099140,KODEX China H,15625,25,0.16,15637.49,15745,15745,15610,10339,162104360,78125000000,5000000
101280,KODEX Japan,7855,140,1.81,7852.69,7820,7860,7820,67,525850,3142000000,400000
156080,KODEX MSCI KOREA,11115,100,0.91,11139.55,11135,11135,11065,1663,18466860,62244000000,5600000
117700,KODEX 건설,5170,40,0.78,5163.76,5140,5175,5110,18205,93511620,16027000000,3100000
132030,KODEX 골드선물(H),12450,-45,-0.36,12460.61,12465,12470,12430,18313,227863920,41085000000,3300000
138910,KODEX 구리선물(H),7870,45,0.58,7895.11,7840,7870,7830,13782,108053965,6296000000,800000
114260,KODEX 국고채,53160,-40,-0.08,53192.83,53170,53215,53160,11636,618881440,95688000000,1800000
153130,KODEX 단기채권,101130,20,0.02,101120.13,101125,101130,101120,156044,15780004810,370236930000,3661000
122630,KODEX 레버리지,12175,145,1.21,12190.25,12245,12275,12115,15788020,192159328540,1314900000000,108000000
091160,KODEX 반도체,15525,225,1.47,15609.67,15330,15570,15330,117567,1824900215,39588750000,2550000
140700,KODEX 보험,7150,10,0.14,7177.79,7075,7150,7075,367,2614995,4290000000,600000
102780,KODEX 삼성그룹,6320,10,0.16,6327.22,6340,6345,6280,397054,2501657990,637056000000,100800000
136280,KODEX 소비재,14930,105,0.71,14943.71,14800,14930,14750,1469,21828170,8211500000,550000
117460,KODEX 에너지화학,10750,70,0.66,10805.21,10725,10825,10725,20883,225287385,39882500000,3710000
140710,KODEX 운송,5370,45,0.85,5375.15,5355,5375,5340,346,1853295,5370000000,1000000
144600,KODEX 은선물(H),7265,-65,-0.89,7241.62,7270,7270,7230,5480,39703210,13803500000,1900000
091170,KODEX 은행,7565,-10,-0.13,7585.31,7600,7620,7530,5355,40408080,33286000000,4400000
114800,KODEX 인버스,7700,-35,-0.45,7706.6,7675,7720,7655,13303379,102398686175,499730000000,64900000
091180,KODEX 자동차,23650,15,0.06,23771.67,23825,23900,23570,11715,277969010,73315000000,3100000
102960,KODEX 조선,17115,-30,-0.17,17225.88,17240,17340,17110,3031,52007135,15061200000,880000
102970,KODEX 증권,6280,75,1.21,6294.57,6275,6310,6255,8366,52430255,19154000000,3050000
117680,KODEX 철강,10865,-20,-0.18,10933.33,10810,10925,10810,3617,39289505,12929350000,1190000
138920,KODEX 콩선물(H),10920,325,3.07,10831.95,10820,10920,10820,3721,40530955,5460000000,500000
144750,KODEX 태양광,18395,105,0.57,18361.78,18465,18495,18370,1218,22470045,2207400000,120000
148070,KOSEF 10년국고채,103010,-345,-0.33,103183.73,103155,103195,103010,5408,558022020,31933100000,310000
069660,KOSEF 200,25320,180,0.72,25322.36,25245,25320,25200,11004,277939285,316500000000,12500000
152280,KOSEF 200 선물,10435,65,0.63,10416.54,10420,10435,10410,15,156295,9287150000,890000
091190,KOSEF Banks,7630,30,0.39,7632.75,7630,7630,7630,10,76300,6104000000,800000
091200,KOSEF IT,12285,140,1.15,12333.87,12275,12310,12275,21,257910,8845200000,720000
100910,KOSEF KRX100,4145,15,0.36,4161.08,4130,4145,4125,302,1245775,33574500000,8100000
104530,KOSEF 고배당,6310,30,0.48,6301.9,6315,6315,6270,1074,6753070,5048000000,800000
114470,KOSEF 국고채,105700,-90,-0.09,105718.13,105750,105775,105670,1735,183429945,133182000000,1260000
130730,KOSEF 단기자금,101980,0,0,101985.48,101980,102005,101980,37189,3792854200,69346400000,680000
138230,KOSEF 미국달러선물,12680,-60,-0.47,12691.9,12740,12740,12675,2566,32584075,4691600000,370000
139660,KOSEF 미국달러선물 인버스,9870,35,0.36,9878.76,9855,9880,9840,590,5815960,3948000000,400000
104520,KOSEF 블루칩,6075,25,0.41,6083.43,6065,6080,6040,9067,54851615,23085000000,3800000
123930,KOSEF 인버스,8425,-45,-0.53,8425.9,8400,8440,8400,2715,22847495,4633750000,550000
122260,KOSEF 통안채,102095,-30,-0.03,102105.46,102145,102145,102075,53,5411385,259321300000,2540000
144670,KOSEF 펀더멘탈대형주,5915,35,0.6,5938.48,5915,5915,5915,10,59150,5323500000,900000
148020,KStar 200,25245,100,0.4,25324.84,25245,25290,25185,202761,5118710660,108553500000,4300000
105780,KStar 5대그룹주,5185,10,0.19,5213.25,5190,5200,5165,31910,165784810,81923000000,15800000
157650,KStar 5대그룹주장기채+,126315,735,0.59,126385.44,126510,126510,126175,6,757895,12631500000,100000
