단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,15395,245,1.62,15492.22,15150,15395,15150,486,7438900,16318700000,1060000
107560,GIANT 현대차그룹,24850,-65,-0.26,24879.34,25015,25015,24705,1756,43586275,34293000000,1380000
138210,GREAT GREEN,7560,-30,-0.4,7559.67,7600,7600,7560,41,310625,10206000000,1350000
120210,GREAT SRI,9165,25,0.27,9171.86,9145,9165,9145,10,91550,10906350000,1190000
114460,KINDEX 국고채,105000,130,0.12,104942.8,104895,105000,104895,52,5459590,28350000000,270000
152500,KINDEX 레버리지,4710,30,0.64,4727.31,4685,4725,4640,113949,533858290,17427000000,3700000
143460,KINDEX 밸류대형,6100,10,0.16,6105.46,6095,6120,6045,4679,28530990,15250000000,2500000
131890,KINDEX 삼성그룹EW,12330,70,0.57,12343.07,12285,12350,12225,360,4432215,7398000000,600000
108450,KINDEX 삼성그룹SW,9700,80,0.83,9688.04,9630,9700,9575,40140,385922370,57230000000,5900000
105270,KINDEX 성장대형F15,5970,40,0.67,5967.76,6075,6080,5905,360,2142990,29850000000,5000000
145670,KINDEX 인버스,9010,-45,-0.5,9020.48,9020,9090,9005,19592,176819435,8109000000,900000
108440,KINDEX 코스닥스타,11970,230,1.96,12018.84,11760,11970,11740,52047,619555470,12209400000,1020000
105190,KINDEX200,25650,65,0.25,25702.79,25550,25695,25445,26049,666189970,560452500000,21850000
152380,KODEX 10년국채선물,53550,150,0.28,53630.8,53650,53745,53550,1257,67377680,5462100000,102000
069500,KODEX 200,25815,95,0.37,25854.23,25720,25845,25575,4455324,114979201935,3879994500000,150300000
104580,KODEX Brazil,6815,0,0,6838.8,6785,6815,6785,217,1474205,2044500000,300000
099140,KODEX China H,15345,40,0.26,15448.5,15230,15380,15230,12979,199005675,76725000000,5000000
101280,KODEX Japan,7860,30,0.38,7885.44,7800,7860,7790,618,4834895,3144000000,400000
156080,KODEX MSCI KOREA,11205,40,0.36,11251.74,11165,11205,11165,3,33550,62748000000,5600000
117700,KODEX 건설,5170,-40,-0.77,5166.09,5165,5215,5115,39643,205124915,16544000000,3200000
132030,KODEX 골드선물(H),12815,200,1.59,12614.78,12700,12815,12700,29235,372864655,42289500000,3300000
138910,KODEX 구리선물(H),8000,125,1.59,7921.16,7960,8005,7385,14474,114476280,6400000000,800000
114260,KODEX 국고채,54135,90,0.17,54125.98,54045,54135,54045,1396,75559085,97443000000,1800000
153130,KODEX 단기채권,101735,20,0.02,101712.36,101730,101735,101730,21951,2233124690,450279110000,4426000
122630,KODEX 레버리지,12460,130,1.05,12463.96,12345,12480,12220,17600572,218013647405,1243508000000,99800000
091160,KODEX 반도체,15100,70,0.47,15154.52,15055,15135,15020,4308,64983950,32465000000,2150000
140700,KODEX 보험,7640,40,0.53,7664.1,7610,7640,7610,136,1036040,4584000000,600000
102780,KODEX 삼성그룹,6375,50,0.79,6400.47,6325,6375,6300,147086,934285145,673837500000,105700000
136280,KODEX 소비재,14930,30,0.2,15021.93,14915,14945,14875,1995,29758470,4479000000,300000
117460,KODEX 에너지화학,11540,-60,-0.52,11531.84,11655,11690,11505,14147,163297545,32312000000,2800000
140710,KODEX 운송,5515,20,0.36,5529.07,5535,5535,5490,89,490910,4963500000,900000
144600,KODEX 은선물(H),7760,260,3.47,7551.46,7580,7760,7575,30895,237429380,15520000000,2000000
091170,KODEX 은행,7260,135,1.89,7251.41,7155,7290,7130,8395,60649570,25773000000,3550000
114800,KODEX 인버스,7565,-40,-0.53,7575.93,7595,7640,7560,22964012,174318876055,714892500000,94500000
091180,KODEX 자동차,23300,-15,-0.06,23300.92,23365,23415,23215,3714,86409360,68735000000,2950000
102960,KODEX 조선,16460,70,0.43,16522.62,16210,16500,16210,2548,41844935,14484800000,880000
102970,KODEX 증권,6330,50,0.8,6356.61,6315,6335,6260,2635,16612655,12660000000,2000000
117680,KODEX 철강,11120,120,1.09,11129.43,11015,11150,11015,4220,46674985,12454400000,1120000
138920,KODEX 콩선물(H),13610,75,0.55,13517.56,13555,13665,13550,8360,113745995,6805000000,500000
144750,KODEX 태양광,18520,10,0.05,18515.01,18545,18610,18490,403,7481785,1481600000,80000
148070,KOSEF 10년국고채,107175,115,0.11,107278.18,106925,107230,106925,582,62252610,30009000000,280000
069660,KOSEF 200,25700,85,0.33,25762.46,25475,25730,25475,9304,238239660,388070000000,15100000
152280,KOSEF 200 선물,10625,40,0.38,10636.79,10565,10625,10565,70,740700,8393750000,790000
091190,KOSEF Banks,7315,105,1.46,7294.74,7170,7315,7170,220,1579200,4535300000,620000
091200,KOSEF IT,12290,0,0,12337.78,12290,12310,12290,1520,18681000,9832000000,800000
100910,KOSEF KRX100,4205,10,0.24,4219.88,4175,4220,4175,24,100900,34060500000,8100000
104530,KOSEF 고배당,6785,5,0.07,6773.1,6780,6785,6750,323,2186305,6785000000,1000000
114470,KOSEF 국고채,107630,85,0.08,107607.19,107600,107655,107580,458,49292185,135613800000,1260000
130730,KOSEF 단기자금,102770,30,0.03,102750.83,102765,102780,102760,59569,6121879780,101742300000,990000
138230,KOSEF 미국달러선물,12485,-60,-0.48,12487.12,12500,12500,12465,3811,47580775,4994000000,400000
139660,KOSEF 미국달러선물 인버스,10145,50,0.5,10143.5,10120,10145,10120,81,821205,3956550000,390000
104520,KOSEF 블루칩,6285,20,0.32,6305.58,6240,6290,6240,6168,38759650,20740500000,3300000
123930,KOSEF 인버스,8280,-30,-0.36,8274.33,8355,8355,8270,6476,53745790,3726000000,450000
122260,KOSEF 통안채,103015,30,0.03,102997.01,103005,103015,103000,231,23795500,154522500000,1500000
144670,KOSEF 펀더멘탈대형주,6120,25,0.41,6131.45,6080,6120,6080,11,67280,7956000000,1300000
148020,KStar 200,25695,65,0.25,25748.18,25565,25725,25455,5909,151570630,118197000000,4600000
