단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,14870,-665,-4.28,14846.46,15580,15580,14870,171,2582765,13977800000,940000
107560,GIANT 현대차그룹,23750,440,1.89,23813.81,23455,23750,23430,1309,30812075,29925000000,1260000
138210,GREAT GREEN,7160,-10,-0.14,7198.78,7220,7220,7160,4,28760,9308000000,1300000
120210,GREAT SRI,9155,70,0.77,9146.89,9130,9155,9130,10,91325,9612750000,1050000
114460,KINDEX 국고채,104995,-85,-0.08,104982.99,105115,105115,104995,2,210110,28348650000,270000
152500,KINDEX 레버리지,4670,75,1.63,4669.28,4620,4670,4615,348038,1616092440,15878000000,3400000
143460,KINDEX 밸류대형,6115,70,1.16,6104.03,6090,6115,6065,6822,41516610,15287500000,2500000
131890,KINDEX 삼성그룹EW,12495,5,0.04,12443.35,12465,14200,12445,1292,16173865,7497000000,600000
108450,KINDEX 삼성그룹SW,9600,25,0.26,9597.58,9575,9610,9555,3018,28947600,43200000000,4500000
105270,KINDEX 성장대형F15,5895,60,1.03,5883.35,5985,5985,5835,360,2110990,28885500000,4900000
145670,KINDEX 인버스,9065,-40,-0.44,9065.6,9080,9085,9060,25454,230812085,6345500000,700000
108440,KINDEX 코스닥스타,11555,-445,-3.71,11568.84,12010,12040,11550,366,4268935,11092800000,960000
105190,KINDEX200,25685,190,0.75,25696.16,25750,25750,25500,126431,3238518470,535532250000,20850000
152380,KODEX 10년국채선물,54300,-190,-0.35,54251.54,54450,54450,54300,643,34947135,5538600000,102000
069500,KODEX 200,25780,150,0.59,25821.89,25710,25810,25690,2599136,67008634570,3985588000000,154600000
104580,KODEX Brazil,6715,15,0.22,6555.51,6700,6725,6700,1549,10403400,2014500000,300000
099140,KODEX China H,16340,205,1.27,16373.84,16145,16340,16145,22110,359341885,81700000000,5000000
101280,KODEX Japan,7560,35,0.47,7593.08,7500,7580,7500,6775,51020935,3024000000,400000
156080,KODEX MSCI KOREA,11225,60,0.54,11242.4,11225,11225,11225,92,1032700,62860000000,5600000
117700,KODEX 건설,4905,95,1.98,4900.75,4835,4910,4830,32909,160477195,17167500000,3500000
132030,KODEX 골드선물(H),13495,-10,-0.07,13498.79,13490,13495,13455,10745,144852655,44533500000,3300000
138910,KODEX 구리선물(H),8590,115,1.36,8591.09,8545,8610,8545,2225,19060040,6872000000,800000
114260,KODEX 국고채,54150,-30,-0.06,54132.77,54150,54180,54115,6448,349250565,97470000000,1800000
153130,KODEX 단기채권,102190,25,0.02,102162.76,102185,102190,102185,30811,3148500575,534044940000,5226000
122630,KODEX 레버리지,12300,160,1.32,12303.68,12235,12300,12200,15993699,196003278700,1567020000000,127400000
091160,KODEX 반도체,14635,-90,-0.61,14665.34,14700,14750,14600,10007,147025255,29270000000,2000000
140700,KODEX 보험,7870,-40,-0.51,7863.71,7910,7925,7870,55,434290,3935000000,500000
102780,KODEX 삼성그룹,6330,70,1.12,6315.51,6280,6330,6265,309323,1951762225,667182000000,105400000
136280,KODEX 소비재,15705,-115,-0.73,15657.54,15820,15825,15635,291,4578985,4711500000,300000
117460,KODEX 에너지화학,11510,180,1.59,11479.19,11315,11510,11315,6486,74037795,22559600000,1960000
140710,KODEX 운송,5550,35,0.63,5537.28,5550,5665,5515,5219,29223135,4995000000,900000
144600,KODEX 은선물(H),8480,15,0.18,8480.57,8475,8490,8440,3667,31054300,16960000000,2000000
091170,KODEX 은행,7150,80,1.13,7170.35,7095,7185,7090,5916,42321930,14657500000,2050000
