단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,14105,-210,-1.47,14117.02,14410,14410,14105,36,509145,13258700000,940000
107560,GIANT 현대차그룹,21495,310,1.46,21505.95,21070,21495,21070,67,1426440,27083700000,1260000
138210,GREAT GREEN,6775,-65,-0.95,6757.55,6805,6805,6770,4,27130,8807500000,1300000
120210,GREAT SRI,8635,-30,-0.35,8616.35,8635,8635,8635,2,17270,9066750000,1050000
114460,KINDEX 국고채,105405,10,0.01,105422.85,0,0,0,0,0,28459350000,270000
152500,KINDEX 레버리지,4155,-75,-1.77,4153.92,4230,4230,4145,266567,1112848015,13711500000,3300000
143460,KINDEX 밸류대형,5870,-20,-0.34,5857.18,5870,5885,5865,22162,129869515,15262000000,2600000
131890,KINDEX 삼성그룹EW,11760,-95,-0.8,11702.04,11805,11815,11760,80893,951707840,7056000000,600000
108450,KINDEX 삼성그룹SW,8975,-95,-1.05,8980.96,9035,9035,8975,36,323875,39490000000,4400000
105270,KINDEX 성장대형F15,5525,-30,-0.54,5541.16,5530,5530,5525,2,11055,27072500000,4900000
145670,KINDEX 인버스,9600,60,0.63,9615.83,9555,9615,9555,14189,135889755,5760000000,600000
108440,KINDEX 코스닥스타,10845,-230,-2.08,10831.71,11080,11080,10790,167,1809120,10411200000,960000
105190,KINDEX200,24300,-135,-0.55,24331.61,24600,24600,24260,129630,3155915540,521235000000,21450000
152380,KODEX 10년국채선물,54660,10,0.02,54696.81,54670,54675,54600,3120,170383025,5575320000,102000
069500,KODEX 200,24375,-135,-0.55,24438.72,24450,24525,24370,6577052,160641066305,3948750000000,162000000
104580,KODEX Brazil,6175,25,0.41,6044.98,6150,6175,6075,643,3913170,1852500000,300000
099140,KODEX China H,15545,-10,-0.06,15590.01,15580,15580,15465,2872,44520555,74616000000,4800000
101280,KODEX Japan,7305,140,1.95,7352.86,7200,7315,7135,1397,10193400,2922000000,400000
156080,KODEX MSCI KOREA,10650,-30,-0.28,10650.14,10660,10660,10650,2,21310,51120000000,4800000
117700,KODEX 건설,4120,-20,-0.48,4130.33,4130,4140,4095,11696,48216440,14420000000,3500000
132030,KODEX 골드선물(H),13210,-95,-0.71,13222.5,13240,13240,13195,16491,217908835,44914000000,3400000
138910,KODEX 구리선물(H),7965,-15,-0.19,7947.03,7975,7980,7940,446,3543675,6372000000,800000
114260,KODEX 국고채,54325,-15,-0.03,54356.71,54330,54350,54315,378,20533395,65190000000,1200000
153130,KODEX 단기채권,102415,15,0.01,102407.22,102410,102420,102405,13889,1422397375,518527145000,5063000
122630,KODEX 레버리지,10910,-120,-1.09,10930.31,10950,11035,10900,23001341,252426687170,1623408000000,148800000
091160,KODEX 반도체,14520,-435,-2.91,14487.01,14885,14930,14400,5070,74608095,33396000000,2300000
140700,KODEX 보험,7605,-20,-0.26,7612.09,7595,7605,7550,47,355800,3802500000,500000
102780,KODEX 삼성그룹,5995,-35,-0.58,5980.2,6020,6020,5975,133308,798373530,648059500000,108100000
136280,KODEX 소비재,15915,15,0.09,15916.62,15950,15950,15800,136,2154760,4774500000,300000
117460,KODEX 에너지화학,10525,-45,-0.43,10508.13,10570,10635,10455,9180,96586690,20629000000,1960000
140710,KODEX 운송,5030,-25,-0.49,5048.79,5060,5085,5030,51,257705,4527000000,900000
144600,KODEX 은선물(H),8270,-70,-0.84,8349.1,8340,8340,8260,9695,80335745,16540000000,2000000
091170,KODEX 은행,6500,5,0.08,6520.75,6515,6520,6480,7658,49797540,13325000000,2050000
114800,KODEX 인버스,8060,50,0.62,8061.85,8035,8060,8005,12175782,97784307585,340132000000,42200000
091180,KODEX 자동차,19700,405,2.1,19667.52,19225,19720,19170,7233,141764170,58115000000,2950000
