단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,14685,60,0.41,14738.97,14620,14685,14620,17,249130,15566100000,1060000
107560,GIANT 현대차그룹,24930,360,1.47,24903.85,24570,24930,24570,8982,223587815,32907600000,1320000
138210,GREAT GREEN,7480,50,0.67,7485.05,7410,7495,7410,66,494235,10098000000,1350000
120210,GREAT SRI,8970,-15,-0.17,8992.72,8975,8975,8970,10,89725,10674300000,1190000
114460,KINDEX 국고채,103160,5,0,103159.83,0,0,0,0,0,27853200000,270000
152500,KINDEX 레버리지,4570,0,0,4590.57,4580,4590,4540,108764,496852605,17823000000,3900000
143460,KINDEX 밸류대형,5865,-10,-0.17,5870.98,5840,5875,5840,6708,39375115,13489500000,2300000
131890,KINDEX 삼성그룹EW,12145,0,0,12161.35,12145,12160,12095,360,4367700,7287000000,600000
108450,KINDEX 삼성그룹SW,9540,-35,-0.37,9547.8,9520,9565,9520,361,3444075,56286000000,5900000
105270,KINDEX 성장대형F15,5785,-5,-0.09,5786.39,5790,5800,5770,360,2082930,10413000000,1800000
145670,KINDEX 인버스,9215,-15,-0.16,9213.71,9275,9280,9215,8437,77884530,4607500000,500000
108440,KINDEX 코스닥스타,11430,70,0.62,11468.9,11365,11450,11365,524,5968730,12344400000,1080000
105190,KINDEX200,25095,-35,-0.14,25169.66,25155,25175,24975,22407,562560030,386463000000,15400000
152380,KODEX 10년국채선물,51345,115,0.22,51351.97,51310,51345,51310,3001,153981345,5237190000,102000
069500,KODEX 200,25280,10,0.04,25303.99,25215,25305,25130,3829043,96800924345,3079104000000,121800000
104580,KODEX Brazil,6785,10,0.15,6598.17,6685,6795,6685,3561,24043090,2035500000,300000
099140,KODEX China H,15600,-90,-0.57,15673.86,15690,15740,15595,2841,44498085,78000000000,5000000
101280,KODEX Japan,7715,-50,-0.64,7742.86,7765,7805,7715,94,730005,3086000000,400000
156080,KODEX MSCI KOREA,11015,-35,-0.32,11066.23,12600,12600,10995,778,8632955,61684000000,5600000
117700,KODEX 건설,5130,-50,-0.97,5117.71,5160,5160,5090,15460,79031655,15903000000,3100000
132030,KODEX 골드선물(H),12495,70,0.56,12493.72,12500,12515,12475,11186,139735500,41233500000,3300000
138910,KODEX 구리선물(H),7825,-10,-0.13,7801.52,7800,7825,7765,1749,13629980,6260000000,800000
114260,KODEX 국고채,53200,10,0.02,53218.87,53200,53235,53200,8544,454807385,95760000000,1800000
153130,KODEX 단기채권,101110,5,0,101111.87,101120,101120,101110,67792,6854831000,366119310000,3621000
122630,KODEX 레버리지,12030,-20,-0.17,12086.83,11950,12085,11920,13964069,167832260905,1279992000000,106400000
091160,KODEX 반도체,15300,10,0.07,15369.04,15240,15300,15140,197226,3002156905,42075000000,2750000
140700,KODEX 보험,7140,70,0.99,7133.38,7080,7145,7080,1627,11573670,4284000000,600000
102780,KODEX 삼성그룹,6310,-20,-0.32,6307.32,6330,6330,6245,462794,2904220355,634786000000,100600000
136280,KODEX 소비재,14825,0,0,14813.22,14760,14890,14760,776,11514245,8153750000,550000
117460,KODEX 에너지화학,10680,-110,-1.02,10700.82,10790,10895,10670,11329,121778135,39622800000,3710000
140710,KODEX 운송,5325,15,0.28,5333.56,5315,5350,5300,301,1602465,5325000000,1000000
144600,KODEX 은선물(H),7330,35,0.48,7317.94,7335,7335,7300,5561,40635005,13927000000,1900000
091170,KODEX 은행,7575,-75,-0.98,7583.98,7635,7650,7525,9369,70772820,33330000000,4400000
114800,KODEX 인버스,7735,5,0.06,7728.99,7760,7780,7725,16899829,130917381805,507416000000,65600000
091180,KODEX 자동차,23635,195,0.83,23717.08,23355,23635,23355,39530,928402560,73268500000,3100000
102960,KODEX 조선,17145,-155,-0.9,17168.07,17200,17300,17100,4277,73334245,14744700000,860000
102970,KODEX 증권,6205,-85,-1.35,6215.8,6250,6290,6180,6980,43444110,18925250000,3050000
117680,KODEX 철강,10885,20,0.18,10862.7,10800,10920,10790,798,8684140,13715100000,1260000
138920,KODEX 콩선물(H),10595,255,2.47,10474.18,10560,10630,10560,362,3828705,5297500000,500000
144750,KODEX 태양광,18290,80,0.44,18274.78,18350,18385,18285,294,5381980,2194800000,120000
148070,KOSEF 10년국고채,103355,175,0.17,103303.34,103205,103355,103205,63,6557915,32040050000,310000
069660,KOSEF 200,25140,-25,-0.1,25163.28,25020,25160,25020,14551,365009845,314250000000,12500000
152280,KOSEF 200 선물,10370,-5,-0.05,10388.78,10370,10370,10370,3,31110,9229300000,890000
091190,KOSEF Banks,7600,-130,-1.68,7631.43,7600,7600,7600,5,38000,6080000000,800000
091200,KOSEF IT,12145,-25,-0.21,12181.17,12175,12175,12145,832,10129540,8744400000,720000
100910,KOSEF KRX100,4130,-15,-0.36,4134.07,4130,4130,4130,1,4130,33453000000,8100000
104530,KOSEF 고배당,6280,-20,-0.32,6269.21,6300,6300,6265,2064,12959265,5024000000,800000
114470,KOSEF 국고채,105790,30,0.03,105773.83,105750,105800,105750,316,33429840,133295400000,1260000
130730,KOSEF 단기자금,101980,15,0.01,101980.01,101975,101995,101970,32805,3345525060,69346400000,680000
138230,KOSEF 미국달러선물,12740,-15,-0.12,12741.2,12780,12780,12740,755,9629810,4713800000,370000
139660,KOSEF 미국달러선물 인버스,9835,25,0.25,9840.48,9810,9835,9810,428,4200200,3934000000,400000
104520,KOSEF 블루칩,6050,0,0,6051.46,6045,6050,6020,2775,16732100,22990000000,3800000
123930,KOSEF 인버스,8470,5,0.06,8448.7,8490,8505,8460,329,2790240,4658500000,550000
122260,KOSEF 통안채,102125,35,0.03,102110.39,102065,102150,102065,4604,470190460,259397500000,2540000
144670,KOSEF 펀더멘탈대형주,5880,-35,-0.59,5898.36,5870,5880,5870,2,11750,5292000000,900000
148020,KStar 200,25145,45,0.18,25162.79,25045,25205,25045,690,17356370,108123500000,4300000
105780,KStar 5대그룹주,5175,30,0.58,5177.64,5170,5180,5145,12842,66441500,81765000000,15800000
157650,KStar 5대그룹주장기채+,125580,0,0,125932.72,0,0,0,0,0,12558000000,100000
114100,KStar 국고채,105935,30,0.03,105873.89,105845,105935,105830,800,84711400,260600100000,2460000
123760,KStar 레버리지,10625,-10,-0.09,10666.08,10450,10655,10450,702,7451465,23375000000,2200000
140570,KStar 수출주,10205,5,0.05,10202.75,10270,10270,10200,500,5104780,10205000000,1000000
140580,KStar 우량업종,9900,-20,-0.2,9910.52,9960,9960,9865,1914,18965845,12870000000,1300000
136340,KStar 우량회사채,101050,35,0.03,101001.19,101045,101050,101015,12,1212520,51535500000,510000
108480,KStar 코스닥엘리트30,1560,5,0.32,1572.2,1540,1565,1540,5944,9203100,17472000000,11200000
148040,PIONEER SRI,5375,5,0.09,5397.81,5375,5375,5375,1000,5375000,5912500000,1100000
102110,TIGER 200,25180,-50,-0.2,25190.26,25115,25200,25045,181947,4573146615,658457000000,26150000
139260,TIGER IT,12535,-10,-0.08,12572.58,12485,12535,12485,3,37555,21058800000,1680000
091210,TIGER KRX100,41300,-50,-0.12,41348.11,41250,41300,41115,221,9117115,51418500000,1245000
