단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,15710,0,0,15747.28,15670,15710,15670,400,6272000,15081600000,960000
107560,GIANT 현대차그룹,24395,-215,-0.87,24705.78,24620,24660,24345,1198,29398630,32933250000,1350000
138210,GREAT GREEN,7615,0,0,7623.59,7565,7625,7565,169,1287525,9899500000,1300000
120210,GREAT SRI,9085,-60,-0.66,9144.73,9125,9125,9085,40,363750,9539250000,1050000
114460,KINDEX 국고채,104600,-195,-0.19,104579.56,104600,104600,104600,15,1569000,28242000000,270000
152500,KINDEX 레버리지,4670,-5,-0.11,4678.41,4670,4685,4595,199552,925362840,16812000000,3600000
143460,KINDEX 밸류대형,6095,-25,-0.41,6106.07,6080,6120,6065,10654,64961560,15237500000,2500000
131890,KINDEX 삼성그룹EW,12590,-80,-0.63,12587.38,12665,12670,12525,1607,20278315,7554000000,600000
108450,KINDEX 삼성그룹SW,9820,-20,-0.2,9820.75,9760,9855,9755,3142,30878550,56956000000,5800000
105270,KINDEX 성장대형F15,5905,-20,-0.34,5937.1,5880,5955,5875,1252,7428070,29525000000,5000000
145670,KINDEX 인버스,9060,0,0,9058.45,9075,9115,9045,58694,531772245,4530000000,500000
108440,KINDEX 코스닥스타,12130,-40,-0.33,12202.57,12105,12185,12105,216,2622610,11644800000,960000
105190,KINDEX200,25555,-65,-0.25,25657.23,25525,25645,25415,59207,1511946105,567321000000,22200000
152380,KODEX 10년국채선물,53930,-120,-0.22,53964.67,54100,54100,53910,182,9830740,5500860000,102000
069500,KODEX 200,25750,20,0.08,25816.92,25705,25790,25540,7134130,183431781510,3852200000000,149600000
104580,KODEX Brazil,6710,10,0.15,6704.1,6750,6750,6705,1730,11611960,2013000000,300000
099140,KODEX China H,14930,60,0.4,14927.01,14870,14945,14810,6126,91244025,74650000000,5000000
101280,KODEX Japan,7755,105,1.37,7748.57,7680,7760,7680,290,2241550,3102000000,400000
156080,KODEX MSCI KOREA,11170,-90,-0.8,11243.02,11230,11265,11170,207,2327305,62552000000,5600000
117700,KODEX 건설,5345,-30,-0.56,5384.24,5375,5395,5315,4406,23603840,16035000000,3000000
132030,KODEX 골드선물(H),13335,-45,-0.34,13333.23,13350,13350,13305,16633,221596690,44005500000,3300000
138910,KODEX 구리선물(H),8450,5,0.06,8458.72,8450,8450,8420,7752,65365555,6760000000,800000
114260,KODEX 국고채,53935,-95,-0.18,53930.68,54030,54055,53920,2870,154856820,97083000000,1800000
153130,KODEX 단기채권,101905,0,0,101879.09,101915,101930,101900,7910,806140370,422090510000,4142000
