단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,16350,20,0.12,16192.06,16350,16350,16350,1,16350,18639000000,1140000
107560,GIANT 현대차그룹,23745,-385,-1.6,23971.8,24300,24300,23720,1102,26354575,32768100000,1380000
138210,GREAT GREEN,8165,30,0.37,8182.37,9320,9320,8110,810,6598645,11431000000,1400000
120210,GREAT SRI,8880,0,0,8894.28,8885,8885,8880,10,88825,12432000000,1400000
114460,KINDEX 국고채,103070,-15,-0.01,103109.26,103115,103165,103070,10700,1103506415,71118300000,690000
143460,KINDEX 밸류대형,5920,-5,-0.08,5937.86,5940,5950,5900,13128,77645410,6512000000,1100000
131890,KINDEX 삼성그룹EW,11330,35,0.31,11341.67,11330,11375,11330,300,3402695,6798000000,600000
108450,KINDEX 삼성그룹SW,8890,30,0.34,8900.66,8905,8905,8885,860,7652200,24892000000,2800000
105270,KINDEX 성장대형F15,5790,-40,-0.69,5799.62,5830,5830,5780,43,249815,10422000000,1800000
145670,KINDEX 인버스,9300,10,0.11,9297.03,9505,9505,9260,19005,176938375,12090000000,1300000
108440,KINDEX 코스닥스타,13270,-75,-0.56,13232.09,13400,13400,13270,840,11149900,14331600000,1080000
105190,KINDEX200,25045,-20,-0.08,25090.9,24980,25110,24930,56570,1415392835,404476750000,16150000
069500,KODEX 200,25210,-20,-0.08,25259.41,25230,25300,25085,3215567,81056137375,3236964000000,128400000
104580,KODEX Brazil,7410,0,0,7578.09,7425,7435,7410,1060,7858810,2223000000,300000
099140,KODEX China H,16735,25,0.15,16866.88,16750,16865,16655,12871,216205310,83675000000,5000000
101280,KODEX Japan,7775,100,1.3,7743.97,7750,7785,7680,637,4923665,3110000000,400000
117700,KODEX 건설,5765,80,1.41,5785.03,5700,5785,5700,11200,64456280,16142000000,2800000
132030,KODEX 골드선물(H),12670,20,0.16,12652.96,12665,12670,12585,16011,202214435,41811000000,3300000
138910,KODEX 구리선물(H),8590,25,0.29,8583.17,8560,8600,8540,1073,9209090,6872000000,800000
114260,KODEX 국고채,53240,20,0.04,53227.64,53245,53255,53165,2572,136908800,79860000000,1500000
122630,KODEX 레버리지,12055,-30,-0.25,12103.74,12080,12175,11975,17741816,213790353300,928235000000,77000000
091160,KODEX 반도체,14545,-50,-0.34,14624.7,14560,14720,14545,4315,63146050,40726000000,2800000
140700,KODEX 보험,7180,-60,-0.83,7210.29,7215,7225,7160,768,5511470,2872000000,400000
102780,KODEX 삼성그룹,5745,25,0.44,5751.78,5730,5760,5715,372858,2138236530,557839500000,97100000
136280,KODEX 소비재,14895,40,0.27,14922,14825,14895,14780,368,5452260,9681750000,650000
117460,KODEX 에너지화학,12820,180,1.42,12800.28,12540,12885,12540,5989,76135085,41280400000,3220000
140710,KODEX 운송,5415,55,1.03,5417.27,5375,5455,5375,692,3738490,5415000000,1000000
144600,KODEX 은선물(H),7680,-10,-0.13,7669.43,7685,7685,7615,14797,113190420,9984000000,1300000
091170,KODEX 은행,7645,50,0.66,7674.64,7695,7700,7550,19017,145300145,39371750000,5150000
114800,KODEX 인버스,7810,10,0.13,7808.62,7815,7840,7775,15814635,123592523675,624800000000,80000000
091180,KODEX 자동차,22770,-380,-1.64,22945.04,23150,23150,22745,12989,297748100,55786500000,2450000
102960,KODEX 조선,18045,445,2.53,18027.47,17650,18250,17590,3542,63915665,10466100000,580000
102970,KODEX 증권,6845,-5,-0.07,6871.09,6875,6965,6800,58108,400260865,27380000000,4000000
117680,KODEX 철강,11740,140,1.21,11735.4,11625,11800,11525,846,9907480,9861600000,840000
138920,KODEX 콩선물(H),8680,60,0.7,8682.42,8645,8690,8645,204,1769180,4340000000,500000
144750,KODEX 태양광,21250,50,0.24,21242.63,21100,21520,21085,197,4221180,2550000000,120000
148070,KOSEF 10년국고채,100795,45,0.04,100796.97,100675,100805,100675,1421,143105490,17135150000,170000
069660,KOSEF 200,25085,-85,-0.34,25125.72,25200,25200,24955,11162,279688440,385054750000,15350000
152280,KOSEF 200 선물,10225,20,0.2,10204.08,10205,10225,10170,678,6909665,10429500000,1020000
091190,KOSEF Banks,7665,175,2.34,7665.28,7665,7665,7665,28,214620,5212200000,680000
091200,KOSEF IT,11635,-50,-0.43,11683.43,11685,11685,11635,43,502020,8842600000,760000
100910,KOSEF KRX100,4095,25,0.61,4091.04,4080,4100,4080,7,28615,38083500000,9300000
104530,KOSEF 고배당,7135,-25,-0.35,7136.54,7200,7200,7115,118,843810,5351250000,750000
114470,KOSEF 국고채,105790,100,0.09,105702.05,105700,105790,105665,48244,5098688805,187248300000,1770000
130730,KOSEF 단기자금,100535,35,0.03,100520.94,100500,100550,100500,39733,3994094235,66353100000,660000
138230,KOSEF 미국달러선물,12530,-45,-0.36,12543.97,12565,12570,12515,5801,72757585,5012000000,400000
139660,KOSEF 미국달러선물 인버스,9795,45,0.46,9786.68,9760,9805,9760,10040,98212930,4211850000,430000
104520,KOSEF 블루칩,6110,-10,-0.16,6137.04,6120,6130,6090,6854,41869515,21385000000,3500000
123930,KOSEF 인버스,8530,25,0.29,8509.29,8450,8590,8450,4198,35774810,4691500000,550000
122260,KOSEF 통안채,100555,40,0.04,100543.51,100540,100560,100540,1405,141281200,266470750000,2650000
144670,KOSEF 펀더멘탈대형주,5915,10,0.17,5932.23,5910,5915,5910,4,23650,6506500000,1100000
148020,KStar 200,25025,-30,-0.12,25062.98,24945,25095,24890,7607,189937135,111361250000,4450000
105780,KStar 5대그룹주,5110,-10,-0.2,5118.59,5070,5125,5070,37065,188823975,86870000000,17000000
114100,KStar 국고채,105855,55,0.05,105756.69,105760,105855,105760,2000,211640700,260403300000,2460000
123760,KStar 레버리지,10665,30,0.28,10640.64,10605,10695,10555,602,6375275,23463000000,2200000
140570,KStar 수출주,10815,75,0.7,10827.49,10815,10880,10795,206,2232405,10815000000,1000000
140580,KStar 우량업종,10285,40,0.39,10307.27,10225,10325,10225,5692,58434950,13370500000,1300000
136340,KStar 우량회사채,100780,-40,-0.04,100840.9,100770,100780,100770,123,12395755,51397800000,510000
108480,KStar 코스닥엘리트30,1840,-5,-0.27,1835.01,1855,1855,1835,369,678870,24288000000,13200000
148040,PIONEER SRI,5285,5,0.09,5297.74,5285,5285,5285,6000,31710000,5813500000,1100000
102110,TIGER 200,25075,-10,-0.04,25129.81,25110,25170,24970,139403,3491228020,783593750000,31250000
139260,TIGER IT,12000,-95,-0.79,12084.43,12160,12160,11990,2014,24168460,17040000000,1420000
091210,TIGER KRX100,40650,-50,-0.12,40860.35,40780,40780,40650,405,16515290,51219000000,1260000
138530,TIGER LG그룹+,6305,-10,-0.16,6319.68,6285,6325,6285,791,4982400,8953100000,1420000
143850,TIGER S&P500선물(H),13395,0,0,13335.1,0,0,0,0,0,5358000000,400000
097710,TIGER 가치주,15255,390,2.62,15236.65,14910,15320,14910,1470,22274160,16017750000,1050000
139220,TIGER 건설기계,6390,110,1.75,6393.08,6355,6390,6350,171,1086180,10096200000,1580000
114820,TIGER 국채3,104950,20,0.02,104923.53,104950,104950,104950,10,1049500,69267000000,660000
137990,TIGER 그린,8150,0,0,8182.65,8160,8210,8150,15567,127241910,10024500000,1230000
139310,TIGER 금속선물(H),8105,265,3.38,8021.6,7955,8105,7955,11353,91440480,4863000000,600000
139270,TIGER 금융,7000,155,2.26,6973.08,7000,7000,7000,110,770000,14420000000,2060000
139320,TIGER 금은선물(H),10615,-5,-0.05,10626.63,10685,10685,10585,221,2359650,6369000000,600000
133690,TIGER 나스닥100,12040,20,0.17,12015.87,11955,12085,11955,233,2807490,7224000000,600000
137610,TIGER 농산물선물(H),8695,5,0.06,8677.39,8700,8700,8685,8212,71394970,20868000000,2400000
105010,TIGER 라틴,5260,45,0.86,5282.45,5270,5270,5260,162,853630,12098000000,2300000
123320,TIGER 레버리지,10770,-15,-0.14,10793.92,10820,10865,10680,332567,3574793600,38772000000,3600000
147970,TIGER 모멘텀,18690,-80,-0.43,18618.5,18695,18695,18645,55,1025570,18690000000,1000000
097720,TIGER 미드캡,8415,15,0.18,8413.52,8410,8415,8410,108,908320,9593100000,1140000
098560,TIGER 미디어통신,7425,-90,-1.2,7415.89,7435,7445,7405,943,7000265,2673000000,360000
091230,TIGER 반도체,14950,25,0.17,14873.25,15015,15025,14935,26,389070,25415000000,1700000
105020,TIGER 브릭스,5445,85,1.59,5469.82,5460,5460,5445,67,365790,9801000000,1800000
139300,TIGER 블루칩30,7275,55,0.76,7297.77,7245,7275,7240,1216,8840210,9021000000,1240000
138520,TIGER 삼성그룹,7800,0,0,7813.47,7815,7840,7780,72,561395,9204000000,1180000
152180,TIGER 생활소비재,7480,30,0.4,7500.75,7445,7485,7410,20233,150490730,10023200000,1340000
139250,TIGER 에너지화학,13080,155,1.2,13092.83,12940,13145,12920,331,4334160,12818400000,980000
130680,TIGER 원유선물(H),11100,105,0.95,11016.15,11135,11135,11070,16149,179281960,6660000000,600000
091220,TIGER 은행,7655,65,0.86,7679.99,7570,7680,7540,892,6800255,30773100000,4020000
123310,TIGER 인버스,8315,10,0.12,8313.66,8340,8350,8280,666809,5549298930,157153500000,18900000
143570,TIGER 인버스국채3Y,10045,5,0.05,10048.35,10045,10045,10045,21,210945,9040500000,900000
139290,TIGER 자동차&유통,20920,-250,-1.18,21034.92,21175,21175,20920,103,2155525,15062400000,720000
143860,TIGER 제약&바이오,13860,35,0.25,13895.02,13910,14020,13860,456,6376115,6098400000,440000
