단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,14290,100,0.7,14244.7,14290,14290,14290,100,1429000,15147400000,1060000
107560,GIANT 현대차그룹,23890,460,1.96,23965.39,23545,24075,23545,22403,537770165,32251500000,1350000
138210,GREAT GREEN,7220,30,0.42,7202.09,7245,7275,7220,11,79720,9747000000,1350000
120210,GREAT SRI,8785,125,1.44,8774.28,8790,8790,8730,403,3518765,10454150000,1190000
114460,KINDEX 국고채,104800,-60,-0.06,104823.37,104800,104800,104800,3,314400,28296000000,270000
152500,KINDEX 레버리지,4275,95,2.27,4270.77,4260,4295,4240,131608,562744205,16245000000,3800000
143460,KINDEX 밸류대형,5740,40,0.7,5737.16,5745,5770,5720,12252,70318685,14350000000,2500000
131890,KINDEX 삼성그룹EW,11860,55,0.47,11858.29,11920,11935,11800,1596,18924185,7116000000,600000
108450,KINDEX 삼성그룹SW,9380,185,2.01,9372.48,9300,9385,9300,4981,46629190,56280000000,6000000
105270,KINDEX 성장대형F15,5770,50,0.87,5768.13,5790,5795,5740,502,2892095,28850000000,5000000
145670,KINDEX 인버스,9530,-80,-0.83,9544.86,9525,9540,9505,128212,1220020825,3812000000,400000
108440,KINDEX 코스닥스타,11070,100,0.91,11046.02,11110,11110,11070,11,122060,11955600000,1080000
105190,KINDEX200,24395,240,0.99,24454.92,24325,24465,24325,45775,1116607410,483021000000,19800000
152380,KODEX 10년국채선물,53510,-90,-0.17,53535.93,53600,53600,53510,252,13489960,5458020000,102000
069500,KODEX 200,24555,235,0.97,24624.64,24550,24630,24495,7042774,172963128070,3155317500000,128500000
104580,KODEX Brazil,6675,175,2.69,6643.51,6635,6680,6635,788,5241985,2002500000,300000
099140,KODEX China H,14980,110,0.74,15069.6,14870,15035,14870,5803,86877160,74900000000,5000000
101280,KODEX Japan,7540,-15,-0.2,7581.64,7560,7570,7540,12094,91430710,3016000000,400000
156080,KODEX MSCI KOREA,10760,180,1.7,10768.35,10795,10795,10760,4,43140,60256000000,5600000
117700,KODEX 건설,4700,5,0.11,4724.73,4725,4730,4690,1989,9366870,15040000000,3200000
132030,KODEX 골드선물(H),12445,25,0.2,12454.05,12460,12480,12435,24033,299300345,41068500000,3300000
138910,KODEX 구리선물(H),7875,30,0.38,7863.78,7880,7925,7860,5672,44725940,6300000000,800000
114260,KODEX 국고채,54070,10,0.02,54064.07,54020,54080,53975,918,49598130,97326000000,1800000
153130,KODEX 단기채권,101575,5,0,101565.79,101570,101575,101565,62144,6312058370,455665450000,4486000
122630,KODEX 레버리지,11250,200,1.81,11264.1,11245,11310,11210,26635683,300004221160,1725750000000,153400000
091160,KODEX 반도체,14615,140,0.97,14680.83,14675,14750,14610,1220,17886265,31422250000,2150000
140700,KODEX 보험,6960,-100,-1.42,6983.74,7045,7045,6935,3246,22642430,4176000000,600000
102780,KODEX 삼성그룹,6180,50,0.82,6174.65,6190,6205,6130,578289,3565060600,640866000000,103700000
136280,KODEX 소비재,13900,-25,-0.18,13987.3,13970,14040,13885,251180,3492490790,7645000000,550000
117460,KODEX 에너지화학,10780,0,0,10797.65,10830,10890,10780,70249,759788120,39993800000,3710000
140710,KODEX 운송,5155,-25,-0.48,5183.54,5225,5225,5150,205,1058720,4639500000,900000
144600,KODEX 은선물(H),7035,40,0.57,7021.81,7025,7055,7025,11065,77914425,14070000000,2000000
091170,KODEX 은행,6825,70,1.04,6866.7,6810,6875,6800,280642,1922015565,29688750000,4350000
114800,KODEX 인버스,7990,-70,-0.87,8012.15,7995,8005,7970,18621660,148792671415,416279000000,52100000
091180,KODEX 자동차,22475,165,0.74,22558.78,22505,22600,22440,7350,165723905,70796250000,3150000
102960,KODEX 조선,14940,200,1.36,14969.93,15000,15235,14930,2926,44027330,11653200000,780000
102970,KODEX 증권,5780,60,1.05,5762.57,5820,5830,5750,186801,1076193790,11560000000,2000000
117680,KODEX 철강,10385,-70,-0.67,10405.53,10555,10555,10385,831,8679720,11631200000,1120000
138920,KODEX 콩선물(H),12845,520,4.22,12530.19,12795,12860,12775,38158,488491635,6422500000,500000
144750,KODEX 태양광,17670,110,0.63,17719.78,17750,17750,17620,43,759580,1413600000,80000
148070,KOSEF 10년국고채,107025,-170,-0.16,107021.41,106595,107095,106595,238,25451870,29967000000,280000
069660,KOSEF 200,24470,205,0.84,24494.83,24395,24510,24395,71893,1759405950,324227500000,13250000
152280,KOSEF 200 선물,10070,120,1.21,10048.49,10080,10080,10050,1660,16701080,8962300000,890000
091190,KOSEF Banks,6910,150,2.22,6906.93,6895,6910,6895,15,103500,6495400000,940000
091200,KOSEF IT,11870,100,0.85,11911.45,11940,11950,11870,1013,12094530,9496000000,800000
100910,KOSEF KRX100,4020,55,1.39,4013.51,4010,4030,4010,13,52230,33768000000,8400000
104530,KOSEF 고배당,6395,-25,-0.39,6410.37,6420,6425,6375,3525,22586550,5116000000,800000
114470,KOSEF 국고채,107510,5,0,107481.6,107450,107510,107350,1726,185521390,135462600000,1260000
130730,KOSEF 단기자금,102630,0,0,102626.93,102620,102645,102620,136312,13990224450,101603700000,990000
138230,KOSEF 미국달러선물,12575,-5,-0.04,12569.07,12550,12575,12520,7252,91014850,4904250000,390000
139660,KOSEF 미국달러선물 인버스,10060,10,0.1,10059.62,10065,10095,10055,409,4116610,4024000000,400000
104520,KOSEF 블루칩,5875,0,0,5905.12,5915,5920,5875,4421,26114385,19975000000,3400000
123930,KOSEF 인버스,8745,-85,-0.96,8758.56,8700,8755,8700,15004,131162425,3935250000,450000
122260,KOSEF 통안채,102930,-5,0,102906.57,102885,102930,102885,100,10292480,163658700000,1590000
144670,KOSEF 펀더멘탈대형주,5750,55,0.97,5765.51,5760,5760,5745,20,115095,6900000000,1200000
148020,KStar 200,24480,270,1.12,24495.47,24445,24480,24375,450,10995635,112608000000,4600000
105780,KStar 5대그룹주,5035,15,0.3,5057.19,5060,5080,5035,22473,113612220,80560000000,16000000
157650,KStar 5대그룹주장기채+,126040,715,0.57,126161.43,126040,126040,126040,16,2016640,11343600000,90000
114100,KStar 국고채,107555,-45,-0.04,107569.86,107410,107555,107405,5501,591573445,264585300000,2460000
123760,KStar 레버리지,9910,190,1.95,9928.6,9860,9965,9860,4265,42341395,21802000000,2200000
140570,KStar 수출주,9830,60,0.61,9822.67,9845,9890,9830,1494,14681030,8847000000,900000
140580,KStar 우량업종,9485,15,0.16,9490.41,9525,9540,9485,3807,36148665,12330500000,1300000
136340,KStar 우량회사채,102440,60,0.06,102401.09,102245,102440,102245,7,716430,52244400000,510000
108480,KStar 코스닥엘리트30,1520,10,0.66,1516.82,1520,1530,1515,773,1175615,17024000000,11200000
148040,PIONEER SRI,5255,80,1.55,5268.75,5255,5265,5245,5000,26269750,5780500000,1100000
102110,TIGER 200,24500,240,0.99,24527.69,24510,24540,24435,448625,10981152145,873425000000,35650000
139260,TIGER IT,12370,125,1.02,12338.77,12380,12430,12370,243,3008010,23008200000,1860000
091210,TIGER KRX100,40000,235,0.59,40154.76,40250,40250,40000,157,6306755,57000000000,1425000
