단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,16600,-5,-0.03,16371.47,16600,16600,16600,1,16600,18924000000,1140000
107560,GIANT 현대차그룹,23025,-615,-2.6,22935.78,23640,23640,22820,5402,124513290,31774500000,1380000
138210,GREAT GREEN,8590,-100,-1.15,8561.71,8700,8755,8590,12,104005,12026000000,1400000
120210,GREAT SRI,9170,-70,-0.76,9152.99,9220,9220,9165,1100,10081800,12838000000,1400000
114460,KINDEX 국고채,103245,65,0.06,103262.91,103265,103325,103245,1010,104293950,71239050000,690000
152500,KINDEX 레버리지,4890,-120,-2.4,4892.85,4980,4980,4880,43858,215458215,39120000000,8000000
143460,KINDEX 밸류대형,6170,-65,-1.04,6167.79,6205,6240,6165,14854,91651095,6787000000,1100000
131890,KINDEX 삼성그룹EW,11735,-65,-0.55,11707.34,11800,11895,11720,531,6263390,7041000000,600000
108450,KINDEX 삼성그룹SW,9235,-95,-1.02,9208.99,9330,9380,9180,1773,16469290,25858000000,2800000
105270,KINDEX 성장대형F15,6075,0,0,5999.86,6040,6075,6040,20,121150,10935000000,1800000
145670,KINDEX 인버스,9005,95,1.07,8993.8,8995,9020,8925,79468,713239130,9005000000,1000000
108440,KINDEX 코스닥스타,13415,-120,-0.89,13349.48,13505,13565,13415,26,351255,14488200000,1080000
105190,KINDEX200,25800,-305,-1.17,25825.6,25910,26035,25750,61181,1584277760,425700000000,16500000
152380,KODEX 10년국채선물,50130,130,0.26,50134.53,50000,50130,50000,1080,54112650,5113260000,102000
069500,KODEX 200,25960,-295,-1.12,25988.93,26150,26225,25935,2577266,67024455000,3556520000000,137000000
104580,KODEX Brazil,7700,10,0.13,7793.63,7700,7700,7650,1135,8696740,2310000000,300000
099140,KODEX China H,17035,-100,-0.58,16954.56,17100,17205,17000,14711,251046515,85175000000,5000000
101280,KODEX Japan,7865,5,0.06,7924.46,7860,7880,7845,772,6064600,3146000000,400000
117700,KODEX 건설,5890,-115,-1.92,5890.92,5970,6005,5865,4791,28473345,16492000000,2800000
132030,KODEX 골드선물(H),13225,90,0.69,13257.01,13245,13280,13220,32507,430379770,43642500000,3300000
138910,KODEX 구리선물(H),8810,-110,-1.23,8960.48,8920,8925,8790,6591,58383170,7048000000,800000
114260,KODEX 국고채,53325,75,0.14,53305.88,53230,53325,53230,770,41018885,79987500000,1500000
122630,KODEX 레버리지,12825,-295,-2.25,12859.22,12995,13075,12775,13455318,173717312700,797715000000,62200000
091160,KODEX 반도체,15195,-5,-0.03,15197.34,15200,15460,15175,13410,204908965,35708250000,2350000
140700,KODEX 보험,7275,-125,-1.69,7315.92,7360,7360,7255,2221,16224925,2910000000,400000
102780,KODEX 삼성그룹,5995,-65,-1.07,5999.24,6060,6070,5995,704057,4241324485,574321000000,95800000
136280,KODEX 소비재,14965,-185,-1.22,14957.91,15150,15150,14930,838,12640390,9727250000,650000
117460,KODEX 에너지화학,13100,-325,-2.42,13158.72,13400,13425,13100,12563,166306190,40348000000,3080000
140710,KODEX 운송,5665,10,0.18,5672.43,5630,5675,5600,971,5450980,5665000000,1000000
144600,KODEX 은선물(H),8505,-40,-0.47,8604.78,8555,8595,8480,17489,149446520,11056500000,1300000
091170,KODEX 은행,8135,-10,-0.12,8167.94,8090,8185,8060,24208,196582475,42302000000,5200000
114800,KODEX 인버스,7560,85,1.14,7554.77,7515,7575,7495,20753727,156427212135,782460000000,103500000
091180,KODEX 자동차,21840,-695,-3.08,21801.76,22525,22525,21795,15944,350624975,54600000000,2500000
102960,KODEX 조선,17880,-190,-1.05,17837.68,18030,18030,17735,7003,125477130,10370400000,580000
102970,KODEX 증권,7295,5,0.07,7325.53,7290,7400,7205,50095,365465585,27356250000,3750000
