단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,14865,10,0.07,14863.71,14930,14930,14865,11,164165,15756900000,1060000
107560,GIANT 현대차그룹,23995,-165,-0.68,24089.96,24250,24250,23740,1444,34594930,31673400000,1320000
138210,GREAT GREEN,7390,-20,-0.27,7382.9,7355,7390,7355,9,66400,9976500000,1350000
120210,GREAT SRI,8560,-175,-2,8554.34,8515,8560,8490,7,59805,10186400000,1190000
114460,KINDEX 국고채,103175,30,0.03,103228.1,0,0,0,0,0,27857250000,270000
152500,KINDEX 레버리지,4195,-125,-2.89,4181.84,4335,4335,4135,322983,1349613925,16360500000,3900000
143460,KINDEX 밸류대형,5645,-75,-1.31,5643.74,5685,5685,5610,24716,139344685,12983500000,2300000
131890,KINDEX 삼성그룹EW,11840,-105,-0.88,11817.06,11790,11855,11755,1331,15753355,7104000000,600000
108450,KINDEX 삼성그룹SW,9175,-135,-1.45,9161.99,9195,9195,9100,3951,36198295,54132500000,5900000
105270,KINDEX 성장대형F15,5550,-70,-1.25,5546.32,5520,5550,5505,104,573420,27750000000,5000000
145670,KINDEX 인버스,9650,150,1.58,9676.99,9495,9710,9495,18048,174309780,4825000000,500000
108440,KINDEX 코스닥스타,11505,15,0.13,11504.18,11510,11510,11505,73,839970,12425400000,1080000
105190,KINDEX200,24065,-315,-1.29,24113.66,24590,24590,23920,455328,10921139435,392259500000,16300000
152380,KODEX 10년국채선물,51410,-60,-0.12,51437.1,51380,51410,51340,29,1489080,5243820000,102000
069500,KODEX 200,24175,-340,-1.39,24234.85,24515,24520,24030,10142880,245108560740,3108905000000,128600000
104580,KODEX Brazil,6585,-65,-0.98,6472.95,6555,6585,6480,3948,25785840,1975500000,300000
099140,KODEX China H,15145,-105,-0.69,15077.59,15350,15350,15080,4176,63229860,75725000000,5000000
101280,KODEX Japan,7755,0,0,7771.92,0,0,0,0,0,3102000000,400000
156080,KODEX MSCI KOREA,10530,-190,-1.77,10570.62,10695,10695,10520,115,1211880,58968000000,5600000
117700,KODEX 건설,4940,-55,-1.1,4935.87,4995,4995,4910,18736,92515280,15314000000,3100000
132030,KODEX 골드선물(H),12080,95,0.79,12043.18,12050,12090,12050,21643,261210070,39864000000,3300000
138910,KODEX 구리선물(H),7630,65,0.86,7601.65,7580,7635,7580,3759,28657785,6104000000,800000
114260,KODEX 국고채,53265,10,0.02,53254.29,53200,53265,53190,69324,3692097380,95877000000,1800000
153130,KODEX 단기채권,101170,5,0,101164.07,101175,101175,101170,140259,14190343980,367348270000,3631000
122630,KODEX 레버리지,10990,-315,-2.79,10985.71,11300,11300,10860,30237932,331354542585,1123178000000,102200000
091160,KODEX 반도체,14815,-445,-2.92,14838.22,15260,15260,14785,16381,247577620,32593000000,2200000
140700,KODEX 보험,7060,-75,-1.05,7062.77,7085,7085,6990,651,4575225,4236000000,600000
102780,KODEX 삼성그룹,6030,-80,-1.31,6029.02,6100,6115,5960,825916,4971699670,607221000000,100700000
136280,KODEX 소비재,14830,-175,-1.17,14799.89,14865,14865,14710,9031,133733225,8156500000,550000
117460,KODEX 에너지화학,10340,10,0.1,10393.38,10400,10410,10200,15242,156996615,38361400000,3710000
140710,KODEX 운송,5340,-40,-0.74,5325.08,5295,5340,5265,38,201335,5340000000,1000000
144600,KODEX 은선물(H),6855,30,0.44,6813.38,6810,6860,6805,13890,94821835,13024500000,1900000
091170,KODEX 은행,7190,-80,-1.1,7209.34,7270,7270,7130,7548,54140725,31636000000,4400000
114800,KODEX 인버스,8105,125,1.57,8117.1,7990,8150,7990,19037127,154283757010,549519000000,67800000
091180,KODEX 자동차,23010,-70,-0.3,23034.4,23065,23090,22700,16835,385151105,71331000000,3100000
102960,KODEX 조선,16110,-195,-1.2,16148.56,16345,16345,16005,5939,95576140,14176800000,880000
102970,KODEX 증권,6020,-80,-1.31,6038.56,6105,6105,5995,260611,1565505385,18361000000,3050000
117680,KODEX 철강,10415,50,0.48,10423.26,10380,10415,10200,11570,119033915,12393850000,1190000
138920,KODEX 콩선물(H),11005,275,2.56,10770.07,10945,11005,10945,3654,40152290,5502500000,500000
144750,KODEX 태양광,18125,100,0.55,18155.22,18025,18125,17880,42,755005,2175000000,120000
148070,KOSEF 10년국고채,103460,-40,-0.04,103424.24,103370,103460,103300,3433,354948390,32072600000,310000
069660,KOSEF 200,24095,-375,-1.53,24099.35,24575,24575,23925,316237,7612131800,298778000000,12400000
152280,KOSEF 200 선물,9885,-165,-1.64,9882.01,9950,9950,9835,1091,10765700,8797650000,890000
091190,KOSEF Banks,7210,-90,-1.23,7253.06,7180,7215,7180,12,86225,5768000000,800000
091200,KOSEF IT,11670,-310,-2.59,11682.98,11805,11830,11670,44,515655,8402400000,720000
100910,KOSEF KRX100,3965,-60,-1.49,3975,3970,3970,3955,322,1278130,32116500000,8100000
104530,KOSEF 고배당,6190,-10,-0.16,6179.24,6185,6200,6125,1842,11349475,5880500000,950000
114470,KOSEF 국고채,105865,15,0.01,105841.8,105845,105870,105800,1330,140789560,133389900000,1260000
130730,KOSEF 단기자금,102030,25,0.02,102031.84,102005,102040,102005,68118,6950256060,69380400000,680000
138230,KOSEF 미국달러선물,12810,50,0.39,12801.2,12765,12815,12765,12786,163581750,4739700000,370000
139660,KOSEF 미국달러선물 인버스,9795,-30,-0.31,9801.87,9810,9820,9795,67,657260,3918000000,400000
104520,KOSEF 블루칩,5930,-70,-1.17,5937.19,5905,5930,5885,5356,31708260,20162000000,3400000
123930,KOSEF 인버스,8860,130,1.49,8875.67,8730,8915,8730,9475,84025530,4873000000,550000
122260,KOSEF 통안채,102150,0,0,102156.53,102150,102170,102150,62,6333800,259461000000,2540000
144670,KOSEF 펀더멘탈대형주,5670,-70,-1.22,5670.1,5650,5670,5640,140,791800,6804000000,1200000
148020,KStar 200,24065,-345,-1.41,24103.29,25020,25020,23915,761,18298070,105886000000,4400000
105780,KStar 5대그룹주,4980,-60,-1.19,4975.35,4990,5000,4920,37609,187070440,78684000000,15800000
157650,KStar 5대그룹주장기채+,122670,-1500,-1.21,123046.04,123435,123435,122670,6,738220,11040300000,90000
114100,KStar 국고채,105970,0,0,105932.15,105875,105970,105875,800,84738880,260686200000,2460000
123760,KStar 레버리지,9715,-300,-3,9687.82,10040,10040,9585,8545,82340230,19430000000,2000000
140570,KStar 수출주,9955,-55,-0.55,9946.46,9950,9955,9880,493,4902135,9955000000,1000000
140580,KStar 우량업종,9620,-115,-1.18,9620.62,9675,9675,9580,8633,83112180,12506000000,1300000
136340,KStar 우량회사채,101040,30,0.03,101021.17,101030,101040,101030,496,50115805,51530400000,510000
108480,KStar 코스닥엘리트30,1595,0,0,1599.6,1600,1600,1585,4423,7037995,17864000000,11200000
148040,PIONEER SRI,5120,-110,-2.1,5137.38,5160,5160,5115,7003,35852435,5632000000,1100000
102110,TIGER 200,24080,-430,-1.75,24134.44,24600,24600,23945,646603,15570598635,638120000000,26500000
139260,TIGER IT,11995,-355,-2.87,12019.47,12310,12310,11995,825,9915320,20151600000,1680000
091210,TIGER KRX100,39540,-585,-1.46,39756.78,40145,40145,39350,107,4291425,48634200000,1230000
138530,TIGER LG그룹+,5140,-70,-1.34,5162.75,5215,5215,5135,575,2965755,4009200000,780000
143850,TIGER S&P500선물(H),13850,-30,-0.22,13928.1,13870,13870,13835,707,9784160,5540000000,400000
097710,TIGER 가치주,13635,-25,-0.18,13609.15,13690,13690,13565,267,3645345,10635300000,780000
139220,TIGER 건설기계,5450,-20,-0.37,5444.46,5470,5470,5430,49,267165,6867000000,1260000
139290,TIGER 경기민감,20510,-310,-1.49,20703.56,20510,20510,20510,1,20510,20920200000,1020000
139280,TIGER 경기방어,8165,-40,-0.49,8220.2,8160,8170,8155,83,677355,11431000000,1400000
114820,TIGER 국채3,104975,-25,-0.02,104974.61,104975,104975,104975,66,6928350,59835750000,570000
137990,TIGER 그린,7385,-30,-0.4,7394.73,7385,7390,7365,516,3810645,9305100000,1260000
139310,TIGER 금속선물(H),6920,-5,-0.07,6893.48,6925,6925,6900,194,1341285,4152000000,600000
139270,TIGER 금융,6625,-40,-0.6,6634.76,6650,6650,6570,165,1095065,8877500000,1340000
139320,TIGER 금은선물(H),10050,65,0.65,9989.8,10015,10050,10010,264,2644445,6030000000,600000
133690,TIGER 나스닥100,13215,95,0.72,13273.51,13205,13235,13205,643,8492445,7929000000,600000
137610,TIGER 농산물선물(H),9355,210,2.3,9125.73,9270,9355,9270,8123,75816000,22452000000,2400000
105010,TIGER 라틴,4880,0,0,4889.02,0,0,0,0,0,11224000000,2300000
123320,TIGER 레버리지,9880,-280,-2.76,9823.39,10240,10240,9715,332050,3260448410,38532000000,3900000
147970,TIGER 모멘텀,17840,-55,-0.31,17834.46,17840,17840,17840,20,356800,6422400000,360000
097720,TIGER 미드캡,7645,15,0.2,7595.05,7645,7645,7645,100,764500,8485950000,1110000
098560,TIGER 미디어통신,6280,5,0.08,6272.27,6280,6280,6280,30,188400,5400800000,860000
091230,TIGER 반도체,15130,-415,-2.67,15102.39,15545,15545,15055,8682,133384590,41758800000,2760000
105020,TIGER 브릭스,4880,35,0.72,4868.64,5040,5040,4830,320,1556355,8784000000,1800000
139300,TIGER 블루칩30,6560,-80,-1.2,6597.03,6565,6565,6560,16,105035,6166400000,940000
138520,TIGER 삼성그룹,8170,-160,-1.92,8216.7,8305,8305,8165,2901,23873045,8823600000,1080000
152180,TIGER 생활소비재,8830,-70,-0.79,8817.72,8875,8875,8765,81,713715,4591600000,520000
157490,TIGER 소프트웨어,5045,0,0,5071.71,5045,5045,5045,7,35315,4439600000,880000
139250,TIGER 에너지화학,10815,90,0.84,10810.06,10750,10830,10675,950,10232285,35256900000,3260000
130680,TIGER 원유선물(H),8585,190,2.26,8527.77,8545,8585,8500,13591,115905270,6868000000,800000
157450,TIGER 유동자금,100380,10,0.01,100374.61,100385,100385,100380,11289,1133224815,43866060000,437000
091220,TIGER 은행,7255,-30,-0.41,7266.51,7295,7295,7235,51,370735,29165100000,4020000
123310,TIGER 인버스,8670,150,1.76,8670.07,8535,8715,8535,257766,2235903710,10404000000,1200000
143570,TIGER 인버스국채3Y,10120,0,0,10134.87,0,0,0,0,0,2024000000,200000
157510,TIGER 자동차,19520,-260,-1.31,19654.71,19645,19645,19520,86,1683235,5465600000,280000
143860,TIGER 제약&바이오,12475,-25,-0.2,12529.17,12445,12505,12310,249,3092450,4491000000,360000
139230,TIGER 조선운송,5485,-65,-1.17,5474.93,5540,5540,5440,125,684170,4497700000,820000
150460,TIGER 중국소비테마,6075,-25,-0.41,6075.32,6060,6075,6060,5549,33734165,7654500000,1260000
157500,TIGER 증권,3675,-30,-0.81,3673.76,3690,3690,3660,6,22050,4630500000,1260000
117690,TIGER 차이나,10865,30,0.28,10771.56,10900,10900,10865,5400,58722300,9778500000,900000
139240,TIGER 철강소재,9010,-130,-1.42,9127.4,9110,9110,8960,17,154510,5946600000,660000
122390,TIGER 코스닥프리미어,14345,15,0.1,14319.5,14420,14420,14315,643,9214520,50494400000,3520000
138540,TIGER 현대차그룹+,26530,-355,-1.32,26625.27,26745,26775,26300,564,14913855,15387400000,580000
157520,TIGER 화학,10495,55,0.53,10529.27,10495,10495,10495,20,209900,4827700000,460000
108590,TREX 200,24180,-340,-1.39,24239.85,24195,24205,24035,51,1229965,61659000000,2550000
097750,TREX 중소형가치,5860,-5,-0.09,5848.53,5875,5875,5860,30,175950,3691800000,630000
145850,TREX 펀더멘탈 200,23580,-285,-1.19,23546.54,23560,23580,23425,14,328955,10611000000,450000
153270,iKon 100,18195,-265,-1.44,18190.7,18300,18300,18100,33,599595,4730700000,260000
137930,마이다스 커버드콜,9785,-130,-1.31,9772.57,10015,10015,9705,57143,558362549,52839000000,5400000
152100,아리랑 200,24050,-380,-1.56,24097.44,24260,24280,23915,606000,14568028100,238095000000,9900000
141240,아리랑 K100EW,8675,-70,-0.8,8666.59,0,0,0,0,0,24290000000,2800000
122090,아리랑 KOSPI50,15590,-355,-2.23,15649.31,15950,15950,15590,11,175090,112248000000,7200000
141250,아리랑 KRX100EW,8345,-50,-0.6,8331.62,0,0,0,0,0,10014000000,1200000
117740,아리랑 LG그룹&,9580,-40,-0.42,9553.52,9620,9620,9580,51,488620,16765000000,1750000
129270,아리랑 네오밸류,5725,-125,-2.14,5759.25,5725,5725,5725,1,5725,5725000000,1000000
140950,파워 K100,18215,-275,-1.49,18228.86,18375,18375,18095,769,13969950,438617200000,24080000
152870,파워 K200,24095,-395,-1.61,24107.4,24400,24400,23935,952975,22909966710,318054000000,13200000
