단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,16090,25,0.16,16089.38,16055,16180,16055,7002,113292145,15446400000,960000
107560,GIANT 현대차그룹,24210,-150,-0.62,24223.93,24330,24420,24090,1183,28720130,30504600000,1260000
138210,GREAT GREEN,7455,-10,-0.13,7438.87,7450,7500,7445,31,231265,9691500000,1300000
120210,GREAT SRI,9245,-10,-0.11,9226.48,9290,9290,9245,2,18535,9707250000,1050000
114460,KINDEX 국고채,105175,0,0,105135.36,0,0,0,0,0,28397250000,270000
152500,KINDEX 레버리지,4785,10,0.21,4777.78,4770,4835,4760,270754,1300105245,16269000000,3400000
143460,KINDEX 밸류대형,6115,0,0,6100.63,6080,6155,6080,17366,105910025,15287500000,2500000
131890,KINDEX 삼성그룹EW,12620,-15,-0.12,12592.88,12635,12685,12595,440,5556580,7572000000,600000
108450,KINDEX 삼성그룹SW,9755,15,0.15,9728.92,9740,9775,9730,436,4255605,56579000000,5800000
105270,KINDEX 성장대형F15,5940,15,0.25,5921.92,5930,5975,5920,360,2142830,29106000000,4900000
145670,KINDEX 인버스,8930,0,0,8942.72,8950,8950,8885,8907,79436395,7144000000,800000
108440,KINDEX 코스닥스타,12480,45,0.36,12429.71,12500,12520,12480,203,2534665,11980800000,960000
105190,KINDEX200,25945,-10,-0.04,25933.08,25820,26095,25820,101305,2637599225,483874250000,18650000
152380,KODEX 10년국채선물,54530,-10,-0.02,54501.48,54490,54560,54490,2113,115220650,5562060000,102000
069500,KODEX 200,26095,15,0.06,26062.01,26060,26245,26035,3649434,95300058730,3984706500000,152700000
104580,KODEX Brazil,6700,40,0.6,6568.97,6625,6700,6625,934,6256635,2010000000,300000
099140,KODEX China H,15500,175,1.14,15445.79,15300,15500,15185,46567,718487570,77500000000,5000000
101280,KODEX Japan,7460,-80,-1.06,7434.8,7530,7535,7450,812,6082745,2984000000,400000
156080,KODEX MSCI KOREA,11375,0,0,11344.89,11425,11425,11375,92,1050890,55737500000,4900000
117700,KODEX 건설,4995,-25,-0.5,5012.36,5010,5070,4980,13911,70061235,17482500000,3500000
132030,KODEX 골드선물(H),13690,45,0.33,13672.2,13700,13720,13660,23814,326034175,45177000000,3300000
138910,KODEX 구리선물(H),8575,20,0.23,8523.74,8525,8575,8525,772,6617865,6860000000,800000
114260,KODEX 국고채,54195,-15,-0.03,54208.73,54220,54235,54175,2480,134372740,97551000000,1800000
153130,KODEX 단기채권,102100,5,0,102100.9,102100,102105,102100,24930,2545408325,469762100000,4601000
122630,KODEX 레버리지,12610,30,0.24,12612.71,12540,12755,12540,12865335,162886938745,1321528000000,104800000
091160,KODEX 반도체,15010,-25,-0.17,14996.15,14985,15110,14985,2172,32657300,30770500000,2050000
