단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
069110,3H,1890,-30,-1.56,1930,1930,1850,18249,34323730,25449863040,13465536
060310,3S,16900,-400,-2.31,17250,17250,16750,116015,1966669650,664827917000,39338930
900010,3노드디지탈,824,-11,-1.32,835,836,816,315237,258996894,49596706672,60190178
038120,AD모터스,197,-1,-0.51,198,198,194,300409,58594631,18308640220,92937260
013340,AJS,938,23,2.51,895,947,895,556113,516348255,35858214812,38228374
054620,AP시스템,12800,-150,-1.16,12700,12900,12550,320906,4079761150,276737036800,21620081
090470,AST젯텍,3965,-65,-1.61,3980,4025,3940,25005,99324430,32894036500,8296100
032040,C&S자산관리,3080,-70,-2.22,3080,3150,3070,159871,495399630,49923753880,16209011
130960,CJ E&M,26650,50,0.19,26200,26950,26200,173595,4602728600,1010822880600,37929564
035760,CJ오쇼핑,166700,-2400,-1.42,166500,169700,166500,37798,6338076500,1034084275500,6203265
051500,CJ프레시웨이,20450,-300,-1.45,21100,21100,20300,2245,46019450,221131985000,10813300
023460,CNH,1200,0,0,1200,1220,1180,12505,14880840,44640000000,37200000
065770,CS,6040,80,1.34,5900,6150,5780,117100,704016300,72480000000,12000000
056340,CU전자,515,3,0.59,511,536,504,8345132,4314213830,26541115190,51536146
068790,DMS,3075,-35,-1.13,3025,3110,3025,114833,351223545,61153825725,19887423
009730,DS제강,1150,50,4.55,1090,1165,1065,86266,95978850,28238020000,24554800
037370,EG,65100,500,0.77,63600,65800,63500,222066,14394346100,488250000000,7500000
080220,EMLSI,5870,-110,-1.84,5950,6150,5650,374411,2217741550,132033628240,22492952
079190,EMW,3175,105,3.42,3065,3270,3065,355567,1130323785,39883207000,12561640
083450,GST,3740,55,1.49,3670,3765,3550,61067,225808885,28124800000,7520000
028150,GS홈쇼핑,94600,-1400,-1.46,94500,95900,94500,7198,685514100,620812500000,6562500
053870,GT&T,1290,35,2.79,1245,1320,1220,247407,312397775,10320000000,8000000
032800,G러닝,2325,300,14.81,2020,2325,1975,593540,1324669215,54870523125,23600225
041590,H&H,1280,-10,-0.78,1275,1300,1250,162405,206773850,20696098560,16168827
078150,HB테크놀러지,983,-2,-0.2,950,992,950,35978,35084008,33774472344,34358568
036640,HRS,2625,5,0.19,2600,2630,2595,56393,147414695,42931350000,16354800
126680,IBKS스팩1호,968,-2,-0.21,0,0,0,0,0,20211840000,20880000
095340,ISC,7480,-160,-2.09,7600,7610,7450,58891,442350600,57521200000,7690000
099520,ITX시큐리티,2340,5,0.21,2300,2425,2275,166078,392324420,16223444640,6933096
067000,JCE,39600,1300,3.39,38550,39600,38300,171725,6715023600,455999464800,11515138
067290,JW중외신약,6200,10,0.16,6100,6200,6050,511852,3142257100,221657632200,35751231
035900,JYP Ent.,4355,5,0.11,4290,4360,4250,123424,532201605,100827844065,23152203
024120,KB오토시스,4225,-70,-1.63,4260,4400,4210,13956,59680185,48587500000,11500000
021320,KCC건설,26050,500,1.96,25600,26050,25350,6720,171960650,151090000000,5800000
036670,KCI,2300,0,0,2260,2340,2255,4473,10239975,25300000000,11000000
068060,KCW,3570,-10,-0.28,3610,3670,3455,40336,143153090,19420800000,5440000
046440,KG모빌리언스,4715,-25,-0.53,4650,4765,4640,160764,756233720,87585679690,18575966
035600,KG이니시스,6820,-40,-0.58,6790,7080,6770,365376,2528702020,173454164840,25433162
060720,KH바텍,5680,-90,-1.56,5660,5700,5510,195313,1094827560,90880000000,16000000
083470,KJ프리텍,1220,-30,-2.4,1270,1270,1220,13390,16606805,16622407280,13624924
122450,KMH,6540,-90,-1.36,6500,6630,6490,39207,255793030,82473984540,12610701
058400,KNN,6970,-110,-1.55,6730,6970,6650,172,1146690,92303514840,13242972
114450,KPX생명과학,2850,0,0,2850,2850,2810,3901,11018840,42750000000,15000000
036030,KTH,5400,10,0.19,5270,5450,5270,10000,53676640,186300000000,34500000
043610,KT뮤직,2285,0,0,2360,2435,2280,1423045,3360059640,68017281955,29766863
060370,KT서브마린,14900,-600,-3.87,15150,15300,14650,9900,146597900,65262000000,4380000
079950,LIG에이디피,2510,-45,-1.76,2500,2590,2485,24850,62219685,58232000000,23200000
086960,MDS테크,11800,-200,-1.67,11650,11950,11550,72631,854355400,102582957800,8693471
065150,MPK,1285,15,1.18,1270,1300,1255,25920,33061835,83522604760,64998136
030190,NICE평가정보,4650,150,3.33,4500,4650,4500,123,559000,141161956500,30357410
036490,OCI머티리얼즈,42700,-900,-2.06,42300,43000,42300,44608,1908251450,450385637100,10547673
024940,PN풍년,1205,0,0,1215,1215,1190,7537,9109370,12050000000,10000000
091340,S&K폴리텍,2640,25,0.96,2555,2650,2555,3971,10398160,20856000000,7900000
019660,SBI글로벌,700,-15,-2.1,788,822,700,20023159,15783377637,31921675800,45602394
019550,SBI인베스트먼트,553,-29,-4.98,574,607,549,3510839,2029181907,89622815975,162066575
046140,SBS콘텐츠허브,11400,100,0.88,11150,11700,11150,233672,2680404650,244684527000,21463555
099220,SDN,4600,-85,-1.81,4615,4670,4555,25349,116662015,92306792400,20066694
040610,SG&G,1705,-15,-0.87,1690,1720,1670,77795,131345265,58118669180,34087196
049470,SGA,854,-13,-1.5,868,887,848,3015039,2613298521,37604040236,44032834
090730,SIMPAC METALLOY,5590,-120,-2.1,5660,5690,5570,21839,122121910,72670000000,13000000
057500,SKC 솔믹스,4320,-50,-1.14,4310,4350,4270,21910,94265645,60330039840,13965287
033630,SK브로드밴드,2870,-15,-0.52,2870,2875,2845,272974,780063870,849402579690,295959087
066270,SK컴즈,7710,-170,-2.16,7710,7940,7650,215384,1674174100,334729827330,43415023
099440,SMEC,3290,25,0.77,3225,3300,3180,24665,80005735,48744508400,14815960
051980,SNH,1950,-40,-2.01,1995,2015,1915,94294,183296780,32946556500,16895670
071660,SSCP,3460,40,1.17,3370,3555,3350,583056,2022053370,133890398620,38696647
036540,STS반도체,5560,120,2.21,5300,5570,5290,1000323,5422779570,240751980960,43300716
032540,TJ미디어,2690,-25,-0.92,2715,2720,2670,2826,7575120,35117250600,13054740
048770,TPC,2550,0,0,2550,2600,2475,43511,109424370,32895000000,12900000
057030,YBM시사닷컴,6240,60,0.97,6180,6250,6180,284,1757960,101791229280,16312697
023770,YNK코리아,2090,65,3.21,2075,2120,2020,19968,41122700,19013239960,9097244
040300,YTN,3110,35,1.14,3100,3110,3040,31452,96907800,130620000000,42000000
052220,iMBC,4510,-45,-0.99,4510,4770,4495,293231,1346823465,103730000000,23000000
079940,가비아,5710,-10,-0.17,5720,6050,5680,2828330,16589803170,76146755640,13335684
078890,가온미디어,3260,30,0.93,3210,3260,3185,33570,107898360,32805435420,10063017
030270,가희,10000,-350,-3.38,10000,10250,9740,1240,12401310,12000000000,1200000
094480,갤럭시아컴즈,1175,-10,-0.84,1135,1185,1130,15394,17700485,36293773650,30888318
063080,게임빌,90200,2500,2.85,88900,92500,88300,229575,20729636600,500245501800,5545959
041140,게임하이,10350,1050,11.29,9290,10550,9050,1530701,15422942110,352933188750,34099825
039240,경남스틸,8940,180,2.05,9260,9420,8690,336524,3036775310,44700000000,5000000
053950,경남제약,836,-18,-2.11,853,854,833,398585,335225907,32608914844,39005879
011040,경동제약,9090,-50,-0.55,9100,9150,9000,7785,70610320,120669750000,13275000
139050,경봉,2650,30,1.15,2610,2700,2580,222690,587243820,27941676850,10544029
024910,경창산업,4535,-15,-0.33,4580,4750,3870,25502,111566270,79634600000,17560000
089890,고려반도체,5920,0,0,6000,6000,5770,7154,42114960,47656189440,8050032
049720,고려신용정보,990,-3,-0.3,980,992,975,906,886032,14157000000,14300000
014570,고려제약,2290,45,2,2300,2300,2200,13843,31139880,25190000000,11000000
098460,고영,26000,-350,-1.33,25550,26100,25550,22752,586666400,225084392000,8657092
121440,골프존,53800,900,1.7,52100,53900,51900,31029,1657676600,660826637400,12283023
014200,광림,4540,-160,-3.4,4700,4835,4450,848418,3959215635,71020618320,15643308
026910,광진실업,3380,-45,-1.31,3320,3490,3320,10167,34045570,21650268900,6405405
090150,광진윈텍,2330,-15,-0.64,2305,2410,2280,96557,226148800,22311900590,9575923
053270,구영테크,1450,-10,-0.68,1420,1490,1405,11203,15835975,18646818750,12859875
066620,국보디자인,5480,30,0.55,5330,5510,5250,120528,649605230,41100000000,7500000
043650,국순당,7700,-60,-0.77,7750,7760,7650,39787,305863970,137508940800,17858304
006050,국영지앤엠,1850,0,0,1850,1865,1800,1596460,2924504620,54413665200,29412792
078130,국일제지,4675,-45,-0.95,4710,4710,4575,1196,5529525,9350000000,2000000
044180,국제디와이,187,-4,-2.09,191,202,183,11638843,2234274829,13373313041,71515043
053740,국제엘렉트릭,18200,-50,-0.27,18100,18400,18000,5366,97411700,179306400000,9852000
019010,그랜드백화점,5000,25,0.5,4960,5150,4955,2888,14351010,24100000000,4820000
900070,글로벌에스엠,1190,0,0,1195,1195,1165,25940,30523560,42133665980,35406442
105070,금강제강,1480,5,0.34,1470,1565,1430,835284,1237864160,10052160000,6792000
053260,금강철강,2285,-40,-1.72,2295,2325,2285,48475,111245995,42775200000,18720000
058370,금성테크,547,-23,-4.04,553,574,539,230754,126302243,11233655309,20536847
036190,금화피에스시,13100,0,0,13100,13150,12900,1305,17004850,78600000000,6000000
004790,기륭E&E,1840,15,0.82,1825,1885,1810,387535,714796130,23955646320,13019373
035460,기산텔레콤,1820,20,1.11,1765,1860,1765,58328,105866385,26093958800,14337340
121600,나노신소재,19400,100,0.52,19000,19750,18800,40018,766809250,140305106800,7232222
039860,나노엔텍,4520,-30,-0.66,4450,4605,4350,201460,906891590,87941861280,19456164
091970,나노캠텍,3505,-20,-0.57,3525,3530,3450,3670,12855450,35330400000,10080000
010670,나노트로닉스,3585,-15,-0.42,3600,3650,3500,79617,281789920,45092757375,12578175
051490,나라엠앤디,2320,0,0,2300,2340,2295,64272,148654290,32944000000,14200000
067160,나우콤,8370,140,1.7,8230,8520,8150,273613,2296378230,73997035650,8840745
138610,나이벡,5150,20,0.39,4945,5240,4945,17494,89423395,17327489150,3364561
130580,나이스디앤비,1820,55,3.12,1740,1820,1715,48717,85427790,28028000000,15400000
036800,나이스정보통신,4535,-45,-0.98,4510,4555,4495,16025,72486435,45350000000,10000000
091590,남화토건,4880,110,2.31,4900,4930,4800,100674,489446125,57291200000,11740000
096040,네오엠텔,2700,-20,-0.74,2680,2845,2620,381100,1046717025,17018434800,6303124
042420,네오위즈,15950,-100,-0.62,15700,16300,15700,63122,1009773600,146052012700,9156866
095660,네오위즈게임즈,26650,-100,-0.37,26400,27250,26350,402275,10791794700,584034963200,21915008
104200,네오위즈인터넷,16000,500,3.23,15400,16500,15250,436969,7002957750,216440800000,13527550
085910,네오티스,4200,-100,-2.33,4270,4270,4110,3104,12929580,39213867000,9336635
092730,네오팜,5570,70,1.27,5490,5600,5490,19249,106824850,41559090090,7461237
028090,네오퍼플,1185,25,2.16,1145,1195,1125,994766,1160491045,69776677320,58883272
101400,네오피델리티,2500,0,0,2500,2580,2405,80343,198774465,21011725000,8404690
033640,네패스,18700,250,1.36,18050,18700,17950,145591,2683762600,408130753800,21825174
087730,네패스신소재,4940,195,4.11,4730,4950,4650,38304,184976860,14128400000,2860000
073070,넥센테크,6300,-730,-10.38,6960,6980,6250,2959401,19537868950,91350000000,14500000
081970,넥스지,3870,150,4.03,3915,3915,3200,75899,287170345,22291200000,5760000
038990,넥스콘테크,11900,0,0,11950,12100,11650,185457,2215349950,208192023200,17495128
089140,넥스턴,3550,-50,-1.39,3400,3590,3400,1843,6371630,20590000000,5800000
139670,넥스트리밍,4000,-70,-1.72,4070,4070,4000,8945,35951955,28013376000,7003344
137940,넥스트아이,8850,-130,-1.45,9000,9000,8650,26261,231868220,49378265250,5579465
092600,넥스트칩,7290,360,5.19,6920,7460,6890,71558,516214590,96938775000,13297500
047730,넷웨이브,620,0,0,0,0,0,0,0,10713265820,17279461
054050,농우바이오,13600,100,0.74,13300,13700,13200,35224,473707050,194480000000,14300000
040160,누리텔레콤,3870,30,0.78,3715,3870,3715,12353,46446225,43349510880,11201424
069140,누리플랜,8220,-50,-0.6,8260,8280,8020,2676,21851330,35428200000,4310000
126870,뉴로스,6980,410,6.24,6560,6980,6450,44095,294127730,35137278120,5033994
041060,뉴로테크,796,16,2.05,780,816,750,117505,92828955,17378009320,21831670
060260,뉴보텍,591,76,14.76,514,592,501,2018369,1142934824,13520354871,22877081
012340,뉴인텍,1425,25,1.79,1390,1425,1350,248852,346615515,49279140525,34581853
900100,뉴프라이드,2300,-50,-2.13,2340,2360,2260,33190,76782930,16100000000,7000000
085670,뉴프렉스,2115,50,2.42,2055,2135,2055,17230,36008725,25648939170,12127158
053290,능률교육,4650,-120,-2.52,4700,4760,4640,47124,220770550,53705175000,11549500
023430,니트젠앤컴퍼니,650,25,4,625,651,625,65136,41434077,23010205400,35400316
119860,다나와,6130,-40,-0.65,6180,6180,6100,2058,12570690,40458000000,6600000
064260,다날,6350,0,0,6250,6570,6210,208399,1332016240,111492544350,17557881
