단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
069110,3H,4570,-410,-8.23,4860,5000,4570,199716,959025015,61537499520,13465536
060310,3S,9000,10,0.11,9280,9550,8910,350112,3210329290,367071840000,40785760
900010,3노드디지탈,810,-4,-0.49,816,818,803,176540,142800585,48754044180,60190178
038120,AD모터스,70,-3,-4.11,78,78,70,2925775,213724617,6505608200,92937260
013340,AJS,934,-2,-0.21,932,949,905,381178,353104729,35705301316,38228374
054620,AP시스템,6840,140,2.09,6700,7090,6680,2053873,14155660080,147881354040,21620081
090470,AST젯텍,4520,45,1.01,4585,4665,4340,18216,81347125,37498372000,8296100
032040,C&S자산관리,4875,115,2.42,4855,4935,4730,126617,617633570,80188928625,16449011
130960,CJ E&M,26000,-1650,-5.97,27600,27950,25950,387311,10287779750,986168664000,37929564
035760,CJ오쇼핑,241200,-7400,-2.98,248600,250000,241200,29282,7132587900,1496317485600,6203638
051500,CJ프레시웨이,39500,1150,3,40000,40000,38400,35114,1381588550,427125350000,10813300
023460,CNH,1390,0,0,1380,1410,1360,124211,170969900,51708000000,37200000
065770,CS,6380,-170,-2.6,6500,6640,6360,99009,639309220,76560000000,12000000
056340,CU전자,509,8,1.6,504,511,494,1452707,733023783,26231898314,51536146
068790,DMS,3520,-150,-4.09,3660,3665,3375,513051,1815026995,70003728960,19887423
009730,DS제강,1450,-50,-3.33,1525,1525,1440,203837,297262925,35604460000,24554800
037370,EG,39000,-1400,-3.47,41200,41500,38950,79423,3177594250,292500000000,7500000
080220,EMLSI,6490,-530,-7.55,6920,7250,6320,180016,1206572050,147229621880,22685612
079190,EMW,2980,160,5.67,2810,2980,2805,54328,158000160,37433687200,12561640
083450,GST,3920,-105,-2.61,4030,4080,3820,62071,244381575,33001986080,8418874
028150,GS홈쇼핑,138200,1500,1.1,135700,140000,135700,14699,2050608300,906937500000,6562500
053870,GT&T,735,-4,-0.54,742,820,725,281922,213782935,5880000000,8000000
032800,G러닝,1885,-110,-5.51,1955,1985,1700,1620455,2954531700,44486424125,23600225
041590,H&H,1350,-40,-2.88,1390,1420,1330,187407,255129640,21827916450,16168827
078150,HB테크놀러지,1035,-50,-4.61,1085,1090,1030,107005,113517410,40813535880,39433368
036640,HRS,3020,60,2.03,2960,3075,2960,155649,467473775,49391496000,16354800
126680,IBKS스팩1호,982,0,0,982,989,982,1969,1933908,20504160000,20880000
095340,ISC,10850,-550,-4.82,11350,11500,10400,62643,684282550,83436500000,7690000
099520,ITX시큐리티,2695,-175,-6.1,2850,2865,2695,480031,1325615635,18684693720,6933096
067000,JCE,23300,-700,-2.92,23800,24350,22750,411660,9676324050,268673348500,11531045
067290,JW중외신약,6360,-460,-6.74,6770,6840,6360,636866,4162929000,227377829160,35751231
035900,JYP Ent.,5580,130,2.39,5650,5990,5410,1925002,11014902900,129189292740,23152203
024120,KB오토시스,3830,-95,-2.42,3810,3900,3810,48593,186648190,44045000000,11500000
021320,KCC건설,25000,-350,-1.38,25150,25400,24850,3130,78212850,145000000000,5800000
036670,KCI,2695,-120,-4.26,2825,2840,2695,23359,64246620,29645000000,11000000
068060,KCW,4250,-90,-2.07,4380,4380,4140,14195,60144235,23120000000,5440000
046440,KG모빌리언스,10350,350,3.5,10000,10450,9500,2674855,26720930980,192261248100,18575966
035600,KG이니시스,10950,150,1.39,10850,11500,10750,1940161,21604713600,278493123900,25433162
060720,KH바텍,10450,-150,-1.42,10750,10900,10250,262449,2753153100,167200000000,16000000
083470,KJ프리텍,1695,20,1.19,1715,1715,1620,12300,20446745,23094246180,13624924
122450,KMH,7450,-270,-3.5,7720,7750,7400,223408,1687750940,95176432000,12775360
058400,KNN,7540,380,5.31,7200,7540,7200,536,3969150,99852008880,13242972
114450,KPX생명과학,4170,540,14.88,3670,4170,3665,1062844,4377906840,62550000000,15000000
036030,KTH,8670,30,0.35,8640,8900,8490,105634,910271780,299115000000,34500000
043610,KT뮤직,2940,50,1.73,2890,2990,2850,983209,2893055400,87514577220,29766863
060370,KT서브마린,14550,-600,-3.96,15250,15250,14300,4642,68191950,63729000000,4380000
079950,LIG에이디피,2125,-205,-8.8,2300,2380,2105,53196,118047565,49300000000,23200000
086960,MDS테크,12500,-1200,-8.76,13800,14050,12450,101631,1321429700,108668387500,8693471
065150,MPK,1520,-45,-2.88,1540,1595,1500,62124,95533365,98797166720,64998136
030190,NICE평가정보,4780,30,0.63,4620,4840,4620,35573,168730655,145108419800,30357410
036490,OCI머티리얼즈,32700,-1300,-3.82,34100,34450,32500,137711,4589458100,344908907100,10547673
024940,PN풍년,1515,15,1,1510,1545,1490,30318,45902985,15150000000,10000000
091340,S&K폴리텍,2740,-50,-1.79,2770,2770,2730,6709,18440740,21646000000,7900000
019660,SBI글로벌,560,-6,-1.06,566,569,539,727302,400551326,25537340640,45602394
019550,SBI인베스트먼트,502,-7,-1.38,506,518,502,287937,145798187,81357420650,162066575
046140,SBS콘텐츠허브,15000,-450,-2.91,15650,16000,14700,173539,2620510750,321953325000,21463555
099220,SDN,3360,-30,-0.88,3365,3500,3235,41803,141018085,67424091840,20066694
040610,SG&G,2245,-55,-2.39,2260,2295,2215,110397,247853295,76525755020,34087196
049470,SGA,1000,-55,-5.21,1060,1070,997,3204249,3286066730,48910200000,48910200
090730,SIMPAC METALLOY,6180,30,0.49,6230,6230,6070,14742,90876600,80340000000,13000000
057500,SKC 솔믹스,3460,-100,-2.81,3570,3610,3460,40009,139941900,48319893020,13965287
033630,SK브로드밴드,3875,65,1.71,3825,3890,3795,708620,2735307440,1146841462125,295959087
066270,SK컴즈,8740,-110,-1.24,8800,8940,8380,638091,5538857910,379523513820,43423743
048550,SM C&C,6600,320,5.1,6280,6840,6200,2261365,14823895080,389859076200,59069557
099440,SMEC,3335,40,1.21,3310,3410,3275,63974,213139155,49411226600,14815960
051980,SNH,1770,5,0.28,1820,1820,1720,18405,32359660,29905335900,16895670
036540,STS반도체,5220,-100,-1.88,5300,5470,5120,646874,3413003120,226082083680,43310744
032540,TJ미디어,3695,-75,-1.99,3740,3785,3645,33557,124737315,48237264300,13054740
048770,TPC,1990,-60,-2.93,2050,2145,1960,26027,52454570,25671000000,12900000
057030,YBM시사닷컴,6120,-90,-1.45,6200,6200,6120,2030,12468910,99833705640,16312697
023770,YNK코리아,2430,95,4.07,2370,2460,2305,106017,254778290,22106302920,9097244
040300,YTN,3520,-190,-5.12,3830,3830,3520,30358,109705440,147840000000,42000000
052220,iMBC,5850,-310,-5.03,6180,6270,5850,558871,3366472340,134550000000,23000000
079940,가비아,5520,-110,-1.95,5640,5820,5490,318758,1791246090,73612975680,13335684
078890,가온미디어,3595,-95,-2.57,3690,3730,3560,81618,295230350,36176546115,10063017
030270,가희,9990,270,2.78,10000,10000,9790,2876,28243810,11988000000,1200000
094480,갤럭시아컴즈,1430,-85,-5.61,1495,1560,1405,53344,77614870,44170294740,30888318
063080,게임빌,106000,-100,-0.09,106900,108700,102200,73604,7804777200,588401654000,5550959
041140,게임하이,8650,-50,-0.57,8700,8910,8520,225174,1956222460,294963486250,34099825
039240,경남스틸,6190,-130,-2.06,6290,6350,6090,22201,137147510,30950000000,5000000
053950,경남제약,736,-57,-7.19,786,795,710,911963,684783817,31142188416,42312756
011040,경동제약,11500,100,0.88,11500,11650,11200,10295,117514700,152662500000,13275000
139050,경봉,4995,-475,-8.68,5440,5600,4945,408363,2117777145,52667424855,10544029
043220,경원산업,164,-11,-6.29,175,175,164,507992,84593520,4893429540,29837985
024910,경창산업,4830,-20,-0.41,4850,4850,4740,2557,12291550,84814800000,17560000
089890,고려반도체,5600,-170,-2.95,5770,5770,5470,19670,108983220,45080179200,8050032
049720,고려신용정보,999,1,0.1,1000,1005,995,15294,15241262,14285700000,14300000
014570,고려제약,2760,-65,-2.3,2870,2870,2645,61281,167899605,30360000000,11000000
098460,고영,24600,-500,-1.99,25100,25550,24500,22586,563436050,220271696400,8954134
121440,골프존,54600,-2600,-4.55,57100,58400,54600,118003,6634276600,670653055800,12283023
014200,광림,1730,-70,-3.89,1805,1870,1710,263588,465646855,27062922840,15643308
026910,광진실업,2830,-55,-1.91,3110,3110,2830,5725,16367530,18127296150,6405405
090150,광진윈텍,2245,0,0,2290,2350,2245,11024,25151635,21683092285,9658393
053270,구영테크,1620,-115,-6.63,1705,1745,1620,121898,201050580,20832997500,12859875
066620,국보디자인,6500,-150,-2.26,6630,6740,6280,126100,818922600,48750000000,7500000
043650,국순당,8250,-750,-8.33,8800,9080,8080,905822,7671971370,147331008000,17858304
006050,국영지앤엠,1080,-30,-2.7,1110,1130,1045,540986,582533730,31765815360,29412792
078130,국일제지,4150,135,3.36,4000,4150,4000,3822,15589680,8300000000,2000000
044180,국제디와이,186,-11,-5.58,185,202,185,7458227,1452521522,16385677812,88095042
053740,국제엘렉트릭,11550,50,0.43,11350,11750,11100,32303,369310400,113790600000,9852000
019010,그랜드백화점,5180,240,4.86,5140,5290,4720,5253,25580935,24967600000,4820000
900070,글로벌에스엠,1230,-70,-5.38,1315,1390,1200,984034,1292708430,43549923660,35406442
053260,금강철강,2410,-10,-0.41,2400,2440,2400,86355,208916030,45115200000,18720000
058370,금성테크,498,-30,-5.68,518,526,492,105649,52946238,10489226094,21062703
036190,금화피에스시,18450,50,0.27,18200,18700,18200,4891,90211650,110700000000,6000000
004790,기륭E&E,1090,10,0.93,1110,1215,1080,512233,595892580,14209403500,13036150
035460,기산텔레콤,1870,45,2.47,1900,2090,1850,315569,615916630,26810825800,14337340
151910,나노스,12500,50,0.4,12350,12550,11800,348165,4187124000,100836500000,8066920
121600,나노신소재,12400,1600,14.81,11050,12400,10900,1186359,14398689250,89679552800,7232222
039860,나노엔텍,3980,-40,-1,4015,4070,3950,94840,380205425,77435532720,19456164
091970,나노캠텍,3100,-50,-1.59,3150,3195,3060,61344,191579095,31248000000,10080000
010670,나노트로닉스,5440,-80,-1.45,5580,5660,5400,100517,549668710,75800356160,13933889
051490,나라엠앤디,2410,-65,-2.63,2480,2495,2400,51102,124708050,34222000000,14200000
067160,나우콤,10250,-350,-3.3,10700,10900,10200,318307,3338885500,94438149500,9213478
138610,나이벡,4810,-190,-3.8,5070,5070,4740,23553,114408140,16183538410,3364561
