단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
069110,3H,4820,75,1.58,4700,4915,4690,116645,559223360,64903883520,13465536
060310,3S,8590,-160,-1.83,8860,9050,7870,561179,4800588280,350349678400,40785760
900010,3노드디지탈,821,6,0.74,816,824,816,182028,149360943,49416136138,60190178
038120,AD모터스,67,-3,-4.29,70,70,67,1353725,92740342,6226796420,92937260
013340,AJS,919,0,0,925,926,906,273969,250376595,35149409307,38247453
054620,AP시스템,7110,740,11.62,6640,7240,6630,2890573,20261836070,153718775910,21620081
090470,AST젯텍,4490,0,0,4580,4580,4470,14190,64358165,37249489000,8296100
032040,C&S자산관리,5290,-30,-0.56,5410,5530,5220,660056,3543235160,87015268190,16449011
130960,CJ E&M,29000,-400,-1.36,29550,29600,28650,185587,5401132100,1099957356000,37929564
035760,CJ오쇼핑,241500,-8500,-3.4,253000,253000,237500,60613,14621753200,1498178577000,6203638
051500,CJ프레시웨이,43700,-850,-1.91,44900,44900,41850,65179,2812917100,472541210000,10813300
023460,CNH,1445,75,5.47,1380,1445,1355,199168,276429205,53754000000,37200000
065770,CS,6600,0,0,6640,6770,6560,169028,1127001520,79200000000,12000000
056340,CU전자,501,-8,-1.57,511,515,499,1419951,713944509,25819609146,51536146
068790,DMS,3480,-90,-2.52,3645,3645,3480,334896,1190816050,69208232040,19887423
009730,DS제강,1510,35,2.37,1470,1510,1435,141268,207665235,37077748000,24554800
037370,EG,40050,1050,2.69,39900,40600,39450,107595,4313058300,300375000000,7500000
080220,EMLSI,7290,290,4.14,7020,7390,7000,88786,640180250,165378111480,22685612
079190,EMW,2980,0,0,3030,3030,2900,22617,66839365,37433687200,12561640
083450,GST,3970,10,0.25,3960,4055,3855,49748,196224870,33422929780,8418874
028150,GS홈쇼핑,141400,-4700,-3.22,145000,146800,141400,44268,6370893700,927937500000,6562500
053870,GT&T,768,-7,-0.9,775,775,753,41470,31517048,6144000000,8000000
032800,G러닝,1835,-50,-2.65,1905,1920,1835,336485,627513430,43306412875,23600225
041590,H&H,1405,0,0,1405,1430,1390,74403,103852560,22717201935,16168827
078150,HB테크놀러지,1080,0,0,1095,1100,1060,143695,154827675,42588037440,39433368
036640,HRS,3180,35,1.11,3170,3205,3130,209353,662918530,52008264000,16354800
126680,IBKS스팩1호,985,-4,-0.4,985,985,985,1438,1416430,20566800000,20880000
095340,ISC,10950,100,0.92,10850,11100,10800,25094,273778800,84205500000,7690000
099520,ITX시큐리티,2670,10,0.38,2705,2720,2635,96440,258381045,18511366320,6933096
067000,JCE,24150,-250,-1.02,24900,25000,24100,222051,5424377500,278560952250,11534615
