단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
069110,3H,4080,20,0.49,3980,4100,3930,168616,678208835,54939386880,13465536
060310,3S,9740,40,0.41,10150,10150,9550,593868,5848004870,397253302400,40785760
900010,3노드디지탈,884,22,2.55,860,902,860,973077,859609158,53208117352,60190178
038120,AD모터스,192,-3,-1.54,191,195,191,328325,63459787,17843953920,92937260
013340,AJS,1030,-20,-1.9,1040,1065,1020,857618,890326715,39375225220,38228374
054620,AP시스템,10050,80,0.8,9990,10200,9860,560398,5616297840,217281814050,21620081
090470,AST젯텍,4760,50,1.06,4700,4800,4615,19547,92211165,39489436000,8296100
032040,C&S자산관리,5050,0,0,5010,5110,4990,96346,487739050,83067505550,16449011
130960,CJ E&M,29050,150,0.52,29100,29450,28700,321345,9322341000,1101853834200,37929564
035760,CJ오쇼핑,241500,-1500,-0.62,242000,243100,238000,27238,6568582500,1498178577000,6203638
051500,CJ프레시웨이,37550,550,1.49,36900,37550,35600,41062,1506474750,406039415000,10813300
023460,CNH,1630,-120,-6.86,1710,1735,1610,458648,765061920,60636000000,37200000
065770,CS,5990,-60,-0.99,6040,6120,5900,69744,418629770,71880000000,12000000
056340,CU전자,510,9,1.8,499,515,497,1735170,874323840,26283434460,51536146
068790,DMS,3180,25,0.79,3110,3215,3110,135661,429592360,63242005140,19887423
009730,DS제강,1160,-5,-0.43,1200,1200,1120,448192,521786905,28483568000,24554800
037370,EG,44600,3300,7.99,42450,46500,42350,364051,16355954450,334500000000,7500000
080220,EMLSI,8060,210,2.68,7930,8070,7700,79182,627058200,181293193120,22492952
079190,EMW,2810,-65,-2.26,2885,2885,2765,80728,226428550,35298208400,12561640
083450,GST,4175,375,9.87,3805,4245,3800,360259,1462262720,35148798950,8418874
028150,GS홈쇼핑,128900,6900,5.66,123500,129400,120900,73688,9367156400,845906250000,6562500
053870,GT&T,1000,-10,-0.99,1005,1015,983,89601,89400402,8000000000,8000000
032800,G러닝,1750,-115,-6.17,1830,1935,1725,780485,1410345670,41300393750,23600225
041590,H&H,1490,-70,-4.49,1540,1540,1470,242798,366210720,24091552230,16168827
078150,HB테크놀러지,1135,0,0,1105,1155,1095,353640,399010970,44756872680,39433368
036640,HRS,2880,5,0.17,2870,2895,2840,40523,116239445,47101824000,16354800
126680,IBKS스팩1호,976,-5,-0.51,981,981,971,12464,12196676,20378880000,20880000
095340,ISC,11150,-200,-1.76,11050,11400,10900,38190,423326900,85743500000,7690000
099520,ITX시큐리티,2335,30,1.3,2360,2360,2250,46985,107930625,16188779160,6933096
067000,JCE,33450,50,0.15,33700,34600,32550,436819,14586527250,385713455250,11531045
067290,JW중외신약,7570,10,0.13,7640,7760,7430,631466,4813155910,270636818670,35751231
035900,JYP Ent.,4700,10,0.21,4650,4800,4565,252114,1179868810,108815354100,23152203
024120,KB오토시스,4460,90,2.06,4325,4695,4325,36279,164657240,51290000000,11500000
021320,KCC건설,26800,-50,-0.19,26750,26900,26600,3735,100056100,155440000000,5800000
036670,KCI,2930,-20,-0.68,2970,3055,2835,76721,224205130,32230000000,11000000
068060,KCW,4460,-40,-0.89,4540,4540,4205,53289,228295855,24262400000,5440000
046440,KG모빌리언스,8600,760,9.69,7650,8900,7650,4178207,34858125210,159753307600,18575966
035600,KG이니시스,12700,0,0,12550,13100,12100,1094122,13875393750,323001157400,25433162
060720,KH바텍,9750,30,0.31,9810,9960,9670,163717,1610956900,156000000000,16000000
083470,KJ프리텍,1515,-25,-1.62,1550,1550,1485,27528,42030420,20641759860,13624924
122450,KMH,7070,-210,-2.88,7330,7330,6990,175015,1246157200,90321795200,12775360
058400,KNN,7450,150,2.05,7590,7590,7130,23,168540,98660141400,13242972
114450,KPX생명과학,3440,-70,-1.99,3500,3530,3435,124124,428965140,51600000000,15000000
036030,KTH,7390,-290,-3.78,7600,7750,7180,192893,1431431960,254955000000,34500000
043610,KT뮤직,2460,-25,-1.01,2460,2525,2415,472134,1163814660,73226482980,29766863
060370,KT서브마린,16350,150,0.93,16200,16700,15650,5330,85144200,71613000000,4380000
079950,LIG에이디피,2550,0,0,2515,2595,2500,26317,67101615,59160000000,23200000
086960,MDS테크,16250,700,4.5,15500,16300,15450,230688,3685136650,141268903750,8693471
065150,MPK,1465,15,1.03,1440,1475,1430,21390,30928240,95222269240,64998136
030190,NICE평가정보,4695,35,0.75,4650,4720,4605,21839,102372025,142528039950,30357410
036490,OCI머티리얼즈,41000,0,0,41150,41200,40000,150062,6049883700,432454593000,10547673
024940,PN풍년,1560,-40,-2.5,1580,1660,1530,182452,293530950,15600000000,10000000
091340,S&K폴리텍,2805,0,0,2805,2810,2750,19895,55509710,22159500000,7900000
019660,SBI글로벌,670,9,1.36,671,680,652,801266,533718712,30553603980,45602394
019550,SBI인베스트먼트,554,2,0.36,545,558,545,435171,240614834,89784882550,162066575
046140,SBS콘텐츠허브,16350,-300,-1.8,16600,17050,16100,77018,1272041150,350929124250,21463555
099220,SDN,4020,-40,-0.99,4060,4100,3905,74435,297091435,80668109880,20066694
040610,SG&G,2400,-15,-0.62,2435,2520,2365,489106,1200021595,81809270400,34087196
049470,SGA,1060,20,1.92,1040,1070,1025,2606955,2734204875,51844812000,48910200
090730,SIMPAC METALLOY,6400,-160,-2.44,6520,6520,6220,37376,237554230,83200000000,13000000
057500,SKC 솔믹스,4460,-190,-4.09,4650,4650,4460,117263,530860230,62285180020,13965287
033630,SK브로드밴드,4000,-25,-0.62,3975,4110,3970,1628493,6591537360,1183836348000,295959087
066270,SK컴즈,11450,-50,-0.43,11950,12250,11300,1368843,16202829250,497102013350,43415023
048550,SM C&C,7290,520,7.68,6700,7640,6500,5128986,37547886360,419422502790,57533951
099440,SMEC,3570,30,0.85,3475,3575,3455,57647,203652095,52892977200,14815960
051980,SNH,2130,0,0,2130,2130,2080,28832,60659680,35987777100,16895670
036540,STS반도체,6160,80,1.32,6080,6260,5980,1098801,6737649620,266794016720,43310717
032540,TJ미디어,3470,190,5.79,3280,3470,3280,72011,244020540,45299947800,13054740
048770,TPC,2385,-10,-0.42,2415,2460,2345,35455,84636980,30766500000,12900000
057030,YBM시사닷컴,6240,10,0.16,6230,6240,6180,1425,8849000,101791229280,16312697
023770,YNK코리아,2540,-60,-2.31,2600,2730,2530,98288,256880945,23106999760,9097244
040300,YTN,4100,95,2.37,4020,4105,4010,21396,87097470,172200000000,42000000
052220,iMBC,6860,310,4.73,6720,7180,6680,2104287,14715248020,157780000000,23000000
079940,가비아,6430,300,4.89,6150,6630,6150,1491638,9647196670,85748448120,13335684
078890,가온미디어,3510,55,1.59,3450,3555,3410,186992,656077015,35321189670,10063017
030270,가희,10150,-50,-0.49,10100,10200,9940,852,8550870,12180000000,1200000
094480,갤럭시아컴즈,1820,-15,-0.82,1840,1875,1760,37546,67473645,56216738760,30888318
063080,게임빌,117000,1200,1.04,113800,118000,113800,37195,4331238100,649462203000,5550959
041140,게임하이,10600,-200,-1.85,10750,11200,10300,992464,10612248350,361458145000,34099825
039240,경남스틸,6790,-100,-1.45,6890,6920,6780,26552,180966450,33950000000,5000000
053950,경남제약,804,-7,-0.86,811,813,797,384073,309086637,34019455824,42312756
011040,경동제약,11100,-150,-1.33,11250,11250,10900,18820,207882250,147352500000,13275000
139050,경봉,7240,-260,-3.47,7150,7320,6820,2975205,20855999170,76338769960,10544029
043220,경원산업,175,-18,-9.33,189,189,175,672634,122280534,5221647375,29837985
024910,경창산업,4985,75,1.53,5100,5100,4880,5333,26363595,87536600000,17560000
089890,고려반도체,5780,-10,-0.17,5790,5900,4980,27644,155912020,46529184960,8050032
049720,고려신용정보,1030,20,1.98,1025,1055,1005,64643,65757490,14729000000,14300000
014570,고려제약,2985,-20,-0.67,2990,3040,2900,93772,277688750,32835000000,11000000
098460,고영,26200,-500,-1.87,26500,26700,26150,67173,1772835200,234598310800,8954134
121440,골프존,53900,-900,-1.64,54800,55100,53100,77504,4190465300,662054939700,12283023
014200,광림,1900,0,0,1950,1950,1860,80863,151775480,29722285200,15643308
026910,광진실업,2995,-30,-0.99,2980,3050,2980,5907,17737675,19184187975,6405405
090150,광진윈텍,2340,30,1.3,2270,2340,2270,28697,66607220,22600639620,9658393
053270,구영테크,1770,30,1.72,1720,1770,1685,6243,10741500,22761978750,12859875
066620,국보디자인,7930,0,0,8270,8970,7850,1834794,15383437540,59475000000,7500000
043650,국순당,10200,450,4.62,9690,10250,9620,618815,6158113460,182154700800,17858304
006050,국영지앤엠,1130,5,0.44,1130,1145,1095,784757,880035950,33236454960,29412792
078130,국일제지,4110,-40,-0.96,4080,4150,4080,425,1748680,8220000000,2000000
044180,국제디와이,234,-4,-1.68,240,244,228,8781003,2079028715,20614239828,88095042
053740,국제엘렉트릭,13150,700,5.62,12350,13400,12350,250449,3267260650,129553800000,9852000
019010,그랜드백화점,5250,20,0.38,5270,5270,5140,96,496100,25305000000,4820000
900070,글로벌에스엠,1165,0,0,1150,1175,1140,42433,48896600,41248504930,35406442
053260,금강철강,2580,75,2.99,2510,2580,2475,136878,346670885,48297600000,18720000
058370,금성테크,545,-13,-2.33,550,557,540,82989,45333546,11479173135,21062703
036190,금화피에스시,17450,300,1.75,17150,17450,17150,7332,126117400,104700000000,6000000
004790,기륭E&E,1230,-35,-2.77,1260,1275,1225,484745,600252700,16034464500,13036150
035460,기산텔레콤,2190,90,4.29,2085,2190,2070,274300,586666480,31398774600,14337340
151910,나노스,13200,50,0.38,13100,13550,12900,233378,3079637200,106483344000,8066920
121600,나노신소재,11600,400,3.57,11100,11800,11100,285244,3303656000,83893775200,7232222
039860,나노엔텍,4020,-135,-3.25,4155,4175,4020,98725,402848585,78213779280,19456164
091970,나노캠텍,3340,65,1.98,3285,3340,3245,58386,192294425,33667200000,10080000
010670,나노트로닉스,6000,360,6.38,5630,6000,5580,326330,1897748780,83498832000,13916472
051490,나라엠앤디,2490,-10,-0.4,2490,2505,2470,19481,48391400,35358000000,14200000
067160,나우콤,14300,-200,-1.38,14250,15050,13600,1091136,15724253700,131641224000,9205680
138610,나이벡,5820,-80,-1.36,5970,5970,5740,29972,175012990,19581745020,3364561
130580,나이스디앤비,3575,465,14.95,3575,3575,3575,123983,443239225,55055000000,15400000
036800,나이스정보통신,5680,0,0,0,0,0,0,0,56800000000,10000000
091590,남화토건,5880,-70,-1.18,5910,6000,5760,106982,629666090,69031200000,11740000
096040,네오엠텔,2315,0,0,2285,2325,2255,52107,118845895,14591732060,6303124
042420,네오위즈,17900,200,1.13,17550,18100,17350,161549,2865521750,163907901400,9156866
095660,네오위즈게임즈,26700,300,1.14,26100,27100,26100,366909,9775904100,585130713600,21915008
104200,네오위즈인터넷,15600,-1400,-8.24,16800,17100,15250,842176,13505319150,211029780000,13527550
085910,네오티스,4765,-5,-0.1,4710,4980,4710,117044,567341300,44489065775,9336635
092730,네오팜,7200,-70,-0.96,7270,7270,7100,32206,230953910,53720906400,7461237
028090,네오퍼플,1515,-10,-0.66,1550,1550,1485,359680,544199190,90625763790,59818986
101400,네오피델리티,2405,-40,-1.64,2485,2485,2405,39144,95089900,20213279450,8404690
153460,네이블,13250,-400,-2.93,13700,13850,12900,337310,4502613300,57774849500,4360366
033640,네패스,16450,150,0.92,16250,16450,16150,273100,4453856950,359024112300,21825174
087730,네패스신소재,9850,330,3.47,9520,9880,9400,46133,448580890,28171000000,2860000
073070,넥센테크,2970,-90,-2.94,3030,3030,2605,179815,529024140,43065000000,14500000
081970,넥스지,4365,-60,-1.36,4400,4500,4360,44901,198160125,25142400000,5760000
038990,넥스콘테크,16400,0,0,0,0,0,0,0,286920099200,17495128
089140,넥스턴,3295,65,2.01,3230,3345,3230,3015,9818460,19111000000,5800000
139670,넥스트리밍,5110,660,14.83,4510,5110,4415,182317,903596980,35787087840,7003344
137940,넥스트아이,6470,-20,-0.31,6480,6700,6250,13756,88850280,52726255680,8149344
092600,넥스트칩,7850,200,2.61,7790,8040,7710,47254,370259710,104385375000,13297500
047730,넷웨이브,620,0,0,0,0,0,0,0,10713265820,17279461
054050,농우바이오,22600,1400,6.6,21050,22900,20200,236681,5104541850,323180000000,14300000
040160,누리텔레콤,5650,50,0.89,5600,5980,5590,360900,2082582360,63288045600,11201424
069140,누리플랜,8310,190,2.34,8120,8430,8120,15726,129985590,35816100000,4310000
126870,뉴로스,8540,420,5.17,8280,8550,8110,57326,474012200,42990308760,5033994
041060,뉴로테크,787,-3,-0.38,758,795,758,164606,127874292,17181524290,21831670
060260,뉴보텍,570,4,0.71,566,610,551,1311904,760577596,13039936170,22877081
012340,뉴인텍,1575,5,0.32,1550,1595,1540,220808,345699430,54466418475,34581853
900100,뉴프라이드,2285,45,2.01,2180,2285,2180,39321,88178300,15995000000,7000000
085670,뉴프렉스,4165,-35,-0.83,4165,4200,4000,83427,341203395,50509613070,12127158
053290,능률교육,5420,-20,-0.37,5440,5680,5190,91193,495387720,62598290000,11549500
023430,니트젠앤컴퍼니,717,-1,-0.14,725,728,715,90837,65458452,25382026572,35400316
119860,다나와,7590,990,15,6690,7590,6690,71110,521486590,50094000000,6600000
064260,다날,12850,50,0.39,12800,13500,12300,3583117,46135817450,225618770850,17557881
093640,다믈멀티미디어,2965,55,1.89,2910,3130,2835,349367,1045730280,18516353840,6244976
039560,다산네트웍스,5750,-100,-1.71,5830,5950,5750,178458,1039468880,106237034500,18476006
043710,다스텍,1085,-65,-5.65,1125,1160,1070,30246,33179055,18253764410,16823746
032190,다우데이타,4170,-125,-2.91,4300,4350,4145,875319,3695163600,148869000000,35700000
068240,다원시스,7050,-200,-2.76,7200,7620,7050,632630,4632470950,70588125000,10012500
077280,다윈텍,2265,-10,-0.44,2310,2310,2250,70474,159541855,24227006250,10696250
035720,다음,104700,0,0,104000,106100,103100,80754,8444204300,1413453036300,13500029
033830,대구방송,6180,120,1.98,6050,6180,6050,13,78880,61800000000,10000000
012860,대동,2525,20,0.8,2505,2550,2460,121617,304858680,68175000000,27000000
020400,대동금속,23900,-300,-1.24,24150,24150,23200,414,9667950,11472000000,480000
008830,대동기어,17900,100,0.56,17950,17950,17900,4,71700,16087660800,898752
048470,대동스틸,3475,5,0.14,3470,3640,3420,106411,371265655,34750000000,10000000
004780,대륙제관,5580,50,0.9,5560,5740,5450,318810,1789260360,88739850420,15903199
017650,대림제지,2965,0,0,2965,2970,2920,1059,3107540,26685000000,9000000
007720,대명엔터프라이즈,2940,380,14.84,2595,2940,2470,133428,381527865,59270664600,20160090
078140,대봉엘에스,3420,-65,-1.87,3435,3535,3260,374496,1284630595,37898914680,11081554
036480,대성미생물,40000,2900,7.82,37000,41000,36500,3918,153311150,15200000000,380000
025440,대성엘텍,1065,-40,-3.62,1085,1135,1045,1022946,1103177825,44398186470,41688438
027830,대성창투,2165,145,7.18,2000,2200,1990,4448947,9395537450,86600000000,40000000
104040,대성파인텍,4490,-120,-2.6,4580,4635,4490,60076,272451740,23389308000,5209200
020180,대신정보통신,830,0,0,828,851,813,847123,703196969,31895999450,38428915
123550,대신증권그로쓰스팩,2005,0,0,2000,2005,2000,3124,6261920,21974800000,10960000
045390,대아티아이,2105,-135,-6.03,2210,2265,2060,18285028,39174225935,148293738860,70448332
108380,대양전기공업,12350,-150,-1.2,12450,12450,12000,87200,1067092450,117266955000,9495300
006580,대양제지,12050,-100,-0.82,11850,12100,11800,1508,17987900,32354250000,2685000
048910,대원미디어,11350,350,3.18,10800,11350,10800,85169,941553250,102327786400,9015664
005710,대원산업,6170,-80,-1.28,6190,6220,6080,9561,58766120,88848000000,14400000
120240,대정화금,11750,100,0.86,11550,11750,11450,27861,323573350,68068055500,5793026
003310,대주산업,1355,-70,-4.91,1485,1525,1295,6647254,9478439475,47956634250,35392350
078600,대주전자재료,10650,-150,-1.39,10700,10800,10500,47336,503171150,87565791000,8222140
065690,대진디엠피,3965,35,0.89,3930,3965,3860,37844,148970595,46390500000,11700000
096350,대창메탈,4840,100,2.11,4655,4890,4655,143042,684214335,54208000000,11200000
131220,대한과학,11050,-1950,-15,12450,12650,11050,844164,9950227400,61052686500,5525130
010170,대한광통신,2045,-10,-0.49,2080,2080,2035,77363,158225755,54379926295,26591651
054670,대한뉴팜,6480,-80,-1.22,6450,6610,6450,35552,231222520,87014327760,13428137
023910,대한약품,16250,-100,-0.61,16300,16700,15850,143087,2326967400,97500000000,6000000
021040,대호피앤씨,1600,40,2.56,1560,1635,1550,611252,981805425,45247360000,28279600
021045,대호피앤씨우,802,20,2.56,813,813,765,6551,5155107,3402457732,4242466
067080,대화제약,8660,-140,-1.59,8800,8960,8640,232776,2043986940,157828274840,18224974
077360,덕산하이메탈,21600,450,2.13,20900,21600,20650,187377,3989789100,634875192000,29392370
017680,데코네티션,960,0,0,988,988,925,16542,15601043,35946537600,37444310
067990,도이치모터스,3500,-75,-2.1,3505,3675,3450,61287,215619325,70339132500,20096895
100130,동국S&C,3320,-55,-1.63,3315,3405,3300,172418,574358980,189714760000,57143000
005160,동국산업,4200,0,0,4190,4220,4150,65588,274423285,210000000000,50000000
