단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
069110,3H,2540,-10,-0.39,2525,2605,2500,71514,180274650,34202461440,13465536
060310,3S,23100,-50,-0.22,24550,25550,22300,883736,21203979500,902312634300,39061153
900010,3노드디지탈,1010,10,1,1005,1065,1005,2799351,2897436335,60739903180,60138518
038120,AD모터스,338,-55,-13.99,335,378,335,26643502,9226198761,30278567280,89581560
013340,AJS,1315,25,1.94,1295,1390,1290,6018923,8080818870,49832389195,37895353
054620,AP시스템,14200,-100,-0.7,14450,14500,14100,614525,8750890750,305852749200,21538926
090470,AST젯텍,5160,10,0.19,5190,5220,5100,42239,217275030,38975316960,7553356
048550,BT&I,816,-12,-1.45,812,837,801,100591,82038583,26941501536,33016546
032040,C&S자산관리,2970,40,1.37,2935,3025,2915,177925,530282210,47071562670,15849011
130960,CJ E&M,31000,350,1.14,30750,31100,30750,315090,9732852900,1175816484000,37929564
035760,CJ오쇼핑,283000,400,0.14,282600,291000,282100,13657,3926802600,1755523995000,6203265
051500,CJ프레시웨이,22850,-150,-0.65,23200,23200,22300,14496,326427950,246754865000,10798900
023460,CNH,1620,65,4.18,1585,1670,1555,377332,612460215,60264000000,37200000
065770,CS,9710,-140,-1.42,9900,9990,9670,236344,2319816520,116520000000,12000000
050470,CT&T,377,0,0,0,0,0,0,0,10331288019,27403947
056340,CU전자,388,12,3.19,378,405,376,2628840,1027582625,19996024648,51536146
068790,DMS,5510,50,0.92,5510,5560,5410,261964,1440714010,109579700730,19887423
009730,DS제강,1150,30,2.68,1140,1170,1125,137468,157669665,28238020000,24554800
037370,EG,52000,-400,-0.76,52800,53400,51400,253823,13298246600,390000000000,7500000
080220,EMLSI,3480,15,0.43,3470,3560,3415,613250,2145064570,73151305200,21020490
079190,EMW,2435,-15,-0.61,2380,2475,2365,100792,242935710,30587593400,12561640
083450,GST,4440,-60,-1.33,4585,4590,4310,77653,341016040,33388800000,7520000
028150,GS홈쇼핑,120100,700,0.59,120400,120500,117300,17213,2043840800,788156250000,6562500
053870,GT&T,915,-8,-0.87,924,961,910,19207,17736241,7320000000,8000000
032800,G러닝,852,-18,-2.07,887,887,845,159557,136739240,20107391700,23600225
041590,H&H,1705,-20,-1.16,1710,1785,1705,237654,413411910,27567850035,16168827
036640,HRS,3395,-35,-1.02,3415,3445,3375,209564,711425275,55524546000,16354800
126680,IBKS스팩1호,930,0,0,926,964,926,9312,8799525,19418400000,20880000
095340,ISC,9170,70,0.77,9030,9260,9030,41505,380555830,70517300000,7690000
099520,ITX시큐리티,2070,20,0.98,2060,2080,2015,12932,26462080,14351508720,6933096
067000,JCE,38900,-700,-1.77,40550,41100,38600,74644,2960481200,444999195200,11439568
067290,JW중외신약,9240,-210,-2.22,9450,9560,9180,488210,4566552430,330341374440,35751231
035900,JYP Ent.,7640,140,1.87,7540,7670,7500,295138,2231242130,176882830920,23152203
024120,KB오토시스,6100,60,0.99,6070,6240,5950,128759,780961990,70150000000,11500000
021320,KCC건설,32700,50,0.15,33000,33050,32350,24572,805274300,189660000000,5800000
036670,KCI,3300,80,2.48,3300,3650,3220,1258795,4265827515,36300000000,11000000
068060,KCW,2735,65,2.43,2715,2745,2665,21520,58207160,14878400000,5440000
060720,KH바텍,9000,150,1.69,8980,9080,8900,82268,740483780,144000000000,16000000
083470,KJ프리텍,2270,-95,-4.02,2710,2710,2130,1183004,2870733280,20619052410,9083283
122450,KMH,7580,-40,-0.52,7680,7760,7440,138201,1044959820,95589113580,12610701
058400,KNN,6850,10,0.15,6610,6870,6610,578,3948860,90714358200,13242972
114450,KPX생명과학,3195,5,0.16,3215,3255,3180,33540,107687030,47925000000,15000000
036030,KTH,7050,-180,-2.49,7310,7310,7050,100121,712056920,243225000000,34500000
043610,KT뮤직,2290,-50,-2.14,2305,2360,2280,145929,337543640,68166116270,29766863
060370,KT서브마린,16250,0,0,16250,16650,16100,7575,123999550,71175000000,4380000
079950,LIG에이디피,3470,65,1.91,3390,3525,3330,86902,301007045,80504000000,23200000
086960,MDS테크,11700,-50,-0.43,11700,12200,11700,49185,580138550,101561253300,8680449
078150,NCB네트웍스,1250,45,3.73,1220,1285,1205,456801,571296215,42948210000,34358568
030190,NICE평가정보,24900,300,1.22,24900,25000,24900,332,8268200,151179901800,6071482
036490,OCI머티리얼즈,77300,300,0.39,78100,78200,76500,62292,4813242700,815335122900,10547673
024940,PN풍년,1365,-20,-1.44,1400,1470,1365,246931,351324170,13650000000,10000000
091340,S&K폴리텍,3070,40,1.32,2980,3085,2980,10834,32994720,24253000000,7900000
019660,SBI글로벌,401,3,0.75,400,420,390,301859,121138048,18286559994,45602394
019550,SBI인베스트먼트,573,-1,-0.17,564,575,561,288118,162828563,92864147475,162066575
046140,SBS콘텐츠허브,12550,250,2.03,12400,12650,12400,116844,1465623300,269367615250,21463555
099220,SDN,6670,-100,-1.48,6820,6900,6560,177657,1192498350,133840086600,20065980
040610,SG&G,1900,5,0.26,1895,1950,1880,264367,504796695,64765672400,34087196
049470,SGA,586,7,1.21,580,590,573,783199,455118771,23732261640,40498740
090730,SIMPAC METALLOY,8710,90,1.04,8620,8790,8600,54329,473197040,113230000000,13000000
057500,SKC 솔믹스,7380,70,0.96,7350,7500,7230,77345,568614770,103063818060,13965287
033630,SK브로드밴드,3560,-20,-0.56,3585,3630,3550,863244,3089331550,1053614349720,295959087
066270,SK컴즈,13850,-300,-2.12,14150,14250,13800,366390,5116068600,601165870300,43405478
099440,SMEC,4070,55,1.37,4010,4175,3990,216192,876174225,59671124700,14661210
051980,SNH,2235,50,2.29,2185,2260,2145,29259,64780645,37761822450,16895670
071660,SSCP,6220,620,11.07,6350,6440,6060,4546124,28461926730,200461108280,32228474
036540,STS반도체,9860,-190,-1.89,10450,10500,9860,3372496,34393302200,426945059760,43300716
032540,TJ미디어,3255,-60,-1.81,3320,3320,3240,31445,102858180,42493178700,13054740
048770,TPC,4185,50,1.21,4185,4235,4105,107730,450096580,53986500000,12900000
057030,YBM시사닷컴,6680,10,0.15,6700,6740,6660,5050,33893550,108968815960,16312697
023770,YNK코리아,3510,5,0.14,3840,3840,3415,67631,240664740,31931326440,9097244
040300,YTN,4015,35,0.88,4065,4065,3935,75697,301210290,168630000000,42000000
052220,iMBC,5540,100,1.84,5450,5580,5450,270125,1489168750,127420000000,23000000
079940,가비아,6380,120,1.92,6370,6560,6180,821333,5239386840,81253663920,12735684
078890,가온미디어,3840,90,2.4,3795,3865,3750,89049,339617335,38641985280,10063017
030270,가희,14050,-150,-1.06,14400,14450,13800,10773,152058450,16860000000,1200000
114190,강원비앤이,6760,80,1.2,6700,6840,6680,34874,234264210,35828000000,5300000
094480,갤럭시아컴즈,2180,80,3.81,2110,2180,2050,40294,84978635,66958438400,30714880
063080,게임빌,67800,-2200,-3.14,70200,71000,67800,56317,3865159300,375704140200,5541359
041140,게임하이,9160,-170,-1.82,9400,9440,9160,110636,1029274090,312347572800,34099080
039240,경남스틸,7280,-30,-0.41,7310,7470,7070,11299,82068700,36400000000,5000000
053950,경남제약,986,16,1.65,979,999,960,454165,447310657,31068564200,31509700
011040,경동제약,12900,0,0,13000,13000,12700,38779,497660700,171247500000,13275000
139050,경봉,3050,-80,-2.56,3115,3175,3020,189255,579234260,32159288450,10544029
024910,경창산업,5120,-10,-0.19,5150,5150,4910,16315,82511220,79667200000,15560000
089890,고려반도체,7780,-30,-0.38,7810,7900,7690,50462,391713770,62629248960,8050032
049720,고려신용정보,1055,20,1.93,1040,1055,1030,68921,71659695,15086500000,14300000
014570,고려제약,2960,5,0.17,2955,3020,2950,58156,172997645,32560000000,11000000
098460,고영,28750,0,0,28750,29150,28450,112020,3217710350,248848270000,8655592
121440,골프존,62700,-2000,-3.09,63900,64400,62700,46369,2949358500,770145542100,12283023
014200,광림,3800,-100,-2.56,3950,3960,3565,241938,923725305,59074488400,15545918
026910,광진실업,4185,-45,-1.06,4100,4185,4065,555345,2309622365,26806619925,6405405
090150,광진윈텍,2330,-25,-1.06,2380,2400,2315,7088,16678440,20817072780,8934366
123410,교보KTB스팩,4675,40,0.86,4795,4795,4610,69795,325923300,31715200000,6784000
053270,구영테크,1695,60,3.67,1730,1730,1640,26600,44471595,21797488125,12859875
066620,국보디자인,7760,150,1.97,8000,8380,7710,834978,6727491720,58200000000,7500000
043650,국순당,8400,-120,-1.41,8520,8560,8380,157760,1328942940,150009753600,17858304
006050,국영지앤엠,1710,40,2.4,1670,1710,1625,500630,835427510,50295874320,29412792
078130,국일제지,6230,10,0.16,6300,6300,6070,1274,7814290,12460000000,2000000
044180,국제디와이,179,12,7.19,168,192,160,15052313,2707978649,9618907785,53736915
053740,국제엘렉트릭,21000,750,3.7,20450,21400,20450,80734,1690085850,206892000000,9852000
019010,그랜드백화점,6690,-100,-1.47,6950,6950,6670,7871,53066920,32245800000,4820000
900070,글로벌에스엠,1485,40,2.77,1445,1485,1410,182411,264289600,50159367720,33777352
053260,금강철강,2770,55,2.03,2725,2785,2725,349607,963256585,51854400000,18720000
058370,금성테크,797,61,8.29,738,845,701,1217362,944911417,15971729367,20039811
036190,금화피에스시,12250,0,0,12000,12350,12000,2081,25332900,73500000000,6000000
004790,기륭전자,1595,-55,-3.33,1645,1655,1580,218715,351976185,19802310990,12415242
035460,기산텔레콤,2215,-10,-0.45,2235,2250,2200,175862,390962555,31757208100,14337340
121600,나노신소재,24400,150,0.62,24300,24700,24050,37991,923805950,176466216800,7232222
039860,나노엔텍,4075,-5,-0.12,4100,4145,4020,78563,321131475,79283868300,19456164
