단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
069110,3H,5740,-210,-3.53,5900,6100,5740,77355,450613560,77292176640,13465536
060310,3S,7290,-170,-2.28,7490,7540,7200,226159,1658528500,297328190400,40785760
900010,3노드디지탈,886,-10,-1.12,900,960,886,312790,287356559,53328497708,60190178
038120,AD모터스,69,0,0,0,0,0,0,0,6412670940,92937260
013340,AJS,905,15,1.69,887,905,882,245558,218196614,34613944965,38247453
054620,AP시스템,7770,70,0.91,7810,7970,7740,925675,7250635200,167988029370,21620081
090470,AST젯텍,4255,10,0.24,4290,4540,4255,137115,605766940,35299905500,8296100
032040,C&S자산관리,5230,-100,-1.88,5350,5370,5110,197597,1034787580,86028327530,16449011
130960,CJ E&M,28700,300,1.06,28500,29150,28350,211356,6070653450,1088578486800,37929564
035760,CJ오쇼핑,265500,14000,5.57,251600,276000,242100,43944,11455875700,1647065889000,6203638
051500,CJ프레시웨이,39550,950,2.46,38600,39550,36550,45532,1746727350,427666015000,10813300
023460,CNH,1280,30,2.4,1260,1280,1255,13282,16820070,47616000000,37200000
065770,CS,6000,-120,-1.96,6150,6160,5860,93882,560506720,72000000000,12000000
056340,CU전자,500,0,0,497,502,491,389788,192935003,25768073000,51536146
068790,DMS,2910,40,1.39,2880,2950,2880,65089,189394930,57872400930,19887423
009730,DS제강,1400,5,0.36,1370,1410,1350,61517,84896890,34376720000,24554800
037370,EG,39050,900,2.36,37950,39100,37550,142966,5507026100,292875000000,7500000
080220,EMLSI,8820,520,6.27,8250,8840,8230,195010,1667421090,206641354500,23428725
079190,EMW,3870,385,11.05,3540,4000,3510,908233,3510360025,48613546800,12561640
083450,GST,4640,160,3.57,4550,4745,4480,318566,1464231345,39063575360,8418874
028150,GS홈쇼핑,139700,100,0.07,140100,141000,136400,31773,4428527300,916781250000,6562500
053870,GT&T,664,-20,-2.92,684,688,655,58332,38681629,5312000000,8000000
032800,G러닝,1375,-75,-5.17,1450,1475,1365,785836,1115039510,32450309375,23600225
041590,H&H,1680,80,5,1625,1700,1585,454814,757425195,27163629360,16168827
078150,HB테크놀러지,1085,-5,-0.46,1090,1110,1060,118713,127867405,42785204280,39433368
036640,HRS,2770,30,1.09,2750,2800,2745,35153,97451585,45302796000,16354800
126680,IBKS스팩1호,987,0,0,987,998,987,37650,37567220,20608560000,20880000
095340,ISC,11450,-400,-3.38,11850,12050,11300,53399,623235300,88050500000,7690000
099520,ITX시큐리티,2920,105,3.73,2805,2920,2750,115172,324722525,20244640320,6933096
067000,JCE,17050,350,2.1,17050,17200,16050,349188,5839676250,196665185750,11534615
067290,JW중외신약,6140,-40,-0.65,6210,6240,6070,131810,807824830,219512558340,35751231
035900,JYP Ent.,5150,150,3,5050,5180,5000,284625,1448108030,119233845450,23152203
024120,KB오토시스,4000,30,0.76,4000,4075,3980,3825,15272345,46000000000,11500000
021320,KCC건설,22900,-250,-1.08,23250,23250,22550,9104,207253500,132820000000,5800000
036670,KCI,2650,20,0.76,2685,2710,2600,7738,20673465,29150000000,11000000
068060,KCW,3735,40,1.08,3750,3760,3640,13224,48654970,20318400000,5440000
046440,KG모빌리언스,13650,-750,-5.21,14700,14700,13600,1775608,24937623750,253561935900,18575966
035600,KG이니시스,13500,-300,-2.17,14200,14400,13150,2750071,37965566300,343347687000,25433162
060720,KH바텍,14750,-50,-0.34,14900,15150,14600,305993,4558160050,236000000000,16000000
083470,KJ프리텍,2170,-10,-0.46,2230,2240,2135,178159,387701110,29566085080,13624924
122450,KMH,7890,50,0.64,7960,8200,7890,408418,3276348290,100797590400,12775360
058400,KNN,7470,0,0,7470,7470,7400,193,1435510,98925000840,13242972
114450,KPX생명과학,4105,100,2.5,4005,4150,3970,196930,804443220,61575000000,15000000
036030,KTH,8290,-90,-1.07,8420,8440,8110,52222,429115140,286005000000,34500000
043610,KT뮤직,3010,-110,-3.53,3110,3180,2965,674497,2054442545,89598257630,29766863
060370,KT서브마린,13500,-250,-1.82,13600,13900,13500,1303,17725350,59130000000,4380000
079950,LIG에이디피,2265,40,1.8,2225,2290,2225,36985,83884885,52548000000,23200000
086960,MDS테크,14150,-300,-2.08,14400,14500,13950,71887,1019184300,123012614650,8693471
065150,MPK,1515,-15,-0.98,1490,1555,1490,50005,76738910,98472176040,64998136
030190,NICE평가정보,4935,5,0.1,4930,4975,4900,5574,27475875,149813818350,30357410
036490,OCI머티리얼즈,33700,-900,-2.6,34650,34650,33550,73949,2501489300,355456580100,10547673
024940,PN풍년,1355,0,0,1340,1370,1340,36080,48743980,13550000000,10000000
091340,S&K폴리텍,2480,35,1.43,2500,2500,2440,3589,8957000,19592000000,7900000
019660,SBI글로벌,444,5,1.14,446,446,415,561625,242188944,20247462936,45602394
019550,SBI인베스트먼트,440,-13,-2.87,441,448,434,546635,240245756,71309293000,162066575
046140,SBS콘텐츠허브,14600,500,3.55,14200,14650,13600,150218,2128953250,313367903000,21463555
099220,SDN,2900,145,5.26,2705,2975,2705,145639,418417660,58193412600,20066694
040610,SG&G,2440,95,4.05,2375,2490,2350,857088,2095596235,83172758240,34087196
049470,SGA,861,3,0.35,865,901,844,1857828,1626338934,42111682200,48910200
090730,SIMPAC METALLOY,6050,80,1.34,5860,6080,5860,8528,50808650,78650000000,13000000
057500,SKC 솔믹스,3375,35,1.05,3460,3460,3335,71328,241962655,65695343625,19465287
033630,SK브로드밴드,4780,130,2.8,4650,4790,4500,3589270,16597748765,1414684435860,295959087
066270,SK컴즈,7650,250,3.38,7500,7980,7170,953481,7353788110,332191633950,43423743
048550,SM C&C,3785,-15,-0.39,3830,3890,3680,539561,2037861580,224199013245,59233557
099440,SMEC,3065,10,0.33,3050,3100,3025,22297,68057055,45410917400,14815960
051980,SNH,1785,5,0.28,1805,1820,1730,47804,83940505,31259580450,17512370
036540,STS반도체,6880,50,0.73,6800,6930,6630,1984926,13459947960,297980897760,43311177
032540,TJ미디어,3680,-70,-1.87,3750,3810,3610,161311,597838205,48310348160,13127812
048770,TPC,1940,15,0.78,1895,1940,1855,20949,39522705,25026000000,12900000
057030,YBM시사닷컴,6030,10,0.17,6020,6060,5980,11129,67174140,98365562910,16312697
023770,YNK코리아,2080,0,0,2055,2130,2000,3381,6941575,18922267520,9097244
040300,YTN,3765,-5,-0.13,3795,3795,3760,4039,15219600,158130000000,42000000
052220,iMBC,5490,150,2.81,5420,5600,5350,653366,3569649320,126270000000,23000000
079940,가비아,5070,-40,-0.78,5130,5190,4990,174770,884844325,67611917880,13335684
078890,가온미디어,4495,-5,-0.11,4500,4595,4375,164297,735230460,45233261415,10063017
030270,가희,9290,70,0.76,9220,9300,9000,184,1696290,11148000000,1200000
094480,갤럭시아컴즈,1980,80,4.21,1890,2150,1860,683095,1362144010,61158869640,30888318
063080,게임빌,137300,-200,-0.15,136800,137900,133500,104557,14149112500,762146670700,5550959
041140,게임하이,7420,290,4.07,7140,7470,7140,167586,1231876000,253020701500,34099825
039240,경남스틸,6210,70,1.14,6180,6250,6110,1727,10688730,31050000000,5000000
053950,경남제약,693,-20,-2.81,716,716,693,450601,315544161,29322739908,42312756
011040,경동제약,14400,0,0,14400,14600,13950,58518,836108850,191160000000,13275000
139050,경봉,4315,-110,-2.49,4390,4470,4175,388155,1665286145,45497485135,10544029
043220,경원산업,151,0,0,0,0,0,0,0,4807535735,31837985
024910,경창산업,4880,60,1.24,4900,4900,4800,1547,7530345,85692800000,17560000
089890,고려반도체,4935,-65,-1.3,4860,5000,4855,7042,34343635,39726907920,8050032
049720,고려신용정보,1040,-25,-2.35,1055,1075,1040,33144,34707310,14872000000,14300000
014570,고려제약,2700,-10,-0.37,2700,2730,2650,42803,114865925,29700000000,11000000
098460,고영,26250,100,0.38,26150,26400,25700,29333,763970650,235046017500,8954134
121440,골프존,62400,-400,-0.64,62800,63400,61600,138360,8673617600,766460635200,12283023
014200,광림,2370,-85,-3.46,2435,2460,2330,304130,727020580,37074639960,15643308
026910,광진실업,2300,-90,-3.77,2370,2390,2250,93438,217808200,14732431500,6405405
090150,광진윈텍,1955,10,0.51,1975,1975,1920,4546,8852245,18882158315,9658393
053270,구영테크,1510,30,2.03,1450,1535,1450,4953,7323690,19418411250,12859875
066620,국보디자인,6420,110,1.74,6380,6580,6330,97256,627720150,48150000000,7500000
043650,국순당,7670,-70,-0.9,7700,7770,7620,45926,352393340,136973191680,17858304
006050,국영지앤엠,907,-36,-3.82,950,957,890,712588,648252412,26677402344,29412792
078130,국일제지,4465,110,2.53,4695,4695,4260,413,1881105,8930000000,2000000
044180,국제디와이,134,-2,-1.47,138,142,128,12695953,1705025922,11804735628,88095042
053740,국제엘렉트릭,9790,-190,-1.9,10050,10050,9690,22721,222334370,96451080000,9852000
019010,그랜드백화점,5160,-30,-0.58,5190,5190,5160,5,25830,24871200000,4820000
900070,글로벌에스엠,1505,0,0,1530,1535,1475,119711,179469540,53286695210,35406442
053260,금강철강,2520,30,1.2,2490,2520,2465,91481,228566745,47174400000,18720000
058370,금성테크,492,-2,-0.4,495,495,483,106266,51746696,10362849876,21062703
036190,금화피에스시,19800,-550,-2.7,20600,20600,19700,7617,150972700,118800000000,6000000
004790,기륭E&E,893,28,3.24,865,909,865,87149,77375302,11641281950,13036150
035460,기산텔레콤,1825,15,0.83,1825,1840,1800,31476,57144490,26165645500,14337340
151910,나노스,13600,50,0.37,13600,13750,13150,490491,6599832900,109710112000,8066920
121600,나노신소재,11800,0,0,11800,12250,11700,153605,1837506450,85340219600,7232222
039860,나노엔텍,3765,-5,-0.13,3815,3815,3720,11252,42191600,73252457460,19456164
091970,나노캠텍,3120,5,0.16,3115,3150,3100,10042,31261675,31449600000,10080000
010670,나노트로닉스,5170,595,13.01,4535,5260,4480,218509,1076969860,72067726830,13939599
051490,나라엠앤디,2395,10,0.42,2395,2400,2380,4824,11538455,34009000000,14200000
067160,나우콤,10300,-200,-1.9,10400,10700,10050,581874,5986524700,94898823400,9213478
138610,나이벡,4070,-10,-0.25,4080,4150,4050,9630,39133380,13693763270,3364561
130580,나이스디앤비,2980,-20,-0.67,3040,3080,2920,123148,367558270,45892000000,15400000
036800,나이스정보통신,5330,-70,-1.3,5320,5400,5170,106323,557883250,53300000000,10000000
091590,남화토건,5150,-20,-0.39,5130,5180,5040,33546,170818950,60461000000,11740000
096040,네오엠텔,2060,140,7.29,1960,2150,1955,129080,264571950,12984435440,6303124
042420,네오위즈,15500,-400,-2.52,16050,16350,15400,57864,911629900,141931423000,9156866
095660,네오위즈게임즈,23000,-250,-1.08,23800,24250,22700,276804,6467944550,504045184000,21915008
104200,네오위즈인터넷,12300,-350,-2.77,12800,13000,12250,182164,2277617300,166388865000,13527550
085910,네오티스,5040,10,0.2,4935,5050,4930,8789,43777445,47056640400,9336635
092730,네오팜,6530,-60,-0.91,7000,7000,6530,30245,200292250,48721877610,7461237
028090,네오퍼플,1035,5,0.49,1040,1070,999,579419,603366648,61912650510,59818986
101400,네오피델리티,2395,60,2.57,2335,2420,2335,56852,135490205,20129232550,8404690
153460,네이블,14750,0,0,14650,14850,14150,72664,1053555300,64392467250,4365591
033640,네패스,13800,100,0.73,13850,13850,13350,360899,4933244050,301187401200,21825174
087730,네패스신소재,9850,620,6.72,9230,10000,8850,46365,443048920,28171000000,2860000
073070,넥센테크,2695,30,1.13,2700,2745,2660,6634,17814095,39077500000,14500000
081970,넥스지,3425,-110,-3.11,3540,3580,3420,18406,63578520,19728000000,5760000
089140,넥스턴,3515,30,0.86,3485,3530,3430,2457,8560795,20387000000,5800000
139670,넥스트리밍,6500,240,3.83,6900,7130,6420,584897,3933673590,45521736000,7003344
137940,넥스트아이,7140,-10,-0.14,7140,7160,6960,497,3508340,58186316160,8149344
092600,넥스트칩,6990,180,2.64,6900,6990,6810,14632,101545390,92949525000,13297500
054050,농우바이오,21500,-300,-1.38,21800,22100,21400,91429,1973200850,307450000000,14300000
040160,누리텔레콤,4915,-115,-2.29,5050,5050,4905,82371,407643500,55883471360,11369984
069140,누리플랜,7750,-40,-0.51,7660,7790,7660,1365,10509470,33402500000,4310000
126870,뉴로스,7360,-10,-0.14,7370,7460,7270,6951,51097740,37050195840,5033994
041060,뉴로테크,589,-19,-3.13,591,607,575,65106,37969474,12858853630,21831670
060260,뉴보텍,540,3,0.56,537,544,530,333397,178660646,12353623740,22877081
012340,뉴인텍,1225,-10,-0.81,1245,1245,1190,132153,160524615,42362769925,34581853
900100,뉴프라이드,1775,-55,-3.01,1835,1865,1750,46884,85335440,12425000000,7000000
085670,뉴프렉스,3745,65,1.77,3680,3770,3635,355343,1320390650,45416206710,12127158
053290,능률교육,3580,-50,-1.38,3640,3700,3540,35367,126699905,41347210000,11549500
023430,니트젠앤컴퍼니,636,21,3.41,618,652,618,89943,56939596,22514600976,35400316
119860,다나와,8050,-70,-0.86,8120,8260,8050,5223,42687150,53130000000,6600000
064260,다날,11400,-400,-3.39,12000,12050,11200,810200,9328941000,208415484000,18282060
093640,다믈멀티미디어,1935,-115,-5.61,2100,2155,1890,1544644,3121129260,12084028560,6244976
039560,다산네트웍스,4440,140,3.26,4315,4480,4315,64127,283454465,82033466640,18476006
043710,다스텍,1005,0,0,1010,1010,981,44693,44459514,16907864730,16823746
032190,다우데이타,3320,-75,-2.21,3430,3430,3295,121047,402326420,118524000000,35700000
068240,다원시스,6700,150,2.29,6680,6810,6620,211629,1419945560,67083750000,10012500
077280,다윈텍,1760,15,0.86,1745,1770,1715,4044,7029450,18825400000,10696250
035720,다음,88200,1100,1.26,87200,88800,86300,74888,6558234100,1190905417800,13502329
033830,대구방송,5970,60,1.02,5970,5970,5970,4,23880,59700000000,10000000
012860,대동,1860,-10,-0.53,1895,1915,1815,41301,76429395,50220000000,27000000
020400,대동금속,23600,300,1.29,23800,23800,23300,90,2098400,11328000000,480000
008830,대동기어,17800,0,0,0,0,0,0,0,15997785600,898752
048470,대동스틸,2880,20,0.7,2980,2980,2840,42918,123734810,28800000000,10000000
004780,대륙제관,5820,0,0,5800,5930,5700,91359,532201120,92556618180,15903199
