단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
069110,3H,2180,-10,-0.46,2170,2310,2140,65604,145194145,29354868480,13465536
060310,3S,15500,250,1.64,15450,15500,15000,104113,1589359050,632179280000,40785760
900010,3노드디지탈,868,2,0.23,869,875,848,787621,678516663,52245074504,60190178
038120,AD모터스,255,-5,-1.92,261,261,255,508807,130791401,23699001300,92937260
013340,AJS,903,-1,-0.11,903,909,899,178167,160718282,34520221722,38228374
054620,AP시스템,10550,450,4.46,10100,10650,10100,1000333,10499564300,228091854550,21620081
090470,AST젯텍,5260,110,2.14,5120,5280,5120,49795,259532720,43637486000,8296100
032040,C&S자산관리,3940,70,1.81,3905,4035,3900,175609,697761615,64809103340,16449011
130960,CJ E&M,28700,-600,-2.05,29350,29400,28550,421540,12217558100,1088578486800,37929564
035760,CJ오쇼핑,217000,2000,0.93,215000,219500,215000,34705,7562764200,1346189446000,6203638
051500,CJ프레시웨이,28350,400,1.43,27300,28700,27300,23926,680124250,306557055000,10813300
023460,CNH,1330,0,0,1330,1350,1320,5280,7031955,49476000000,37200000
065770,CS,6670,260,4.06,6440,6760,6390,143115,946676050,80040000000,12000000
056340,CU전자,486,-8,-1.62,498,498,484,1493470,730193778,25046566956,51536146
068790,DMS,2955,5,0.17,2930,2995,2920,68570,202884760,58767334965,19887423
009730,DS제강,1120,0,0,1120,1120,1070,73983,80803210,27501376000,24554800
037370,EG,59500,100,0.17,59300,59800,59000,124342,7377079100,446250000000,7500000
080220,EMLSI,7920,470,6.31,7410,8070,7390,724195,5639592050,178144179840,22492952
079190,EMW,2790,40,1.45,2700,2790,2700,12797,35456520,35046975600,12561640
083450,GST,3650,175,5.04,3550,3650,3480,34872,124552285,30728890100,8418874
028150,GS홈쇼핑,106300,200,0.19,104800,107500,104800,2812,300102700,697593750000,6562500
053870,GT&T,1055,20,1.93,1050,1095,1035,50385,53625250,8440000000,8000000
032800,G러닝,1645,-15,-0.9,1660,1720,1600,1772006,2935319550,38822370125,23600225
041590,H&H,1390,30,2.21,1365,1395,1350,56931,78088105,22474669530,16168827
078150,HB테크놀러지,1280,-10,-0.78,1290,1325,1260,415536,536204300,50457237760,39419717
036640,HRS,2715,-5,-0.18,2700,2725,2695,15251,41326290,44403282000,16354800
126680,IBKS스팩1호,969,-1,-0.1,969,972,969,10745,10420757,20232720000,20880000
095340,ISC,9150,200,2.23,9000,9230,8930,67086,612909800,70363500000,7690000
099520,ITX시큐리티,2325,-125,-5.1,2390,2475,2325,243361,585624940,16119448200,6933096
067000,JCE,36900,1800,5.13,35250,37550,35250,453655,16659515850,425282868900,11525281
067290,JW중외신약,7470,50,0.67,7400,7630,7330,842535,6300399080,267061695570,35751231
035900,JYP Ent.,4700,40,0.86,4660,4830,4550,834692,3938633125,108815354100,23152203
024120,KB오토시스,4300,-70,-1.6,4450,4450,4275,7631,32935925,49450000000,11500000
021320,KCC건설,26800,-400,-1.47,27100,27250,26750,9716,262483550,155440000000,5800000
036670,KCI,2515,0,0,2550,2585,2515,24737,62485215,27665000000,11000000
068060,KCW,3650,-30,-0.82,3730,3750,3530,32770,118543225,19856000000,5440000
046440,KG모빌리언스,4840,-80,-1.63,5030,5080,4840,424204,2104900060,89907675440,18575966
035600,KG이니시스,9350,200,2.19,9180,9480,9160,396283,3704348860,237800064700,25433162
060720,KH바텍,7270,20,0.28,7170,7340,7170,89692,650679670,116320000000,16000000
083470,KJ프리텍,1650,-45,-2.65,1695,1725,1620,39065,64746320,22481124600,13624924
122450,KMH,6690,80,1.21,6580,6720,6500,130806,859338520,85467158400,12775360
058400,KNN,7000,40,0.57,7000,7250,6960,10466,73325690,92700804000,13242972
114450,KPX생명과학,2920,15,0.52,2900,2920,2885,26486,76851200,43800000000,15000000
036030,KTH,5330,60,1.14,5270,5540,5270,38999,209619270,183885000000,34500000
043610,KT뮤직,2615,35,1.36,2580,2635,2555,694023,1805434715,77840346745,29766863
060370,KT서브마린,17650,-100,-0.56,17500,17950,17450,1296,22755400,77307000000,4380000
079950,LIG에이디피,2540,20,0.79,2535,2540,2510,20572,51946820,58928000000,23200000
086960,MDS테크,14200,-100,-0.7,14400,14400,13950,202643,2867476000,123447288200,8693471
065150,MPK,1370,10,0.74,1345,1375,1345,9366,12732580,89047446320,64998136
030190,NICE평가정보,3945,10,0.25,3945,3945,3930,8939,35243785,119759982450,30357410
036490,OCI머티리얼즈,46250,700,1.54,45600,46300,45000,84560,3869046750,487829876250,10547673
024940,PN풍년,1340,30,2.29,1295,1340,1295,27697,36637785,13400000000,10000000
091340,S&K폴리텍,2660,-50,-1.85,2655,2715,2605,6935,18276530,21014000000,7900000
019660,SBI글로벌,742,24,3.34,721,783,698,5410461,4054756971,33836976348,45602394
019550,SBI인베스트먼트,579,19,3.39,562,593,555,2596148,1504471852,93836546925,162066575
046140,SBS콘텐츠허브,14150,250,1.8,14000,14200,13800,191701,2693727150,303709303250,21463555
099220,SDN,4560,0,0,4560,4565,4480,43575,197226670,91504124640,20066694
040610,SG&G,2010,-5,-0.25,2000,2015,1995,62583,125361525,68515263960,34087196
049470,SGA,1035,-15,-1.43,1030,1085,1020,5635879,5939944145,48962995470,47307242
090730,SIMPAC METALLOY,6270,140,2.28,6100,6330,6100,33112,207683410,81510000000,13000000
057500,SKC 솔믹스,4520,50,1.12,4455,4555,4455,37611,170131145,63123097240,13965287
033630,SK브로드밴드,3170,-15,-0.47,3170,3205,3155,559416,1777376910,938190305790,295959087
066270,SK컴즈,9020,-80,-0.88,9140,9300,8950,681434,6238074280,391603507460,43415023
048550,SM C&C,4370,0,0,4360,4440,4310,933417,4076188960,242260218770,55437121
099440,SMEC,2915,5,0.17,2885,2970,2885,49682,145463905,43188523400,14815960
051980,SNH,2040,5,0.25,1990,2060,1990,52878,107215050,34467166800,16895670
071660,SSCP,2620,-60,-2.24,2675,2685,2595,534344,1405533335,104916210100,40044355
036540,STS반도체,5890,120,2.08,5750,5890,5750,493372,2873382650,255093302510,43309559
032540,TJ미디어,2935,-5,-0.17,2940,2940,2900,28006,82215275,38315661900,13054740
048770,TPC,2500,115,4.82,2385,2560,2385,97508,240516205,32250000000,12900000
057030,YBM시사닷컴,6040,-10,-0.17,6050,6060,6000,2118,12765050,98528689880,16312697
023770,YNK코리아,2050,-5,-0.24,2070,2070,2015,17040,34688120,18649350200,9097244
040300,YTN,3520,5,0.14,3460,3550,3460,60246,211919915,147840000000,42000000
052220,iMBC,7850,-210,-2.61,8080,8140,7810,1970014,15707249800,180550000000,23000000
079940,가비아,5600,60,1.08,5540,5660,5350,1578263,8683386450,74679830400,13335684
078890,가온미디어,3420,90,2.7,3330,3580,3310,420194,1465100000,34415518140,10063017
030270,가희,9700,-230,-2.32,9990,9990,9700,1394,13569990,11640000000,1200000
094480,갤럭시아컴즈,1725,25,1.47,1745,1810,1675,86589,148797540,53282348550,30888318
063080,게임빌,100100,-900,-0.89,102000,104800,100000,77308,7875827800,555650995900,5550959
041140,게임하이,9220,-110,-1.18,9340,9400,9200,102302,947551180,314400386500,34099825
039240,경남스틸,6430,-60,-0.92,6450,6590,6390,9075,58509230,32150000000,5000000
053950,경남제약,813,7,0.87,809,817,802,337296,273123908,34400270628,42312756
011040,경동제약,10250,200,1.99,10100,10250,10000,12220,123593750,136068750000,13275000
139050,경봉,7640,-40,-0.52,7780,7870,7540,1155455,8914608700,80556381560,10544029
024910,경창산업,4720,-160,-3.28,4805,4900,4515,21847,102926110,82883200000,17560000
089890,고려반도체,6330,20,0.32,6310,6340,6210,7126,44869470,50956702560,8050032
049720,고려신용정보,1080,-10,-0.92,1095,1095,1045,39162,42267655,15444000000,14300000
014570,고려제약,2440,40,1.67,2425,2440,2385,43167,104461865,26840000000,11000000
098460,고영,25100,300,1.21,24900,25150,24550,119303,2983418500,221393671500,8820465
121440,골프존,56300,700,1.26,55600,56800,55400,46361,2601112000,691534194900,12283023
014200,광림,2100,30,1.45,2035,2150,2030,118633,249318140,32850946800,15643308
026910,광진실업,2870,-15,-0.52,2900,2900,2800,34810,98599265,18383512350,6405405
090150,광진윈텍,2400,20,0.84,2380,2460,2380,180943,435458610,23180143200,9658393
